GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	23957001	23978000	21	-0.095913
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	23978001	23996000	18	-0.136492
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	23996001	24138000	142	-0.125065
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24138001	24159000	21	-0.104702
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24159001	24205000	45	-0.122376
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24205001	24250000	45	-0.143036
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24250001	24391000	140	-0.184577
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24391001	24541000	150	-0.150204
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	24541001	25064000	518	-0.157362
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	25064001	25107000	43	-0.087152
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	25107001	25229000	122	-0.177849
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	25229001	25389000	160	-0.104950
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	25389001	25432000	43	-0.129678
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	25432001	26884000	1447	-0.139029
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	26884001	27057000	173	-0.225643
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	27057001	27157000	100	-0.158566
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	27157001	27985000	826	-0.168056
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	27985001	28216000	231	0.164829
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	28216001	28321000	105	0.207121
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	28321001	28393000	72	0.169258
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	28393001	28934000	541	0.169375
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	28934001	29242000	308	0.209476
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	29242001	29268000	26	0.185142
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	29268001	29737000	458	0.184159
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	29737001	29960000	223	0.223051
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	29960001	29991000	31	0.211666
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	29991001	30114000	123	0.184874
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	30114001	30157000	43	0.175836
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	30157001	31482000	1318	0.209941
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	31482001	31582000	100	0.250695
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	31582001	32430000	847	0.247757
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	32430001	33051000	619	0.265733
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	33051001	33120000	69	0.285261
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	33120001	33374000	254	0.273588
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	33374001	33412000	38	0.258576
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	33412001	36833000	3405	0.231557
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	36833001	37595000	745	-0.649765
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	37595001	37618000	23	-0.676415
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	37618001	40970000	3318	-0.680467
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	40970001	41580000	608	-0.624514
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	41580001	42270000	690	-0.592417
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	42270001	42335000	65	-0.601035
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	42335001	42403000	67	-0.598471
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	42403001	42528000	119	-0.598420
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	42528001	43524000	992	-0.607480
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	43524001	43918000	392	-0.581098
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	43918001	43941000	23	-0.612383
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	43941001	45323000	1376	-0.603525
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	45323001	45599000	269	-0.647656
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	45599001	45678000	73	-0.623662
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	45678001	45941000	263	-0.640968
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	45941001	46340000	399	-0.603371
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	46340001	46859000	515	-0.666825
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	46859001	46930000	71	-0.624830
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	46930001	48748000	1799	-0.634481
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	48748001	48877000	129	-0.589366
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	48877001	48923000	46	-0.603281
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	48923001	49540000	604	-0.595348
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	49540001	50264000	715	-0.610684
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	50264001	52205000	1929	-0.587017
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	52205001	52991000	685	-0.673122
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	52991001	55103000	2108	-0.669170
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	55103001	55734000	626	-0.686368
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	55734001	57179000	1405	-0.684676
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	57179001	57203000	24	-29.729763
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	57203001	57213000	10	-29.708934
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	57214001	57674000	459	-0.677130
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	57674001	58472000	798	-0.689099
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	58472001	58541000	67	-0.764476
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	58541001	58782000	235	-0.717281
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	58782001	59842000	1058	-0.689907
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	59842001	60242000	395	-0.661160
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	60242001	60314000	72	-0.695932
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	60314001	60341000	27	-0.679559
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	60341001	60629000	288	-0.674531
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	60629001	60663000	34	-0.690798
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	60663001	61232000	560	-0.670702
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	61232001	61270000	38	-0.647731
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	61270001	62402000	1130	-0.672359
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	62402001	63736000	1323	-0.672933
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	63736001	63882000	108	-0.782172
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	63882001	63978000	96	-0.680010
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	63978001	64612000	631	-0.675323
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	64612001	64627000	14	-0.703947
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	64627001	65510000	881	-0.670448
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	65510001	65558000	48	-0.696418
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	65558001	68088000	2518	-0.671715
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	68088001	68712000	624	-0.624914
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	68712001	68892000	180	-0.567119
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	68892001	68993000	101	-0.602396
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	68993001	69200000	207	-0.592922
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69200001	69218000	18	-0.582723
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69218001	69345000	127	-0.561924
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69345001	69423000	78	-0.596482
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69423001	69540000	117	-0.591645
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69540001	69592000	52	-0.572790
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69592001	69640000	48	-0.586454
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69640001	69681000	41	-0.548323
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69681001	69710000	27	-0.569059
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69710001	69924000	214	-0.575829
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	69924001	70039000	115	-0.595033
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	70039001	70164000	125	-0.598456
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	70164001	71755000	1588	-0.581519
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	71755001	71835000	80	-0.591196
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	71835001	72493000	651	-0.612841
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	72493001	72512000	19	-0.553389
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	72512001	72703000	190	-0.626634
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	72703001	73234000	529	-0.637119
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	73234001	73248000	14	-0.681072
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	73248001	75494000	2227	-0.648452
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	75494001	76034000	539	-0.668792
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	76034001	76042000	8	-0.683101
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	76042001	76312000	270	-0.671711
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	76312001	76719000	396	-0.668813
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	76719001	76973000	254	-0.676629
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	76973001	78533000	1555	-0.660995
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	78533001	80128000	1585	-0.698811
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	80128001	81151000	1018	-0.677425
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	81151001	81241000	90	-0.631480
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	81241001	81397000	156	-0.593879
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	81397001	81407000	10	-0.655067
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	81407001	82483000	1072	-0.608208
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	82483001	83678000	1185	-0.611429
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	83678001	83920000	242	-0.651653
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	83920001	83957000	37	-0.615251
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	83957001	88453000	4406	-0.619035
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	88453001	88597000	144	-0.681286
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	88597001	93468000	4854	-0.670605
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	93468001	93499000	25	-0.677757
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	93499001	94824000	1319	-0.656057
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	94824001	94869000	45	-0.680840
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	94869001	96073000	1202	-0.672836
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	96073001	96163000	90	-0.692915
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	96163001	96635000	470	-0.643787
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	96635001	100661000	4014	-0.631489
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	100661001	100770000	104	-0.689646
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	100770001	100870000	100	-0.632084
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	100870001	102195000	1321	-0.659836
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	102195001	102958000	763	0.090916
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	102958001	102969000	11	0.073708
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	102969001	103061000	92	0.100945
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	103061001	103180000	119	0.088774
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	103180001	103623000	442	0.084230
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	103623001	103699000	76	0.129110
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	103699001	104369000	669	0.089225
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	104369001	104507000	138	0.105735
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	104507001	105380000	870	0.085113
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	105380001	105410000	28	0.074315
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	105410001	105703000	293	0.104666
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	105703001	106264000	555	0.118691
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	106264001	106351000	87	0.136130
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	106351001	107916000	1562	0.102308
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	107916001	108022000	102	0.130295
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108022001	108041000	19	0.111399
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108041001	108500000	457	0.093119
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108500001	108684000	178	0.036359
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108684001	108709000	25	0.090399
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108709001	108811000	102	0.107055
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108811001	108852000	40	0.091106
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108852001	108885000	33	0.088706
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	108885001	109300000	414	0.068188
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	109300001	109378000	77	0.066040
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	109378001	109846000	465	0.078241
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	109846001	111064000	1210	0.105521
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	111064001	111090000	26	0.145989
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	111090001	111922000	658	0.085797
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	111922001	111945000	23	0.056821
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	111945001	112324000	353	0.086032
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	112324001	113478000	1131	0.125828
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	113478001	113646000	167	0.131929
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	113646001	114231000	503	0.105329
TCGA-EW-A1PC-01B-11D-A21Q-09	chr13	114231001	114354000	122	0.155564
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	16092001	18675000	113	-0.073462
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	18675001	18696000	21	0.323880
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	18698001	19726000	118	-0.099210
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	19726001	19859000	133	0.447161
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	19859001	19869000	10	0.436087
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	19869001	20357000	472	0.512973
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	20357001	20378000	21	0.466798
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	20378001	20529000	150	0.487768
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	20529001	20851000	322	0.514555
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	20851001	20870000	19	0.517988
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	20870001	21133000	260	0.508914
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	21133001	21726000	589	0.544664
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	21726001	21913000	184	0.607894
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	21913001	22352000	438	0.712286
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	22352001	22504000	151	0.753235
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	22504001	23645000	1133	0.532157
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	23645001	24042000	375	0.619326
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	24042001	24429000	386	0.549422
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	24429001	26057000	1616	0.594017
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	26057001	29267000	3182	0.530998
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	29267001	29331000	64	0.538487
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	29331001	29629000	295	0.522859
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	29629001	29997000	366	0.559681
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	29997001	31553000	1540	0.601690
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	31553001	31840000	283	0.625391
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	31840001	32066000	226	0.591691
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	32066001	33273000	1205	0.614777
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	33273001	35422000	2118	0.639551
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	35422001	35478000	56	0.625409
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	35478001	35935000	457	0.653988
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	35935001	35966000	29	0.607772
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	35966001	37327000	1350	0.612866
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	37327001	37763000	430	1.392953
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	37763001	37802000	39	0.594985
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	37802001	38904000	1098	0.602286
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	38904001	41046000	2115	0.563199
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	41046001	41149000	103	0.549361
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	41149001	41352000	201	0.548083
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	41352001	41464000	112	0.536782
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	41464001	41814000	348	0.542205
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	41814001	42631000	815	0.584053
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	42631001	42644000	13	0.627620
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	42644001	43736000	1078	0.613180
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	43736001	43973000	237	0.659642
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	43973001	44778000	793	1.345143
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	44778001	48205000	3400	1.291042
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	48205001	48212000	7	1.264432
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	48212001	48235000	23	1.317107
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	48235001	48247000	12	1.316543
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	48247001	48373000	125	1.321984
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	48373001	49310000	929	1.379262
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	49310001	49340000	30	1.369791
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	49340001	50072000	730	1.365247
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	50072001	50081000	8	1.120490
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	50081001	51967000	1881	1.380810
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	51967001	52107000	140	1.342864
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	52107001	52391000	282	1.339002
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	52391001	52400000	9	1.299494
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	52400001	53523000	1118	1.313121
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	53523001	53539000	16	1.347170
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	53539001	53754000	215	1.335101
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	53754001	54897000	1137	1.340250
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	54897001	54916000	19	1.292018
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	54916001	55385000	467	1.362794
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	55385001	55420000	35	1.352271
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	55420001	55489000	69	1.339893
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	55490001	55751000	261	1.364722
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	55751001	55880000	129	1.355907
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	55880001	56936000	1034	1.320943
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	56936001	56986000	50	1.285998
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	56986001	57100000	113	1.297665
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	57100001	57108000	8	-1.716160
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	57108001	57119000	8	1.167705
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	57119001	57146000	27	1.253358
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	57146001	58061000	908	1.300743
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	58061001	58108000	47	1.301341
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	58108001	58235000	127	1.274784
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	58235001	58371000	136	1.279523
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	58371001	59688000	1316	1.325295
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59688001	59742000	54	1.310932
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59742001	59781000	37	1.302167
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59781001	59795000	14	1.358302
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59795001	59807000	12	1.339134
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59807001	59818000	11	1.348686
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	59818001	62299000	2461	0.017491
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	62299001	62972000	664	0.020680
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	62972001	63960000	979	-0.017422
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	63960001	65184000	1220	-0.006680
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	65184001	68142000	2953	0.015660
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	68142001	68492000	350	0.050436
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	68492001	69453000	961	0.015060
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	69453001	69751000	295	0.091733
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	69751001	70972000	1210	0.000140
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	70972001	71102000	128	0.049606
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	71102001	74835000	3694	-0.025275
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	74835001	75626000	790	-0.001842
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	75626001	76758000	1129	0.004219
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	76758001	77399000	638	-0.023480
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	77399001	79242000	1840	-0.020788
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	79242001	79939000	682	-0.069522
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	79939001	80100000	161	-0.053650
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	80100001	80207000	107	-0.022628
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	80207001	80318000	111	-0.037359
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	80318001	80633000	315	-0.039869
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	80633001	83804000	3150	-0.039828
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	83804001	87922000	4097	-0.091966
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	87922001	90569000	2640	-0.034280
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	90569001	90857000	288	0.000584
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	90857001	91084000	227	0.048546
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	91084001	91549000	460	-0.015845
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	91549001	92485000	929	0.021398
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	92485001	93222000	731	-0.052686
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	93222001	93735000	512	0.014860
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	93735001	94122000	387	-0.043463
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	94122001	94314000	192	0.048516
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	94314001	95072000	758	0.006680
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	95072001	96396000	1323	-0.002972
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	96396001	97394000	997	-0.035546
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	97394001	99819000	2422	-0.056962
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	99819001	100652000	833	-0.025664
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	100652001	100921000	265	-0.065771
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	100921001	101022000	101	0.037054
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	101022001	102638000	1608	-0.033041
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	102638001	102731000	91	0.032452
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	102731001	102739000	8	-1.670234
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	102739001	105488000	2717	-0.028243
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	105488001	105599000	92	-0.115257
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	105599001	105714000	81	0.991389
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	105721001	106058000	316	-0.023601
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	106058001	106326000	228	0.080775
TCGA-EW-A1PC-01B-11D-A21Q-09	chr14	106326001	106883000	484	-0.039883
TCGA-EW-A1PC-01B-11D-A21Q-09	chr15	17000001	17025000	17	-0.171321
TCGA-EW-A1PC-01B-11D-A21Q-09	chr15	17025001	19785000	71	0.769304
