GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E2-A15I-01A-21D-A895-36	chr22	48896001	49103000	199	-0.571164
TCGA-E2-A15I-01A-21D-A895-36	chr22	49103001	49157000	54	-0.594275
TCGA-E2-A15I-01A-21D-A895-36	chr22	49157001	49309000	151	-0.583725
TCGA-E2-A15I-01A-21D-A895-36	chr22	49309001	50109000	794	-0.572692
TCGA-E2-A15I-01A-21D-A895-36	chr22	50109001	50111000	2	-0.614142
TCGA-E2-A15I-01A-21D-A895-36	chr22	50111001	50481000	366	-0.561743
TCGA-E2-A15I-01A-21D-A895-36	chr22	50481001	50496000	15	-0.571610
TCGA-E2-A15I-01A-21D-A895-36	chr22	50496001	50796000	273	-0.563223
TCGA-E2-A15I-01A-21D-A895-36	chrX	251001	3278000	2230	0.024757
TCGA-E2-A15I-01A-21D-A895-36	chrX	3487001	155642000	73	0.686402
TCGA-E2-A15I-01A-21D-A895-36	chrX	155704001	156026000	305	-0.011856
TCGA-E2-A15I-01A-21D-A895-36	chrY	6534001	10108000	4	-0.814263
TCGA-E2-A15I-01A-21D-A895-36	chrY	10114001	10658000	8	-1.923402
TCGA-E2-A15I-01A-21D-A895-36	chrY	10660001	10678000	10	-4.659396
TCGA-E2-A15I-01A-21D-A895-36	chrY	10678001	10693000	4	-3.504541
TCGA-E2-A15I-01A-21D-A895-36	chrY	10755001	10809000	8	-1.005064
TCGA-E2-A15I-01A-21D-A895-36	chrY	10821001	10922000	8	-5.347938
TCGA-E2-A15I-01A-21D-A895-36	chrY	10926001	11278000	29	-0.892113
TCGA-E2-A15I-01A-21D-A895-36	chrY	11289001	11319000	20	-0.189027
TCGA-E2-A15I-01A-21D-A895-36	chrY	11319001	11321000	2	-2.769348
TCGA-E2-A15I-01A-21D-A895-36	chrY	11324001	11410000	32	-0.964100
TCGA-E2-A15I-01A-21D-A895-36	chrY	11414001	11556000	5	-9.848753
TCGA-E2-A15I-01A-21D-A895-36	chrY	11643001	26438000	14	-1.441342
TCGA-E2-A15I-01A-21D-A895-36	chrY	26439001	26442000	2	-1.944344
TCGA-E2-A15I-01A-21D-A895-36	chrY	26638001	56708000	6	-6.222521
TCGA-E2-A15I-01A-21D-A895-36	chrY	56821001	56887000	66	-0.471959
TCGA-E2-A15I-01A-21D-A895-36	chrM	1	16569	17	-0.144427
