GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E2-A14P-01A-31D-A19H-09	chr11	48973001	49943000	952	-0.109639
TCGA-E2-A14P-01A-31D-A19H-09	chr11	49943001	54544000	840	-0.043837
TCGA-E2-A14P-01A-31D-A19H-09	chr11	54544001	54908000	338	0.485477
TCGA-E2-A14P-01A-31D-A19H-09	chr11	54908001	58984000	3966	0.471276
TCGA-E2-A14P-01A-31D-A19H-09	chr11	58984001	59177000	193	0.853987
TCGA-E2-A14P-01A-31D-A19H-09	chr11	59177001	59197000	20	0.862200
TCGA-E2-A14P-01A-31D-A19H-09	chr11	59197001	59271000	74	0.889506
TCGA-E2-A14P-01A-31D-A19H-09	chr11	59271001	59485000	213	0.906578
TCGA-E2-A14P-01A-31D-A19H-09	chr11	59485001	59529000	44	0.650028
TCGA-E2-A14P-01A-31D-A19H-09	chr11	59529001	60202000	670	0.464856
TCGA-E2-A14P-01A-31D-A19H-09	chr11	60202001	60348000	146	0.507364
TCGA-E2-A14P-01A-31D-A19H-09	chr11	60348001	63955000	3544	0.453312
TCGA-E2-A14P-01A-31D-A19H-09	chr11	63955001	65493000	1535	0.178234
TCGA-E2-A14P-01A-31D-A19H-09	chr11	65493001	67790000	2289	0.419230
TCGA-E2-A14P-01A-31D-A19H-09	chr11	67790001	68018000	227	0.331153
TCGA-E2-A14P-01A-31D-A19H-09	chr11	68018001	69587000	1566	0.417235
TCGA-E2-A14P-01A-31D-A19H-09	chr11	69587001	69800000	213	0.778984
TCGA-E2-A14P-01A-31D-A19H-09	chr11	69800001	70063000	263	0.652752
TCGA-E2-A14P-01A-31D-A19H-09	chr11	70063001	71406000	1242	0.424199
TCGA-E2-A14P-01A-31D-A19H-09	chr11	71406001	72817000	1405	-0.122646
TCGA-E2-A14P-01A-31D-A19H-09	chr11	72817001	73606000	787	-0.076318
TCGA-E2-A14P-01A-31D-A19H-09	chr11	73606001	73953000	347	-0.117795
TCGA-E2-A14P-01A-31D-A19H-09	chr11	73953001	75724000	1759	-0.090721
TCGA-E2-A14P-01A-31D-A19H-09	chr11	75724001	76147000	419	-0.071917
TCGA-E2-A14P-01A-31D-A19H-09	chr11	76147001	78576000	2426	-0.105204
TCGA-E2-A14P-01A-31D-A19H-09	chr11	78576001	78645000	69	-0.100836
TCGA-E2-A14P-01A-31D-A19H-09	chr11	78645001	79297000	644	-0.091333
TCGA-E2-A14P-01A-31D-A19H-09	chr11	79297001	79343000	46	-0.096050
TCGA-E2-A14P-01A-31D-A19H-09	chr11	79343001	79495000	152	-0.103444
TCGA-E2-A14P-01A-31D-A19H-09	chr11	79495001	79611000	115	-0.112237
TCGA-E2-A14P-01A-31D-A19H-09	chr11	79611001	80830000	1219	-0.086138
TCGA-E2-A14P-01A-31D-A19H-09	chr11	80830001	87631000	6752	-0.078230
TCGA-E2-A14P-01A-31D-A19H-09	chr11	87631001	87654000	23	-2.071800
TCGA-E2-A14P-01A-31D-A19H-09	chr11	87654001	87969000	314	-0.063094
TCGA-E2-A14P-01A-31D-A19H-09	chr11	87969001	89605000	1603	-0.078290
TCGA-E2-A14P-01A-31D-A19H-09	chr11	89605001	89734000	129	-0.112460
TCGA-E2-A14P-01A-31D-A19H-09	chr11	89734001	90355000	307	-0.127506
TCGA-E2-A14P-01A-31D-A19H-09	chr11	90355001	92583000	2209	-0.086871
TCGA-E2-A14P-01A-31D-A19H-09	chr11	92583001	93114000	531	-0.097500
TCGA-E2-A14P-01A-31D-A19H-09	chr11	93114001	94639000	1498	-0.097199
TCGA-E2-A14P-01A-31D-A19H-09	chr11	94639001	94659000	20	-0.185953
TCGA-E2-A14P-01A-31D-A19H-09	chr11	94659001	95454000	786	-0.095452
TCGA-E2-A14P-01A-31D-A19H-09	chr11	95454001	95564000	110	-0.100567
TCGA-E2-A14P-01A-31D-A19H-09	chr11	95564001	95686000	117	-0.043436
TCGA-E2-A14P-01A-31D-A19H-09	chr11	95686001	95950000	264	-0.070798
TCGA-E2-A14P-01A-31D-A19H-09	chr11	95950001	96663000	709	-0.089758
TCGA-E2-A14P-01A-31D-A19H-09	chr11	96663001	98640000	1966	-0.103474
TCGA-E2-A14P-01A-31D-A19H-09	chr11	98640001	99085000	445	-0.121101
TCGA-E2-A14P-01A-31D-A19H-09	chr11	99085001	99350000	265	-0.005324
TCGA-E2-A14P-01A-31D-A19H-09	chr11	99350001	99494000	143	0.207350
TCGA-E2-A14P-01A-31D-A19H-09	chr11	99494001	99743000	244	-0.094644
TCGA-E2-A14P-01A-31D-A19H-09	chr11	99743001	99918000	174	-0.109751
TCGA-E2-A14P-01A-31D-A19H-09	chr11	99918001	102604000	2664	-0.077216
TCGA-E2-A14P-01A-31D-A19H-09	chr11	102604001	102640000	36	-0.045576
TCGA-E2-A14P-01A-31D-A19H-09	chr11	102640001	102847000	205	-0.051003
TCGA-E2-A14P-01A-31D-A19H-09	chr11	102847001	102907000	60	-0.073495
TCGA-E2-A14P-01A-31D-A19H-09	chr11	102907001	103544000	636	-0.065937
TCGA-E2-A14P-01A-31D-A19H-09	chr11	103544001	106447000	2891	-0.082657
TCGA-E2-A14P-01A-31D-A19H-09	chr11	106447001	106533000	86	-0.057840
TCGA-E2-A14P-01A-31D-A19H-09	chr11	106533001	107068000	533	-0.084082
TCGA-E2-A14P-01A-31D-A19H-09	chr11	107068001	107091000	23	-0.057787
TCGA-E2-A14P-01A-31D-A19H-09	chr11	107091001	107533000	431	-0.070182
TCGA-E2-A14P-01A-31D-A19H-09	chr11	107533001	108114000	578	0.173210
TCGA-E2-A14P-01A-31D-A19H-09	chr11	108114001	111913000	3776	-0.080411
TCGA-E2-A14P-01A-31D-A19H-09	chr11	111913001	112588000	674	-0.121568
TCGA-E2-A14P-01A-31D-A19H-09	chr11	112588001	112689000	99	-0.096931
TCGA-E2-A14P-01A-31D-A19H-09	chr11	112689001	114792000	2100	-0.104539
TCGA-E2-A14P-01A-31D-A19H-09	chr11	114792001	114876000	80	-0.129221
TCGA-E2-A14P-01A-31D-A19H-09	chr11	114876001	114949000	73	-0.081893
TCGA-E2-A14P-01A-31D-A19H-09	chr11	114949001	114997000	48	-1.036679
TCGA-E2-A14P-01A-31D-A19H-09	chr11	114997001	115957000	960	-0.097915
TCGA-E2-A14P-01A-31D-A19H-09	chr11	115957001	116023000	66	-0.116296
TCGA-E2-A14P-01A-31D-A19H-09	chr11	116023001	116175000	152	-0.095430
TCGA-E2-A14P-01A-31D-A19H-09	chr11	116175001	116235000	60	-0.109617
TCGA-E2-A14P-01A-31D-A19H-09	chr11	116235001	118193000	1945	-0.110648
TCGA-E2-A14P-01A-31D-A19H-09	chr11	118193001	118268000	75	-0.073137
TCGA-E2-A14P-01A-31D-A19H-09	chr11	118268001	119376000	1103	-0.126057
TCGA-E2-A14P-01A-31D-A19H-09	chr11	119376001	119451000	75	0.203139
TCGA-E2-A14P-01A-31D-A19H-09	chr11	119451001	121198000	1741	-0.093250
TCGA-E2-A14P-01A-31D-A19H-09	chr11	121198001	122596000	1384	-0.092801
TCGA-E2-A14P-01A-31D-A19H-09	chr11	122596001	122662000	66	-0.150290
TCGA-E2-A14P-01A-31D-A19H-09	chr11	122662001	123671000	1006	-0.133580
TCGA-E2-A14P-01A-31D-A19H-09	chr11	123671001	126115000	2429	-0.100922
TCGA-E2-A14P-01A-31D-A19H-09	chr11	126115001	126178000	63	-0.130362
TCGA-E2-A14P-01A-31D-A19H-09	chr11	126178001	126761000	581	-0.124441
TCGA-E2-A14P-01A-31D-A19H-09	chr11	126761001	126908000	147	-0.071636
TCGA-E2-A14P-01A-31D-A19H-09	chr11	126908001	127609000	695	-0.103584
TCGA-E2-A14P-01A-31D-A19H-09	chr11	127609001	127807000	196	-0.078242
TCGA-E2-A14P-01A-31D-A19H-09	chr11	127807001	130089000	2274	-0.090033
TCGA-E2-A14P-01A-31D-A19H-09	chr11	130089001	130095000	5	-0.266665
TCGA-E2-A14P-01A-31D-A19H-09	chr11	130095001	130557000	462	-0.126650
TCGA-E2-A14P-01A-31D-A19H-09	chr11	130557001	131243000	682	-0.093683
TCGA-E2-A14P-01A-31D-A19H-09	chr11	131243001	131300000	55	-0.107123
TCGA-E2-A14P-01A-31D-A19H-09	chr11	131300001	135076000	3751	-0.138009
TCGA-E2-A14P-01A-31D-A19H-09	chr12	12001	16000	4	0.338435
TCGA-E2-A14P-01A-31D-A19H-09	chr12	18001	1531000	1477	0.171861
TCGA-E2-A14P-01A-31D-A19H-09	chr12	1531001	2853000	1310	0.176771
TCGA-E2-A14P-01A-31D-A19H-09	chr12	2853001	3144000	290	0.365816
TCGA-E2-A14P-01A-31D-A19H-09	chr12	3144001	3322000	176	0.403735
TCGA-E2-A14P-01A-31D-A19H-09	chr12	3322001	7637000	4281	0.189913
TCGA-E2-A14P-01A-31D-A19H-09	chr12	7637001	9127000	1439	0.136436
TCGA-E2-A14P-01A-31D-A19H-09	chr12	9127001	10727000	1430	0.179226
TCGA-E2-A14P-01A-31D-A19H-09	chr12	10727001	18983000	8192	0.205316
TCGA-E2-A14P-01A-31D-A19H-09	chr12	18983001	20302000	1318	0.167524
TCGA-E2-A14P-01A-31D-A19H-09	chr12	20302001	20545000	243	0.446259
TCGA-E2-A14P-01A-31D-A19H-09	chr12	20545001	21338000	782	0.192405
TCGA-E2-A14P-01A-31D-A19H-09	chr12	21338001	23752000	2382	0.213381
TCGA-E2-A14P-01A-31D-A19H-09	chr12	23752001	29834000	6056	-0.081201
TCGA-E2-A14P-01A-31D-A19H-09	chr12	29834001	30165000	330	0.480293
TCGA-E2-A14P-01A-31D-A19H-09	chr12	30165001	31124000	953	0.218329
TCGA-E2-A14P-01A-31D-A19H-09	chr12	31124001	31209000	79	0.041917
TCGA-E2-A14P-01A-31D-A19H-09	chr12	31209001	31379000	170	0.196724
TCGA-E2-A14P-01A-31D-A19H-09	chr12	31379001	34334000	2937	-0.098127
TCGA-E2-A14P-01A-31D-A19H-09	chr12	34334001	34366000	32	-0.497106
TCGA-E2-A14P-01A-31D-A19H-09	chr12	34366001	37463000	559	-0.059601
TCGA-E2-A14P-01A-31D-A19H-09	chr12	37463001	42749000	5238	-0.086522
TCGA-E2-A14P-01A-31D-A19H-09	chr12	42749001	42767000	18	-0.092090
TCGA-E2-A14P-01A-31D-A19H-09	chr12	42767001	46121000	3313	-0.080775
TCGA-E2-A14P-01A-31D-A19H-09	chr12	46121001	46139000	18	-0.055155
TCGA-E2-A14P-01A-31D-A19H-09	chr12	46139001	46532000	391	-0.052849
TCGA-E2-A14P-01A-31D-A19H-09	chr12	46532001	52613000	6054	-0.093419
TCGA-E2-A14P-01A-31D-A19H-09	chr12	52613001	52698000	85	-0.081883
TCGA-E2-A14P-01A-31D-A19H-09	chr12	52698001	52790000	92	-0.083460
TCGA-E2-A14P-01A-31D-A19H-09	chr12	52790001	53793000	1003	-0.106002
TCGA-E2-A14P-01A-31D-A19H-09	chr12	53793001	53846000	53	-0.027949
TCGA-E2-A14P-01A-31D-A19H-09	chr12	53846001	53863000	17	0.001721
TCGA-E2-A14P-01A-31D-A19H-09	chr12	53863001	53968000	105	-0.095787
TCGA-E2-A14P-01A-31D-A19H-09	chr12	53968001	54096000	128	-0.216311
TCGA-E2-A14P-01A-31D-A19H-09	chr12	54096001	54514000	418	-0.107292
TCGA-E2-A14P-01A-31D-A19H-09	chr12	54514001	55885000	1342	-0.072698
TCGA-E2-A14P-01A-31D-A19H-09	chr12	55885001	56920000	1032	-0.111956
TCGA-E2-A14P-01A-31D-A19H-09	chr12	56920001	57123000	197	-0.077477
TCGA-E2-A14P-01A-31D-A19H-09	chr12	57123001	57142000	19	-0.184663
TCGA-E2-A14P-01A-31D-A19H-09	chr12	57142001	58773000	1603	-0.084571
TCGA-E2-A14P-01A-31D-A19H-09	chr12	58773001	59026000	253	-0.049533
TCGA-E2-A14P-01A-31D-A19H-09	chr12	59026001	59073000	47	-0.041918
TCGA-E2-A14P-01A-31D-A19H-09	chr12	59073001	59132000	59	-0.020642
TCGA-E2-A14P-01A-31D-A19H-09	chr12	59132001	61221000	2072	-0.066120
TCGA-E2-A14P-01A-31D-A19H-09	chr12	61221001	61529000	306	0.196548
TCGA-E2-A14P-01A-31D-A19H-09	chr12	61529001	61708000	177	0.223706
TCGA-E2-A14P-01A-31D-A19H-09	chr12	61708001	62627000	914	-0.076559
TCGA-E2-A14P-01A-31D-A19H-09	chr12	62627001	62671000	44	-0.082710
TCGA-E2-A14P-01A-31D-A19H-09	chr12	62671001	63519000	847	-0.085851
TCGA-E2-A14P-01A-31D-A19H-09	chr12	63519001	63663000	144	-0.192448
TCGA-E2-A14P-01A-31D-A19H-09	chr12	63663001	63714000	51	-0.312364
TCGA-E2-A14P-01A-31D-A19H-09	chr12	63714001	64639000	912	-0.111178
TCGA-E2-A14P-01A-31D-A19H-09	chr12	64639001	64693000	54	-0.129110
TCGA-E2-A14P-01A-31D-A19H-09	chr12	64693001	64953000	258	-0.087435
TCGA-E2-A14P-01A-31D-A19H-09	chr12	64953001	65767000	813	-0.079202
TCGA-E2-A14P-01A-31D-A19H-09	chr12	65767001	67049000	1277	-0.089147
TCGA-E2-A14P-01A-31D-A19H-09	chr12	67049001	68496000	1442	-0.079452
TCGA-E2-A14P-01A-31D-A19H-09	chr12	68496001	68533000	36	-0.079025
TCGA-E2-A14P-01A-31D-A19H-09	chr12	68533001	69218000	683	-0.104560
TCGA-E2-A14P-01A-31D-A19H-09	chr12	69218001	69405000	182	-0.056606
TCGA-E2-A14P-01A-31D-A19H-09	chr12	69405001	70477000	1054	-0.086611
TCGA-E2-A14P-01A-31D-A19H-09	chr12	70477001	71196000	710	-0.076835
TCGA-E2-A14P-01A-31D-A19H-09	chr12	71196001	71278000	81	-0.047839
TCGA-E2-A14P-01A-31D-A19H-09	chr12	71278001	72026000	746	-0.085816
TCGA-E2-A14P-01A-31D-A19H-09	chr12	72026001	74491000	2447	-0.080769
TCGA-E2-A14P-01A-31D-A19H-09	chr12	74491001	74590000	99	0.202139
TCGA-E2-A14P-01A-31D-A19H-09	chr12	74590001	74801000	211	0.168105
TCGA-E2-A14P-01A-31D-A19H-09	chr12	74801001	75646000	838	-0.067766
TCGA-E2-A14P-01A-31D-A19H-09	chr12	75646001	75738000	92	-0.076018
TCGA-E2-A14P-01A-31D-A19H-09	chr12	75738001	84966000	9192	-0.088333
TCGA-E2-A14P-01A-31D-A19H-09	chr12	84966001	85334000	362	-0.089728
TCGA-E2-A14P-01A-31D-A19H-09	chr12	85334001	85890000	556	-0.093993
TCGA-E2-A14P-01A-31D-A19H-09	chr12	85890001	86032000	142	-0.087236
TCGA-E2-A14P-01A-31D-A19H-09	chr12	86032001	86039000	7	-1.769734
TCGA-E2-A14P-01A-31D-A19H-09	chr12	86039001	86986000	940	-0.096019
TCGA-E2-A14P-01A-31D-A19H-09	chr12	86986001	90180000	3173	-0.065487
TCGA-E2-A14P-01A-31D-A19H-09	chr12	90180001	90329000	148	-0.067430
TCGA-E2-A14P-01A-31D-A19H-09	chr12	90329001	90433000	104	-0.091974
TCGA-E2-A14P-01A-31D-A19H-09	chr12	90433001	91846000	1406	-0.064716
TCGA-E2-A14P-01A-31D-A19H-09	chr12	91846001	92408000	556	-0.055321
TCGA-E2-A14P-01A-31D-A19H-09	chr12	92408001	92437000	29	0.225900
TCGA-E2-A14P-01A-31D-A19H-09	chr12	92437001	92727000	287	0.251742
TCGA-E2-A14P-01A-31D-A19H-09	chr12	92727001	93554000	817	-0.075481
TCGA-E2-A14P-01A-31D-A19H-09	chr12	93554001	93681000	126	-0.115536
TCGA-E2-A14P-01A-31D-A19H-09	chr12	93681001	94148000	466	-0.075495
TCGA-E2-A14P-01A-31D-A19H-09	chr12	94148001	94150000	2	-2.739744
TCGA-E2-A14P-01A-31D-A19H-09	chr12	94150001	94182000	32	-0.112239
TCGA-E2-A14P-01A-31D-A19H-09	chr12	94182001	95311000	1128	-0.104500
TCGA-E2-A14P-01A-31D-A19H-09	chr12	95311001	95560000	249	0.211934
TCGA-E2-A14P-01A-31D-A19H-09	chr12	95560001	96069000	499	-0.087992
TCGA-E2-A14P-01A-31D-A19H-09	chr12	96069001	96545000	469	-0.101543
TCGA-E2-A14P-01A-31D-A19H-09	chr12	96545001	98581000	2019	-0.078017
TCGA-E2-A14P-01A-31D-A19H-09	chr12	98581001	98773000	192	-0.142925
TCGA-E2-A14P-01A-31D-A19H-09	chr12	98773001	98911000	138	-0.091295
TCGA-E2-A14P-01A-31D-A19H-09	chr12	98911001	99042000	131	-0.095146
TCGA-E2-A14P-01A-31D-A19H-09	chr12	99042001	101231000	2185	-0.091806
TCGA-E2-A14P-01A-31D-A19H-09	chr12	101231001	101433000	202	-0.101659
TCGA-E2-A14P-01A-31D-A19H-09	chr12	101433001	101580000	145	-0.124362
TCGA-E2-A14P-01A-31D-A19H-09	chr12	101580001	102217000	634	-0.091691
TCGA-E2-A14P-01A-31D-A19H-09	chr12	102217001	102826000	608	0.225555
TCGA-E2-A14P-01A-31D-A19H-09	chr12	102826001	103380000	551	-0.083438
TCGA-E2-A14P-01A-31D-A19H-09	chr12	103380001	103526000	142	-0.054612
TCGA-E2-A14P-01A-31D-A19H-09	chr12	103526001	108238000	4690	-0.084388
TCGA-E2-A14P-01A-31D-A19H-09	chr12	108238001	108248000	10	-0.098241
TCGA-E2-A14P-01A-31D-A19H-09	chr12	108248001	109791000	1537	-0.115141
TCGA-E2-A14P-01A-31D-A19H-09	chr12	109791001	109833000	42	-0.105501
TCGA-E2-A14P-01A-31D-A19H-09	chr12	109833001	112591000	2754	-0.128946
TCGA-E2-A14P-01A-31D-A19H-09	chr12	112591001	113098000	502	-0.084336
TCGA-E2-A14P-01A-31D-A19H-09	chr12	113098001	113713000	613	-0.140327
TCGA-E2-A14P-01A-31D-A19H-09	chr12	113713001	113729000	16	-0.183434
TCGA-E2-A14P-01A-31D-A19H-09	chr12	113729001	113968000	237	-0.145310
TCGA-E2-A14P-01A-31D-A19H-09	chr12	113968001	114649000	678	-0.101584
TCGA-E2-A14P-01A-31D-A19H-09	chr12	114649001	114865000	215	-0.164685
TCGA-E2-A14P-01A-31D-A19H-09	chr12	114865001	114896000	31	-0.174845
TCGA-E2-A14P-01A-31D-A19H-09	chr12	114896001	115889000	988	-0.095545
TCGA-E2-A14P-01A-31D-A19H-09	chr12	115889001	116322000	433	-0.087510
TCGA-E2-A14P-01A-31D-A19H-09	chr12	116322001	116531000	209	-0.127762
TCGA-E2-A14P-01A-31D-A19H-09	chr12	116531001	116570000	39	-0.117119
TCGA-E2-A14P-01A-31D-A19H-09	chr12	116570001	116760000	190	-0.149074
TCGA-E2-A14P-01A-31D-A19H-09	chr12	116760001	117782000	1020	-0.111453
TCGA-E2-A14P-01A-31D-A19H-09	chr12	117782001	117873000	91	0.180535
TCGA-E2-A14P-01A-31D-A19H-09	chr12	117873001	119253000	1379	-0.105161
TCGA-E2-A14P-01A-31D-A19H-09	chr12	119253001	119271000	18	-0.156707
TCGA-E2-A14P-01A-31D-A19H-09	chr12	119271001	119564000	293	-0.105604
TCGA-E2-A14P-01A-31D-A19H-09	chr12	119564001	119896000	332	-0.126647
TCGA-E2-A14P-01A-31D-A19H-09	chr12	119896001	121376000	1473	-0.142658
TCGA-E2-A14P-01A-31D-A19H-09	chr12	121376001	121521000	145	-0.189551
TCGA-E2-A14P-01A-31D-A19H-09	chr12	121521001	121716000	195	-0.146286
TCGA-E2-A14P-01A-31D-A19H-09	chr12	121716001	121806000	89	-0.161081
TCGA-E2-A14P-01A-31D-A19H-09	chr12	121806001	122320000	512	-0.149251
TCGA-E2-A14P-01A-31D-A19H-09	chr12	122320001	124294000	1964	-0.130235
TCGA-E2-A14P-01A-31D-A19H-09	chr12	124294001	124608000	309	-0.231546
TCGA-E2-A14P-01A-31D-A19H-09	chr12	124608001	124684000	76	-0.151784
TCGA-E2-A14P-01A-31D-A19H-09	chr12	124684001	125086000	401	-0.160237
TCGA-E2-A14P-01A-31D-A19H-09	chr12	125086001	125488000	399	-0.109559
TCGA-E2-A14P-01A-31D-A19H-09	chr12	125488001	125513000	24	-0.111905
TCGA-E2-A14P-01A-31D-A19H-09	chr12	125513001	126950000	1427	-0.113102
TCGA-E2-A14P-01A-31D-A19H-09	chr12	126950001	127010000	60	-0.131033
TCGA-E2-A14P-01A-31D-A19H-09	chr12	127010001	128441000	1414	-0.133518
TCGA-E2-A14P-01A-31D-A19H-09	chr12	128441001	128664000	223	0.011540
TCGA-E2-A14P-01A-31D-A19H-09	chr12	128664001	128945000	278	-0.171205
TCGA-E2-A14P-01A-31D-A19H-09	chr12	128945001	129115000	168	-0.197557
TCGA-E2-A14P-01A-31D-A19H-09	chr12	129115001	130413000	1284	-0.145408
TCGA-E2-A14P-01A-31D-A19H-09	chr12	130413001	130453000	40	-0.235879
TCGA-E2-A14P-01A-31D-A19H-09	chr12	130453001	131032000	575	-0.172546
TCGA-E2-A14P-01A-31D-A19H-09	chr12	131032001	131046000	13	-0.446144
TCGA-E2-A14P-01A-31D-A19H-09	chr12	131046001	131827000	730	-0.163515
TCGA-E2-A14P-01A-31D-A19H-09	chr12	131827001	131832000	5	-0.845429
TCGA-E2-A14P-01A-31D-A19H-09	chr12	131832001	131930000	98	-0.156716
TCGA-E2-A14P-01A-31D-A19H-09	chr12	131930001	132143000	210	0.352308
TCGA-E2-A14P-01A-31D-A19H-09	chr12	132143001	132222000	75	-0.105599
TCGA-E2-A14P-01A-31D-A19H-09	chr12	132222001	132508000	264	-0.398750
TCGA-E2-A14P-01A-31D-A19H-09	chr12	132508001	132510000	2	-1.492170
TCGA-E2-A14P-01A-31D-A19H-09	chr12	132510001	132928000	408	-0.271475
TCGA-E2-A14P-01A-31D-A19H-09	chr12	132928001	133264000	336	-0.156531
TCGA-E2-A14P-01A-31D-A19H-09	chr13	16000001	16049000	20	-0.187343
TCGA-E2-A14P-01A-31D-A19H-09	chr13	16111001	16164000	47	-3.803931
TCGA-E2-A14P-01A-31D-A19H-09	chr13	16164001	17411000	79	-1.993772
TCGA-E2-A14P-01A-31D-A19H-09	chr13	17415001	17766000	9	-3.181269
TCGA-E2-A14P-01A-31D-A19H-09	chr13	17820001	17821000	1	0.348736
TCGA-E2-A14P-01A-31D-A19H-09	chr13	17863001	18022000	6	-4.426644
TCGA-E2-A14P-01A-31D-A19H-09	chr13	18171001	18697000	312	-1.007917
TCGA-E2-A14P-01A-31D-A19H-09	chr13	18697001	18796000	81	-0.575258
TCGA-E2-A14P-01A-31D-A19H-09	chr13	18796001	18881000	84	-0.573937
TCGA-E2-A14P-01A-31D-A19H-09	chr13	18881001	19195000	311	-0.419252
TCGA-E2-A14P-01A-31D-A19H-09	chr13	19195001	19309000	109	-0.159339
TCGA-E2-A14P-01A-31D-A19H-09	chr13	19309001	19993000	673	-0.541034
TCGA-E2-A14P-01A-31D-A19H-09	chr13	19993001	21391000	1395	0.169786
TCGA-E2-A14P-01A-31D-A19H-09	chr13	21391001	23008000	1611	-1.062346
TCGA-E2-A14P-01A-31D-A19H-09	chr13	23008001	23615000	603	0.192182
TCGA-E2-A14P-01A-31D-A19H-09	chr13	23615001	23996000	381	0.218212
TCGA-E2-A14P-01A-31D-A19H-09	chr13	23996001	24053000	57	0.206549
TCGA-E2-A14P-01A-31D-A19H-09	chr13	24053001	25153000	1093	0.182901
TCGA-E2-A14P-01A-31D-A19H-09	chr13	25153001	25208000	55	0.161418
TCGA-E2-A14P-01A-31D-A19H-09	chr13	25208001	25629000	421	0.209934
TCGA-E2-A14P-01A-31D-A19H-09	chr13	25629001	26504000	872	0.210532
TCGA-E2-A14P-01A-31D-A19H-09	chr13	26504001	26710000	205	0.206517
TCGA-E2-A14P-01A-31D-A19H-09	chr13	26710001	27709000	997	0.185936
TCGA-E2-A14P-01A-31D-A19H-09	chr13	27709001	27782000	73	0.175563
TCGA-E2-A14P-01A-31D-A19H-09	chr13	27782001	28292000	509	0.170480
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28292001	28472000	180	0.205927
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28472001	28555000	83	0.183756
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28555001	28651000	96	0.213304
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28651001	28684000	33	0.220571
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28684001	28861000	177	0.186616
TCGA-E2-A14P-01A-31D-A19H-09	chr13	28861001	32287000	3407	0.217800
TCGA-E2-A14P-01A-31D-A19H-09	chr13	32287001	32353000	66	0.199472
TCGA-E2-A14P-01A-31D-A19H-09	chr13	32353001	33019000	664	0.216786
TCGA-E2-A14P-01A-31D-A19H-09	chr13	33019001	33082000	63	0.211309
TCGA-E2-A14P-01A-31D-A19H-09	chr13	33082001	33796000	714	0.225283
TCGA-E2-A14P-01A-31D-A19H-09	chr13	33796001	34954000	1150	0.242980
TCGA-E2-A14P-01A-31D-A19H-09	chr13	34954001	35133000	178	0.690236
TCGA-E2-A14P-01A-31D-A19H-09	chr13	35133001	35564000	431	-0.072078
TCGA-E2-A14P-01A-31D-A19H-09	chr13	35564001	36923000	1352	-0.092094
TCGA-E2-A14P-01A-31D-A19H-09	chr13	36923001	37194000	268	-0.093897
TCGA-E2-A14P-01A-31D-A19H-09	chr13	37194001	37789000	581	0.206084
TCGA-E2-A14P-01A-31D-A19H-09	chr13	37789001	38046000	256	-0.004744
TCGA-E2-A14P-01A-31D-A19H-09	chr13	38046001	38122000	72	0.681503
TCGA-E2-A14P-01A-31D-A19H-09	chr13	38122001	38924000	798	-0.091604
TCGA-E2-A14P-01A-31D-A19H-09	chr13	38924001	38937000	13	0.196608
TCGA-E2-A14P-01A-31D-A19H-09	chr13	38937001	39179000	236	0.215480
TCGA-E2-A14P-01A-31D-A19H-09	chr13	39179001	39449000	269	0.195428
TCGA-E2-A14P-01A-31D-A19H-09	chr13	39449001	39695000	246	0.191982
TCGA-E2-A14P-01A-31D-A19H-09	chr13	39695001	40554000	850	0.196474
TCGA-E2-A14P-01A-31D-A19H-09	chr13	40554001	40776000	221	-0.026135
TCGA-E2-A14P-01A-31D-A19H-09	chr13	40776001	40817000	41	-0.146432
TCGA-E2-A14P-01A-31D-A19H-09	chr13	40817001	40842000	22	-0.141265
TCGA-E2-A14P-01A-31D-A19H-09	chr13	40842001	41463000	614	-0.103760
TCGA-E2-A14P-01A-31D-A19H-09	chr13	41463001	42058000	595	-0.078279
TCGA-E2-A14P-01A-31D-A19H-09	chr13	42058001	43203000	1134	-0.082989
TCGA-E2-A14P-01A-31D-A19H-09	chr13	43203001	43506000	303	-0.420355
TCGA-E2-A14P-01A-31D-A19H-09	chr13	43506001	43663000	155	0.506303
TCGA-E2-A14P-01A-31D-A19H-09	chr13	43663001	43967000	304	0.486108
TCGA-E2-A14P-01A-31D-A19H-09	chr13	43968001	44792000	819	0.490281
TCGA-E2-A14P-01A-31D-A19H-09	chr13	44792001	45400000	605	-0.515977
TCGA-E2-A14P-01A-31D-A19H-09	chr13	45400001	45416000	16	-0.161333
TCGA-E2-A14P-01A-31D-A19H-09	chr13	45416001	45439000	20	-0.080464
TCGA-E2-A14P-01A-31D-A19H-09	chr13	45439001	45945000	499	-0.099875
TCGA-E2-A14P-01A-31D-A19H-09	chr13	45945001	45988000	43	-0.064116
TCGA-E2-A14P-01A-31D-A19H-09	chr13	45988001	49847000	3820	-0.090706
TCGA-E2-A14P-01A-31D-A19H-09	chr13	49847001	50045000	198	0.184347
TCGA-E2-A14P-01A-31D-A19H-09	chr13	50045001	50160000	115	-0.515577
TCGA-E2-A14P-01A-31D-A19H-09	chr13	50160001	50223000	57	-0.464671
