GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A138-01A-11D-A894-36	chr12	126107001	126311000	196	-0.100076
TCGA-C8-A138-01A-11D-A894-36	chr12	126311001	133264000	6820	0.101313
TCGA-C8-A138-01A-11D-A894-36	chr13	16000001	16165000	68	-0.353704
TCGA-C8-A138-01A-11D-A894-36	chr13	16229001	16280000	28	0.229333
TCGA-C8-A138-01A-11D-A894-36	chr13	16306001	16841000	10	-1.019594
TCGA-C8-A138-01A-11D-A894-36	chr13	16843001	17023000	6	0.713712
TCGA-C8-A138-01A-11D-A894-36	chr13	17029001	17174000	12	-1.480617
TCGA-C8-A138-01A-11D-A894-36	chr13	17219001	17487000	25	0.522805
TCGA-C8-A138-01A-11D-A894-36	chr13	17518001	17707000	4	1.701801
TCGA-C8-A138-01A-11D-A894-36	chr13	17752001	18022000	9	0.078126
TCGA-C8-A138-01A-11D-A894-36	chr13	18171001	18339000	157	1.073828
TCGA-C8-A138-01A-11D-A894-36	chr13	18355001	18754000	212	0.475353
TCGA-C8-A138-01A-11D-A894-36	chr13	18754001	18756000	2	-7.572404
TCGA-C8-A138-01A-11D-A894-36	chr13	18756001	18766000	9	-29.847461
TCGA-C8-A138-01A-11D-A894-36	chr13	18766001	18768000	2	-29.874099
TCGA-C8-A138-01A-11D-A894-36	chr13	18775001	26183000	7358	0.510309
TCGA-C8-A138-01A-11D-A894-36	chr13	26183001	31035000	4833	0.509496
TCGA-C8-A138-01A-11D-A894-36	chr13	31035001	32543000	1501	0.517085
TCGA-C8-A138-01A-11D-A894-36	chr13	32543001	41113000	8501	0.513520
TCGA-C8-A138-01A-11D-A894-36	chr13	41113001	45529000	4388	0.513935
TCGA-C8-A138-01A-11D-A894-36	chr13	45529001	56769000	11063	-0.083878
TCGA-C8-A138-01A-11D-A894-36	chr13	56769001	65205000	8318	-0.085823
TCGA-C8-A138-01A-11D-A894-36	chr13	65205001	67163000	1952	0.930081
TCGA-C8-A138-01A-11D-A894-36	chr13	67163001	67359000	195	0.814146
TCGA-C8-A138-01A-11D-A894-36	chr13	67359001	68121000	756	0.818970
TCGA-C8-A138-01A-11D-A894-36	chr13	68121001	69251000	1130	0.527411
TCGA-C8-A138-01A-11D-A894-36	chr13	69251001	77541000	8243	-0.086178
TCGA-C8-A138-01A-11D-A894-36	chr13	77541001	77968000	425	0.922358
TCGA-C8-A138-01A-11D-A894-36	chr13	77968001	81753000	3768	-0.088079
TCGA-C8-A138-01A-11D-A894-36	chr13	81753001	82006000	253	-0.058389
TCGA-C8-A138-01A-11D-A894-36	chr13	82006001	83335000	1315	-0.092340
TCGA-C8-A138-01A-11D-A894-36	chr13	83335001	92259000	8825	-0.084394
TCGA-C8-A138-01A-11D-A894-36	chr13	92259001	95786000	3505	-0.091442
TCGA-C8-A138-01A-11D-A894-36	chr13	95786001	114354000	18196	0.134984
TCGA-C8-A138-01A-11D-A894-36	chr14	16092001	19666000	232	0.148183
TCGA-C8-A138-01A-11D-A894-36	chr14	19666001	19676000	8	0.742564
TCGA-C8-A138-01A-11D-A894-36	chr14	19676001	19956000	242	-0.104600
TCGA-C8-A138-01A-11D-A894-36	chr14	19956001	35417000	15303	0.335848
TCGA-C8-A138-01A-11D-A894-36	chr14	35417001	37082000	1654	0.333780
TCGA-C8-A138-01A-11D-A894-36	chr14	37082001	41139000	4018	0.344684
TCGA-C8-A138-01A-11D-A894-36	chr14	41139001	41200000	60	-0.727028
TCGA-C8-A138-01A-11D-A894-36	chr14	41200001	42341000	1136	0.338879
TCGA-C8-A138-01A-11D-A894-36	chr14	42341001	44587000	2229	0.347043
TCGA-C8-A138-01A-11D-A894-36	chr14	44587001	44841000	245	0.338609
TCGA-C8-A138-01A-11D-A894-36	chr14	44841001	46368000	1513	0.337413
TCGA-C8-A138-01A-11D-A894-36	chr14	46368001	47752000	1382	0.352965
TCGA-C8-A138-01A-11D-A894-36	chr14	47752001	48707000	942	1.256620
TCGA-C8-A138-01A-11D-A894-36	chr14	48707001	78986000	30102	0.345877
TCGA-C8-A138-01A-11D-A894-36	chr14	78986001	92097000	13033	0.334104
TCGA-C8-A138-01A-11D-A894-36	chr14	92097001	105618000	13437	0.339010
TCGA-C8-A138-01A-11D-A894-36	chr14	105619001	105907000	246	0.315976
TCGA-C8-A138-01A-11D-A894-36	chr14	105907001	105916000	9	-29.812864
TCGA-C8-A138-01A-11D-A894-36	chr14	105916001	106334000	366	0.312592
TCGA-C8-A138-01A-11D-A894-36	chr14	106334001	106412000	74	0.198195
TCGA-C8-A138-01A-11D-A894-36	chr14	106412001	106420000	8	1.329544
TCGA-C8-A138-01A-11D-A894-36	chr14	106421001	106883000	394	0.294243
TCGA-C8-A138-01A-11D-A894-36	chr15	17000001	17504000	80	-0.186180
TCGA-C8-A138-01A-11D-A894-36	chr15	18047001	19785000	8	-1.518426
TCGA-C8-A138-01A-11D-A894-36	chr15	19785001	20096000	217	-0.076448
TCGA-C8-A138-01A-11D-A894-36	chr15	20102001	21258000	312	0.397401
TCGA-C8-A138-01A-11D-A894-36	chr15	21258001	21277000	17	0.528471
TCGA-C8-A138-01A-11D-A894-36	chr15	21285001	22836000	305	0.018191
TCGA-C8-A138-01A-11D-A894-36	chr15	22836001	24221000	1150	-0.095286
TCGA-C8-A138-01A-11D-A894-36	chr15	24221001	24428000	205	-0.090221
TCGA-C8-A138-01A-11D-A894-36	chr15	24428001	24434000	6	-29.753182
TCGA-C8-A138-01A-11D-A894-36	chr15	24434001	24435000	1	-8.060448
TCGA-C8-A138-01A-11D-A894-36	chr15	24435001	24460000	25	-29.777820
TCGA-C8-A138-01A-11D-A894-36	chr15	24460001	24462000	2	-29.750621
TCGA-C8-A138-01A-11D-A894-36	chr15	24462001	24466000	4	-29.787010
TCGA-C8-A138-01A-11D-A894-36	chr15	24466001	24470000	4	-29.770484
TCGA-C8-A138-01A-11D-A894-36	chr15	24470001	24471000	1	-8.056313
TCGA-C8-A138-01A-11D-A894-36	chr15	24471001	24477000	6	-4.700824
TCGA-C8-A138-01A-11D-A894-36	chr15	24477001	27128000	2646	-0.107039
TCGA-C8-A138-01A-11D-A894-36	chr15	27128001	28300000	1162	-0.111231
TCGA-C8-A138-01A-11D-A894-36	chr15	28300001	28697000	52	0.085214
TCGA-C8-A138-01A-11D-A894-36	chr15	28701001	29208000	486	-0.109652
TCGA-C8-A138-01A-11D-A894-36	chr15	29208001	30125000	875	-0.105614
TCGA-C8-A138-01A-11D-A894-36	chr15	30157001	35850000	4688	-0.093742
TCGA-C8-A138-01A-11D-A894-36	chr15	35850001	37865000	2004	-0.101502
TCGA-C8-A138-01A-11D-A894-36	chr15	37865001	39573000	1699	-0.087966
TCGA-C8-A138-01A-11D-A894-36	chr15	39573001	39711000	138	-0.108503
TCGA-C8-A138-01A-11D-A894-36	chr15	39711001	47176000	7309	-0.083265
TCGA-C8-A138-01A-11D-A894-36	chr15	47176001	48784000	1604	-0.105680
TCGA-C8-A138-01A-11D-A894-36	chr15	48784001	80683000	31598	-0.086464
TCGA-C8-A138-01A-11D-A894-36	chr15	80683001	82273000	1562	-0.092797
TCGA-C8-A138-01A-11D-A894-36	chr15	82273001	83377000	969	-0.089320
TCGA-C8-A138-01A-11D-A894-36	chr15	83377001	95197000	11346	-0.093093
TCGA-C8-A138-01A-11D-A894-36	chr15	95197001	95337000	140	-0.100221
TCGA-C8-A138-01A-11D-A894-36	chr15	95337001	101981000	6511	-0.099287
TCGA-C8-A138-01A-11D-A894-36	chr16	10001	402000	369	0.411090
TCGA-C8-A138-01A-11D-A894-36	chr16	402001	562000	155	0.386670
TCGA-C8-A138-01A-11D-A894-36	chr16	562001	633000	70	0.430085
TCGA-C8-A138-01A-11D-A894-36	chr16	633001	649000	16	0.442542
TCGA-C8-A138-01A-11D-A894-36	chr16	649001	988000	332	0.414800
TCGA-C8-A138-01A-11D-A894-36	chr16	988001	1003000	15	0.457746
TCGA-C8-A138-01A-11D-A894-36	chr16	1003001	3203000	2075	0.418474
TCGA-C8-A138-01A-11D-A894-36	chr16	3203001	3250000	46	0.374385
TCGA-C8-A138-01A-11D-A894-36	chr16	3250001	3362000	112	0.398155
TCGA-C8-A138-01A-11D-A894-36	chr16	3362001	4299000	936	0.387797
TCGA-C8-A138-01A-11D-A894-36	chr16	4299001	4789000	490	0.407714
TCGA-C8-A138-01A-11D-A894-36	chr16	4789001	4870000	81	0.366629
TCGA-C8-A138-01A-11D-A894-36	chr16	4870001	5127000	257	0.390658
TCGA-C8-A138-01A-11D-A894-36	chr16	5127001	5162000	35	0.361873
TCGA-C8-A138-01A-11D-A894-36	chr16	5162001	5292000	128	0.364504
TCGA-C8-A138-01A-11D-A894-36	chr16	5292001	5358000	65	0.347822
TCGA-C8-A138-01A-11D-A894-36	chr16	5358001	5841000	482	0.362223
TCGA-C8-A138-01A-11D-A894-36	chr16	5841001	5881000	39	0.347752
TCGA-C8-A138-01A-11D-A894-36	chr16	5881001	6794000	911	0.355994
TCGA-C8-A138-01A-11D-A894-36	chr16	6794001	6817000	23	0.388692
TCGA-C8-A138-01A-11D-A894-36	chr16	6817001	7274000	455	0.357656
TCGA-C8-A138-01A-11D-A894-36	chr16	7274001	7735000	460	0.353361
TCGA-C8-A138-01A-11D-A894-36	chr16	7735001	7770000	35	0.363016
TCGA-C8-A138-01A-11D-A894-36	chr16	7770001	8040000	270	0.366219
TCGA-C8-A138-01A-11D-A894-36	chr16	8040001	8170000	127	0.360045
TCGA-C8-A138-01A-11D-A894-36	chr16	8170001	8260000	90	0.365867
TCGA-C8-A138-01A-11D-A894-36	chr16	8260001	8273000	13	0.367005
TCGA-C8-A138-01A-11D-A894-36	chr16	8273001	8300000	27	0.375388
TCGA-C8-A138-01A-11D-A894-36	chr16	8300001	8326000	26	0.328212
TCGA-C8-A138-01A-11D-A894-36	chr16	8326001	8742000	416	0.368327
TCGA-C8-A138-01A-11D-A894-36	chr16	8742001	8768000	26	0.391814
TCGA-C8-A138-01A-11D-A894-36	chr16	8768001	8867000	98	0.321160
TCGA-C8-A138-01A-11D-A894-36	chr16	8867001	9119000	251	0.172203
TCGA-C8-A138-01A-11D-A894-36	chr16	9119001	9780000	651	0.367311
TCGA-C8-A138-01A-11D-A894-36	chr16	9780001	9998000	217	0.368047
TCGA-C8-A138-01A-11D-A894-36	chr16	9998001	10202000	204	0.366038
TCGA-C8-A138-01A-11D-A894-36	chr16	10202001	10241000	39	0.365437
TCGA-C8-A138-01A-11D-A894-36	chr16	10241001	10643000	398	0.387836
TCGA-C8-A138-01A-11D-A894-36	chr16	10643001	10669000	26	0.403091
TCGA-C8-A138-01A-11D-A894-36	chr16	10669001	10834000	165	0.407217
TCGA-C8-A138-01A-11D-A894-36	chr16	10834001	10864000	30	0.416013
TCGA-C8-A138-01A-11D-A894-36	chr16	10864001	11233000	369	0.388605
TCGA-C8-A138-01A-11D-A894-36	chr16	11233001	11284000	51	0.415179
TCGA-C8-A138-01A-11D-A894-36	chr16	11284001	11293000	9	0.312803
TCGA-C8-A138-01A-11D-A894-36	chr16	11293001	11405000	112	0.386576
TCGA-C8-A138-01A-11D-A894-36	chr16	11405001	11589000	184	0.390605
TCGA-C8-A138-01A-11D-A894-36	chr16	11589001	11809000	219	0.390074
TCGA-C8-A138-01A-11D-A894-36	chr16	11809001	11820000	11	1.708034
TCGA-C8-A138-01A-11D-A894-36	chr16	11820001	11911000	91	0.386281
TCGA-C8-A138-01A-11D-A894-36	chr16	11911001	11949000	26	0.601868
TCGA-C8-A138-01A-11D-A894-36	chr16	11949001	11998000	49	0.447700
TCGA-C8-A138-01A-11D-A894-36	chr16	11998001	12554000	556	0.365759
TCGA-C8-A138-01A-11D-A894-36	chr16	12554001	12561000	7	0.403417
TCGA-C8-A138-01A-11D-A894-36	chr16	12561001	12612000	51	0.351003
TCGA-C8-A138-01A-11D-A894-36	chr16	12612001	12625000	13	0.391700
TCGA-C8-A138-01A-11D-A894-36	chr16	12625001	13114000	488	0.366168
TCGA-C8-A138-01A-11D-A894-36	chr16	13114001	13224000	109	0.361948
TCGA-C8-A138-01A-11D-A894-36	chr16	13224001	13822000	597	0.377478
TCGA-C8-A138-01A-11D-A894-36	chr16	13822001	13839000	17	0.404375
TCGA-C8-A138-01A-11D-A894-36	chr16	13839001	14458000	617	0.379586
TCGA-C8-A138-01A-11D-A894-36	chr16	14458001	15062000	376	0.413617
TCGA-C8-A138-01A-11D-A894-36	chr16	15062001	15910000	647	0.377377
TCGA-C8-A138-01A-11D-A894-36	chr16	15910001	16000000	90	0.376607
TCGA-C8-A138-01A-11D-A894-36	chr16	16000001	16223000	215	0.391605
TCGA-C8-A138-01A-11D-A894-36	chr16	16226001	16269000	8	-2.168443
TCGA-C8-A138-01A-11D-A894-36	chr16	16365001	16636000	84	0.443641
TCGA-C8-A138-01A-11D-A894-36	chr16	16636001	17311000	564	0.367185
TCGA-C8-A138-01A-11D-A894-36	chr16	17311001	19355000	1468	0.374008
TCGA-C8-A138-01A-11D-A894-36	chr16	19355001	19367000	12	0.367780
TCGA-C8-A138-01A-11D-A894-36	chr16	19367001	19823000	439	0.370795
TCGA-C8-A138-01A-11D-A894-36	chr16	19823001	19839000	16	0.365836
TCGA-C8-A138-01A-11D-A894-36	chr16	19839001	19854000	15	0.399261
TCGA-C8-A138-01A-11D-A894-36	chr16	19854001	19867000	13	0.394774
TCGA-C8-A138-01A-11D-A894-36	chr16	19867001	19970000	103	0.376227
TCGA-C8-A138-01A-11D-A894-36	chr16	19970001	20039000	69	0.381167
TCGA-C8-A138-01A-11D-A894-36	chr16	20039001	20484000	429	0.381397
TCGA-C8-A138-01A-11D-A894-36	chr16	20485001	21018000	494	0.374580
TCGA-C8-A138-01A-11D-A894-36	chr16	21018001	21209000	188	0.377376
TCGA-C8-A138-01A-11D-A894-36	chr16	21209001	22075000	594	0.382118
TCGA-C8-A138-01A-11D-A894-36	chr16	22075001	22665000	448	0.377456
TCGA-C8-A138-01A-11D-A894-36	chr16	22665001	22784000	119	0.361730
TCGA-C8-A138-01A-11D-A894-36	chr16	22784001	23211000	425	0.391833
TCGA-C8-A138-01A-11D-A894-36	chr16	23211001	23262000	51	0.401699
TCGA-C8-A138-01A-11D-A894-36	chr16	23262001	24835000	1572	0.379477
TCGA-C8-A138-01A-11D-A894-36	chr16	24835001	24852000	17	0.364583
TCGA-C8-A138-01A-11D-A894-36	chr16	24852001	25111000	259	0.368581
TCGA-C8-A138-01A-11D-A894-36	chr16	25111001	25222000	111	0.366254
TCGA-C8-A138-01A-11D-A894-36	chr16	25222001	26373000	1147	0.365315
TCGA-C8-A138-01A-11D-A894-36	chr16	26373001	26392000	19	0.362896
TCGA-C8-A138-01A-11D-A894-36	chr16	26392001	26664000	272	0.358317
TCGA-C8-A138-01A-11D-A894-36	chr16	26664001	26728000	64	0.380115
TCGA-C8-A138-01A-11D-A894-36	chr16	26728001	27278000	548	0.372701
TCGA-C8-A138-01A-11D-A894-36	chr16	27278001	27419000	140	0.396305
TCGA-C8-A138-01A-11D-A894-36	chr16	27419001	27435000	16	0.387459
TCGA-C8-A138-01A-11D-A894-36	chr16	27435001	27698000	263	0.379333
TCGA-C8-A138-01A-11D-A894-36	chr16	27698001	27815000	116	0.358600
TCGA-C8-A138-01A-11D-A894-36	chr16	27815001	27927000	112	0.405793
TCGA-C8-A138-01A-11D-A894-36	chr16	27927001	27965000	38	0.393004
TCGA-C8-A138-01A-11D-A894-36	chr16	27965001	29254000	943	0.387081
TCGA-C8-A138-01A-11D-A894-36	chr16	29254001	29286000	32	0.315539
TCGA-C8-A138-01A-11D-A894-36	chr16	29286001	31506000	1909	0.398865
TCGA-C8-A138-01A-11D-A894-36	chr16	31506001	31845000	336	0.385097
TCGA-C8-A138-01A-11D-A894-36	chr16	31845001	34279000	698	0.387085
TCGA-C8-A138-01A-11D-A894-36	chr16	34571001	35858000	1091	0.164098
TCGA-C8-A138-01A-11D-A894-36	chr16	35858001	36135000	269	-0.328669
TCGA-C8-A138-01A-11D-A894-36	chr16	36135001	38280000	140	0.200838
TCGA-C8-A138-01A-11D-A894-36	chr16	46380001	46402000	22	-0.473715
TCGA-C8-A138-01A-11D-A894-36	chr16	46402001	48104000	1691	-0.359815
TCGA-C8-A138-01A-11D-A894-36	chr16	48104001	48178000	74	0.187313
TCGA-C8-A138-01A-11D-A894-36	chr16	48178001	48619000	438	-0.370126
TCGA-C8-A138-01A-11D-A894-36	chr16	48619001	48959000	333	0.182994
TCGA-C8-A138-01A-11D-A894-36	chr16	48959001	50429000	1469	-0.361861
TCGA-C8-A138-01A-11D-A894-36	chr16	50429001	51766000	1335	-0.371500
TCGA-C8-A138-01A-11D-A894-36	chr16	51766001	51810000	44	0.236164
TCGA-C8-A138-01A-11D-A894-36	chr16	51810001	53123000	1312	-0.359799
TCGA-C8-A138-01A-11D-A894-36	chr16	53123001	53919000	794	-0.356298
TCGA-C8-A138-01A-11D-A894-36	chr16	53919001	55349000	1424	-0.365112
TCGA-C8-A138-01A-11D-A894-36	chr16	55349001	55475000	126	-0.381485
TCGA-C8-A138-01A-11D-A894-36	chr16	55475001	55763000	288	-0.358805
TCGA-C8-A138-01A-11D-A894-36	chr16	55763001	55788000	23	-29.880172
TCGA-C8-A138-01A-11D-A894-36	chr16	55808001	55847000	39	0.590229
TCGA-C8-A138-01A-11D-A894-36	chr16	55847001	56435000	588	-0.362960
TCGA-C8-A138-01A-11D-A894-36	chr16	56435001	57285000	848	-0.346570
TCGA-C8-A138-01A-11D-A894-36	chr16	57285001	57556000	269	0.196124
TCGA-C8-A138-01A-11D-A894-36	chr16	57556001	57576000	20	0.923140
TCGA-C8-A138-01A-11D-A894-36	chr16	57576001	57748000	171	0.208657
TCGA-C8-A138-01A-11D-A894-36	chr16	57748001	60867000	3098	-0.356047
TCGA-C8-A138-01A-11D-A894-36	chr16	60867001	62510000	1627	-0.365212
TCGA-C8-A138-01A-11D-A894-36	chr16	62510001	62518000	8	-2.108915
TCGA-C8-A138-01A-11D-A894-36	chr16	62518001	63627000	1104	-0.365086
TCGA-C8-A138-01A-11D-A894-36	chr16	63627001	67150000	3510	-0.359945
TCGA-C8-A138-01A-11D-A894-36	chr16	67150001	68013000	862	-0.329449
TCGA-C8-A138-01A-11D-A894-36	chr16	68013001	68977000	958	0.550216
TCGA-C8-A138-01A-11D-A894-36	chr16	68977001	69592000	614	0.381226
TCGA-C8-A138-01A-11D-A894-36	chr16	69592001	70037000	418	0.165378
TCGA-C8-A138-01A-11D-A894-36	chr16	70038001	70122000	79	-0.390131
TCGA-C8-A138-01A-11D-A894-36	chr16	70122001	74395000	3961	-0.360096
TCGA-C8-A138-01A-11D-A894-36	chr16	74395001	74447000	42	-0.234995
TCGA-C8-A138-01A-11D-A894-36	chr16	74447001	75204000	753	-0.362023
TCGA-C8-A138-01A-11D-A894-36	chr16	75204001	79723000	4487	-0.369233
TCGA-C8-A138-01A-11D-A894-36	chr16	79723001	79982000	259	-0.364450
TCGA-C8-A138-01A-11D-A894-36	chr16	79982001	80024000	42	-0.389035
TCGA-C8-A138-01A-11D-A894-36	chr16	80024001	80213000	187	-0.360540
TCGA-C8-A138-01A-11D-A894-36	chr16	80213001	80266000	52	-0.373200
TCGA-C8-A138-01A-11D-A894-36	chr16	80266001	80275000	9	-0.365815
TCGA-C8-A138-01A-11D-A894-36	chr16	80275001	80299000	24	-0.375240
TCGA-C8-A138-01A-11D-A894-36	chr16	80299001	81021000	722	-0.364901
TCGA-C8-A138-01A-11D-A894-36	chr16	81021001	81115000	94	-0.353361
TCGA-C8-A138-01A-11D-A894-36	chr16	81115001	82790000	1667	-0.362448
TCGA-C8-A138-01A-11D-A894-36	chr16	82790001	82813000	23	-0.367887
TCGA-C8-A138-01A-11D-A894-36	chr16	82813001	84191000	1370	-0.368567
TCGA-C8-A138-01A-11D-A894-36	chr16	84191001	84328000	137	-0.338074
TCGA-C8-A138-01A-11D-A894-36	chr16	84328001	84389000	61	-0.359936
TCGA-C8-A138-01A-11D-A894-36	chr16	84389001	84472000	79	-0.351349
TCGA-C8-A138-01A-11D-A894-36	chr16	84472001	84504000	32	-0.376892
TCGA-C8-A138-01A-11D-A894-36	chr16	84504001	84967000	463	-0.358917
TCGA-C8-A138-01A-11D-A894-36	chr16	84967001	85017000	50	-0.408592
TCGA-C8-A138-01A-11D-A894-36	chr16	85017001	85745000	719	-0.330508
TCGA-C8-A138-01A-11D-A894-36	chr16	85745001	88405000	2634	-0.358209
TCGA-C8-A138-01A-11D-A894-36	chr16	88405001	88445000	40	-0.269297
TCGA-C8-A138-01A-11D-A894-36	chr16	88445001	88706000	260	-0.319378
TCGA-C8-A138-01A-11D-A894-36	chr16	88706001	88758000	50	-0.247657
TCGA-C8-A138-01A-11D-A894-36	chr16	88758001	89895000	1115	-0.334917
TCGA-C8-A138-01A-11D-A894-36	chr16	89895001	89953000	56	-0.321787
TCGA-C8-A138-01A-11D-A894-36	chr16	89953001	90103000	144	-0.354290
TCGA-C8-A138-01A-11D-A894-36	chr16	90103001	90225000	8	-0.284810
TCGA-C8-A138-01A-11D-A894-36	chr17	139001	833000	619	-0.088940
TCGA-C8-A138-01A-11D-A894-36	chr17	833001	1051000	212	-0.091680
TCGA-C8-A138-01A-11D-A894-36	chr17	1051001	1087000	33	-0.054827
TCGA-C8-A138-01A-11D-A894-36	chr17	1087001	1479000	382	-0.085089
TCGA-C8-A138-01A-11D-A894-36	chr17	1479001	2874000	1384	-0.075217
TCGA-C8-A138-01A-11D-A894-36	chr17	2874001	2889000	15	-0.095249
TCGA-C8-A138-01A-11D-A894-36	chr17	2889001	3622000	679	-0.077030
TCGA-C8-A138-01A-11D-A894-36	chr17	3622001	3694000	68	-0.060732
TCGA-C8-A138-01A-11D-A894-36	chr17	3694001	3740000	46	-0.111281
TCGA-C8-A138-01A-11D-A894-36	chr17	3740001	4483000	740	-0.083427
TCGA-C8-A138-01A-11D-A894-36	chr17	4483001	5254000	767	-0.069387
TCGA-C8-A138-01A-11D-A894-36	chr17	5254001	7071000	1814	-0.081837
TCGA-C8-A138-01A-11D-A894-36	chr17	7071001	7104000	33	-0.095525
TCGA-C8-A138-01A-11D-A894-36	chr17	7104001	7412000	308	-0.078329
TCGA-C8-A138-01A-11D-A894-36	chr17	7412001	7467000	55	-0.039765
TCGA-C8-A138-01A-11D-A894-36	chr17	7467001	9458000	1989	-0.083142
TCGA-C8-A138-01A-11D-A894-36	chr17	9458001	9475000	17	-0.076237
TCGA-C8-A138-01A-11D-A894-36	chr17	9475001	10213000	731	-0.100823
TCGA-C8-A138-01A-11D-A894-36	chr17	10213001	10321000	108	-0.080512
TCGA-C8-A138-01A-11D-A894-36	chr17	10321001	10357000	36	-0.094666
TCGA-C8-A138-01A-11D-A894-36	chr17	10357001	10834000	476	-0.089446
TCGA-C8-A138-01A-11D-A894-36	chr17	10834001	10855000	21	-0.126548
TCGA-C8-A138-01A-11D-A894-36	chr17	10855001	10984000	129	-0.097916
TCGA-C8-A138-01A-11D-A894-36	chr17	10984001	10993000	9	-0.268427
TCGA-C8-A138-01A-11D-A894-36	chr17	10993001	12646000	1643	-0.102101
TCGA-C8-A138-01A-11D-A894-36	chr17	12646001	12657000	9	-0.103191
TCGA-C8-A138-01A-11D-A894-36	chr17	12657001	12880000	223	-0.122306
TCGA-C8-A138-01A-11D-A894-36	chr17	12880001	13639000	757	-0.098451
TCGA-C8-A138-01A-11D-A894-36	chr17	13639001	14243000	583	-0.095367
TCGA-C8-A138-01A-11D-A894-36	chr17	14243001	14686000	442	-0.100196
TCGA-C8-A138-01A-11D-A894-36	chr17	14686001	14751000	65	-0.083879
TCGA-C8-A138-01A-11D-A894-36	chr17	14751001	14773000	22	-0.120914
TCGA-C8-A138-01A-11D-A894-36	chr17	14773001	14983000	210	-0.092455
TCGA-C8-A138-01A-11D-A894-36	chr17	14983001	15024000	41	-0.111213
TCGA-C8-A138-01A-11D-A894-36	chr17	15024001	15091000	67	-0.083492
TCGA-C8-A138-01A-11D-A894-36	chr17	15091001	15280000	189	-0.092328
TCGA-C8-A138-01A-11D-A894-36	chr17	15280001	15285000	5	-0.294243
TCGA-C8-A138-01A-11D-A894-36	chr17	15285001	15540000	253	-0.099695
TCGA-C8-A138-01A-11D-A894-36	chr17	15540001	15572000	29	-0.114786
TCGA-C8-A138-01A-11D-A894-36	chr17	15572001	15590000	17	0.018790
TCGA-C8-A138-01A-11D-A894-36	chr17	15590001	15618000	25	-0.275449
TCGA-C8-A138-01A-11D-A894-36	chr17	15618001	15905000	269	-0.079289
TCGA-C8-A138-01A-11D-A894-36	chr17	15905001	16751000	829	-0.356576
TCGA-C8-A138-01A-11D-A894-36	chr17	16751001	16806000	50	-0.864719
TCGA-C8-A138-01A-11D-A894-36	chr17	16806001	16845000	28	-2.439179
TCGA-C8-A138-01A-11D-A894-36	chr17	16851001	17671000	811	-0.362673
TCGA-C8-A138-01A-11D-A894-36	chr17	17671001	17704000	33	-0.331258
TCGA-C8-A138-01A-11D-A894-36	chr17	17704001	21215000	2945	-0.362736
TCGA-C8-A138-01A-11D-A894-36	chr17	21215001	21393000	174	-0.343180
TCGA-C8-A138-01A-11D-A894-36	chr17	21393001	21530000	136	-0.356431
TCGA-C8-A138-01A-11D-A894-36	chr17	21530001	21885000	327	-0.343072
TCGA-C8-A138-01A-11D-A894-36	chr17	21894001	21952000	16	-2.652125
TCGA-C8-A138-01A-11D-A894-36	chr17	21969001	21986000	9	-0.706254
TCGA-C8-A138-01A-11D-A894-36	chr17	21987001	22073000	34	-0.316866
TCGA-C8-A138-01A-11D-A894-36	chr17	22073001	22179000	102	-0.259449
TCGA-C8-A138-01A-11D-A894-36	chr17	22179001	22517000	305	-0.396746
TCGA-C8-A138-01A-11D-A894-36	chr17	22517001	27548000	1097	-0.350642
TCGA-C8-A138-01A-11D-A894-36	chr17	27548001	29034000	1475	-0.364546
TCGA-C8-A138-01A-11D-A894-36	chr17	29034001	30227000	1192	-0.361984
TCGA-C8-A138-01A-11D-A894-36	chr17	30227001	30325000	98	-0.347632
TCGA-C8-A138-01A-11D-A894-36	chr17	30325001	30568000	240	-0.359210
TCGA-C8-A138-01A-11D-A894-36	chr17	30568001	30649000	70	-0.318454
TCGA-C8-A138-01A-11D-A894-36	chr17	30649001	30938000	282	-0.366977
TCGA-C8-A138-01A-11D-A894-36	chr17	30938001	31070000	130	-0.358044
TCGA-C8-A138-01A-11D-A894-36	chr17	31070001	33213000	2115	-0.363776
TCGA-C8-A138-01A-11D-A894-36	chr17	33213001	33425000	212	-0.391515
TCGA-C8-A138-01A-11D-A894-36	chr17	33425001	33607000	181	-0.394346
TCGA-C8-A138-01A-11D-A894-36	chr17	33607001	34160000	553	-0.378005
TCGA-C8-A138-01A-11D-A894-36	chr17	34160001	34188000	28	-0.368535
TCGA-C8-A138-01A-11D-A894-36	chr17	34188001	34600000	407	-0.366399
TCGA-C8-A138-01A-11D-A894-36	chr17	34600001	35803000	1202	0.177619
TCGA-C8-A138-01A-11D-A894-36	chr17	35803001	36110000	306	-0.376672
TCGA-C8-A138-01A-11D-A894-36	chr17	36110001	36166000	54	0.058891
TCGA-C8-A138-01A-11D-A894-36	chr17	36180001	36188000	8	-1.756796
TCGA-C8-A138-01A-11D-A894-36	chr17	36188001	36196000	8	-7.036596
TCGA-C8-A138-01A-11D-A894-36	chr17	36196001	36239000	29	-29.984290
TCGA-C8-A138-01A-11D-A894-36	chr17	36271001	38420000	1601	-0.363705
TCGA-C8-A138-01A-11D-A894-36	chr17	38420001	38436000	16	-0.334006
TCGA-C8-A138-01A-11D-A894-36	chr17	38436001	38721000	283	-0.351217
