GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AO-A124-01A-11D-A10M-09	chr13	101190001	101284000	92	0.284401
TCGA-AO-A124-01A-11D-A10M-09	chr13	101284001	101594000	310	0.318246
TCGA-AO-A124-01A-11D-A10M-09	chr13	101594001	101647000	53	0.328862
TCGA-AO-A124-01A-11D-A10M-09	chr13	101647001	102198000	549	0.272541
TCGA-AO-A124-01A-11D-A10M-09	chr13	102198001	102348000	150	0.274037
TCGA-AO-A124-01A-11D-A10M-09	chr13	102348001	102385000	37	0.277699
TCGA-AO-A124-01A-11D-A10M-09	chr13	102385001	102457000	72	1.146387
TCGA-AO-A124-01A-11D-A10M-09	chr13	102457001	103067000	610	0.273268
TCGA-AO-A124-01A-11D-A10M-09	chr13	103067001	103250000	183	0.266526
TCGA-AO-A124-01A-11D-A10M-09	chr13	103250001	103348000	98	0.239711
TCGA-AO-A124-01A-11D-A10M-09	chr13	103348001	103386000	38	0.255460
TCGA-AO-A124-01A-11D-A10M-09	chr13	103386001	103414000	28	0.261892
TCGA-AO-A124-01A-11D-A10M-09	chr13	103414001	103446000	31	0.257747
TCGA-AO-A124-01A-11D-A10M-09	chr13	103446001	103496000	50	0.223942
TCGA-AO-A124-01A-11D-A10M-09	chr13	103496001	104124000	627	0.256622
TCGA-AO-A124-01A-11D-A10M-09	chr13	104124001	104168000	44	0.277548
TCGA-AO-A124-01A-11D-A10M-09	chr13	104168001	104886000	717	0.250076
TCGA-AO-A124-01A-11D-A10M-09	chr13	104886001	104934000	48	0.258957
TCGA-AO-A124-01A-11D-A10M-09	chr13	104934001	105133000	199	0.258661
TCGA-AO-A124-01A-11D-A10M-09	chr13	105133001	105211000	78	0.244766
TCGA-AO-A124-01A-11D-A10M-09	chr13	105211001	105791000	576	0.247542
TCGA-AO-A124-01A-11D-A10M-09	chr13	105791001	105976000	185	0.250006
TCGA-AO-A124-01A-11D-A10M-09	chr13	105976001	106870000	885	0.248543
TCGA-AO-A124-01A-11D-A10M-09	chr13	106870001	106916000	46	0.226184
TCGA-AO-A124-01A-11D-A10M-09	chr13	106916001	107336000	420	0.244354
TCGA-AO-A124-01A-11D-A10M-09	chr13	107336001	107400000	64	0.242544
TCGA-AO-A124-01A-11D-A10M-09	chr13	107400001	107437000	37	0.234189
TCGA-AO-A124-01A-11D-A10M-09	chr13	107437001	107906000	469	0.245517
TCGA-AO-A124-01A-11D-A10M-09	chr13	107906001	107959000	49	0.261026
TCGA-AO-A124-01A-11D-A10M-09	chr13	107959001	107977000	18	0.301984
TCGA-AO-A124-01A-11D-A10M-09	chr13	107977001	108036000	59	0.251345
TCGA-AO-A124-01A-11D-A10M-09	chr13	108036001	109159000	1114	0.260427
TCGA-AO-A124-01A-11D-A10M-09	chr13	109159001	109215000	56	0.260669
TCGA-AO-A124-01A-11D-A10M-09	chr13	109215001	109236000	20	0.352744
TCGA-AO-A124-01A-11D-A10M-09	chr13	109236001	109333000	97	0.266085
TCGA-AO-A124-01A-11D-A10M-09	chr13	109333001	109730000	395	0.277912
TCGA-AO-A124-01A-11D-A10M-09	chr13	109730001	109781000	49	0.289418
TCGA-AO-A124-01A-11D-A10M-09	chr13	109781001	109851000	70	0.265765
TCGA-AO-A124-01A-11D-A10M-09	chr13	109851001	109882000	31	0.311724
TCGA-AO-A124-01A-11D-A10M-09	chr13	109882001	110609000	721	0.300271
TCGA-AO-A124-01A-11D-A10M-09	chr13	110609001	110645000	36	0.270119
TCGA-AO-A124-01A-11D-A10M-09	chr13	110645001	110802000	157	0.284221
TCGA-AO-A124-01A-11D-A10M-09	chr13	110802001	110875000	73	0.304096
TCGA-AO-A124-01A-11D-A10M-09	chr13	110875001	110967000	91	0.321249
TCGA-AO-A124-01A-11D-A10M-09	chr13	110967001	111004000	37	0.344368
TCGA-AO-A124-01A-11D-A10M-09	chr13	111004001	111155000	150	0.308796
TCGA-AO-A124-01A-11D-A10M-09	chr13	111155001	111326000	169	0.329822
TCGA-AO-A124-01A-11D-A10M-09	chr13	111326001	111986000	488	0.268926
TCGA-AO-A124-01A-11D-A10M-09	chr13	111986001	112093000	106	0.269980
TCGA-AO-A124-01A-11D-A10M-09	chr13	112093001	112458000	340	0.277701
TCGA-AO-A124-01A-11D-A10M-09	chr13	112458001	112611000	153	0.345686
TCGA-AO-A124-01A-11D-A10M-09	chr13	112611001	114127000	1416	0.271399
TCGA-AO-A124-01A-11D-A10M-09	chr13	114127001	114354000	220	0.259202
TCGA-AO-A124-01A-11D-A10M-09	chr14	16092001	18225000	44	-0.407136
TCGA-AO-A124-01A-11D-A10M-09	chr14	18236001	18492000	38	-2.284871
TCGA-AO-A124-01A-11D-A10M-09	chr14	18525001	18699000	53	-0.216403
TCGA-AO-A124-01A-11D-A10M-09	chr14	18699001	19083000	9	-1.387575
TCGA-AO-A124-01A-11D-A10M-09	chr14	19096001	19950000	332	-0.592473
TCGA-AO-A124-01A-11D-A10M-09	chr14	19950001	19970000	19	-0.342545
TCGA-AO-A124-01A-11D-A10M-09	chr14	19970001	20008000	38	-0.195787
TCGA-AO-A124-01A-11D-A10M-09	chr14	20008001	20541000	517	-0.216959
TCGA-AO-A124-01A-11D-A10M-09	chr14	20541001	20562000	21	-0.185856
TCGA-AO-A124-01A-11D-A10M-09	chr14	20562001	20629000	67	-0.186590
TCGA-AO-A124-01A-11D-A10M-09	chr14	20629001	20674000	45	-0.219266
TCGA-AO-A124-01A-11D-A10M-09	chr14	20674001	21579000	898	-0.223872
TCGA-AO-A124-01A-11D-A10M-09	chr14	21579001	21614000	35	-0.222585
TCGA-AO-A124-01A-11D-A10M-09	chr14	21614001	21724000	110	-0.190100
TCGA-AO-A124-01A-11D-A10M-09	chr14	21724001	21744000	20	-0.180899
TCGA-AO-A124-01A-11D-A10M-09	chr14	21744001	21988000	241	-0.141628
TCGA-AO-A124-01A-11D-A10M-09	chr14	21988001	22028000	40	-0.120191
TCGA-AO-A124-01A-11D-A10M-09	chr14	22028001	22458000	428	-0.034565
TCGA-AO-A124-01A-11D-A10M-09	chr14	22458001	22555000	97	-0.094581
TCGA-AO-A124-01A-11D-A10M-09	chr14	22555001	23028000	465	-0.256305
TCGA-AO-A124-01A-11D-A10M-09	chr14	23028001	23776000	748	-0.221584
TCGA-AO-A124-01A-11D-A10M-09	chr14	23776001	23831000	55	-0.157854
TCGA-AO-A124-01A-11D-A10M-09	chr14	23831001	23841000	10	-0.196234
TCGA-AO-A124-01A-11D-A10M-09	chr14	23841001	23933000	89	-0.160305
TCGA-AO-A124-01A-11D-A10M-09	chr14	23933001	24461000	508	-0.232322
TCGA-AO-A124-01A-11D-A10M-09	chr14	24461001	24959000	493	-0.177486
TCGA-AO-A124-01A-11D-A10M-09	chr14	24959001	25041000	82	-0.174712
TCGA-AO-A124-01A-11D-A10M-09	chr14	25041001	25654000	610	-0.202465
TCGA-AO-A124-01A-11D-A10M-09	chr14	25654001	25830000	174	-0.212800
TCGA-AO-A124-01A-11D-A10M-09	chr14	25830001	27272000	1425	-0.211744
TCGA-AO-A124-01A-11D-A10M-09	chr14	27272001	27683000	408	-0.226420
TCGA-AO-A124-01A-11D-A10M-09	chr14	27683001	27803000	120	-0.236363
TCGA-AO-A124-01A-11D-A10M-09	chr14	27803001	27928000	125	-0.216014
TCGA-AO-A124-01A-11D-A10M-09	chr14	27928001	28004000	76	-0.201297
TCGA-AO-A124-01A-11D-A10M-09	chr14	28004001	28034000	30	-0.191659
TCGA-AO-A124-01A-11D-A10M-09	chr14	28034001	28053000	19	-0.167886
TCGA-AO-A124-01A-11D-A10M-09	chr14	28053001	29913000	1846	-0.233487
TCGA-AO-A124-01A-11D-A10M-09	chr14	29913001	29993000	79	-0.235719
TCGA-AO-A124-01A-11D-A10M-09	chr14	29993001	30053000	60	-0.195735
TCGA-AO-A124-01A-11D-A10M-09	chr14	30053001	30140000	87	-0.193503
TCGA-AO-A124-01A-11D-A10M-09	chr14	30140001	30799000	646	-0.178995
TCGA-AO-A124-01A-11D-A10M-09	chr14	30799001	30854000	55	-0.185107
TCGA-AO-A124-01A-11D-A10M-09	chr14	30854001	32594000	1731	-0.200862
TCGA-AO-A124-01A-11D-A10M-09	chr14	32594001	32829000	235	-0.175708
TCGA-AO-A124-01A-11D-A10M-09	chr14	32829001	32962000	133	0.691804
TCGA-AO-A124-01A-11D-A10M-09	chr14	32962001	33004000	42	0.683024
TCGA-AO-A124-01A-11D-A10M-09	chr14	33004001	33731000	727	-0.165485
TCGA-AO-A124-01A-11D-A10M-09	chr14	33731001	33766000	35	-0.161829
TCGA-AO-A124-01A-11D-A10M-09	chr14	33766001	34236000	466	-0.185339
TCGA-AO-A124-01A-11D-A10M-09	chr14	34236001	34469000	229	-0.182491
TCGA-AO-A124-01A-11D-A10M-09	chr14	34469001	34481000	12	-0.287845
TCGA-AO-A124-01A-11D-A10M-09	chr14	34481001	34495000	14	-0.318530
TCGA-AO-A124-01A-11D-A10M-09	chr14	34495001	34513000	18	-0.247022
TCGA-AO-A124-01A-11D-A10M-09	chr14	34513001	34778000	251	-0.254670
TCGA-AO-A124-01A-11D-A10M-09	chr14	34778001	35037000	259	-0.231715
TCGA-AO-A124-01A-11D-A10M-09	chr14	35037001	35405000	359	-0.223986
TCGA-AO-A124-01A-11D-A10M-09	chr14	35405001	35413000	8	-0.271318
TCGA-AO-A124-01A-11D-A10M-09	chr14	35413001	35478000	65	-0.194354
TCGA-AO-A124-01A-11D-A10M-09	chr14	35478001	36205000	716	-0.190152
TCGA-AO-A124-01A-11D-A10M-09	chr14	36205001	36246000	41	-0.172433
TCGA-AO-A124-01A-11D-A10M-09	chr14	36246001	36263000	17	-0.174464
TCGA-AO-A124-01A-11D-A10M-09	chr14	36263001	36406000	143	-0.155185
TCGA-AO-A124-01A-11D-A10M-09	chr14	36406001	36812000	406	-0.218232
TCGA-AO-A124-01A-11D-A10M-09	chr14	36812001	36850000	38	-0.191347
TCGA-AO-A124-01A-11D-A10M-09	chr14	36850001	38211000	1350	-0.216266
TCGA-AO-A124-01A-11D-A10M-09	chr14	38211001	38494000	283	-0.252761
TCGA-AO-A124-01A-11D-A10M-09	chr14	38494001	38719000	225	-0.228817
TCGA-AO-A124-01A-11D-A10M-09	chr14	38719001	40593000	1849	-0.219911
TCGA-AO-A124-01A-11D-A10M-09	chr14	40593001	40664000	71	-0.219637
TCGA-AO-A124-01A-11D-A10M-09	chr14	40664001	42106000	1433	-0.241433
TCGA-AO-A124-01A-11D-A10M-09	chr14	42106001	42227000	121	-0.261992
TCGA-AO-A124-01A-11D-A10M-09	chr14	42227001	42631000	404	-0.247045
TCGA-AO-A124-01A-11D-A10M-09	chr14	42631001	42726000	95	-0.260378
TCGA-AO-A124-01A-11D-A10M-09	chr14	42726001	42986000	258	-0.262569
TCGA-AO-A124-01A-11D-A10M-09	chr14	42986001	43031000	44	-0.239536
TCGA-AO-A124-01A-11D-A10M-09	chr14	43031001	44175000	1131	-0.246858
TCGA-AO-A124-01A-11D-A10M-09	chr14	44175001	44239000	64	-0.253904
TCGA-AO-A124-01A-11D-A10M-09	chr14	44239001	44409000	170	-0.235017
TCGA-AO-A124-01A-11D-A10M-09	chr14	44409001	45745000	1319	-0.225996
TCGA-AO-A124-01A-11D-A10M-09	chr14	45745001	45830000	85	-0.204166
TCGA-AO-A124-01A-11D-A10M-09	chr14	45830001	47173000	1334	-0.246878
TCGA-AO-A124-01A-11D-A10M-09	chr14	47173001	47837000	661	-0.238124
TCGA-AO-A124-01A-11D-A10M-09	chr14	47837001	48112000	273	-0.245167
TCGA-AO-A124-01A-11D-A10M-09	chr14	48112001	48564000	444	-0.243190
TCGA-AO-A124-01A-11D-A10M-09	chr14	48564001	48588000	24	-0.222418
TCGA-AO-A124-01A-11D-A10M-09	chr14	48588001	48730000	142	-0.219790
TCGA-AO-A124-01A-11D-A10M-09	chr14	48730001	48773000	43	-0.225458
TCGA-AO-A124-01A-11D-A10M-09	chr14	48773001	48833000	60	-0.254319
TCGA-AO-A124-01A-11D-A10M-09	chr14	48833001	48847000	14	-0.248747
TCGA-AO-A124-01A-11D-A10M-09	chr14	48847001	50576000	1719	-0.195007
TCGA-AO-A124-01A-11D-A10M-09	chr14	50576001	50864000	288	-0.177019
TCGA-AO-A124-01A-11D-A10M-09	chr14	50864001	50933000	69	-0.212927
TCGA-AO-A124-01A-11D-A10M-09	chr14	50933001	51193000	260	-0.188127
TCGA-AO-A124-01A-11D-A10M-09	chr14	51193001	51962000	764	-0.158931
TCGA-AO-A124-01A-11D-A10M-09	chr14	51962001	51991000	29	-0.215202
TCGA-AO-A124-01A-11D-A10M-09	chr14	51991001	52391000	398	-0.204409
TCGA-AO-A124-01A-11D-A10M-09	chr14	52391001	52429000	38	-0.190161
TCGA-AO-A124-01A-11D-A10M-09	chr14	52429001	52822000	391	-0.200933
TCGA-AO-A124-01A-11D-A10M-09	chr14	52822001	52899000	77	-0.235746
TCGA-AO-A124-01A-11D-A10M-09	chr14	52899001	53530000	628	-0.203553
TCGA-AO-A124-01A-11D-A10M-09	chr14	53530001	53586000	56	-0.216230
TCGA-AO-A124-01A-11D-A10M-09	chr14	53586001	54661000	1070	-0.201051
TCGA-AO-A124-01A-11D-A10M-09	chr14	54661001	54723000	62	-0.222208
TCGA-AO-A124-01A-11D-A10M-09	chr14	54723001	55488000	762	-0.207476
TCGA-AO-A124-01A-11D-A10M-09	chr14	55488001	55763000	274	-0.197820
TCGA-AO-A124-01A-11D-A10M-09	chr14	55763001	56121000	351	-0.200581
TCGA-AO-A124-01A-11D-A10M-09	chr14	56121001	56345000	224	-0.226565
TCGA-AO-A124-01A-11D-A10M-09	chr14	56345001	56483000	131	-0.242239
TCGA-AO-A124-01A-11D-A10M-09	chr14	56483001	56499000	16	-0.200516
TCGA-AO-A124-01A-11D-A10M-09	chr14	56499001	57136000	625	-0.253186
TCGA-AO-A124-01A-11D-A10M-09	chr14	57136001	57548000	412	-0.228103
TCGA-AO-A124-01A-11D-A10M-09	chr14	57548001	57609000	60	-0.229822
TCGA-AO-A124-01A-11D-A10M-09	chr14	57609001	57633000	24	-0.261709
TCGA-AO-A124-01A-11D-A10M-09	chr14	57633001	57834000	201	-0.229747
TCGA-AO-A124-01A-11D-A10M-09	chr14	57834001	57847000	13	-0.198352
TCGA-AO-A124-01A-11D-A10M-09	chr14	57847001	58794000	941	-0.221072
TCGA-AO-A124-01A-11D-A10M-09	chr14	58794001	58978000	183	-0.212106
TCGA-AO-A124-01A-11D-A10M-09	chr14	58978001	59674000	696	-0.196058
TCGA-AO-A124-01A-11D-A10M-09	chr14	59674001	59712000	38	-0.200318
TCGA-AO-A124-01A-11D-A10M-09	chr14	59712001	61158000	1427	-0.182755
TCGA-AO-A124-01A-11D-A10M-09	chr14	61158001	61360000	202	0.677488
TCGA-AO-A124-01A-11D-A10M-09	chr14	61360001	61397000	37	0.686831
TCGA-AO-A124-01A-11D-A10M-09	chr14	61397001	61413000	16	0.676164
TCGA-AO-A124-01A-11D-A10M-09	chr14	61413001	61496000	83	0.673977
TCGA-AO-A124-01A-11D-A10M-09	chr14	61496001	61558000	62	0.662622
TCGA-AO-A124-01A-11D-A10M-09	chr14	61558001	61616000	58	0.681265
TCGA-AO-A124-01A-11D-A10M-09	chr14	61616001	61735000	119	0.698707
TCGA-AO-A124-01A-11D-A10M-09	chr14	61735001	61761000	26	-0.235331
TCGA-AO-A124-01A-11D-A10M-09	chr14	61761001	62208000	447	-0.182589
TCGA-AO-A124-01A-11D-A10M-09	chr14	62208001	62251000	43	-0.194333
TCGA-AO-A124-01A-11D-A10M-09	chr14	62251001	62937000	674	-0.215498
TCGA-AO-A124-01A-11D-A10M-09	chr14	62937001	62985000	48	-0.212876
TCGA-AO-A124-01A-11D-A10M-09	chr14	62985001	63157000	166	-0.229393
TCGA-AO-A124-01A-11D-A10M-09	chr14	63157001	63437000	279	-0.197510
TCGA-AO-A124-01A-11D-A10M-09	chr14	63437001	63493000	56	-0.183837
TCGA-AO-A124-01A-11D-A10M-09	chr14	63493001	63559000	66	-0.214157
TCGA-AO-A124-01A-11D-A10M-09	chr14	63559001	63760000	201	-0.252473
TCGA-AO-A124-01A-11D-A10M-09	chr14	63760001	64010000	248	-0.227101
TCGA-AO-A124-01A-11D-A10M-09	chr14	64010001	64729000	719	-0.207343
TCGA-AO-A124-01A-11D-A10M-09	chr14	64729001	64747000	18	-0.235422
TCGA-AO-A124-01A-11D-A10M-09	chr14	64747001	64779000	32	-0.200696
TCGA-AO-A124-01A-11D-A10M-09	chr14	64779001	64813000	34	-0.184149
TCGA-AO-A124-01A-11D-A10M-09	chr14	64813001	65053000	237	-0.199212
TCGA-AO-A124-01A-11D-A10M-09	chr14	65053001	65249000	195	-0.193130
TCGA-AO-A124-01A-11D-A10M-09	chr14	65249001	65825000	576	-0.200921
TCGA-AO-A124-01A-11D-A10M-09	chr14	65825001	65837000	12	-0.259772
TCGA-AO-A124-01A-11D-A10M-09	chr14	65837001	65887000	50	-0.224592
TCGA-AO-A124-01A-11D-A10M-09	chr14	65887001	66157000	270	-0.196181
TCGA-AO-A124-01A-11D-A10M-09	chr14	66157001	66733000	576	-0.184708
TCGA-AO-A124-01A-11D-A10M-09	chr14	66733001	67276000	542	-2.676339
TCGA-AO-A124-01A-11D-A10M-09	chr14	67276001	67432000	156	-0.192260
TCGA-AO-A124-01A-11D-A10M-09	chr14	67432001	67477000	45	-0.230721
TCGA-AO-A124-01A-11D-A10M-09	chr14	67477001	67774000	297	-0.202332
TCGA-AO-A124-01A-11D-A10M-09	chr14	67774001	68234000	456	-0.162858
TCGA-AO-A124-01A-11D-A10M-09	chr14	68234001	68350000	116	0.532784
TCGA-AO-A124-01A-11D-A10M-09	chr14	68350001	68396000	46	0.715471
TCGA-AO-A124-01A-11D-A10M-09	chr14	68396001	68891000	495	-0.199104
TCGA-AO-A124-01A-11D-A10M-09	chr14	68891001	68918000	27	-0.251445
TCGA-AO-A124-01A-11D-A10M-09	chr14	68918001	68971000	53	-0.219513
TCGA-AO-A124-01A-11D-A10M-09	chr14	68971001	69325000	354	-0.180050
TCGA-AO-A124-01A-11D-A10M-09	chr14	69325001	69493000	168	-0.186451
TCGA-AO-A124-01A-11D-A10M-09	chr14	69493001	69919000	423	-0.210186
TCGA-AO-A124-01A-11D-A10M-09	chr14	69919001	69986000	67	-0.181864
TCGA-AO-A124-01A-11D-A10M-09	chr14	69986001	70131000	145	-0.111268
TCGA-AO-A124-01A-11D-A10M-09	chr14	70131001	70146000	15	-0.146106
TCGA-AO-A124-01A-11D-A10M-09	chr14	70146001	71855000	1689	-0.142076
TCGA-AO-A124-01A-11D-A10M-09	chr14	71855001	71886000	31	-0.136103
TCGA-AO-A124-01A-11D-A10M-09	chr14	71886001	72269000	379	-0.118058
TCGA-AO-A124-01A-11D-A10M-09	chr14	72269001	72405000	136	-0.129592
TCGA-AO-A124-01A-11D-A10M-09	chr14	72405001	72422000	17	-0.162940
TCGA-AO-A124-01A-11D-A10M-09	chr14	72422001	72580000	158	-0.138512
TCGA-AO-A124-01A-11D-A10M-09	chr14	72580001	72645000	65	-0.118077
TCGA-AO-A124-01A-11D-A10M-09	chr14	72645001	72714000	69	-0.146391
TCGA-AO-A124-01A-11D-A10M-09	chr14	72714001	73260000	546	-0.175911
TCGA-AO-A124-01A-11D-A10M-09	chr14	73260001	73784000	497	-0.169324
TCGA-AO-A124-01A-11D-A10M-09	chr14	73784001	75267000	1481	-0.157532
TCGA-AO-A124-01A-11D-A10M-09	chr14	75267001	75375000	108	-0.173177
TCGA-AO-A124-01A-11D-A10M-09	chr14	75375001	75584000	209	-0.151565
TCGA-AO-A124-01A-11D-A10M-09	chr14	75584001	76234000	650	-0.124751
TCGA-AO-A124-01A-11D-A10M-09	chr14	76234001	76306000	72	-0.155304
TCGA-AO-A124-01A-11D-A10M-09	chr14	76306001	76479000	171	-0.158431
TCGA-AO-A124-01A-11D-A10M-09	chr14	76479001	76520000	41	-0.147667
TCGA-AO-A124-01A-11D-A10M-09	chr14	76520001	77087000	565	-0.180292
TCGA-AO-A124-01A-11D-A10M-09	chr14	77087001	77140000	53	-0.139240
TCGA-AO-A124-01A-11D-A10M-09	chr14	77140001	77157000	17	-0.168495
TCGA-AO-A124-01A-11D-A10M-09	chr14	77157001	77216000	59	-0.179142
TCGA-AO-A124-01A-11D-A10M-09	chr14	77216001	77988000	770	-0.169415
TCGA-AO-A124-01A-11D-A10M-09	chr14	77988001	78016000	28	-0.167496
TCGA-AO-A124-01A-11D-A10M-09	chr14	78016001	78456000	440	-0.159108
TCGA-AO-A124-01A-11D-A10M-09	chr14	78456001	78603000	147	-0.147937
TCGA-AO-A124-01A-11D-A10M-09	chr14	78603001	79798000	1177	-0.165460
TCGA-AO-A124-01A-11D-A10M-09	chr14	79798001	79819000	21	-0.186424
TCGA-AO-A124-01A-11D-A10M-09	chr14	79819001	80098000	279	-0.166144
TCGA-AO-A124-01A-11D-A10M-09	chr14	80098001	80492000	394	-0.145310
TCGA-AO-A124-01A-11D-A10M-09	chr14	80492001	80537000	45	-0.166158
TCGA-AO-A124-01A-11D-A10M-09	chr14	80537001	80948000	410	-0.156600
TCGA-AO-A124-01A-11D-A10M-09	chr14	80948001	81029000	81	-0.176238
TCGA-AO-A124-01A-11D-A10M-09	chr14	81029001	81063000	34	-0.134172
TCGA-AO-A124-01A-11D-A10M-09	chr14	81063001	81188000	121	-0.150330
TCGA-AO-A124-01A-11D-A10M-09	chr14	81188001	82264000	1070	-0.160161
TCGA-AO-A124-01A-11D-A10M-09	chr14	82264001	82343000	79	-0.182720
TCGA-AO-A124-01A-11D-A10M-09	chr14	82343001	83136000	787	-0.187575
TCGA-AO-A124-01A-11D-A10M-09	chr14	83136001	84923000	1778	-0.198138
TCGA-AO-A124-01A-11D-A10M-09	chr14	84923001	85100000	177	-0.190983
TCGA-AO-A124-01A-11D-A10M-09	chr14	85100001	85280000	180	-0.161121
TCGA-AO-A124-01A-11D-A10M-09	chr14	85280001	85640000	360	-0.194064
TCGA-AO-A124-01A-11D-A10M-09	chr14	85640001	85895000	246	-0.194159
TCGA-AO-A124-01A-11D-A10M-09	chr14	85895001	87037000	1135	-0.192170
TCGA-AO-A124-01A-11D-A10M-09	chr14	87037001	87270000	233	-0.184251
TCGA-AO-A124-01A-11D-A10M-09	chr14	87270001	87526000	256	-0.183090
TCGA-AO-A124-01A-11D-A10M-09	chr14	87526001	87950000	424	-0.155073
TCGA-AO-A124-01A-11D-A10M-09	chr14	87950001	88906000	954	-0.150389
TCGA-AO-A124-01A-11D-A10M-09	chr14	88906001	89043000	137	0.290428
TCGA-AO-A124-01A-11D-A10M-09	chr14	89043001	89059000	16	0.272934
TCGA-AO-A124-01A-11D-A10M-09	chr14	89059001	89116000	57	0.281829
TCGA-AO-A124-01A-11D-A10M-09	chr14	89116001	89162000	46	0.280965
TCGA-AO-A124-01A-11D-A10M-09	chr14	89162001	89290000	128	0.303441
TCGA-AO-A124-01A-11D-A10M-09	chr14	89290001	89308000	18	0.249947
TCGA-AO-A124-01A-11D-A10M-09	chr14	89308001	89843000	532	0.235200
TCGA-AO-A124-01A-11D-A10M-09	chr14	89843001	90071000	228	0.300557
TCGA-AO-A124-01A-11D-A10M-09	chr14	90071001	90718000	645	0.278752
TCGA-AO-A124-01A-11D-A10M-09	chr14	90718001	90787000	69	0.277601
TCGA-AO-A124-01A-11D-A10M-09	chr14	90787001	90846000	59	0.232240
TCGA-AO-A124-01A-11D-A10M-09	chr14	90846001	91092000	246	0.308345
TCGA-AO-A124-01A-11D-A10M-09	chr14	91092001	91168000	76	0.245714
TCGA-AO-A124-01A-11D-A10M-09	chr14	91168001	91267000	99	0.266630
TCGA-AO-A124-01A-11D-A10M-09	chr14	91267001	91690000	411	0.296377
TCGA-AO-A124-01A-11D-A10M-09	chr14	91690001	91871000	181	0.364821
TCGA-AO-A124-01A-11D-A10M-09	chr14	91871001	92213000	342	0.299513
TCGA-AO-A124-01A-11D-A10M-09	chr14	92213001	92239000	26	0.282404
TCGA-AO-A124-01A-11D-A10M-09	chr14	92239001	92942000	700	0.289678
TCGA-AO-A124-01A-11D-A10M-09	chr14	92942001	93021000	79	0.304553
TCGA-AO-A124-01A-11D-A10M-09	chr14	93021001	93130000	108	0.261795
TCGA-AO-A124-01A-11D-A10M-09	chr14	93130001	93163000	31	0.229281
TCGA-AO-A124-01A-11D-A10M-09	chr14	93163001	93230000	67	0.255573
TCGA-AO-A124-01A-11D-A10M-09	chr14	93230001	93858000	627	0.304706
TCGA-AO-A124-01A-11D-A10M-09	chr14	93858001	93989000	131	0.302930
TCGA-AO-A124-01A-11D-A10M-09	chr14	93989001	94052000	63	0.291072
TCGA-AO-A124-01A-11D-A10M-09	chr14	94052001	94086000	34	0.346161
TCGA-AO-A124-01A-11D-A10M-09	chr14	94086001	94304000	218	0.316079
TCGA-AO-A124-01A-11D-A10M-09	chr14	94304001	94389000	85	0.297702
TCGA-AO-A124-01A-11D-A10M-09	chr14	94389001	94701000	312	0.299490
TCGA-AO-A124-01A-11D-A10M-09	chr14	94701001	94716000	15	0.267910
TCGA-AO-A124-01A-11D-A10M-09	chr14	94716001	94809000	93	0.253367
TCGA-AO-A124-01A-11D-A10M-09	chr14	94809001	95083000	274	0.284647
TCGA-AO-A124-01A-11D-A10M-09	chr14	95083001	95411000	328	0.309415
TCGA-AO-A124-01A-11D-A10M-09	chr14	95411001	95437000	25	0.299370
TCGA-AO-A124-01A-11D-A10M-09	chr14	95437001	95841000	404	0.318366
TCGA-AO-A124-01A-11D-A10M-09	chr14	95841001	96033000	192	0.327387
TCGA-AO-A124-01A-11D-A10M-09	chr14	96033001	96121000	88	0.309000
TCGA-AO-A124-01A-11D-A10M-09	chr14	96121001	96170000	49	0.340514
TCGA-AO-A124-01A-11D-A10M-09	chr14	96170001	96317000	147	0.310265
TCGA-AO-A124-01A-11D-A10M-09	chr14	96317001	96473000	156	0.340972
TCGA-AO-A124-01A-11D-A10M-09	chr14	96473001	96587000	114	0.299038
TCGA-AO-A124-01A-11D-A10M-09	chr14	96587001	96624000	37	0.316590
TCGA-AO-A124-01A-11D-A10M-09	chr14	96624001	96709000	85	0.284378
TCGA-AO-A124-01A-11D-A10M-09	chr14	96709001	96785000	76	0.256311
TCGA-AO-A124-01A-11D-A10M-09	chr14	96785001	97048000	262	0.312176
TCGA-AO-A124-01A-11D-A10M-09	chr14	97048001	97204000	156	0.267312
TCGA-AO-A124-01A-11D-A10M-09	chr14	97204001	97665000	461	0.265312
TCGA-AO-A124-01A-11D-A10M-09	chr14	97665001	97686000	21	0.254616
TCGA-AO-A124-01A-11D-A10M-09	chr14	97686001	98186000	499	0.269496
TCGA-AO-A124-01A-11D-A10M-09	chr14	98186001	98212000	26	0.301981
TCGA-AO-A124-01A-11D-A10M-09	chr14	98212001	98685000	473	0.285123
TCGA-AO-A124-01A-11D-A10M-09	chr14	98685001	98718000	33	0.279823
TCGA-AO-A124-01A-11D-A10M-09	chr14	98718001	99383000	663	0.287990
TCGA-AO-A124-01A-11D-A10M-09	chr14	99383001	100188000	805	0.305603
TCGA-AO-A124-01A-11D-A10M-09	chr14	100188001	100296000	108	0.277506
TCGA-AO-A124-01A-11D-A10M-09	chr14	100296001	100308000	12	0.351066
TCGA-AO-A124-01A-11D-A10M-09	chr14	100308001	100646000	338	0.277716
TCGA-AO-A124-01A-11D-A10M-09	chr14	100646001	100921000	271	0.246460
TCGA-AO-A124-01A-11D-A10M-09	chr14	100921001	101666000	741	0.282209
TCGA-AO-A124-01A-11D-A10M-09	chr14	101666001	101845000	175	0.284246
TCGA-AO-A124-01A-11D-A10M-09	chr14	101845001	102064000	219	0.283343
