GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	136981001	138472000	1480	-0.023158
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	138472001	138481000	9	-1.321348
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	138481001	143300000	4805	-0.030354
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	143300001	144020000	720	0.221974
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	144020001	145133000	1103	0.240246
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	145133001	145730000	588	-0.000851
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	145730001	145789000	58	0.144644
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	145789001	145939000	150	0.265336
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	145939001	146601000	662	0.421534
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	146601001	146692000	84	0.233057
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	146692001	146733000	41	0.071889
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	146733001	147647000	912	-0.020644
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	147647001	148205000	545	-0.005302
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	148205001	148485000	273	0.184096
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	148485001	148997000	507	-0.001498
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	148997001	149402000	405	0.217118
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	149402001	151942000	2535	-0.033363
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	151942001	154178000	2194	-0.012000
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	154178001	155012000	833	-0.038133
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	155012001	158544000	3510	-0.031547
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	158544001	160951000	2393	-0.046187
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	160951001	162239000	1284	-0.030226
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	162239001	162630000	388	0.212745
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	162630001	163717000	1083	0.207204
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	163717001	163817000	100	0.148709
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	163817001	170202000	6365	-0.032817
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	170202001	170666000	461	0.104585
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	170666001	171825000	1149	0.111641
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	171825001	172288000	463	0.296230
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	172288001	174706000	2406	0.314847
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	174706001	174930000	224	0.319077
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	174930001	176330000	1248	0.322265
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	176330001	176809000	479	0.291308
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	176809001	177760000	887	0.304587
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	177787001	178457000	508	0.119494
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	178457001	181152000	2597	0.080178
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	181152001	181218000	65	0.054992
TCGA-BH-A0BZ-01A-31D-A890-36	chr5	181218001	181474000	75	0.046404
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	148001	257000	109	0.294733
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	257001	383000	126	-0.594697
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	383001	7542000	7104	0.319000
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	7542001	8061000	519	0.363775
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	8061001	8609000	544	0.338454
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	8609001	8738000	129	0.649719
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	8738001	11121000	2368	0.348603
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	11121001	16641000	5519	0.365341
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	16641001	17081000	438	0.577866
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	17081001	17454000	372	0.362771
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	17454001	26008000	8516	0.174712
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	26008001	26196000	188	0.489700
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	26196001	26872000	509	0.137786
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	26872001	27008000	128	0.198763
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	27008001	29383000	2365	0.142794
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	29383001	29556000	173	0.578213
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	29556001	30174000	607	0.551549
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30174001	30256000	81	0.651346
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30256001	30383000	127	0.746315
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30383001	30487000	104	0.381978
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30487001	30703000	216	0.326087
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30703001	30817000	114	0.693669
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	30817001	31468000	641	0.193760
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	31468001	32483000	949	0.357212
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	32483001	32554000	28	0.724291
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	32554001	34649000	2051	0.362005
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	34649001	35787000	1130	0.156218
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	35787001	35799000	12	0.178327
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	35799001	43177000	7364	0.169742
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	43177001	43399000	222	0.376418
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	43399001	48505000	5075	0.180301
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	48505001	48537000	32	0.394301
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	48537001	60655000	10247	0.200297
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	60655001	60661000	6	-2.447702
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	60661001	64019000	3241	0.188264
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	64019001	64316000	297	0.561344
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	64316001	73958000	9555	0.181696
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	73958001	73999000	41	-0.005214
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	73999001	78258000	4207	0.198731
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	78258001	78326000	68	-0.706805
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	78326001	81411000	3073	0.191435
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	81411001	81832000	418	0.392117
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	81832001	83350000	1502	0.192207
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	83350001	83554000	204	0.390790
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	83554001	83565000	11	-0.351816
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	83565001	83653000	88	0.387679
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	83653001	88301000	4611	0.182326
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	88301001	89053000	748	-0.051511
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	89053001	89273000	214	-0.078061
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	89273001	90098000	824	-0.065154
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	90098001	92372000	2267	-0.039447
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	92372001	93175000	803	-0.325486
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	93175001	93200000	25	-0.342839
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	93200001	93295000	95	-0.325136
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	93295001	93420000	125	-0.317754
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	93420001	95836000	2338	-0.319280
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	95836001	95930000	94	-0.324577
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	95930001	96326000	392	-0.329534
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	96326001	96619000	293	-0.320736
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	96619001	97886000	1267	-0.328566
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	97886001	98066000	180	-0.343057
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	98066001	98315000	248	-0.324796
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	98315001	98357000	42	-0.341845
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	98357001	100925000	2550	-0.321249
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	100925001	102459000	1529	-0.314588
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	102459001	105423000	2912	-0.670306
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	105423001	105505000	82	-0.672269
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	105505001	106997000	1487	-0.679544
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	106997001	107219000	222	-0.716901
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	107219001	107940000	715	-0.677753
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	107940001	108927000	986	-0.690438
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	108927001	110371000	1434	-0.675501
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	110371001	111975000	1598	-0.692388
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	111975001	112608000	632	-0.670747
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	112608001	114533000	1900	-0.672342
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	114533001	114682000	149	-0.657639
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	114682001	119427000	4716	-0.670678
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	119427001	119899000	472	-0.652575
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	119899001	120017000	118	-0.665818
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	120017001	121334000	1304	-0.660902
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	121334001	122028000	694	-0.683238
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	122028001	124351000	2312	-0.672425
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	124351001	124623000	272	-0.308423
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	124623001	124659000	36	-0.326407
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	124659001	127920000	3243	-0.314560
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	127920001	127984000	64	-0.300535
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	127984001	128866000	882	-0.294879
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	128866001	128881000	15	-0.051435
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	128881001	129298000	405	-0.291592
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	129298001	131326000	2027	-0.320596
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	131326001	131374000	48	-0.329300
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	131374001	132210000	819	-0.311994
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	132210001	132449000	239	-0.305706
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	132449001	133132000	677	-0.314492
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	133132001	133306000	173	-0.315147
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	133306001	134058000	741	-0.320785
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	134058001	134096000	38	-0.334986
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	134096001	134472000	375	-0.339528
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	134472001	135063000	588	-0.314905
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	135063001	135074000	11	-0.357406
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	135074001	135179000	105	-0.316070
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	135179001	135201000	22	-0.299411
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	135201001	139359000	4152	-0.319468
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	139359001	139641000	282	-0.338748
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	139641001	141242000	1598	-0.313789
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	141242001	145646000	4381	-0.312340
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	145646001	147395000	1741	-0.314197
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	147395001	147527000	132	-0.323619
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	147527001	149078000	1545	-0.331258
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	149078001	150714000	1630	-0.337651
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	150714001	151584000	868	-0.343013
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	151584001	152384000	796	-0.322409
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	152384001	152746000	358	-0.039273
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	152746001	152778000	32	-0.049141
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	152778001	153387000	606	-0.049094
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	153387001	154956000	1564	-0.054060
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	154956001	155055000	96	-0.111983
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	155055001	155966000	909	-0.059821
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	155966001	156046000	73	-0.076860
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	156046001	156159000	113	-0.040006
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	156159001	156168000	9	-0.094932
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	156168001	156382000	203	-0.041521
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	156382001	157669000	1283	-0.053322
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	157669001	157727000	58	-0.042334
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	157727001	158862000	1126	-0.058253
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	158862001	158887000	25	-0.079790
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	158887001	159001000	114	-0.054377
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	159001001	159837000	830	-0.054865
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	159837001	159862000	25	-0.060633
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	159862001	160143000	278	-0.069730
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	160143001	160429000	285	-0.055928
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	160429001	160559000	130	-0.063952
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	160559001	160791000	197	-0.054715
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	160791001	160881000	90	-0.051509
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	160881001	161872000	989	-0.087772
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	161872001	162222000	347	-0.078698
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	162222001	162468000	246	-0.081315
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	162468001	162502000	34	-0.102130
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	162502001	164503000	1990	-0.081650
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	164503001	164775000	272	-0.050002
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	164775001	164784000	8	-29.890169
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	164784001	165310000	521	-0.081927
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	165310001	165436000	117	0.137861
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	165436001	165514000	78	0.064794
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	165514001	169324000	3682	-0.106338
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	169324001	170451000	1104	-0.105557
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	170451001	170472000	18	-0.100795
TCGA-BH-A0BZ-01A-31D-A890-36	chr6	170472001	170612000	138	-0.085023
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	35001	2854000	2753	0.308506
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	2854001	5898000	3013	0.325590
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	5901001	5945000	16	0.789549
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	5978001	6746000	763	0.393010
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	6746001	6828000	18	-0.727983
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	6828001	11214000	4354	0.376825
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	11214001	11395000	181	0.547059
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	11395001	14466000	3059	0.371778
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	14466001	19097000	4599	0.169786
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	19097001	25021000	5888	0.338279
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	25021001	26097000	1063	0.160553
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	26097001	26106000	9	-29.829354
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	26106001	42273000	16070	0.149657
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	42273001	43124000	846	0.354922
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	43124001	44734000	1599	-0.059966
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	44734001	45116000	380	0.143776
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	45116001	46209000	1091	-0.067206
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	46209001	47296000	1081	-0.056204
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	47296001	48711000	1415	-0.081992
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	48711001	49403000	677	-0.055982
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	49403001	49505000	102	-0.120494
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	49505001	50050000	538	-0.060623
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	50050001	50155000	105	0.188618
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	50155001	50188000	33	0.146143
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	50188001	50206000	18	0.149722
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	50206001	51141000	931	-0.085089
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	51141001	51484000	343	-0.075897
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	51484001	55155000	3636	-0.052271
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	55155001	55622000	461	0.135616
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	55622001	56611000	967	-0.070730
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	56611001	56656000	45	-0.039489
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	56656001	56691000	35	-0.034418
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	56691001	56734000	43	-0.061597
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	56734001	57220000	257	-0.088086
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	57220001	57644000	391	-0.086219
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	57644001	63570000	1910	-0.055558
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	63570001	63671000	16	-0.193463
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	63671001	66684000	2684	-0.061141
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	66684001	66776000	92	0.051677
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	66776001	67036000	259	0.171065
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	67036001	67280000	240	0.019239
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	67283001	69768000	2474	-0.073428
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	69768001	70359000	583	-0.047743
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	70359001	70758000	399	-0.076901
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	70758001	71366000	603	0.150103
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	71366001	73598000	1879	-0.074389
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	73598001	73694000	96	0.151545
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	73694001	74153000	456	-0.009779
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	74153001	74870000	575	0.353778
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	74870001	76735000	1274	-0.082101
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	76735001	76794000	52	0.505113
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	76794001	76822000	26	0.426463
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	76822001	76915000	82	0.495159
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	76915001	77098000	98	0.026455
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	77102001	77152000	44	0.292148
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	77152001	77289000	137	0.431301
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	77289001	77409000	120	-0.018547
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	77409001	78107000	696	0.385890
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	78107001	78222000	115	0.429002
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	78222001	78853000	630	0.578116
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	78853001	93694000	14769	0.304313
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	93694001	99237000	5504	0.278219
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	99237001	99423000	186	0.039872
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	99423001	99593000	170	-0.009803
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	99593001	99873000	274	0.083238
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	99873001	99992000	118	0.266669
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	99992001	100724000	723	0.130365
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	100724001	102711000	1757	0.024933
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	102711001	102728000	17	-1.267240
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	102728001	103666000	927	0.072158
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	103666001	103766000	100	0.568961
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	103766001	104536000	762	0.064729
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	104536001	105297000	757	0.068886
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	105297001	106072000	775	0.043368
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	106072001	106146000	74	0.103877
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	106146001	106167000	21	0.197517
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	106167001	106205000	38	0.188489
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	106205001	110198000	3961	0.075590
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	110198001	110299000	101	0.151415
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	110299001	110437000	137	0.302586
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	110437001	110541000	104	0.097120
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	110541001	110549000	8	-1.185409
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	110549001	116570000	5962	0.073663
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	116570001	116859000	286	0.173399
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	116859001	117292000	433	0.067983
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	117292001	117446000	154	0.077441
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	117446001	117954000	504	0.071507
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	117954001	122081000	4110	0.077822
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	122081001	127009000	4901	0.293029
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	127009001	127241000	231	0.436080
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	127241001	128170000	923	0.292475
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	128170001	130472000	2293	0.272377
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	130472001	130737000	258	0.289890
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	130737001	130765000	28	0.288937
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	130765001	132525000	1760	0.272493
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	132525001	132617000	90	0.344152
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	132617001	133202000	582	0.416631
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	133202001	133371000	169	0.339557
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	133371001	134426000	1035	0.193495
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	134426001	134890000	464	0.175843
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	134890001	135940000	1050	0.184881
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	135940001	136133000	191	0.399710
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	136133001	136744000	605	0.187459
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	136744001	138278000	1520	0.176502
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	138278001	138358000	80	0.165725
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	138358001	138997000	638	0.164196
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	138997001	140063000	1065	0.356068
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	140063001	142340000	2253	0.377312
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	142340001	146405000	3543	0.382189
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	146405001	150114000	3647	0.374403
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	150114001	150304000	174	0.439442
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	150305001	150383000	78	0.352805
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	150383001	150756000	367	0.408337
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	150756001	152719000	1957	0.367245
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	152719001	154475000	1694	0.380435
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	154475001	158033000	3513	0.360261
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	158033001	158848000	781	0.407240
TCGA-BH-A0BZ-01A-31D-A890-36	chr7	158848001	159335000	476	0.533390
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	205001	2511000	2022	0.335377
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	2511001	2916000	405	0.667508
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	2916001	3382000	466	0.714297
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	3382001	3748000	366	0.822010
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	3748001	3957000	205	0.471000
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	3957001	4704000	742	0.347945
TCGA-BH-A0BZ-01A-31D-A890-36	chr8	4704001	7349000	2412	0.142500
