GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A0ET-01A-31D-A744-36	chr6	123618001	124276000	657	-0.473482
TCGA-A2-A0ET-01A-31D-A744-36	chr6	124276001	124327000	51	-0.488994
TCGA-A2-A0ET-01A-31D-A744-36	chr6	124327001	126019000	1678	-0.477061
TCGA-A2-A0ET-01A-31D-A744-36	chr6	126019001	126124000	104	-0.454655
TCGA-A2-A0ET-01A-31D-A744-36	chr6	126124001	126170000	46	-0.461344
TCGA-A2-A0ET-01A-31D-A744-36	chr6	126170001	126287000	117	-0.471084
TCGA-A2-A0ET-01A-31D-A744-36	chr6	126287001	129206000	2905	-0.475309
TCGA-A2-A0ET-01A-31D-A744-36	chr6	129206001	129249000	43	-0.495022
TCGA-A2-A0ET-01A-31D-A744-36	chr6	129249001	129338000	88	-0.475860
TCGA-A2-A0ET-01A-31D-A744-36	chr6	129338001	129540000	202	-0.480175
TCGA-A2-A0ET-01A-31D-A744-36	chr6	129540001	130458000	917	-0.475952
TCGA-A2-A0ET-01A-31D-A744-36	chr6	130458001	130524000	66	-0.479193
TCGA-A2-A0ET-01A-31D-A744-36	chr6	130524001	130583000	59	-0.489068
TCGA-A2-A0ET-01A-31D-A744-36	chr6	130583001	130734000	151	-0.482635
TCGA-A2-A0ET-01A-31D-A744-36	chr6	130734001	131163000	429	-0.478403
TCGA-A2-A0ET-01A-31D-A744-36	chr6	131163001	131374000	211	-0.482774
TCGA-A2-A0ET-01A-31D-A744-36	chr6	131374001	131735000	344	-0.476906
TCGA-A2-A0ET-01A-31D-A744-36	chr6	131735001	131936000	201	-0.479753
TCGA-A2-A0ET-01A-31D-A744-36	chr6	131936001	131944000	8	-0.438648
TCGA-A2-A0ET-01A-31D-A744-36	chr6	131944001	132193000	249	-0.473909
TCGA-A2-A0ET-01A-31D-A744-36	chr6	132193001	132568000	375	-0.469851
TCGA-A2-A0ET-01A-31D-A744-36	chr6	132568001	132608000	40	-0.495856
TCGA-A2-A0ET-01A-31D-A744-36	chr6	132608001	134006000	1380	-0.480095
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134006001	134041000	35	-0.493638
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134041001	134058000	17	-0.480755
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134058001	134098000	40	-0.489178
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134098001	134228000	130	-0.502913
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134228001	134364000	136	-0.499745
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134364001	134502000	137	-0.509221
TCGA-A2-A0ET-01A-31D-A744-36	chr6	134502001	135592000	1087	-0.484480
TCGA-A2-A0ET-01A-31D-A744-36	chr6	135592001	137028000	1432	-0.485325
TCGA-A2-A0ET-01A-31D-A744-36	chr6	137028001	137094000	66	-0.485685
TCGA-A2-A0ET-01A-31D-A744-36	chr6	137094001	140742000	3644	-0.487452
TCGA-A2-A0ET-01A-31D-A744-36	chr6	140742001	140898000	156	-0.480556
TCGA-A2-A0ET-01A-31D-A744-36	chr6	140898001	141453000	553	-0.465850
TCGA-A2-A0ET-01A-31D-A744-36	chr6	141453001	141496000	43	-0.456002
TCGA-A2-A0ET-01A-31D-A744-36	chr6	141496001	141959000	450	-0.461081
TCGA-A2-A0ET-01A-31D-A744-36	chr6	141959001	142015000	56	-0.487722
TCGA-A2-A0ET-01A-31D-A744-36	chr6	142015001	142297000	282	-0.470887
TCGA-A2-A0ET-01A-31D-A744-36	chr6	142297001	142545000	243	-0.465353
TCGA-A2-A0ET-01A-31D-A744-36	chr6	142545001	144147000	1602	-0.487387
TCGA-A2-A0ET-01A-31D-A744-36	chr6	144147001	144194000	47	-0.500261
TCGA-A2-A0ET-01A-31D-A744-36	chr6	144194001	144427000	233	-0.492795
TCGA-A2-A0ET-01A-31D-A744-36	chr6	144427001	145197000	768	-0.471840
TCGA-A2-A0ET-01A-31D-A744-36	chr6	145197001	148148000	2939	-0.477153
TCGA-A2-A0ET-01A-31D-A744-36	chr6	148148001	148657000	507	-0.505716
TCGA-A2-A0ET-01A-31D-A744-36	chr6	148657001	149930000	1269	-0.491900
TCGA-A2-A0ET-01A-31D-A744-36	chr6	149930001	149983000	51	-0.516814
TCGA-A2-A0ET-01A-31D-A744-36	chr6	149983001	150007000	24	-0.524644
TCGA-A2-A0ET-01A-31D-A744-36	chr6	150007001	150161000	152	-0.510168
TCGA-A2-A0ET-01A-31D-A744-36	chr6	150161001	150363000	202	-0.512261
TCGA-A2-A0ET-01A-31D-A744-36	chr6	150363001	151783000	1418	-0.504824
TCGA-A2-A0ET-01A-31D-A744-36	chr6	151783001	152105000	318	-0.496224
TCGA-A2-A0ET-01A-31D-A744-36	chr6	152105001	152908000	799	-0.486263
TCGA-A2-A0ET-01A-31D-A744-36	chr6	152908001	152922000	14	-0.449951
TCGA-A2-A0ET-01A-31D-A744-36	chr6	152922001	154147000	1220	-0.478037
TCGA-A2-A0ET-01A-31D-A744-36	chr6	154147001	154269000	121	-0.486883
TCGA-A2-A0ET-01A-31D-A744-36	chr6	154269001	154380000	109	-0.499089
TCGA-A2-A0ET-01A-31D-A744-36	chr6	154380001	154406000	26	-0.504851
TCGA-A2-A0ET-01A-31D-A744-36	chr6	154406001	155005000	599	-0.496256
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155005001	155049000	41	-0.520442
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155049001	155242000	193	-0.516179
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155242001	155328000	86	-0.483295
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155328001	155440000	112	-0.484416
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155440001	155761000	319	-0.490748
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155761001	155832000	71	-0.468218
TCGA-A2-A0ET-01A-31D-A744-36	chr6	155832001	156396000	546	-0.490339
TCGA-A2-A0ET-01A-31D-A744-36	chr6	156396001	156546000	149	-0.494871
TCGA-A2-A0ET-01A-31D-A744-36	chr6	156546001	157355000	806	-0.501215
TCGA-A2-A0ET-01A-31D-A744-36	chr6	157355001	157429000	74	-0.493697
TCGA-A2-A0ET-01A-31D-A744-36	chr6	157429001	157794000	365	-0.505226
TCGA-A2-A0ET-01A-31D-A744-36	chr6	157794001	158006000	210	-0.499994
TCGA-A2-A0ET-01A-31D-A744-36	chr6	158006001	158046000	40	-0.500625
TCGA-A2-A0ET-01A-31D-A744-36	chr6	158046001	158516000	463	-0.494428
TCGA-A2-A0ET-01A-31D-A744-36	chr6	158516001	158570000	54	-0.520712
TCGA-A2-A0ET-01A-31D-A744-36	chr6	158570001	160361000	1781	-0.494973
TCGA-A2-A0ET-01A-31D-A744-36	chr6	160361001	161238000	842	-0.490269
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161238001	161274000	36	-0.494489
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161274001	161550000	275	-0.502613
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161550001	161656000	105	-0.481446
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161656001	161714000	58	-0.492234
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161714001	161813000	99	-0.512051
TCGA-A2-A0ET-01A-31D-A744-36	chr6	161813001	162094000	278	-0.501011
TCGA-A2-A0ET-01A-31D-A744-36	chr6	162094001	162216000	122	-0.470332
TCGA-A2-A0ET-01A-31D-A744-36	chr6	162216001	162307000	91	-0.499880
TCGA-A2-A0ET-01A-31D-A744-36	chr6	162307001	162611000	304	-0.528594
TCGA-A2-A0ET-01A-31D-A744-36	chr6	162611001	163210000	589	-0.478817
TCGA-A2-A0ET-01A-31D-A744-36	chr6	163210001	163255000	45	-0.499389
TCGA-A2-A0ET-01A-31D-A744-36	chr6	163255001	163687000	432	-0.496794
TCGA-A2-A0ET-01A-31D-A744-36	chr6	163687001	163712000	25	-0.538500
TCGA-A2-A0ET-01A-31D-A744-36	chr6	163712001	164759000	1046	-0.495014
TCGA-A2-A0ET-01A-31D-A744-36	chr6	164759001	164861000	100	-0.458858
TCGA-A2-A0ET-01A-31D-A744-36	chr6	164861001	164907000	46	-0.446575
TCGA-A2-A0ET-01A-31D-A744-36	chr6	164907001	165034000	126	-0.485243
TCGA-A2-A0ET-01A-31D-A744-36	chr6	165034001	165095000	61	-0.490895
TCGA-A2-A0ET-01A-31D-A744-36	chr6	165095001	165386000	279	-0.488136
TCGA-A2-A0ET-01A-31D-A744-36	chr6	165386001	165537000	151	-0.481613
TCGA-A2-A0ET-01A-31D-A744-36	chr6	165537001	165954000	417	-0.494514
TCGA-A2-A0ET-01A-31D-A744-36	chr6	165954001	166010000	56	-0.519233
TCGA-A2-A0ET-01A-31D-A744-36	chr6	166010001	166294000	283	-0.507613
TCGA-A2-A0ET-01A-31D-A744-36	chr6	166294001	166382000	88	-0.496583
TCGA-A2-A0ET-01A-31D-A744-36	chr6	166382001	167136000	747	-0.502373
TCGA-A2-A0ET-01A-31D-A744-36	chr6	167136001	167245000	96	-0.517173
TCGA-A2-A0ET-01A-31D-A744-36	chr6	167245001	167915000	594	-0.498075
TCGA-A2-A0ET-01A-31D-A744-36	chr6	167915001	168020000	101	-0.401855
TCGA-A2-A0ET-01A-31D-A744-36	chr6	168020001	168149000	129	-0.378137
TCGA-A2-A0ET-01A-31D-A744-36	chr6	168149001	168293000	139	-0.453195
TCGA-A2-A0ET-01A-31D-A744-36	chr6	168293001	168725000	418	-0.508491
TCGA-A2-A0ET-01A-31D-A744-36	chr6	168725001	169253000	520	-0.486206
TCGA-A2-A0ET-01A-31D-A744-36	chr6	169253001	169296000	43	-0.481401
TCGA-A2-A0ET-01A-31D-A744-36	chr6	169296001	169323000	27	-0.501291
TCGA-A2-A0ET-01A-31D-A744-36	chr6	169323001	170015000	686	-0.489582
TCGA-A2-A0ET-01A-31D-A744-36	chr6	170015001	170612000	575	-0.517353
TCGA-A2-A0ET-01A-31D-A744-36	chr7	35001	3233000	3132	-0.161624
TCGA-A2-A0ET-01A-31D-A744-36	chr7	3233001	3619000	386	-0.127679
TCGA-A2-A0ET-01A-31D-A744-36	chr7	3619001	5244000	1596	-0.157103
TCGA-A2-A0ET-01A-31D-A744-36	chr7	5244001	5277000	33	-0.146507
TCGA-A2-A0ET-01A-31D-A744-36	chr7	5277001	5513000	235	-0.187831
TCGA-A2-A0ET-01A-31D-A744-36	chr7	5513001	6752000	1165	-0.168742
TCGA-A2-A0ET-01A-31D-A744-36	chr7	6797001	7269000	456	-0.116944
TCGA-A2-A0ET-01A-31D-A744-36	chr7	7269001	8420000	1136	-0.118358
TCGA-A2-A0ET-01A-31D-A744-36	chr7	8420001	10569000	2134	-0.113732
TCGA-A2-A0ET-01A-31D-A744-36	chr7	10569001	17851000	7240	-0.117868
TCGA-A2-A0ET-01A-31D-A744-36	chr7	17851001	23087000	5213	-0.119471
TCGA-A2-A0ET-01A-31D-A744-36	chr7	23087001	24453000	1354	-0.143032
TCGA-A2-A0ET-01A-31D-A744-36	chr7	24453001	26124000	1654	-0.128116
TCGA-A2-A0ET-01A-31D-A744-36	chr7	26124001	26545000	419	-0.143561
TCGA-A2-A0ET-01A-31D-A744-36	chr7	26545001	38020000	11390	-0.130468
TCGA-A2-A0ET-01A-31D-A744-36	chr7	38020001	38300000	278	-0.107999
TCGA-A2-A0ET-01A-31D-A744-36	chr7	38300001	38337000	37	0.015450
TCGA-A2-A0ET-01A-31D-A744-36	chr7	38337001	42338000	3993	-0.132230
TCGA-A2-A0ET-01A-31D-A744-36	chr7	42338001	44590000	2236	-0.132465
TCGA-A2-A0ET-01A-31D-A744-36	chr7	44590001	45655000	1063	-0.147966
TCGA-A2-A0ET-01A-31D-A744-36	chr7	45655001	45829000	173	-0.142767
TCGA-A2-A0ET-01A-31D-A744-36	chr7	45829001	48731000	2895	-0.132737
TCGA-A2-A0ET-01A-31D-A744-36	chr7	48731001	53153000	4385	-0.126477
TCGA-A2-A0ET-01A-31D-A744-36	chr7	53153001	53598000	445	-0.122781
TCGA-A2-A0ET-01A-31D-A744-36	chr7	53598001	54197000	599	-0.127298
TCGA-A2-A0ET-01A-31D-A744-36	chr7	54197001	55685000	1458	-0.130525
TCGA-A2-A0ET-01A-31D-A744-36	chr7	55685001	56486000	785	-0.165476
TCGA-A2-A0ET-01A-31D-A744-36	chr7	56486001	57234000	513	-0.134781
TCGA-A2-A0ET-01A-31D-A744-36	chr7	57234001	57459000	219	-0.173504
TCGA-A2-A0ET-01A-31D-A744-36	chr7	57459001	57906000	392	-0.128876
TCGA-A2-A0ET-01A-31D-A744-36	chr7	57906001	57915000	9	-7.490021
TCGA-A2-A0ET-01A-31D-A744-36	chr7	57915001	61481000	411	-0.144597
TCGA-A2-A0ET-01A-31D-A744-36	chr7	61725001	62162000	202	-0.101550
TCGA-A2-A0ET-01A-31D-A744-36	chr7	62162001	65475000	2694	-0.134728
TCGA-A2-A0ET-01A-31D-A744-36	chr7	65475001	66995000	1371	-0.156889
TCGA-A2-A0ET-01A-31D-A744-36	chr7	66995001	73871000	6489	-0.151263
TCGA-A2-A0ET-01A-31D-A744-36	chr7	73871001	76655000	2057	-0.172500
TCGA-A2-A0ET-01A-31D-A744-36	chr7	76655001	76816000	146	-0.075644
TCGA-A2-A0ET-01A-31D-A744-36	chr7	76816001	78174000	1249	-0.132207
TCGA-A2-A0ET-01A-31D-A744-36	chr7	78174001	93921000	15662	-0.115068
TCGA-A2-A0ET-01A-31D-A744-36	chr7	93921001	93989000	68	-0.098519
TCGA-A2-A0ET-01A-31D-A744-36	chr7	93989001	98004000	3988	-0.127291
TCGA-A2-A0ET-01A-31D-A744-36	chr7	98004001	98750000	746	-0.173642
TCGA-A2-A0ET-01A-31D-A744-36	chr7	98750001	99729000	979	-0.160136
TCGA-A2-A0ET-01A-31D-A744-36	chr7	99729001	99956000	220	-0.124800
TCGA-A2-A0ET-01A-31D-A744-36	chr7	99956001	102705000	2510	-0.174278
TCGA-A2-A0ET-01A-31D-A744-36	chr7	102705001	105364000	2636	-0.126966
TCGA-A2-A0ET-01A-31D-A744-36	chr7	105364001	106434000	1068	-0.144942
TCGA-A2-A0ET-01A-31D-A744-36	chr7	106434001	107946000	1510	-0.133379
TCGA-A2-A0ET-01A-31D-A744-36	chr7	107946001	108858000	910	-0.010372
TCGA-A2-A0ET-01A-31D-A744-36	chr7	108858001	109094000	234	-0.056710
TCGA-A2-A0ET-01A-31D-A744-36	chr7	109094001	115412000	6234	-0.117085
TCGA-A2-A0ET-01A-31D-A744-36	chr7	115412001	116292000	880	-0.109373
TCGA-A2-A0ET-01A-31D-A744-36	chr7	116292001	116301000	9	-1.444779
TCGA-A2-A0ET-01A-31D-A744-36	chr7	116301001	118329000	2021	-0.121091
TCGA-A2-A0ET-01A-31D-A744-36	chr7	118329001	119232000	895	-0.108558
TCGA-A2-A0ET-01A-31D-A744-36	chr7	119232001	127516000	8247	-0.117808
TCGA-A2-A0ET-01A-31D-A744-36	chr7	127516001	131947000	4409	-0.148214
TCGA-A2-A0ET-01A-31D-A744-36	chr7	131947001	132254000	307	-0.231525
TCGA-A2-A0ET-01A-31D-A744-36	chr7	132254001	135217000	2938	-0.281881
TCGA-A2-A0ET-01A-31D-A744-36	chr7	135217001	142137000	6872	-0.291363
TCGA-A2-A0ET-01A-31D-A744-36	chr7	142137001	142827000	687	-0.231653
TCGA-A2-A0ET-01A-31D-A744-36	chr7	142827001	153697000	10242	-0.286663
TCGA-A2-A0ET-01A-31D-A744-36	chr7	153697001	153706000	8	-0.269146
TCGA-A2-A0ET-01A-31D-A744-36	chr7	153708001	154397000	649	-0.287402
TCGA-A2-A0ET-01A-31D-A744-36	chr7	154397001	154892000	479	-0.233663
TCGA-A2-A0ET-01A-31D-A744-36	chr7	154892001	155370000	470	-0.147757
TCGA-A2-A0ET-01A-31D-A744-36	chr7	155370001	155862000	490	-0.147952
TCGA-A2-A0ET-01A-31D-A744-36	chr7	155862001	156593000	728	-0.140788
TCGA-A2-A0ET-01A-31D-A744-36	chr7	156593001	156601000	8	-1.509731
TCGA-A2-A0ET-01A-31D-A744-36	chr7	156601001	156784000	183	-0.108463
TCGA-A2-A0ET-01A-31D-A744-36	chr7	156784001	159335000	2489	-0.148258
TCGA-A2-A0ET-01A-31D-A744-36	chr8	205001	900000	674	-0.014254
TCGA-A2-A0ET-01A-31D-A744-36	chr8	900001	3628000	2465	0.000315
TCGA-A2-A0ET-01A-31D-A744-36	chr8	3628001	12151000	7383	0.000972
TCGA-A2-A0ET-01A-31D-A744-36	chr8	12175001	12416000	29	0.666142
TCGA-A2-A0ET-01A-31D-A744-36	chr8	12421001	13406000	867	0.000455
TCGA-A2-A0ET-01A-31D-A744-36	chr8	13406001	20938000	7494	0.013025
TCGA-A2-A0ET-01A-31D-A744-36	chr8	20938001	23931000	2986	-0.011472
TCGA-A2-A0ET-01A-31D-A744-36	chr8	23931001	26468000	2498	0.010391
TCGA-A2-A0ET-01A-31D-A744-36	chr8	26468001	26588000	119	-0.019605
TCGA-A2-A0ET-01A-31D-A744-36	chr8	26588001	37241000	10582	0.005145
TCGA-A2-A0ET-01A-31D-A744-36	chr8	37241001	38969000	1725	-0.013994
TCGA-A2-A0ET-01A-31D-A744-36	chr8	38969001	41573000	2431	0.005403
TCGA-A2-A0ET-01A-31D-A744-36	chr8	41573001	41837000	264	-0.023083
TCGA-A2-A0ET-01A-31D-A744-36	chr8	41837001	43218000	1372	-0.013860
TCGA-A2-A0ET-01A-31D-A744-36	chr8	43218001	50028000	4771	0.007438
TCGA-A2-A0ET-01A-31D-A744-36	chr8	50028001	58749000	8685	0.010922
TCGA-A2-A0ET-01A-31D-A744-36	chr8	58749001	78281000	19412	0.013368
TCGA-A2-A0ET-01A-31D-A744-36	chr8	78281001	80225000	1941	0.021790
TCGA-A2-A0ET-01A-31D-A744-36	chr8	80225001	80422000	196	-0.025392
TCGA-A2-A0ET-01A-31D-A744-36	chr8	80422001	81335000	912	0.012382
TCGA-A2-A0ET-01A-31D-A744-36	chr8	81335001	89351000	7792	0.022739
TCGA-A2-A0ET-01A-31D-A744-36	chr8	89351001	89456000	105	0.033115
TCGA-A2-A0ET-01A-31D-A744-36	chr8	89456001	90699000	1233	0.013858
TCGA-A2-A0ET-01A-31D-A744-36	chr8	90699001	101565000	10802	0.009487
TCGA-A2-A0ET-01A-31D-A744-36	chr8	101565001	102547000	977	0.008842
TCGA-A2-A0ET-01A-31D-A744-36	chr8	102547001	103110000	562	-0.015387
TCGA-A2-A0ET-01A-31D-A744-36	chr8	103110001	104455000	1339	0.017890
TCGA-A2-A0ET-01A-31D-A744-36	chr8	104455001	104471000	16	-1.257053
TCGA-A2-A0ET-01A-31D-A744-36	chr8	104471001	108265000	3776	0.018958
TCGA-A2-A0ET-01A-31D-A744-36	chr8	108265001	108273000	8	-1.526057
TCGA-A2-A0ET-01A-31D-A744-36	chr8	108273001	108715000	442	0.025147
TCGA-A2-A0ET-01A-31D-A744-36	chr8	108715001	112843000	4117	0.023256
TCGA-A2-A0ET-01A-31D-A744-36	chr8	112843001	112904000	61	0.026544
TCGA-A2-A0ET-01A-31D-A744-36	chr8	112904001	112945000	41	0.041403
TCGA-A2-A0ET-01A-31D-A744-36	chr8	112945001	113383000	435	0.038325
TCGA-A2-A0ET-01A-31D-A744-36	chr8	113383001	113770000	382	0.026336
TCGA-A2-A0ET-01A-31D-A744-36	chr8	113770001	115656000	1872	0.026289
TCGA-A2-A0ET-01A-31D-A744-36	chr8	115656001	126329000	10628	0.011366
TCGA-A2-A0ET-01A-31D-A744-36	chr8	126329001	126750000	421	0.007901
TCGA-A2-A0ET-01A-31D-A744-36	chr8	126750001	136122000	9292	0.008982
TCGA-A2-A0ET-01A-31D-A744-36	chr8	136122001	136457000	325	0.017040
TCGA-A2-A0ET-01A-31D-A744-36	chr8	136457001	136513000	56	0.031687
TCGA-A2-A0ET-01A-31D-A744-36	chr8	136513001	137634000	1115	0.020580
TCGA-A2-A0ET-01A-31D-A744-36	chr8	137634001	137704000	70	0.018890
TCGA-A2-A0ET-01A-31D-A744-36	chr8	137704001	139268000	1562	0.005544
TCGA-A2-A0ET-01A-31D-A744-36	chr8	139268001	139327000	59	0.004899
TCGA-A2-A0ET-01A-31D-A744-36	chr8	139327001	141192000	1853	-0.007722
TCGA-A2-A0ET-01A-31D-A744-36	chr8	141192001	142333000	1130	-0.014148
TCGA-A2-A0ET-01A-31D-A744-36	chr8	142333001	142528000	193	0.004685
TCGA-A2-A0ET-01A-31D-A744-36	chr8	142528001	145076000	2510	-0.024440
TCGA-A2-A0ET-01A-31D-A744-36	chr9	10001	191000	67	-0.129016
TCGA-A2-A0ET-01A-31D-A744-36	chr9	191001	202000	5	-0.079627
TCGA-A2-A0ET-01A-31D-A744-36	chr9	202001	3209000	2990	-0.185946
TCGA-A2-A0ET-01A-31D-A744-36	chr9	3209001	17130000	13860	-0.182179
TCGA-A2-A0ET-01A-31D-A744-36	chr9	17130001	17211000	81	0.216032
TCGA-A2-A0ET-01A-31D-A744-36	chr9	17211001	21592000	4344	-0.183254
TCGA-A2-A0ET-01A-31D-A744-36	chr9	21592001	21653000	61	-0.184553
TCGA-A2-A0ET-01A-31D-A744-36	chr9	21653001	25839000	4148	-0.177044
TCGA-A2-A0ET-01A-31D-A744-36	chr9	25839001	29291000	3426	-0.180829
TCGA-A2-A0ET-01A-31D-A744-36	chr9	29291001	29378000	86	-0.174000
TCGA-A2-A0ET-01A-31D-A744-36	chr9	29378001	33770000	4369	-0.183216
TCGA-A2-A0ET-01A-31D-A744-36	chr9	33770001	35156000	1375	-0.213267
TCGA-A2-A0ET-01A-31D-A744-36	chr9	35156001	38823000	3618	-0.206205
TCGA-A2-A0ET-01A-31D-A744-36	chr9	38917001	39039000	50	-0.439515
TCGA-A2-A0ET-01A-31D-A744-36	chr9	39039001	42274000	744	-0.058933
TCGA-A2-A0ET-01A-31D-A744-36	chr9	42274001	42327000	40	-0.582919
TCGA-A2-A0ET-01A-31D-A744-36	chr9	42327001	42745000	164	-0.067669
TCGA-A2-A0ET-01A-31D-A744-36	chr9	42745001	62807000	521	-0.061420
TCGA-A2-A0ET-01A-31D-A744-36	chr9	62807001	62824000	17	0.212789
TCGA-A2-A0ET-01A-31D-A744-36	chr9	62824001	63796000	262	-0.040351
TCGA-A2-A0ET-01A-31D-A744-36	chr9	63796001	63816000	20	0.013484
TCGA-A2-A0ET-01A-31D-A744-36	chr9	63816001	63824000	8	-0.083632
TCGA-A2-A0ET-01A-31D-A744-36	chr9	63824001	64952000	282	-0.047228
TCGA-A2-A0ET-01A-31D-A744-36	chr9	65048001	68512000	559	-0.096547
TCGA-A2-A0ET-01A-31D-A744-36	chr9	68512001	70822000	2244	-0.080847
TCGA-A2-A0ET-01A-31D-A744-36	chr9	70822001	74172000	3345	-0.069069
TCGA-A2-A0ET-01A-31D-A744-36	chr9	74172001	74320000	146	-0.074126
TCGA-A2-A0ET-01A-31D-A744-36	chr9	74320001	74331000	11	-0.037817
TCGA-A2-A0ET-01A-31D-A744-36	chr9	74331001	79398000	5046	-0.077535
TCGA-A2-A0ET-01A-31D-A744-36	chr9	79398001	79470000	72	-0.056091
TCGA-A2-A0ET-01A-31D-A744-36	chr9	79470001	80697000	1218	-0.074970
TCGA-A2-A0ET-01A-31D-A744-36	chr9	80697001	81779000	1074	-0.075609
TCGA-A2-A0ET-01A-31D-A744-36	chr9	81779001	81851000	72	-0.124710
TCGA-A2-A0ET-01A-31D-A744-36	chr9	81851001	87704000	5787	-0.078943
TCGA-A2-A0ET-01A-31D-A744-36	chr9	87704001	88774000	1025	-0.101549
TCGA-A2-A0ET-01A-31D-A744-36	chr9	88774001	95829000	6966	-0.088592
TCGA-A2-A0ET-01A-31D-A744-36	chr9	95829001	100604000	4722	-0.086222
TCGA-A2-A0ET-01A-31D-A744-36	chr9	100604001	101269000	652	-0.062111
TCGA-A2-A0ET-01A-31D-A744-36	chr9	101269001	101375000	106	-0.492198
TCGA-A2-A0ET-01A-31D-A744-36	chr9	101375001	101808000	431	-0.068589
TCGA-A2-A0ET-01A-31D-A744-36	chr9	101808001	107471000	5625	-0.069072
TCGA-A2-A0ET-01A-31D-A744-36	chr9	107471001	107838000	364	-0.109312
TCGA-A2-A0ET-01A-31D-A744-36	chr9	107838001	113782000	5864	-0.086499
TCGA-A2-A0ET-01A-31D-A744-36	chr9	113782001	118247000	4455	-0.081086
TCGA-A2-A0ET-01A-31D-A744-36	chr9	118247001	125991000	7710	-0.084885
TCGA-A2-A0ET-01A-31D-A744-36	chr9	125991001	127011000	1017	-0.102158
TCGA-A2-A0ET-01A-31D-A744-36	chr9	127011001	130724000	3703	-0.110857
TCGA-A2-A0ET-01A-31D-A744-36	chr9	130724001	131178000	453	-0.526985
TCGA-A2-A0ET-01A-31D-A744-36	chr9	131178001	135452000	4229	-0.105391
TCGA-A2-A0ET-01A-31D-A744-36	chr9	135452001	135725000	271	-0.345607
TCGA-A2-A0ET-01A-31D-A744-36	chr9	135725001	136057000	331	-0.271719
TCGA-A2-A0ET-01A-31D-A744-36	chr9	136057001	136728000	669	-0.110491
TCGA-A2-A0ET-01A-31D-A744-36	chr9	136728001	138125000	1363	-0.115821
TCGA-A2-A0ET-01A-31D-A744-36	chr9	138125001	138139000	12	-1.497287
TCGA-A2-A0ET-01A-31D-A744-36	chr9	138139001	138219000	61	-0.201594
TCGA-A2-A0ET-01A-31D-A744-36	chr10	47001	4474000	4370	0.013232
TCGA-A2-A0ET-01A-31D-A744-36	chr10	4474001	6818000	2313	0.020924
TCGA-A2-A0ET-01A-31D-A744-36	chr10	6818001	7864000	1034	0.010541
TCGA-A2-A0ET-01A-31D-A744-36	chr10	7864001	9394000	1527	0.028710
TCGA-A2-A0ET-01A-31D-A744-36	chr10	9394001	10669000	1268	0.036146
TCGA-A2-A0ET-01A-31D-A744-36	chr10	10669001	18768000	8069	0.011430
TCGA-A2-A0ET-01A-31D-A744-36	chr10	18768001	19219000	443	0.033518
TCGA-A2-A0ET-01A-31D-A744-36	chr10	19219001	19428000	204	0.041929
TCGA-A2-A0ET-01A-31D-A744-36	chr10	19428001	26180000	6705	0.019765
TCGA-A2-A0ET-01A-31D-A744-36	chr10	26180001	26248000	68	0.006774
TCGA-A2-A0ET-01A-31D-A744-36	chr10	26248001	27380000	1125	0.013755
TCGA-A2-A0ET-01A-31D-A744-36	chr10	27380001	35826000	8413	0.015463
TCGA-A2-A0ET-01A-31D-A744-36	chr10	35826001	38050000	2196	0.019943
TCGA-A2-A0ET-01A-31D-A744-36	chr10	38050001	39570000	1367	0.040752
TCGA-A2-A0ET-01A-31D-A744-36	chr10	39576001	41585000	27	0.284087
TCGA-A2-A0ET-01A-31D-A744-36	chr10	41707001	41860000	153	0.749574
TCGA-A2-A0ET-01A-31D-A744-36	chr10	41860001	42103000	91	0.040869
TCGA-A2-A0ET-01A-31D-A744-36	chr10	42103001	50799000	7214	0.017967
TCGA-A2-A0ET-01A-31D-A744-36	chr10	50799001	55783000	4948	0.038519
TCGA-A2-A0ET-01A-31D-A744-36	chr10	55783001	55926000	143	0.031255
TCGA-A2-A0ET-01A-31D-A744-36	chr10	55926001	57195000	1267	0.040675
TCGA-A2-A0ET-01A-31D-A744-36	chr10	57195001	68313000	11073	0.032443
TCGA-A2-A0ET-01A-31D-A744-36	chr10	68313001	72983000	4661	0.002536
TCGA-A2-A0ET-01A-31D-A744-36	chr10	72983001	76407000	3409	0.016228
TCGA-A2-A0ET-01A-31D-A744-36	chr10	76407001	79022000	2597	0.015706
TCGA-A2-A0ET-01A-31D-A744-36	chr10	79022001	79385000	362	0.004486
