GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E9-A1RI-01A-11D-A898-36	chr22	45960001	46342000	381	-0.525600
TCGA-E9-A1RI-01A-11D-A898-36	chr22	46342001	46356000	14	-0.489960
TCGA-E9-A1RI-01A-11D-A898-36	chr22	46356001	46763000	403	-0.520854
TCGA-E9-A1RI-01A-11D-A898-36	chr22	46763001	46826000	62	-0.513592
TCGA-E9-A1RI-01A-11D-A898-36	chr22	46826001	47264000	435	-0.507804
TCGA-E9-A1RI-01A-11D-A898-36	chr22	47264001	47976000	712	-0.495032
TCGA-E9-A1RI-01A-11D-A898-36	chr22	47976001	48212000	236	-0.492545
TCGA-E9-A1RI-01A-11D-A898-36	chr22	48212001	50287000	2055	-0.509997
TCGA-E9-A1RI-01A-11D-A898-36	chr22	50287001	50796000	478	-0.519846
TCGA-E9-A1RI-01A-11D-A898-36	chrX	251001	9405000	2234	0.056286
TCGA-E9-A1RI-01A-11D-A898-36	chrX	9405001	125278000	48	0.706624
TCGA-E9-A1RI-01A-11D-A898-36	chrX	132443001	156026000	326	0.082906
TCGA-E9-A1RI-01A-11D-A898-36	chrY	6534001	10658000	12	-0.943572
TCGA-E9-A1RI-01A-11D-A898-36	chrY	10660001	10693000	14	-4.023209
TCGA-E9-A1RI-01A-11D-A898-36	chrY	10755001	10922000	16	-1.255511
TCGA-E9-A1RI-01A-11D-A898-36	chrY	10926001	11319000	49	-0.085644
TCGA-E9-A1RI-01A-11D-A898-36	chrY	11319001	11321000	2	-2.057183
TCGA-E9-A1RI-01A-11D-A898-36	chrY	11324001	11410000	32	-0.658387
TCGA-E9-A1RI-01A-11D-A898-36	chrY	11414001	11556000	5	-9.325301
TCGA-E9-A1RI-01A-11D-A898-36	chrY	11643001	26442000	16	-1.129943
TCGA-E9-A1RI-01A-11D-A898-36	chrY	26638001	56708000	6	-5.848173
TCGA-E9-A1RI-01A-11D-A898-36	chrY	56821001	56887000	66	-0.026413
TCGA-E9-A1RI-01A-11D-A898-36	chrM	1	16569	17	0.379245
