GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	54906001	56064000	1151	0.018831
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	56064001	57344000	1280	-0.016950
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	57344001	58014000	664	-0.001657
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	58014001	59642000	1599	0.027242
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	59642001	60702000	1059	-0.002800
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	60702001	66720000	5975	-0.060953
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	66720001	69131000	2399	-0.039081
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	69131001	71645000	702	-0.066909
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	71645001	76756000	5096	-0.056328
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	76756001	76886000	130	-0.120409
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	76886001	79501000	2599	-0.060923
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	79501001	80405000	898	-0.079104
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	80405001	80744000	335	-0.060540
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	80744001	83493000	2716	-0.034223
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	83493001	90435000	6897	-0.069576
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	90435001	90762000	324	-0.050341
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	90762001	92441000	1665	-0.013693
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	92441001	102478000	9870	-0.059301
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	102478001	132803000	30160	-0.063041
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	132803001	133925000	1112	-0.078433
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	133925001	135267000	1340	-0.096036
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	135267001	139495000	4199	-0.067658
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	139495001	139671000	176	-0.126432
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	139671001	139741000	70	0.137514
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	139741001	142874000	3127	-0.086645
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	142874001	159701000	16700	-0.069940
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	159701001	160733000	1025	-0.098518
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	160733001	180783000	19558	-0.086031
TCGA-A8-A08P-01A-11D-A88Z-36	chr5	180783001	181474000	438	-0.039883
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	148001	408000	260	0.019706
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	408001	2832000	2400	-0.059910
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	2832001	3412000	573	-0.022666
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	3412001	4967000	1553	-0.009966
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	4967001	8136000	3147	-0.052915
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	8136001	12441000	4286	-0.044777
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	12441001	12881000	440	-0.033711
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	12881001	15945000	3063	0.257677
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	15945001	16254000	309	0.524097
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	16254001	17038000	782	0.389908
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	17038001	25390000	8314	0.139036
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	25390001	26098000	707	0.410431
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	26098001	29972000	3678	0.092434
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	29972001	32534000	2445	0.132769
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	32534001	33186000	611	0.154959
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	33186001	57806000	24497	0.119831
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	57806001	57808000	2	-29.920145
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	57808001	57815000	7	-29.937059
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	57816001	57817000	1	-8.909880
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	57817001	57819000	2	-29.955140
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	57822001	61775000	2040	0.120533
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	61775001	73999000	12130	-0.060962
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	73999001	74008000	9	0.993207
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	74008001	74860000	845	-0.050836
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	74860001	75185000	325	0.293915
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	75185001	99414000	24010	-0.054277
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	99414001	102508000	3075	0.147473
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	102508001	102764000	254	0.592154
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	102764001	103038000	274	0.411019
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	103038001	105701000	2614	0.233613
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	105701001	106720000	1015	0.106741
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	106721001	106845000	124	1.053855
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	106845001	106995000	150	0.920679
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	106995001	107184000	189	0.737883
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	107184001	107234000	50	0.337684
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	107234001	109494000	2247	0.082162
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	109494001	135198000	25545	-0.059127
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	135198001	135294000	96	0.303684
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	135294001	151611000	16263	-0.053354
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	151611001	151987000	374	0.139262
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	151987001	153793000	1795	0.014918
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	153793001	164120000	10227	-0.076909
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	164120001	164126000	6	-0.241281
TCGA-A8-A08P-01A-11D-A88Z-36	chr6	164126001	170612000	6315	-0.086880
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	35001	2718000	2617	0.270113
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	2718001	3364000	646	0.296653
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	3364001	4402000	1032	0.294746
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	4402001	4977000	555	0.254010
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	4977001	5165000	185	0.304346
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	5165001	5944000	746	0.251420
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	5944001	6928000	881	0.259245
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	6928001	8644000	1701	0.329845
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	8644001	11202000	2542	0.316947
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	11202001	13605000	2398	0.452291
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	13605001	15875000	2247	0.311586
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	15875001	23895000	7979	0.329322
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	23895001	25453000	1541	0.330344
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	25453001	26097000	637	0.360942
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	26097001	26106000	9	-0.693154
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	26106001	29141000	3033	0.345971
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	29141001	32145000	2976	0.360350
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	32145001	33509000	1342	0.333163
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	33509001	38250000	4705	0.350265
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	38250001	38266000	15	0.938002
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	38266001	44613000	6323	0.358588
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	44613001	45144000	529	0.319879
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	45144001	48294000	3142	0.355018
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	48294001	51249000	2929	0.354271
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	51249001	51834000	581	0.074263
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	51834001	53270000	1429	0.353562
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	53270001	54661000	1368	0.373035
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	54661001	55965000	1294	0.338696
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	55965001	56098000	133	0.290133
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	56098001	56995000	727	0.334109
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	57049001	57065000	11	-1.023452
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	57066001	57906000	761	0.325518
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	57906001	57915000	9	-9.074539
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	57915001	61269000	407	0.307321
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	61291001	61481000	4	-2.258785
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	61725001	61958000	191	0.098611
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	61958001	62157000	8	0.040470
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	62159001	62457000	236	0.327031
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	62517001	62821000	301	-0.068802
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	62821001	62850000	29	1.132416
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	62850001	64269000	1020	-0.135332
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	64269001	67400000	2871	0.185486
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	67400001	67521000	121	0.239333
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	67521001	68954000	1431	0.302482
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	68954001	68994000	40	0.445564
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	68994001	69153000	159	0.583279
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	69153001	69753000	599	0.331067
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	69753001	71103000	1337	0.340045
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	71103001	71747000	643	0.047693
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	71748001	71934000	186	0.205710
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	71934001	75542000	2650	0.212783
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	75542001	76047000	503	0.050726
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	76047001	83600000	7290	0.101282
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	83600001	85656000	2042	0.032197
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	85656001	88678000	3004	-0.105658
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	88678001	89034000	356	0.082999
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	89034001	98514000	9419	-0.110158
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	98514001	102759000	3997	-0.161794
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	102759001	133951000	30992	-0.114070
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	133951001	149161000	14609	-0.170726
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	149161001	149886000	724	-0.132806
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	149886001	150381000	436	-0.102971
TCGA-A8-A08P-01A-11D-A88Z-36	chr7	150381001	159335000	8790	-0.138993
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	205001	362000	152	0.542749
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	362001	619000	255	0.403920
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	619001	807000	176	0.248443
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	807001	7297000	6028	-0.218049
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	7297001	7395000	42	0.695682
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	7395001	7612000	24	-0.566517
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	7766001	7916000	14	0.258908
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	7921001	7941000	4	-2.204119
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	8049001	8724000	505	-0.047482
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	8724001	8731000	7	-1.424314
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	8731001	11425000	2683	-0.068647
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	11425001	11568000	143	0.264424
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	11568001	11652000	84	0.150498
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	11652001	12124000	387	0.081548
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	12126001	12148000	15	0.760109
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	12148001	12393000	30	-0.549607
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	12393001	12602000	75	0.223315
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	12611001	13156000	544	0.507203
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	13156001	13214000	58	0.257381
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	13214001	13559000	345	0.096393
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	13559001	15505000	1937	-0.193843
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	15505001	15725000	210	0.217426
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	15725001	16113000	388	0.125067
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	16113001	16555000	442	0.275544
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	16555001	16839000	282	-0.227204
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	16839001	17370000	527	-0.042367
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	17370001	17546000	176	-0.031164
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	17546001	18230000	682	-0.113015
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	18230001	19556000	1319	-0.026772
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	19556001	19632000	76	0.154862
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	19632001	19895000	263	0.273071
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	19895001	25722000	5790	-0.241225
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	25722001	25730000	8	0.291404
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	25736001	35680000	9871	-0.222713
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	35680001	36152000	472	0.129938
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	36152001	36313000	161	-0.227325
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	36313001	36440000	125	0.280453
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	36440001	38675000	2229	-0.223468
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	38675001	38780000	105	0.109807
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	38780001	42507000	3549	-0.199368
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	42507001	43902000	1389	0.025396
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	43902001	46298000	368	0.046225
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	46298001	47195000	893	0.104549
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	47195001	51179000	3969	0.081012
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	51179001	51593000	412	0.076138
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	51593001	52493000	900	0.089081
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	52493001	52972000	479	0.116294
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	52972001	58401000	5406	0.263200
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	58401001	63457000	5030	0.293994
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	63457001	63780000	322	0.484382
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	63780001	64790000	997	0.526986
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	64790001	68587000	3785	0.861883
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	68587001	68772000	184	1.193090
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	68772001	71571000	2785	0.845948
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	71571001	73069000	1480	1.027893
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	73069001	73184000	114	1.417626
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	73184001	74339000	1154	1.259634
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	74339001	74732000	386	1.287123
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	74732001	75156000	422	1.148534
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	75156001	75612000	445	1.050944
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	75612001	76558000	937	1.056723
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	76558001	77853000	1290	0.778472
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	77853001	78420000	566	0.804560
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	78420001	83233000	4799	0.884200
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	83233001	83415000	181	1.286626
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	83415001	84005000	581	1.660527
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	84005001	84540000	530	1.777965
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	84540001	84904000	360	1.000976
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	84904001	86429000	1353	0.922239
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	86429001	87796000	1354	0.853654
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	87796001	88630000	829	1.017415
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	88630001	92094000	3429	0.847490
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	92094001	92350000	256	1.223518
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	92350001	93309000	959	1.357159
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	93309001	94338000	1023	1.077658
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	94338001	95082000	742	1.117286
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	95082001	95268000	186	0.878027
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	95268001	96159000	878	1.250387
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	96159001	96871000	710	1.144791
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	96871001	97120000	249	1.288310
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	97120001	98216000	1090	1.129857
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	98216001	98305000	85	1.281658
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	98305001	98548000	243	1.450757
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	98548001	99814000	1255	1.465021
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	99814001	99913000	99	1.517744
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	99913001	100262000	348	1.422313
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	100262001	100864000	602	1.469939
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	100864001	100873000	9	1.510416
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	100873001	100959000	86	1.454232
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	100959001	101134000	175	1.413471
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	101134001	101304000	170	1.437040
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	101304001	101358000	54	1.538444
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	101358001	101905000	544	1.656815
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	101905001	101935000	29	1.653833
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	101935001	102446000	510	1.634658
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	102446001	102881000	435	1.373303
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	102881001	102923000	42	1.166034
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	102923001	103851000	922	0.867360
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	103851001	104332000	480	0.818779
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	104332001	108058000	3708	0.785259
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	108058001	109884000	1826	0.830279
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	109884001	111036000	1148	0.854031
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	111036001	113492000	2446	0.831465
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	113492001	113577000	82	0.888206
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	113577001	115373000	1780	0.782414
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	115373001	115659000	286	1.298611
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	115659001	115921000	262	1.312593
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	115921001	116738000	813	1.250210
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	116738001	121116000	4360	0.792569
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	121116001	121355000	238	1.513344
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	121355001	121982000	626	1.512152
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	121982001	122537000	553	1.542216
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	122537001	122718000	180	1.391053
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	122718001	123290000	572	1.302634
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	123290001	123588000	297	0.842001
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	123588001	123756000	168	1.329772
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	123756001	123789000	33	1.172478
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	123789001	124230000	437	1.035161
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	124230001	124862000	632	0.830353
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	124862001	124901000	39	1.377972
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	124901001	124942000	41	1.310242
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	124942001	125753000	805	1.371269
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	125753001	125829000	76	1.269645
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	125829001	125898000	69	1.349484
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	125898001	126002000	104	1.545502
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126002001	126367000	358	1.650459
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126367001	126430000	63	1.680905
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126430001	126447000	17	1.827166
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126447001	126457000	10	1.818844
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126457001	126474000	17	1.791271
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126474001	126609000	135	1.613828
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126609001	126811000	200	1.740878
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	126811001	127094000	281	1.740353
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	127094001	127214000	118	1.511321
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	127214001	127360000	140	1.421632
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	127360001	127634000	271	1.437035
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	127634001	127964000	330	1.323666
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	127964001	128298000	333	1.262605
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	128298001	128372000	74	1.788594
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	128372001	128682000	304	1.777523
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	128682001	128942000	245	1.457866
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	128942001	129227000	281	0.714027
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	129227001	130033000	803	1.421355
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130033001	130134000	100	1.512135
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130134001	130250000	116	1.701646
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130250001	130379000	129	1.844883
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130379001	130410000	31	1.578982
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130410001	130465000	55	1.471831
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130465001	130680000	215	1.353823
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130680001	130841000	161	0.727853
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	130841001	132690000	1838	0.700327
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	132690001	133375000	683	1.078892
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	133375001	133819000	444	0.066912
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	133819001	133891000	72	0.088608
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	133891001	133947000	56	0.061534
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	133947001	134322000	368	0.091038
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	134322001	140353000	5988	0.654264
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	140353001	143069000	2696	0.581275
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	143069001	143618000	543	1.050260
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	143618001	143634000	9	-0.516326
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	143634001	143684000	50	1.002768
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	143684001	143856000	171	1.044900
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	143856001	144813000	938	1.318297
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	144813001	144950000	137	1.784832
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	144950001	145064000	114	1.691538
TCGA-A8-A08P-01A-11D-A88Z-36	chr8	145064001	145076000	12	0.050273
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	10001	203000	73	-0.169278
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	203001	3136000	2916	-0.236754
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	3136001	3205000	69	0.091937
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	3205001	11828000	8591	-0.238521
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	11828001	15065000	3222	-0.215306
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	15065001	23238000	8105	-0.235957
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	23238001	24263000	1008	-0.063326
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	24263001	39561000	14644	-0.054900
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	39562001	41256000	328	-0.408838
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	41256001	41739000	134	-0.667114
TCGA-A8-A08P-01A-11D-A88Z-36	chr9	41739001	41998000	78	-1.351362
