GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0HN-01A-11D-A892-36	chr7	116110001	116122000	12	-0.756782
TCGA-BH-A0HN-01A-11D-A892-36	chr7	116122001	116158000	36	0.356246
TCGA-BH-A0HN-01A-11D-A892-36	chr7	116158001	116173000	15	-0.906985
TCGA-BH-A0HN-01A-11D-A892-36	chr7	116173001	116681000	508	0.326208
TCGA-BH-A0HN-01A-11D-A892-36	chr7	116681001	117123000	439	0.379333
TCGA-BH-A0HN-01A-11D-A892-36	chr7	117123001	117138000	15	-0.754672
TCGA-BH-A0HN-01A-11D-A892-36	chr7	117138001	117898000	756	0.376544
TCGA-BH-A0HN-01A-11D-A892-36	chr7	117898001	117920000	22	-0.770827
TCGA-BH-A0HN-01A-11D-A892-36	chr7	117920001	118034000	114	0.202495
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118034001	118051000	17	-0.738353
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118051001	118460000	408	0.323588
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118460001	118529000	69	-0.055903
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118529001	118541000	12	-1.676075
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118541001	118646000	104	0.368183
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118646001	118663000	17	-1.474851
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118663001	118722000	59	0.457866
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118722001	118832000	110	0.184581
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118832001	118909000	76	0.348484
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118909001	118934000	25	-1.877303
TCGA-BH-A0HN-01A-11D-A892-36	chr7	118934001	119388000	449	0.290100
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119388001	119404000	16	-1.183590
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119404001	119472000	68	0.289152
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119472001	119603000	129	0.488811
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119603001	119613000	10	-0.962678
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119613001	119739000	125	0.182005
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119739001	119844000	105	-0.334460
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119844001	119927000	83	0.548821
TCGA-BH-A0HN-01A-11D-A892-36	chr7	119927001	120138000	211	0.411422
TCGA-BH-A0HN-01A-11D-A892-36	chr7	120138001	120155000	17	-0.775046
TCGA-BH-A0HN-01A-11D-A892-36	chr7	120155001	120358000	201	0.411921
TCGA-BH-A0HN-01A-11D-A892-36	chr7	120358001	120410000	52	-0.580764
TCGA-BH-A0HN-01A-11D-A892-36	chr7	120410001	121063000	653	0.370771
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121063001	121176000	113	0.077892
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121176001	121222000	46	-0.435246
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121222001	121226000	4	1.163467
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121226001	121236000	10	-1.215258
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121236001	121256000	20	0.467875
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121256001	121276000	20	-1.622291
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121276001	121456000	178	0.448942
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121456001	121593000	137	0.096174
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121593001	121742000	147	0.176185
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121742001	121759000	17	-0.803355
TCGA-BH-A0HN-01A-11D-A892-36	chr7	121759001	122252000	488	0.359812
TCGA-BH-A0HN-01A-11D-A892-36	chr7	122252001	122267000	15	-0.814745
TCGA-BH-A0HN-01A-11D-A892-36	chr7	122267001	122376000	105	0.448855
TCGA-BH-A0HN-01A-11D-A892-36	chr7	122376001	122390000	14	-0.995397
TCGA-BH-A0HN-01A-11D-A892-36	chr7	122390001	122965000	572	0.406905
TCGA-BH-A0HN-01A-11D-A892-36	chr7	122965001	123013000	48	-0.258892
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123013001	123197000	183	0.334912
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123197001	123215000	16	-2.072661
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123215001	123240000	25	0.118425
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123240001	123945000	704	0.394779
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123945001	123976000	31	-1.326413
TCGA-BH-A0HN-01A-11D-A892-36	chr7	123976001	124149000	173	0.292752
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124149001	124172000	23	-1.337901
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124172001	124261000	89	0.420950
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124261001	124280000	19	-0.649147
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124280001	124311000	31	0.494393
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124311001	124425000	114	0.303407
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124425001	124441000	16	-0.923481
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124441001	124745000	303	0.334360
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124745001	124762000	17	-0.537618
TCGA-BH-A0HN-01A-11D-A892-36	chr7	124762001	125083000	321	0.538460
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125083001	125104000	21	-0.587456
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125104001	125357000	252	0.470817
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125357001	125374000	17	-0.821787
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125374001	125804000	430	0.359644
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125804001	125968000	163	0.511792
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125968001	125979000	11	-0.852039
TCGA-BH-A0HN-01A-11D-A892-36	chr7	125979001	126119000	140	0.572575
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126119001	126428000	303	0.326576
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126428001	126467000	39	-0.965575
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126467001	126487000	20	-0.033649
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126487001	126515000	28	-1.384719
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126515001	126893000	376	0.325790
TCGA-BH-A0HN-01A-11D-A892-36	chr7	126893001	127017000	124	0.376027
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127017001	127025000	8	-1.511051
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127025001	127141000	115	0.223381
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127141001	127155000	14	-0.988426
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127155001	127429000	274	0.388069
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127429001	127514000	85	0.476563
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127514001	127870000	354	0.344769
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127870001	127899000	29	-1.009607
TCGA-BH-A0HN-01A-11D-A892-36	chr7	127899001	133885000	5959	0.349886
TCGA-BH-A0HN-01A-11D-A892-36	chr7	133885001	134625000	722	0.377084
TCGA-BH-A0HN-01A-11D-A892-36	chr7	134625001	134639000	14	-1.169604
TCGA-BH-A0HN-01A-11D-A892-36	chr7	134639001	136343000	1702	0.376387
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136343001	136366000	23	0.139133
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136366001	136382000	16	-1.157556
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136382001	136456000	69	0.373437
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136456001	136476000	20	-0.568928
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136476001	136486000	10	-2.087694
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136486001	136647000	160	0.401711
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136647001	136680000	33	-0.392467
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136680001	136902000	212	0.260629
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136902001	136921000	19	-1.213242
TCGA-BH-A0HN-01A-11D-A892-36	chr7	136921001	137009000	87	0.295413
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137009001	137028000	19	-1.388467
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137028001	137040000	12	-0.112628
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137040001	137062000	22	-2.084451
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137062001	137115000	53	0.163793
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137115001	137215000	99	0.354531
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137215001	137235000	20	-1.308586
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137235001	137290000	55	0.358177
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137290001	137307000	17	-1.314006
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137307001	137501000	192	0.130457
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137501001	137543000	42	-0.232187
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137543001	137723000	180	0.362890
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137723001	137742000	19	-0.640994
TCGA-BH-A0HN-01A-11D-A892-36	chr7	137742001	140498000	2750	0.342109
TCGA-BH-A0HN-01A-11D-A892-36	chr7	140498001	142348000	1830	0.366107
TCGA-BH-A0HN-01A-11D-A892-36	chr7	142348001	142711000	360	0.444171
TCGA-BH-A0HN-01A-11D-A892-36	chr7	142711001	145133000	1909	0.429450
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145133001	145188000	55	0.103325
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145188001	145263000	75	0.578778
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145263001	145593000	327	0.436236
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145593001	145608000	15	-0.718585
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145608001	145984000	375	0.462811
TCGA-BH-A0HN-01A-11D-A892-36	chr7	145984001	146004000	20	-0.820226
TCGA-BH-A0HN-01A-11D-A892-36	chr7	146004001	146352000	346	0.409300
TCGA-BH-A0HN-01A-11D-A892-36	chr7	146352001	146452000	100	0.544868
TCGA-BH-A0HN-01A-11D-A892-36	chr7	146452001	146882000	426	0.372580
TCGA-BH-A0HN-01A-11D-A892-36	chr7	146882001	147128000	243	0.472840
TCGA-BH-A0HN-01A-11D-A892-36	chr7	147128001	147490000	361	0.321317
TCGA-BH-A0HN-01A-11D-A892-36	chr7	147490001	147574000	84	0.439456
TCGA-BH-A0HN-01A-11D-A892-36	chr7	147574001	147715000	141	0.317353
TCGA-BH-A0HN-01A-11D-A892-36	chr7	147715001	147731000	16	-1.034891
TCGA-BH-A0HN-01A-11D-A892-36	chr7	147731001	148760000	1018	0.353765
TCGA-BH-A0HN-01A-11D-A892-36	chr7	148760001	149032000	272	0.348816
TCGA-BH-A0HN-01A-11D-A892-36	chr7	149032001	150262000	1178	0.341933
TCGA-BH-A0HN-01A-11D-A892-36	chr7	150262001	154646000	4294	0.365598
TCGA-BH-A0HN-01A-11D-A892-36	chr7	154646001	157090000	2424	0.393004
TCGA-BH-A0HN-01A-11D-A892-36	chr7	157090001	157134000	44	0.355265
TCGA-BH-A0HN-01A-11D-A892-36	chr7	157134001	157420000	286	0.314231
TCGA-BH-A0HN-01A-11D-A892-36	chr7	157420001	158190000	744	0.372333
TCGA-BH-A0HN-01A-11D-A892-36	chr7	158190001	158237000	47	0.486787
TCGA-BH-A0HN-01A-11D-A892-36	chr7	158238001	159241000	968	0.370701
TCGA-BH-A0HN-01A-11D-A892-36	chr7	159241001	159335000	94	0.224526
TCGA-BH-A0HN-01A-11D-A892-36	chr8	205001	269000	61	0.327094
TCGA-BH-A0HN-01A-11D-A892-36	chr8	269001	1666000	1315	0.391224
TCGA-BH-A0HN-01A-11D-A892-36	chr8	1666001	2892000	1027	0.378113
TCGA-BH-A0HN-01A-11D-A892-36	chr8	2892001	2911000	19	-0.194348
TCGA-BH-A0HN-01A-11D-A892-36	chr8	2911001	3168000	257	0.409364
TCGA-BH-A0HN-01A-11D-A892-36	chr8	3168001	3225000	57	0.413967
TCGA-BH-A0HN-01A-11D-A892-36	chr8	3225001	3831000	604	0.415567
TCGA-BH-A0HN-01A-11D-A892-36	chr8	3831001	3957000	124	0.154226
TCGA-BH-A0HN-01A-11D-A892-36	chr8	3957001	5067000	1105	0.345859
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5067001	5102000	35	-1.209892
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5102001	5684000	582	0.326785
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5684001	5707000	23	-1.203139
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5707001	5801000	93	0.367977
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5801001	5873000	72	-0.242556
TCGA-BH-A0HN-01A-11D-A892-36	chr8	5873001	7158000	1233	0.373153
TCGA-BH-A0HN-01A-11D-A892-36	chr8	7158001	8387000	262	0.451449
TCGA-BH-A0HN-01A-11D-A892-36	chr8	8387001	9511000	1118	0.338707
TCGA-BH-A0HN-01A-11D-A892-36	chr8	9511001	12038000	2516	0.387600
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12123001	12151000	19	1.620357
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12175001	12328000	11	-0.241584
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12374001	12384000	8	-29.791363
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12384001	12393000	8	-7.728518
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12393001	12394000	1	-5.185278
TCGA-BH-A0HN-01A-11D-A892-36	chr8	12415001	13589000	1050	0.388814
TCGA-BH-A0HN-01A-11D-A892-36	chr8	13589001	13602000	13	-0.854980
TCGA-BH-A0HN-01A-11D-A892-36	chr8	13602001	13927000	322	0.371644
TCGA-BH-A0HN-01A-11D-A892-36	chr8	13927001	13947000	20	-0.616437
TCGA-BH-A0HN-01A-11D-A892-36	chr8	13947001	13974000	26	-1.787178
TCGA-BH-A0HN-01A-11D-A892-36	chr8	13974001	14078000	104	0.198499
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14078001	14091000	13	-1.334438
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14091001	14503000	412	0.466036
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14503001	14595000	91	0.139555
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14595001	14632000	37	0.580433
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14632001	14651000	19	-1.049013
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14651001	14845000	192	0.374148
TCGA-BH-A0HN-01A-11D-A892-36	chr8	14845001	15290000	445	0.504121
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15290001	15306000	16	-0.540171
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15306001	15428000	121	0.375328
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15428001	15520000	92	0.373458
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15520001	15664000	134	0.404776
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15664001	15679000	15	-0.659964
TCGA-BH-A0HN-01A-11D-A892-36	chr8	15679001	16263000	584	0.399133
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16263001	16339000	76	-0.067011
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16339001	16347000	8	-1.992322
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16347001	16393000	46	0.317837
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16393001	16408000	15	-0.998193
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16408001	16433000	25	0.418077
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16433001	16449000	16	-1.267541
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16449001	16620000	171	0.414823
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16620001	16632000	12	-1.617861
TCGA-BH-A0HN-01A-11D-A892-36	chr8	16632001	19586000	2939	0.391879
TCGA-BH-A0HN-01A-11D-A892-36	chr8	19586001	19759000	173	0.244878
TCGA-BH-A0HN-01A-11D-A892-36	chr8	19759001	22365000	2601	0.366603
TCGA-BH-A0HN-01A-11D-A892-36	chr8	22365001	24084000	1713	0.330473
TCGA-BH-A0HN-01A-11D-A892-36	chr8	24084001	24111000	27	-1.000504
TCGA-BH-A0HN-01A-11D-A892-36	chr8	24111001	24815000	702	0.170145
TCGA-BH-A0HN-01A-11D-A892-36	chr8	24815001	25214000	378	0.319094
TCGA-BH-A0HN-01A-11D-A892-36	chr8	25214001	27318000	2080	0.343277
TCGA-BH-A0HN-01A-11D-A892-36	chr8	27318001	27625000	306	0.382276
TCGA-BH-A0HN-01A-11D-A892-36	chr8	27625001	31613000	3965	0.370333
TCGA-BH-A0HN-01A-11D-A892-36	chr8	31613001	31739000	126	0.112198
TCGA-BH-A0HN-01A-11D-A892-36	chr8	31739001	31756000	17	-1.479647
TCGA-BH-A0HN-01A-11D-A892-36	chr8	31756001	31979000	223	0.394176
TCGA-BH-A0HN-01A-11D-A892-36	chr8	31979001	32013000	34	-1.374486
TCGA-BH-A0HN-01A-11D-A892-36	chr8	32013001	32117000	104	0.320832
TCGA-BH-A0HN-01A-11D-A892-36	chr8	32117001	32134000	17	-1.119135
TCGA-BH-A0HN-01A-11D-A892-36	chr8	32134001	32841000	691	0.305239
TCGA-BH-A0HN-01A-11D-A892-36	chr8	32841001	32855000	14	-0.687723
TCGA-BH-A0HN-01A-11D-A892-36	chr8	32855001	33679000	820	0.271630
TCGA-BH-A0HN-01A-11D-A892-36	chr8	33679001	34118000	439	0.332009
TCGA-BH-A0HN-01A-11D-A892-36	chr8	34118001	34148000	30	-0.878325
TCGA-BH-A0HN-01A-11D-A892-36	chr8	34148001	34658000	509	0.357579
TCGA-BH-A0HN-01A-11D-A892-36	chr8	34658001	34675000	17	-0.724155
TCGA-BH-A0HN-01A-11D-A892-36	chr8	34675001	35027000	352	0.224189
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35027001	35072000	45	-0.032159
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35072001	35341000	263	0.259993
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35341001	35358000	17	-0.737556
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35358001	35427000	69	0.394714
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35427001	35674000	240	0.260793
TCGA-BH-A0HN-01A-11D-A892-36	chr8	35674001	36035000	361	0.357806
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36035001	36057000	22	-1.086165
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36057001	36514000	452	0.261232
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36514001	36534000	20	-1.070078
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36534001	36888000	354	0.282369
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36888001	36941000	53	-0.305195
TCGA-BH-A0HN-01A-11D-A892-36	chr8	36941001	37039000	98	0.292839
TCGA-BH-A0HN-01A-11D-A892-36	chr8	37039001	37055000	16	-0.882411
TCGA-BH-A0HN-01A-11D-A892-36	chr8	37055001	37191000	136	0.300970
TCGA-BH-A0HN-01A-11D-A892-36	chr8	37191001	37231000	39	-0.012387
TCGA-BH-A0HN-01A-11D-A892-36	chr8	37231001	38889000	1655	0.316703
TCGA-BH-A0HN-01A-11D-A892-36	chr8	38889001	39962000	919	0.452881
TCGA-BH-A0HN-01A-11D-A892-36	chr8	39962001	43375000	3385	0.350830
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43375001	43388000	13	-1.055029
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43388001	43583000	195	0.420592
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43583001	43705000	121	0.070906
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43705001	43709000	4	1.953647
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43709001	43801000	92	-0.453275
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43801001	43839000	38	0.203911
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43839001	43864000	25	-0.335942
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43864001	43869000	5	1.696113
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43869001	43882000	13	-0.329540
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43882001	43901000	19	-2.904254
TCGA-BH-A0HN-01A-11D-A892-36	chr8	43901001	45997000	69	2.427182
TCGA-BH-A0HN-01A-11D-A892-36	chr8	45997001	46452000	454	0.407277
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46452001	46544000	90	-0.223488
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46544001	46634000	89	0.352632
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46634001	46646000	12	-1.473649
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46646001	46804000	158	0.388602
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46804001	46827000	23	-1.809084
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46827001	46891000	64	-0.300560
TCGA-BH-A0HN-01A-11D-A892-36	chr8	46891001	48175000	1280	0.387357
TCGA-BH-A0HN-01A-11D-A892-36	chr8	48175001	48303000	128	0.393801
TCGA-BH-A0HN-01A-11D-A892-36	chr8	48303001	49747000	1441	0.406505
TCGA-BH-A0HN-01A-11D-A892-36	chr8	49747001	50137000	384	0.279882
TCGA-BH-A0HN-01A-11D-A892-36	chr8	50137001	50351000	213	0.496689
TCGA-BH-A0HN-01A-11D-A892-36	chr8	50351001	50548000	196	0.344113
TCGA-BH-A0HN-01A-11D-A892-36	chr8	50548001	50741000	193	0.481574
TCGA-BH-A0HN-01A-11D-A892-36	chr8	50741001	50774000	33	-1.117392
TCGA-BH-A0HN-01A-11D-A892-36	chr8	50774001	51017000	243	0.377769
TCGA-BH-A0HN-01A-11D-A892-36	chr8	51017001	51028000	11	-0.987341
TCGA-BH-A0HN-01A-11D-A892-36	chr8	51028001	51561000	530	0.441679
TCGA-BH-A0HN-01A-11D-A892-36	chr8	51561001	51575000	14	-1.735137
TCGA-BH-A0HN-01A-11D-A892-36	chr8	51575001	53086000	1511	0.411051
TCGA-BH-A0HN-01A-11D-A892-36	chr8	53086001	53435000	349	0.393773
TCGA-BH-A0HN-01A-11D-A892-36	chr8	53435001	53455000	20	-0.600988
TCGA-BH-A0HN-01A-11D-A892-36	chr8	53455001	54361000	896	0.391895
TCGA-BH-A0HN-01A-11D-A892-36	chr8	54361001	54476000	115	0.382885
TCGA-BH-A0HN-01A-11D-A892-36	chr8	54476001	54604000	127	0.382516
TCGA-BH-A0HN-01A-11D-A892-36	chr8	54604001	54886000	281	0.344569
TCGA-BH-A0HN-01A-11D-A892-36	chr8	54886001	54908000	22	-1.003884
TCGA-BH-A0HN-01A-11D-A892-36	chr8	54908001	56136000	1227	0.351843
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56136001	56246000	110	0.390048
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56246001	56684000	436	0.427754
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56684001	56701000	17	-0.790004
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56701001	56763000	62	0.349140
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56763001	56793000	30	0.045742
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56793001	56806000	13	-0.752281
TCGA-BH-A0HN-01A-11D-A892-36	chr8	56806001	57093000	287	0.433219
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57093001	57237000	139	0.452349
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57237001	57295000	58	0.469270
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57295001	57310000	15	-0.877764
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57310001	57555000	242	0.329246
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57555001	57966000	411	0.427799
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57966001	57987000	21	-0.734698
TCGA-BH-A0HN-01A-11D-A892-36	chr8	57987001	59155000	1160	0.390416
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59155001	59168000	13	-1.093179
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59168001	59553000	383	0.369068
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59553001	59729000	175	0.187248
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59729001	59750000	21	-1.922697
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59750001	59817000	67	0.176085
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59817001	59869000	52	0.245501
TCGA-BH-A0HN-01A-11D-A892-36	chr8	59869001	60054000	182	0.310073
TCGA-BH-A0HN-01A-11D-A892-36	chr8	60054001	60074000	20	-1.980548
TCGA-BH-A0HN-01A-11D-A892-36	chr8	60074001	60206000	132	0.484181
TCGA-BH-A0HN-01A-11D-A892-36	chr8	60206001	61859000	1645	0.371911
TCGA-BH-A0HN-01A-11D-A892-36	chr8	61859001	61878000	19	-1.133332
TCGA-BH-A0HN-01A-11D-A892-36	chr8	61878001	62075000	196	0.207026
TCGA-BH-A0HN-01A-11D-A892-36	chr8	62075001	62124000	49	-0.366905
TCGA-BH-A0HN-01A-11D-A892-36	chr8	62124001	62327000	201	0.267713
TCGA-BH-A0HN-01A-11D-A892-36	chr8	62327001	62343000	16	-0.863613
TCGA-BH-A0HN-01A-11D-A892-36	chr8	62343001	63138000	794	0.330273
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63138001	63431000	293	0.419928
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63431001	63454000	23	-1.568155
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63454001	63604000	149	0.219597
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63604001	63641000	37	-0.961410
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63641001	63737000	96	0.328655
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63737001	63755000	18	-0.813830
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63755001	63808000	47	0.391349
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63808001	63854000	46	-0.513465
TCGA-BH-A0HN-01A-11D-A892-36	chr8	63854001	64277000	418	0.353487
TCGA-BH-A0HN-01A-11D-A892-36	chr8	64277001	64310000	33	-2.511509
TCGA-BH-A0HN-01A-11D-A892-36	chr8	64310001	64520000	210	0.301557
TCGA-BH-A0HN-01A-11D-A892-36	chr8	64520001	64536000	16	-0.960859
TCGA-BH-A0HN-01A-11D-A892-36	chr8	64536001	64629000	93	0.383098
TCGA-BH-A0HN-01A-11D-A892-36	chr8	64629001	67467000	2829	0.382797
TCGA-BH-A0HN-01A-11D-A892-36	chr8	67467001	67998000	531	0.295995
TCGA-BH-A0HN-01A-11D-A892-36	chr8	67998001	68057000	59	0.038062
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68057001	68094000	37	0.613391
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68094001	68222000	128	0.196001
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68222001	68689000	462	0.332552
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68689001	68706000	17	-1.052693
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68706001	68817000	110	0.496774
TCGA-BH-A0HN-01A-11D-A892-36	chr8	68817001	68834000	17	-0.411088
