GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AN-A04A-01A-21D-A89H-36	chr7	83538001	85420000	1869	-0.328741
TCGA-AN-A04A-01A-21D-A89H-36	chr7	85420001	89060000	3621	-0.319726
TCGA-AN-A04A-01A-21D-A89H-36	chr7	89060001	89071000	11	-0.322457
TCGA-AN-A04A-01A-21D-A89H-36	chr7	89071001	89154000	83	-0.305031
TCGA-AN-A04A-01A-21D-A89H-36	chr7	89154001	89332000	177	-0.328235
TCGA-AN-A04A-01A-21D-A89H-36	chr7	89332001	89717000	385	-0.308256
TCGA-AN-A04A-01A-21D-A89H-36	chr7	89717001	90006000	287	-0.317505
TCGA-AN-A04A-01A-21D-A89H-36	chr7	90006001	93056000	3032	-0.331565
TCGA-AN-A04A-01A-21D-A89H-36	chr7	93056001	93328000	272	-0.328015
TCGA-AN-A04A-01A-21D-A89H-36	chr7	93328001	94188000	846	-0.323194
TCGA-AN-A04A-01A-21D-A89H-36	chr7	94188001	94343000	153	-0.314225
TCGA-AN-A04A-01A-21D-A89H-36	chr7	94343001	95453000	1109	-0.322008
TCGA-AN-A04A-01A-21D-A89H-36	chr7	95453001	95529000	76	-0.357910
TCGA-AN-A04A-01A-21D-A89H-36	chr7	95529001	97264000	1720	-0.350899
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97264001	97285000	21	-0.332630
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97285001	97554000	268	-0.345691
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97554001	97766000	205	-0.320539
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97766001	97774000	8	-8.009887
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97774001	97985000	211	-0.339653
TCGA-AN-A04A-01A-21D-A89H-36	chr7	97985001	98596000	611	-0.370395
TCGA-AN-A04A-01A-21D-A89H-36	chr7	98596001	98690000	94	-0.358227
TCGA-AN-A04A-01A-21D-A89H-36	chr7	98690001	99066000	376	-0.373404
TCGA-AN-A04A-01A-21D-A89H-36	chr7	99066001	101527000	2432	-0.367496
TCGA-AN-A04A-01A-21D-A89H-36	chr7	101527001	101553000	26	-0.341200
TCGA-AN-A04A-01A-21D-A89H-36	chr7	101553001	101612000	59	-0.359399
TCGA-AN-A04A-01A-21D-A89H-36	chr7	101612001	101718000	106	-0.376122
TCGA-AN-A04A-01A-21D-A89H-36	chr7	101718001	102134000	416	-0.368238
TCGA-AN-A04A-01A-21D-A89H-36	chr7	102134001	102476000	322	-0.361698
TCGA-AN-A04A-01A-21D-A89H-36	chr7	102498001	105389000	2693	-0.339713
TCGA-AN-A04A-01A-21D-A89H-36	chr7	105389001	105721000	332	-0.367417
TCGA-AN-A04A-01A-21D-A89H-36	chr7	105721001	105790000	69	-0.349734
TCGA-AN-A04A-01A-21D-A89H-36	chr7	105790001	106435000	643	-0.337292
TCGA-AN-A04A-01A-21D-A89H-36	chr7	106435001	107568000	1131	-0.335547
TCGA-AN-A04A-01A-21D-A89H-36	chr7	107568001	107836000	268	-0.343490
TCGA-AN-A04A-01A-21D-A89H-36	chr7	107836001	108192000	356	-0.353272
TCGA-AN-A04A-01A-21D-A89H-36	chr7	108192001	108988000	794	-0.333509
TCGA-AN-A04A-01A-21D-A89H-36	chr7	108988001	109100000	106	-0.308491
TCGA-AN-A04A-01A-21D-A89H-36	chr7	109100001	109457000	356	-0.320147
TCGA-AN-A04A-01A-21D-A89H-36	chr7	109457001	109861000	388	-0.315597
TCGA-AN-A04A-01A-21D-A89H-36	chr7	109861001	110007000	143	-0.321424
TCGA-AN-A04A-01A-21D-A89H-36	chr7	110007001	110125000	118	-0.303923
TCGA-AN-A04A-01A-21D-A89H-36	chr7	110125001	110383000	258	-0.310931
TCGA-AN-A04A-01A-21D-A89H-36	chr7	110383001	111682000	1274	-0.317467
TCGA-AN-A04A-01A-21D-A89H-36	chr7	111682001	112231000	543	-0.352105
TCGA-AN-A04A-01A-21D-A89H-36	chr7	112231001	112391000	160	-0.335828
TCGA-AN-A04A-01A-21D-A89H-36	chr7	112392001	112449000	57	-0.336645
TCGA-AN-A04A-01A-21D-A89H-36	chr7	112449001	112674000	225	-0.342432
TCGA-AN-A04A-01A-21D-A89H-36	chr7	112674001	113732000	1043	-0.320684
TCGA-AN-A04A-01A-21D-A89H-36	chr7	113732001	113761000	29	-0.254033
TCGA-AN-A04A-01A-21D-A89H-36	chr7	113761001	118391000	4609	-0.334225
TCGA-AN-A04A-01A-21D-A89H-36	chr7	118391001	120878000	2475	-0.291292
TCGA-AN-A04A-01A-21D-A89H-36	chr7	120878001	121064000	186	-0.310614
TCGA-AN-A04A-01A-21D-A89H-36	chr7	121064001	121085000	21	-0.325895
TCGA-AN-A04A-01A-21D-A89H-36	chr7	121085001	122293000	1195	-0.312336
TCGA-AN-A04A-01A-21D-A89H-36	chr7	122293001	122314000	21	-0.329520
TCGA-AN-A04A-01A-21D-A89H-36	chr7	122314001	122541000	227	-0.323067
TCGA-AN-A04A-01A-21D-A89H-36	chr7	122541001	125968000	3417	-0.300166
TCGA-AN-A04A-01A-21D-A89H-36	chr7	125968001	127866000	1887	-0.301699
TCGA-AN-A04A-01A-21D-A89H-36	chr7	127866001	140395000	12457	0.025000
TCGA-AN-A04A-01A-21D-A89H-36	chr7	140395001	140631000	235	-0.024679
TCGA-AN-A04A-01A-21D-A89H-36	chr7	140631001	142344000	1693	0.026739
TCGA-AN-A04A-01A-21D-A89H-36	chr7	142344001	144199000	1505	0.048995
TCGA-AN-A04A-01A-21D-A89H-36	chr7	144227001	144355000	15	-1.190569
TCGA-AN-A04A-01A-21D-A89H-36	chr7	144377001	145072000	692	0.020089
TCGA-AN-A04A-01A-21D-A89H-36	chr7	145072001	145078000	6	0.011572
TCGA-AN-A04A-01A-21D-A89H-36	chr7	145078001	145219000	141	0.035815
TCGA-AN-A04A-01A-21D-A89H-36	chr7	145219001	145227000	8	-0.129698
TCGA-AN-A04A-01A-21D-A89H-36	chr7	145227001	148055000	2808	0.018408
TCGA-AN-A04A-01A-21D-A89H-36	chr7	148055001	149666000	1606	-0.006168
TCGA-AN-A04A-01A-21D-A89H-36	chr7	149666001	159335000	9445	-0.006769
TCGA-AN-A04A-01A-21D-A89H-36	chr8	205001	744000	522	-0.888857
TCGA-AN-A04A-01A-21D-A89H-36	chr8	744001	2155000	1339	-0.884145
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2155001	2238000	82	-0.835240
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2240001	2479000	49	-0.863754
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2479001	2597000	116	-0.894796
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2597001	2758000	161	-0.881275
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2758001	2826000	68	-0.869033
TCGA-AN-A04A-01A-21D-A89H-36	chr8	2826001	3557000	731	-0.880741
TCGA-AN-A04A-01A-21D-A89H-36	chr8	3557001	4328000	762	-0.871838
TCGA-AN-A04A-01A-21D-A89H-36	chr8	4328001	4906000	578	-0.854336
TCGA-AN-A04A-01A-21D-A89H-36	chr8	4906001	5289000	383	-0.851394
TCGA-AN-A04A-01A-21D-A89H-36	chr8	5289001	5481000	192	-0.828239
TCGA-AN-A04A-01A-21D-A89H-36	chr8	5481001	5738000	257	-0.360691
TCGA-AN-A04A-01A-21D-A89H-36	chr8	5738001	5748000	10	-2.522589
TCGA-AN-A04A-01A-21D-A89H-36	chr8	5748001	6544000	790	-0.364139
TCGA-AN-A04A-01A-21D-A89H-36	chr8	6544001	6578000	34	-0.390422
TCGA-AN-A04A-01A-21D-A89H-36	chr8	6578001	8530000	932	-0.371399
TCGA-AN-A04A-01A-21D-A89H-36	chr8	8530001	8932000	402	-0.360560
TCGA-AN-A04A-01A-21D-A89H-36	chr8	8932001	8954000	22	-0.360718
TCGA-AN-A04A-01A-21D-A89H-36	chr8	8954001	10603000	1644	-0.378547
TCGA-AN-A04A-01A-21D-A89H-36	chr8	10603001	12038000	1429	-0.360831
TCGA-AN-A04A-01A-21D-A89H-36	chr8	12123001	12148000	16	-0.082669
TCGA-AN-A04A-01A-21D-A89H-36	chr8	12148001	12612000	106	-0.427914
TCGA-AN-A04A-01A-21D-A89H-36	chr8	12612001	13406000	793	-0.360129
TCGA-AN-A04A-01A-21D-A89H-36	chr8	13406001	13446000	40	-0.331055
TCGA-AN-A04A-01A-21D-A89H-36	chr8	13446001	14038000	587	-0.335464
TCGA-AN-A04A-01A-21D-A89H-36	chr8	14038001	14090000	52	-0.330756
TCGA-AN-A04A-01A-21D-A89H-36	chr8	14090001	15853000	1749	-0.361718
TCGA-AN-A04A-01A-21D-A89H-36	chr8	15853001	15875000	22	-0.371304
TCGA-AN-A04A-01A-21D-A89H-36	chr8	15875001	16222000	347	-0.368352
TCGA-AN-A04A-01A-21D-A89H-36	chr8	16222001	17454000	1226	-0.335682
TCGA-AN-A04A-01A-21D-A89H-36	chr8	17454001	17494000	40	-0.355932
TCGA-AN-A04A-01A-21D-A89H-36	chr8	17494001	17776000	282	-0.348306
TCGA-AN-A04A-01A-21D-A89H-36	chr8	17776001	17819000	43	-0.334808
TCGA-AN-A04A-01A-21D-A89H-36	chr8	17820001	19048000	1221	-0.350918
TCGA-AN-A04A-01A-21D-A89H-36	chr8	19048001	19258000	209	-0.386496
TCGA-AN-A04A-01A-21D-A89H-36	chr8	19258001	19330000	72	-0.392690
TCGA-AN-A04A-01A-21D-A89H-36	chr8	19330001	21015000	1681	-0.383538
TCGA-AN-A04A-01A-21D-A89H-36	chr8	21015001	21188000	172	-0.365667
TCGA-AN-A04A-01A-21D-A89H-36	chr8	21188001	21839000	651	-0.384396
TCGA-AN-A04A-01A-21D-A89H-36	chr8	21839001	21935000	96	-0.402979
TCGA-AN-A04A-01A-21D-A89H-36	chr8	21935001	23780000	1840	-0.379461
TCGA-AN-A04A-01A-21D-A89H-36	chr8	23780001	23857000	77	-0.379054
TCGA-AN-A04A-01A-21D-A89H-36	chr8	23857001	24366000	506	-0.357648
TCGA-AN-A04A-01A-21D-A89H-36	chr8	24366001	24445000	79	-0.350069
TCGA-AN-A04A-01A-21D-A89H-36	chr8	24445001	25330000	863	-0.354406
TCGA-AN-A04A-01A-21D-A89H-36	chr8	25330001	25385000	55	-0.375570
TCGA-AN-A04A-01A-21D-A89H-36	chr8	25385001	25583000	198	-0.365664
TCGA-AN-A04A-01A-21D-A89H-36	chr8	25583001	25600000	17	-0.362844
TCGA-AN-A04A-01A-21D-A89H-36	chr8	25600001	27013000	1396	-0.359392
TCGA-AN-A04A-01A-21D-A89H-36	chr8	27013001	27042000	29	-0.350166
TCGA-AN-A04A-01A-21D-A89H-36	chr8	27042001	27481000	433	-0.345108
TCGA-AN-A04A-01A-21D-A89H-36	chr8	27481001	27548000	67	-0.345474
TCGA-AN-A04A-01A-21D-A89H-36	chr8	27548001	29152000	1598	-0.361080
TCGA-AN-A04A-01A-21D-A89H-36	chr8	29152001	29219000	67	-0.367918
TCGA-AN-A04A-01A-21D-A89H-36	chr8	29219001	29374000	155	-0.356456
TCGA-AN-A04A-01A-21D-A89H-36	chr8	29374001	29555000	181	-0.346517
TCGA-AN-A04A-01A-21D-A89H-36	chr8	29555001	29674000	118	-0.336859
TCGA-AN-A04A-01A-21D-A89H-36	chr8	29674001	31639000	1948	-0.355682
TCGA-AN-A04A-01A-21D-A89H-36	chr8	31639001	32262000	623	-0.347609
TCGA-AN-A04A-01A-21D-A89H-36	chr8	32262001	32855000	577	-0.360665
TCGA-AN-A04A-01A-21D-A89H-36	chr8	32855001	34706000	1846	-0.363359
TCGA-AN-A04A-01A-21D-A89H-36	chr8	34706001	34934000	228	-0.356454
TCGA-AN-A04A-01A-21D-A89H-36	chr8	34934001	36169000	1222	-0.351071
TCGA-AN-A04A-01A-21D-A89H-36	chr8	36169001	36221000	52	-0.397940
TCGA-AN-A04A-01A-21D-A89H-36	chr8	36221001	37839000	1612	-0.347721
TCGA-AN-A04A-01A-21D-A89H-36	chr8	37839001	38999000	1157	-0.373334
TCGA-AN-A04A-01A-21D-A89H-36	chr8	38999001	39232000	233	-0.340892
TCGA-AN-A04A-01A-21D-A89H-36	chr8	39232001	39862000	476	-0.316115
TCGA-AN-A04A-01A-21D-A89H-36	chr8	39862001	40055000	193	-0.367860
TCGA-AN-A04A-01A-21D-A89H-36	chr8	40055001	40123000	68	-0.352432
TCGA-AN-A04A-01A-21D-A89H-36	chr8	40123001	50028000	7838	-0.350608
TCGA-AN-A04A-01A-21D-A89H-36	chr8	50028001	51624000	1585	-0.341513
TCGA-AN-A04A-01A-21D-A89H-36	chr8	51624001	52019000	395	-0.368596
TCGA-AN-A04A-01A-21D-A89H-36	chr8	52019001	52611000	592	-0.367252
TCGA-AN-A04A-01A-21D-A89H-36	chr8	52611001	52975000	364	-0.373065
TCGA-AN-A04A-01A-21D-A89H-36	chr8	52975001	55623000	2636	-0.360645
TCGA-AN-A04A-01A-21D-A89H-36	chr8	55623001	55641000	18	-0.355879
TCGA-AN-A04A-01A-21D-A89H-36	chr8	55641001	56823000	1179	-0.369571
TCGA-AN-A04A-01A-21D-A89H-36	chr8	56823001	57807000	976	-0.359036
TCGA-AN-A04A-01A-21D-A89H-36	chr8	57807001	57824000	17	-0.373282
TCGA-AN-A04A-01A-21D-A89H-36	chr8	57824001	58165000	341	-0.363404
TCGA-AN-A04A-01A-21D-A89H-36	chr8	58165001	59556000	1381	-0.354817
TCGA-AN-A04A-01A-21D-A89H-36	chr8	59556001	64395000	4811	-0.346825
TCGA-AN-A04A-01A-21D-A89H-36	chr8	64395001	64849000	451	-0.354360
TCGA-AN-A04A-01A-21D-A89H-36	chr8	64849001	68413000	3553	-0.344958
TCGA-AN-A04A-01A-21D-A89H-36	chr8	68413001	70008000	1588	-0.337258
TCGA-AN-A04A-01A-21D-A89H-36	chr8	70008001	70059000	51	-0.395552
TCGA-AN-A04A-01A-21D-A89H-36	chr8	70059001	71622000	1555	-0.336515
TCGA-AN-A04A-01A-21D-A89H-36	chr8	71622001	71738000	116	-0.344836
TCGA-AN-A04A-01A-21D-A89H-36	chr8	71738001	72924000	1168	-0.341270
TCGA-AN-A04A-01A-21D-A89H-36	chr8	72924001	72999000	75	-0.340633
TCGA-AN-A04A-01A-21D-A89H-36	chr8	72999001	73417000	417	-0.353410
TCGA-AN-A04A-01A-21D-A89H-36	chr8	73417001	74428000	1010	-0.343216
TCGA-AN-A04A-01A-21D-A89H-36	chr8	74428001	76962000	2503	-0.340581
TCGA-AN-A04A-01A-21D-A89H-36	chr8	76962001	77386000	422	-0.335837
TCGA-AN-A04A-01A-21D-A89H-36	chr8	77386001	79196000	1805	-0.316889
TCGA-AN-A04A-01A-21D-A89H-36	chr8	79196001	79344000	148	-0.295818
TCGA-AN-A04A-01A-21D-A89H-36	chr8	79344001	83655000	4292	-0.331261
TCGA-AN-A04A-01A-21D-A89H-36	chr8	83655001	85080000	1414	-0.303823
TCGA-AN-A04A-01A-21D-A89H-36	chr8	85080001	86794000	1540	-0.322273
TCGA-AN-A04A-01A-21D-A89H-36	chr8	86794001	87767000	962	-0.291806
TCGA-AN-A04A-01A-21D-A89H-36	chr8	87767001	88075000	308	0.469350
TCGA-AN-A04A-01A-21D-A89H-36	chr8	88075001	90835000	2739	0.467705
TCGA-AN-A04A-01A-21D-A89H-36	chr8	90835001	91357000	519	0.445164
TCGA-AN-A04A-01A-21D-A89H-36	chr8	91357001	91757000	386	0.615903
TCGA-AN-A04A-01A-21D-A89H-36	chr8	91757001	91804000	47	0.670905
TCGA-AN-A04A-01A-21D-A89H-36	chr8	91804001	91959000	153	0.669175
TCGA-AN-A04A-01A-21D-A89H-36	chr8	91959001	92171000	212	0.669244
TCGA-AN-A04A-01A-21D-A89H-36	chr8	92171001	92607000	436	0.664127
TCGA-AN-A04A-01A-21D-A89H-36	chr8	92607001	92902000	295	0.669748
TCGA-AN-A04A-01A-21D-A89H-36	chr8	92902001	93642000	734	0.670547
TCGA-AN-A04A-01A-21D-A89H-36	chr8	93642001	93672000	30	0.680910
TCGA-AN-A04A-01A-21D-A89H-36	chr8	93672001	93991000	319	0.657814
TCGA-AN-A04A-01A-21D-A89H-36	chr8	93991001	94152000	161	0.666729
TCGA-AN-A04A-01A-21D-A89H-36	chr8	94152001	94163000	11	0.701339
TCGA-AN-A04A-01A-21D-A89H-36	chr8	94163001	94263000	100	0.661317
TCGA-AN-A04A-01A-21D-A89H-36	chr8	94263001	95853000	1577	0.669269
TCGA-AN-A04A-01A-21D-A89H-36	chr8	95853001	95881000	28	0.690752
TCGA-AN-A04A-01A-21D-A89H-36	chr8	95881001	96104000	223	0.665778
TCGA-AN-A04A-01A-21D-A89H-36	chr8	96104001	96457000	351	0.877179
TCGA-AN-A04A-01A-21D-A89H-36	chr8	96457001	96692000	234	1.030406
TCGA-AN-A04A-01A-21D-A89H-36	chr8	96692001	98350000	1647	1.036681
TCGA-AN-A04A-01A-21D-A89H-36	chr8	98350001	100383000	2021	0.963744
TCGA-AN-A04A-01A-21D-A89H-36	chr8	100383001	103401000	3011	0.873099
TCGA-AN-A04A-01A-21D-A89H-36	chr8	103401001	104667000	1258	0.891651
TCGA-AN-A04A-01A-21D-A89H-36	chr8	104667001	105022000	350	0.866975
TCGA-AN-A04A-01A-21D-A89H-36	chr8	105022001	110177000	5145	0.872083
TCGA-AN-A04A-01A-21D-A89H-36	chr8	110177001	115621000	5411	0.899028
TCGA-AN-A04A-01A-21D-A89H-36	chr8	115621001	115862000	241	0.912286
TCGA-AN-A04A-01A-21D-A89H-36	chr8	115862001	119984000	4110	0.894569
TCGA-AN-A04A-01A-21D-A89H-36	chr8	119984001	122121000	2125	0.887044
TCGA-AN-A04A-01A-21D-A89H-36	chr8	122121001	122458000	335	0.912956
TCGA-AN-A04A-01A-21D-A89H-36	chr8	122458001	128406000	5913	0.884719
TCGA-AN-A04A-01A-21D-A89H-36	chr8	128406001	129619000	1185	0.899322
TCGA-AN-A04A-01A-21D-A89H-36	chr8	129619001	130948000	1328	0.875259
TCGA-AN-A04A-01A-21D-A89H-36	chr8	130948001	133556000	2595	0.884215
TCGA-AN-A04A-01A-21D-A89H-36	chr8	133556001	145076000	11417	0.881004
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10001	1556000	1413	-0.380480
TCGA-AN-A04A-01A-21D-A89H-36	chr9	1556001	1737000	180	-0.343540
TCGA-AN-A04A-01A-21D-A89H-36	chr9	1737001	1776000	39	-0.330838
TCGA-AN-A04A-01A-21D-A89H-36	chr9	1776001	2641000	863	-0.359792
TCGA-AN-A04A-01A-21D-A89H-36	chr9	2641001	2684000	43	-0.404498
TCGA-AN-A04A-01A-21D-A89H-36	chr9	2684001	3083000	398	-0.354980
TCGA-AN-A04A-01A-21D-A89H-36	chr9	3083001	4239000	1155	-0.350747
TCGA-AN-A04A-01A-21D-A89H-36	chr9	4239001	4256000	17	-0.359921
TCGA-AN-A04A-01A-21D-A89H-36	chr9	4256001	4712000	453	-0.358757
TCGA-AN-A04A-01A-21D-A89H-36	chr9	4712001	4740000	28	-0.368359
TCGA-AN-A04A-01A-21D-A89H-36	chr9	4740001	4946000	206	-0.353200
TCGA-AN-A04A-01A-21D-A89H-36	chr9	4946001	6557000	1596	-0.349335
TCGA-AN-A04A-01A-21D-A89H-36	chr9	6557001	6570000	13	-0.377388
TCGA-AN-A04A-01A-21D-A89H-36	chr9	6570001	7224000	652	-0.378451
TCGA-AN-A04A-01A-21D-A89H-36	chr9	7224001	7290000	66	-0.361227
TCGA-AN-A04A-01A-21D-A89H-36	chr9	7290001	8517000	1225	-0.357930
TCGA-AN-A04A-01A-21D-A89H-36	chr9	8517001	8553000	36	-0.342515
TCGA-AN-A04A-01A-21D-A89H-36	chr9	8553001	8739000	186	-0.382937
TCGA-AN-A04A-01A-21D-A89H-36	chr9	8739001	8784000	45	-0.357943
TCGA-AN-A04A-01A-21D-A89H-36	chr9	8784001	8957000	172	-0.371424
TCGA-AN-A04A-01A-21D-A89H-36	chr9	8957001	9270000	313	-0.347500
TCGA-AN-A04A-01A-21D-A89H-36	chr9	9270001	10528000	1250	-0.337069
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10528001	10556000	28	-0.309639
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10556001	10594000	38	-0.337713
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10594001	10674000	80	-0.349101
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10674001	10806000	132	-0.355064
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10806001	10878000	72	-0.334135
TCGA-AN-A04A-01A-21D-A89H-36	chr9	10878001	14250000	3362	-0.344324
TCGA-AN-A04A-01A-21D-A89H-36	chr9	14250001	14577000	327	-0.373616
TCGA-AN-A04A-01A-21D-A89H-36	chr9	14577001	18684000	4066	-0.362127
TCGA-AN-A04A-01A-21D-A89H-36	chr9	18684001	18776000	91	-0.355890
TCGA-AN-A04A-01A-21D-A89H-36	chr9	18776001	18934000	158	-0.365677
TCGA-AN-A04A-01A-21D-A89H-36	chr9	18934001	19048000	114	-0.370422
TCGA-AN-A04A-01A-21D-A89H-36	chr9	19048001	19169000	121	-0.397492
TCGA-AN-A04A-01A-21D-A89H-36	chr9	19169001	20659000	1483	-0.358264
TCGA-AN-A04A-01A-21D-A89H-36	chr9	20659001	21917000	1251	-0.351276
TCGA-AN-A04A-01A-21D-A89H-36	chr9	21917001	22087000	170	-0.366233
TCGA-AN-A04A-01A-21D-A89H-36	chr9	22087001	22709000	605	-0.338998
TCGA-AN-A04A-01A-21D-A89H-36	chr9	22709001	22920000	211	-0.323672
TCGA-AN-A04A-01A-21D-A89H-36	chr9	22920001	23848000	913	-0.348795
TCGA-AN-A04A-01A-21D-A89H-36	chr9	23848001	24118000	268	-0.345516
TCGA-AN-A04A-01A-21D-A89H-36	chr9	24118001	24502000	384	-0.354850
TCGA-AN-A04A-01A-21D-A89H-36	chr9	24502001	24519000	17	-2.657890
TCGA-AN-A04A-01A-21D-A89H-36	chr9	24519001	25296000	773	-0.329247
TCGA-AN-A04A-01A-21D-A89H-36	chr9	25296001	25351000	55	-0.351769
TCGA-AN-A04A-01A-21D-A89H-36	chr9	25351001	27609000	2255	-0.351964
TCGA-AN-A04A-01A-21D-A89H-36	chr9	27609001	27637000	28	-0.383920
TCGA-AN-A04A-01A-21D-A89H-36	chr9	27637001	27829000	189	-0.374262
TCGA-AN-A04A-01A-21D-A89H-36	chr9	27829001	29202000	1353	-0.339224
TCGA-AN-A04A-01A-21D-A89H-36	chr9	29202001	30005000	802	-0.320596
TCGA-AN-A04A-01A-21D-A89H-36	chr9	30005001	31183000	1175	-0.314372
TCGA-AN-A04A-01A-21D-A89H-36	chr9	31183001	31249000	66	-0.294902
TCGA-AN-A04A-01A-21D-A89H-36	chr9	31249001	33770000	2501	-0.330929
TCGA-AN-A04A-01A-21D-A89H-36	chr9	33770001	34088000	317	-0.383620
TCGA-AN-A04A-01A-21D-A89H-36	chr9	34088001	34392000	299	-0.361439
TCGA-AN-A04A-01A-21D-A89H-36	chr9	34392001	39843000	4604	0.306026
TCGA-AN-A04A-01A-21D-A89H-36	chr9	40063001	41756000	436	0.096174
TCGA-AN-A04A-01A-21D-A89H-36	chr9	41775001	41957000	62	-0.996625
TCGA-AN-A04A-01A-21D-A89H-36	chr9	41957001	42293000	88	0.330586
TCGA-AN-A04A-01A-21D-A89H-36	chr9	42293001	42348000	42	-0.463292
TCGA-AN-A04A-01A-21D-A89H-36	chr9	42351001	42914000	268	0.226616
TCGA-AN-A04A-01A-21D-A89H-36	chr9	42915001	67080000	1329	-0.279389
TCGA-AN-A04A-01A-21D-A89H-36	chr9	67087001	68419000	122	-0.229873
TCGA-AN-A04A-01A-21D-A89H-36	chr9	68419001	70881000	2396	-0.329540
TCGA-AN-A04A-01A-21D-A89H-36	chr9	70881001	73200000	2315	-0.325488
TCGA-AN-A04A-01A-21D-A89H-36	chr9	73200001	74499000	1293	-0.302791
TCGA-AN-A04A-01A-21D-A89H-36	chr9	74499001	77585000	3074	-0.333304
TCGA-AN-A04A-01A-21D-A89H-36	chr9	77585001	80038000	2444	-0.317959
TCGA-AN-A04A-01A-21D-A89H-36	chr9	80038001	80277000	238	-0.303204
TCGA-AN-A04A-01A-21D-A89H-36	chr9	80277001	81550000	1263	-0.310834
TCGA-AN-A04A-01A-21D-A89H-36	chr9	81550001	82121000	537	-0.347491
TCGA-AN-A04A-01A-21D-A89H-36	chr9	82121001	83801000	1666	-0.319999
TCGA-AN-A04A-01A-21D-A89H-36	chr9	83801001	84795000	990	-0.323198
TCGA-AN-A04A-01A-21D-A89H-36	chr9	84795001	85426000	628	-0.334560
TCGA-AN-A04A-01A-21D-A89H-36	chr9	85426001	86125000	693	-0.320103
TCGA-AN-A04A-01A-21D-A89H-36	chr9	86125001	86182000	56	-0.318643
TCGA-AN-A04A-01A-21D-A89H-36	chr9	86182001	86422000	239	-0.321907
TCGA-AN-A04A-01A-21D-A89H-36	chr9	86422001	86518000	96	-0.336573
TCGA-AN-A04A-01A-21D-A89H-36	chr9	86518001	88166000	1601	-0.333642
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88166001	88348000	179	-0.339692
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88348001	88591000	243	-0.340479
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88591001	88727000	135	-0.312515
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88727001	88782000	55	-0.326066
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88782001	88903000	121	-0.323450
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88903001	88911000	8	-2.485582
TCGA-AN-A04A-01A-21D-A89H-36	chr9	88911001	89071000	160	-0.353290
TCGA-AN-A04A-01A-21D-A89H-36	chr9	89071001	89535000	463	-0.322819
TCGA-AN-A04A-01A-21D-A89H-36	chr9	89535001	89648000	113	-0.353349
TCGA-AN-A04A-01A-21D-A89H-36	chr9	89648001	90341000	687	-0.321841
TCGA-AN-A04A-01A-21D-A89H-36	chr9	90341001	90563000	220	-0.321642
TCGA-AN-A04A-01A-21D-A89H-36	chr9	90563001	90765000	202	-0.325311
TCGA-AN-A04A-01A-21D-A89H-36	chr9	90765001	90805000	40	-0.313981
TCGA-AN-A04A-01A-21D-A89H-36	chr9	90805001	93162000	2346	-0.327836
TCGA-AN-A04A-01A-21D-A89H-36	chr9	93162001	94869000	1644	-0.324570
TCGA-AN-A04A-01A-21D-A89H-36	chr9	94869001	96127000	1252	0.284119
TCGA-AN-A04A-01A-21D-A89H-36	chr9	96127001	96321000	194	0.268635
TCGA-AN-A04A-01A-21D-A89H-36	chr9	96321001	96725000	403	0.260847
TCGA-AN-A04A-01A-21D-A89H-36	chr9	96725001	98376000	1610	0.290116
TCGA-AN-A04A-01A-21D-A89H-36	chr9	98376001	98414000	38	0.296042
TCGA-AN-A04A-01A-21D-A89H-36	chr9	98414001	100691000	2266	0.288854
TCGA-AN-A04A-01A-21D-A89H-36	chr9	100691001	100733000	39	0.315105
TCGA-AN-A04A-01A-21D-A89H-36	chr9	100733001	102658000	1899	0.301380
TCGA-AN-A04A-01A-21D-A89H-36	chr9	102658001	102672000	14	0.327927
TCGA-AN-A04A-01A-21D-A89H-36	chr9	102672001	104333000	1651	0.315422
TCGA-AN-A04A-01A-21D-A89H-36	chr9	104333001	104352000	19	0.295799
TCGA-AN-A04A-01A-21D-A89H-36	chr9	104352001	104370000	18	0.279265
TCGA-AN-A04A-01A-21D-A89H-36	chr9	104370001	104389000	19	0.277642
TCGA-AN-A04A-01A-21D-A89H-36	chr9	104389001	104876000	487	0.306637
