GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	45950001	46292000	342	-0.387872
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	46292001	46334000	42	-0.370650
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	46334001	48146000	1796	-0.375362
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	48146001	50270000	2095	-0.367441
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	50270001	52291000	1980	-0.369079
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	52291001	52337000	32	0.262548
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	52337001	52486000	149	-0.367469
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	52486001	52552000	27	-1.723569
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	52554001	54939000	2364	-0.374006
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	54939001	57178000	2194	-0.361531
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	57178001	57213000	35	-1.804992
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	57214001	62138000	4897	-0.368080
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	62138001	62238000	100	0.014662
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	62238001	62372000	134	-0.373648
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	62372001	63000000	627	0.031065
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	63000001	63747000	735	-0.362462
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	63758001	63817000	49	0.372440
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	63817001	64227000	395	-0.360578
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	64227001	64440000	211	0.031998
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	64440001	64832000	389	-0.369323
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	64832001	65230000	398	-0.301856
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	65230001	67267000	2031	-0.367215
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	67267001	67364000	96	-0.372690
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	67364001	69868000	2496	-0.361972
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	69868001	69906000	38	-0.367628
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	69906001	70899000	993	-0.359480
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	70899001	71406000	506	-0.362009
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	71406001	78099000	6645	-0.366093
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	78099001	86390000	8177	-0.362477
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	86390001	87285000	893	-0.355760
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	87285001	87417000	132	-0.356411
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	87417001	87435000	18	-0.316633
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	87435001	87709000	273	-0.356078
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	87709001	87775000	66	-0.359604
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	87775001	90849000	3068	-0.362905
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	90849001	91564000	714	-0.361676
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	91564001	91967000	400	-0.361270
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	91967001	96395000	4403	-0.369535
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	96395001	96449000	54	-0.374665
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	96449001	96978000	529	-0.368516
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	96978001	101246000	4249	0.028602
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	101246001	102181000	933	-0.374024
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	102181001	102579000	398	-0.360844
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	102579001	105213000	2631	-0.374370
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	105213001	105253000	40	-0.377603
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	105253001	107209000	1943	-0.373182
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	107209001	107242000	33	-0.373755
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	107242001	107303000	61	-0.402069
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	107303001	107500000	197	-0.375191
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	107500001	111864000	4164	-0.366317
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	111864001	111876000	12	-0.376628
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	111876001	112354000	452	-0.357972
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	112354001	113443000	1066	-0.351883
TCGA-A2-A4RW-01A-21D-A89C-36	chr13	113443001	114354000	827	0.041967
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	16092001	18969000	140	0.019990
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	19014001	19106000	10	-1.302687
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	19108001	19666000	82	-0.548610
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	19666001	19678000	10	-1.101208
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	19678001	19957000	241	-0.415226
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	19957001	21907000	1923	0.007105
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	21907001	22488000	579	0.179110
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	22488001	41141000	18474	0.024391
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	41141001	41180000	39	-29.684423
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	41180001	41181000	1	-8.081905
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	41181001	41200000	18	-29.680515
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	41200001	78904000	37468	0.014913
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	78904001	79054000	149	-0.974830
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	79054001	90353000	11233	0.003103
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	90353001	90362000	9	-1.041678
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	90362001	101632000	11238	0.009716
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	101632001	102535000	899	0.316065
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	102535001	102538000	3	-29.862177
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	102538001	104277000	1732	0.320048
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	104277001	104845000	566	0.340877
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	104845001	105880000	941	-0.339640
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	105880001	106223000	292	-0.300129
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	106223001	106324000	100	-0.353916
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	106324001	106355000	30	0.266773
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	106355001	106700000	329	-0.331762
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	106700001	106714000	10	-1.783050
TCGA-A2-A4RW-01A-21D-A89C-36	chr14	106764001	106883000	117	-0.290160
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	17000001	18357000	82	0.321303
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	18405001	19787000	8	-2.133879
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	19787001	20118000	219	-0.340265
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20168001	20300000	115	-0.097858
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20300001	20309000	9	-0.122408
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20309001	20353000	41	-0.158000
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20353001	20364000	11	-0.189845
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20364001	20651000	78	-0.106888
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20651001	20674000	23	-0.170894
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	20679001	21113000	17	0.377046
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	21244001	21258000	14	-2.158937
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	21258001	21271000	13	-0.160881
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	21271001	22604000	108	-0.633614
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	22604001	22987000	352	-0.360852
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	22987001	23062000	69	-0.377943
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	23062001	23106000	44	-0.368338
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	23106001	23565000	237	-0.358933
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	23565001	24371000	797	-0.370088
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	24371001	24623000	252	-0.329800
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	24623001	27050000	2422	-0.379326
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	27050001	27845000	794	-0.379938
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	27845001	29209000	985	-0.366849
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	29209001	29242000	33	-0.370195
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	29242001	29839000	597	-0.380657
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	29839001	30027000	187	-0.371560
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	30027001	30604000	80	-0.445767
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	30606001	31580000	937	-0.318739
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	31580001	32672000	637	-0.323591
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	32672001	33399000	727	-0.379724
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	33399001	34357000	957	-0.381389
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	34357001	34798000	357	-0.333568
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	34798001	35744000	944	-0.364942
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	35744001	36305000	557	-0.372523
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	36305001	37396000	1089	-0.370576
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	37396001	37415000	19	-0.337904
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	37415001	37549000	129	-0.365241
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	37549001	37649000	100	-0.361220
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	37649001	38204000	555	-0.377171
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	38204001	40888000	2672	-0.370836
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	40888001	42791000	1901	-0.376089
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	42791001	44932000	2012	-0.369211
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	44932001	44943000	10	-1.799591
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	44944001	45845000	890	-0.368419
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	45845001	46069000	224	-0.364090
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	46069001	46172000	103	-0.916804
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	46172001	46819000	644	-0.376899
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	46819001	46867000	48	-0.389272
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	46867001	48954000	2077	-0.371636
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	48954001	49746000	784	-0.366954
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	49746001	53612000	3839	-0.372337
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	53612001	53623000	11	-0.425001
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	53623001	53959000	334	-0.385230
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	53959001	55822000	1848	-0.372276
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	55822001	56498000	668	-0.366535
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	56498001	56509000	11	-1.793417
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	56509001	57383000	870	-0.368682
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	57383001	57459000	76	-0.356605
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	57459001	58375000	908	-0.375432
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	58375001	59725000	1348	-0.376649
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	59725001	59841000	116	-0.386529
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	59841001	62151000	2299	-0.375392
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	62151001	75030000	12748	-0.368882
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	75030001	75038000	8	-0.485865
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	75038001	77882000	2779	-0.363453
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	77882001	77945000	61	-0.343507
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	77945001	78718000	768	-0.359424
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	78718001	85279000	5960	0.329547
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	85279001	85872000	589	0.319484
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	85872001	94939000	9023	0.327511
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	94939001	95298000	358	0.341129
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	95298001	98433000	3126	0.758766
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	98433001	98506000	73	0.869487
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	98506001	98639000	133	1.119207
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	98639001	98979000	340	1.118963
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	98979001	99053000	72	1.128668
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99053001	99342000	289	0.758190
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99342001	99367000	25	0.886464
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99367001	99386000	19	1.131731
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99386001	99422000	36	0.833098
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99422001	99876000	449	0.762217
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99876001	99884000	8	-0.812863
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99884001	99980000	94	0.768317
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99980001	99997000	17	1.349672
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	99997001	100118000	121	1.273529
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	100118001	100244000	125	1.125414
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	100244001	100253000	9	0.380121
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	100253001	100333000	79	1.114545
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	100333001	100359000	26	0.998116
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	100359001	101159000	783	1.132264
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	101159001	101428000	268	0.767999
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	101428001	101477000	49	0.778830
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	101477001	101712000	233	0.770621
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	101712001	101896000	147	0.800894
TCGA-A2-A4RW-01A-21D-A89C-36	chr15	101898001	101981000	29	-0.374215
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	10001	1444000	1376	0.043498
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	1444001	1467000	23	0.055181
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	1467001	1611000	143	0.034614
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	1611001	4941000	3226	0.025933
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	4941001	4949000	8	0.001808
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	4949001	5582000	630	0.028674
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	5582001	6010000	426	0.023362
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	6010001	6021000	11	0.036821
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	6021001	9320000	3287	0.017830
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	9320001	9382000	62	0.018528
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	9382001	10070000	679	0.023976
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	10070001	10077000	7	0.019186
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	10077001	10707000	626	0.031186
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	10707001	10718000	11	0.184039
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	10718001	11233000	515	0.019688
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	11233001	12296000	1050	0.017949
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	12296001	12389000	93	0.043739
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	12389001	12788000	399	0.019461
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	12788001	13027000	238	0.024013
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	13027001	13058000	31	0.053964
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	13058001	13887000	827	0.026450
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	13887001	14649000	760	0.018660
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	14649001	16203000	1123	0.027826
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	16203001	16592000	78	0.034375
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	16593001	16694000	38	-0.080257
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	16738001	17790000	1033	0.024971
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	17790001	18020000	229	-0.005046
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	18020001	18103000	60	0.045505
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	18116001	18734000	109	0.035211
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	18734001	18989000	226	0.013521
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	18989001	19885000	878	0.024386
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	19885001	21293000	1349	0.032407
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	21293001	22636000	929	0.038599
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	22636001	22657000	21	0.106572
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	22657001	22710000	53	0.082187
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	22710001	22802000	92	0.018240
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	22802001	23638000	834	0.028712
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	23638001	23703000	65	0.033142
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	23703001	23854000	151	0.014853
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	23854001	24106000	252	0.021449
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24106001	24125000	18	0.071525
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24125001	24614000	489	0.019819
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24614001	24627000	13	-0.006483
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24627001	24656000	29	-0.005888
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24656001	24677000	21	0.031140
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	24677001	26025000	1344	0.015422
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	26025001	26381000	356	0.015512
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	26381001	26393000	12	0.065026
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	26393001	26417000	24	0.019653
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	26417001	26424000	7	0.036962
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	26424001	27112000	686	0.028004
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	27112001	27175000	63	0.030340
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	27175001	27335000	159	0.012926
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	27335001	27848000	512	0.035562
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	27848001	27926000	78	0.036963
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	27926001	28317000	391	0.018744
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	28317001	29102000	439	0.026398
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	29102001	31146000	1735	0.024105
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	31146001	31373000	225	0.020359
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	31373001	31639000	265	0.032779
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	31639001	46381000	2403	0.012564
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	46381001	46402000	21	-0.257764
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	46402001	55710000	9275	0.023736
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	55710001	55762000	52	-0.386762
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	55762001	57124000	1339	-0.362255
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	57124001	58316000	1188	-0.360323
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	58316001	58321000	5	-0.281673
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	58321001	59853000	1522	-0.368430
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	59853001	59948000	95	-0.362031
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	59948001	60507000	552	-0.371221
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	60507001	63919000	3387	-0.366964
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	63919001	64207000	288	-0.373673
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	64207001	66269000	2050	-0.376009
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	66269001	66343000	74	-0.327277
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	66343001	69791000	3438	-0.374714
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	69791001	70110000	288	0.007803
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	70110001	70166000	54	-0.009900
TCGA-A2-A4RW-01A-21D-A89C-36	chr16	70166001	90225000	19497	0.025370
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	139001	3276000	2983	-0.377097
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	3276001	3486000	205	-0.343818
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	3486001	3515000	29	-0.344038
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	3515001	3737000	218	-0.367943
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	3737001	4552000	812	-0.383540
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	4552001	4912000	357	-0.376624
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	4912001	5050000	138	-0.378172
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	5050001	5666000	615	-0.369332
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	5666001	6535000	868	-0.366333
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	6535001	6564000	29	-0.366491
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	6564001	6651000	87	-0.353451
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	6651001	6690000	38	-0.384056
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	6690001	6985000	294	-0.369697
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	6985001	7064000	79	-0.360774
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	7064001	8784000	1719	-0.373868
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	8784001	13217000	4412	-0.372265
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	13217001	13228000	11	-0.398631
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	13228001	13378000	150	-0.393494
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	13378001	15633000	2222	-0.373295
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	15633001	15643000	8	-1.759359
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	15643001	15994000	334	-0.333192
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	15994001	17822000	1781	-0.371804
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	17822001	18766000	748	-0.360946
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	18766001	19011000	216	-0.377608
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	19011001	20320000	1097	-0.373343
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	20320001	20929000	482	-0.340835
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	20929001	21403000	468	0.023716
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	21403001	21446000	42	0.086820
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	21446001	21884000	410	0.059628
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	21884001	21986000	26	0.752294
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	21987001	36166000	10083	0.023282
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	36180001	36239000	45	-1.061056
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	36271001	43072000	6223	0.024866
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	43072001	43098000	26	-0.317736
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	43098001	45496000	2310	0.026631
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	45496001	45573000	29	-0.623824
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	45573001	45584000	11	0.006955
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	45584001	46148000	553	0.020473
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	46148001	46292000	135	0.094901
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	46490001	70584000	23650	0.035832
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	70584001	74481000	3890	-0.333679
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	74481001	74506000	25	-0.369582
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	74506001	74666000	160	-0.321034
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	74666001	74885000	219	-0.334546
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	74885001	75576000	691	-0.355368
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	75576001	77373000	1795	-0.334763
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	77373001	79472000	2089	-0.328750
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	79472001	79657000	185	-0.310334
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	79657001	80630000	967	-0.332068
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	80630001	80644000	14	0.389693
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	80644001	81230000	580	-0.329300
TCGA-A2-A4RW-01A-21D-A89C-36	chr17	81230001	83235000	1904	-0.327279
TCGA-A2-A4RW-01A-21D-A89C-36	chr18	46001	105000	54	-0.966128
TCGA-A2-A4RW-01A-21D-A89C-36	chr18	105001	46742000	40809	0.021677
TCGA-A2-A4RW-01A-21D-A89C-36	chr18	46742001	75480000	28493	0.075961
TCGA-A2-A4RW-01A-21D-A89C-36	chr18	75480001	75499000	19	-0.364746
TCGA-A2-A4RW-01A-21D-A89C-36	chr18	75499001	80263000	4685	0.013613
TCGA-A2-A4RW-01A-21D-A89C-36	chr19	89001	24339000	23859	0.021744
