GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A0U3-01A-11D-A893-36	chr11	58046001	58239000	189	-0.673152
TCGA-AR-A0U3-01A-11D-A893-36	chr11	58239001	60871000	2618	-0.628548
TCGA-AR-A0U3-01A-11D-A893-36	chr11	60871001	61194000	321	-0.578327
TCGA-AR-A0U3-01A-11D-A893-36	chr11	61194001	61485000	251	-0.580485
TCGA-AR-A0U3-01A-11D-A893-36	chr11	61485001	62045000	560	-0.539977
TCGA-AR-A0U3-01A-11D-A893-36	chr11	62045001	62474000	422	-0.586509
TCGA-AR-A0U3-01A-11D-A893-36	chr11	62474001	62542000	68	-0.612448
TCGA-AR-A0U3-01A-11D-A893-36	chr11	62542001	63104000	561	-0.569395
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63104001	63238000	132	-0.628936
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63238001	63397000	159	-0.588908
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63397001	63447000	48	-0.496982
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63447001	63489000	42	-0.587785
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63489001	63566000	77	-0.568634
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63566001	63594000	28	-0.616842
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63594001	63802000	208	-0.588731
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63802001	63926000	124	-0.586002
TCGA-AR-A0U3-01A-11D-A893-36	chr11	63926001	64252000	324	-0.517406
TCGA-AR-A0U3-01A-11D-A893-36	chr11	64252001	64389000	137	-0.470174
TCGA-AR-A0U3-01A-11D-A893-36	chr11	64389001	64716000	327	-0.562849
TCGA-AR-A0U3-01A-11D-A893-36	chr11	64716001	66062000	1343	-0.507647
TCGA-AR-A0U3-01A-11D-A893-36	chr11	66062001	67068000	1002	-0.549104
TCGA-AR-A0U3-01A-11D-A893-36	chr11	67068001	67182000	114	-0.581199
TCGA-AR-A0U3-01A-11D-A893-36	chr11	67182001	67688000	504	1.530893
TCGA-AR-A0U3-01A-11D-A893-36	chr11	67688001	68083000	394	1.476050
TCGA-AR-A0U3-01A-11D-A893-36	chr11	68083001	68395000	312	1.257826
TCGA-AR-A0U3-01A-11D-A893-36	chr11	68395001	68636000	241	1.200647
TCGA-AR-A0U3-01A-11D-A893-36	chr11	68636001	69009000	372	-0.560131
TCGA-AR-A0U3-01A-11D-A893-36	chr11	69009001	69415000	404	1.481413
TCGA-AR-A0U3-01A-11D-A893-36	chr11	69415001	69823000	408	1.682893
TCGA-AR-A0U3-01A-11D-A893-36	chr11	69823001	69900000	77	1.569549
TCGA-AR-A0U3-01A-11D-A893-36	chr11	69900001	69947000	47	1.480480
TCGA-AR-A0U3-01A-11D-A893-36	chr11	69947001	70094000	147	1.376150
TCGA-AR-A0U3-01A-11D-A893-36	chr11	70094001	70210000	116	1.420504
TCGA-AR-A0U3-01A-11D-A893-36	chr11	70210001	70344000	134	1.354266
TCGA-AR-A0U3-01A-11D-A893-36	chr11	70344001	70856000	512	0.743921
TCGA-AR-A0U3-01A-11D-A893-36	chr11	70856001	71156000	199	0.304775
TCGA-AR-A0U3-01A-11D-A893-36	chr11	71156001	71318000	162	0.349453
TCGA-AR-A0U3-01A-11D-A893-36	chr11	71318001	71579000	260	-0.567235
TCGA-AR-A0U3-01A-11D-A893-36	chr11	71579001	72707000	1123	-0.541619
TCGA-AR-A0U3-01A-11D-A893-36	chr11	72707001	73221000	514	-0.532784
TCGA-AR-A0U3-01A-11D-A893-36	chr11	73221001	73392000	170	-0.490884
TCGA-AR-A0U3-01A-11D-A893-36	chr11	73392001	75071000	1667	-0.563667
TCGA-AR-A0U3-01A-11D-A893-36	chr11	75071001	75324000	253	-0.569373
TCGA-AR-A0U3-01A-11D-A893-36	chr11	75324001	75429000	104	-0.580274
TCGA-AR-A0U3-01A-11D-A893-36	chr11	75429001	75601000	172	-0.544072
TCGA-AR-A0U3-01A-11D-A893-36	chr11	75601001	76153000	548	-0.606358
TCGA-AR-A0U3-01A-11D-A893-36	chr11	76153001	76399000	246	-0.522477
TCGA-AR-A0U3-01A-11D-A893-36	chr11	76399001	77066000	667	-0.557098
TCGA-AR-A0U3-01A-11D-A893-36	chr11	77066001	78576000	1507	-0.557836
TCGA-AR-A0U3-01A-11D-A893-36	chr11	78576001	78688000	106	-0.607858
TCGA-AR-A0U3-01A-11D-A893-36	chr11	78688001	80881000	2190	-0.626951
TCGA-AR-A0U3-01A-11D-A893-36	chr11	80881001	81598000	716	-0.598142
TCGA-AR-A0U3-01A-11D-A893-36	chr11	81598001	82106000	507	-0.571680
TCGA-AR-A0U3-01A-11D-A893-36	chr11	82106001	83473000	1356	-0.573400
TCGA-AR-A0U3-01A-11D-A893-36	chr11	83473001	83632000	155	-0.594204
TCGA-AR-A0U3-01A-11D-A893-36	chr11	83632001	83648000	16	-0.597929
TCGA-AR-A0U3-01A-11D-A893-36	chr11	83648001	83723000	75	-0.608461
TCGA-AR-A0U3-01A-11D-A893-36	chr11	83723001	84264000	540	-0.586591
TCGA-AR-A0U3-01A-11D-A893-36	chr11	84264001	87058000	2777	-0.579641
TCGA-AR-A0U3-01A-11D-A893-36	chr11	87058001	87073000	15	-0.566443
TCGA-AR-A0U3-01A-11D-A893-36	chr11	87073001	87468000	381	-0.587001
TCGA-AR-A0U3-01A-11D-A893-36	chr11	87468001	87501000	33	-2.898860
TCGA-AR-A0U3-01A-11D-A893-36	chr11	87501001	88738000	1210	-0.598012
TCGA-AR-A0U3-01A-11D-A893-36	chr11	88738001	89325000	581	-0.570617
TCGA-AR-A0U3-01A-11D-A893-36	chr11	89325001	89359000	34	-0.601159
TCGA-AR-A0U3-01A-11D-A893-36	chr11	89359001	89816000	403	-0.607404
TCGA-AR-A0U3-01A-11D-A893-36	chr11	89816001	89900000	8	-1.246951
TCGA-AR-A0U3-01A-11D-A893-36	chr11	89921001	90494000	403	-0.613912
TCGA-AR-A0U3-01A-11D-A893-36	chr11	90494001	90713000	219	-0.576329
TCGA-AR-A0U3-01A-11D-A893-36	chr11	90713001	90719000	6	-0.644517
TCGA-AR-A0U3-01A-11D-A893-36	chr11	90719001	92066000	1335	-0.618869
TCGA-AR-A0U3-01A-11D-A893-36	chr11	92066001	92132000	66	-0.629418
TCGA-AR-A0U3-01A-11D-A893-36	chr11	92132001	93113000	980	-0.652759
TCGA-AR-A0U3-01A-11D-A893-36	chr11	93113001	95732000	2578	-0.615827
TCGA-AR-A0U3-01A-11D-A893-36	chr11	95732001	96627000	891	-0.681255
TCGA-AR-A0U3-01A-11D-A893-36	chr11	96627001	96729000	102	-0.672693
TCGA-AR-A0U3-01A-11D-A893-36	chr11	96729001	97581000	848	-0.670710
TCGA-AR-A0U3-01A-11D-A893-36	chr11	97581001	97614000	33	-0.662231
TCGA-AR-A0U3-01A-11D-A893-36	chr11	97614001	97795000	180	-0.688830
TCGA-AR-A0U3-01A-11D-A893-36	chr11	97795001	97855000	60	-0.670258
TCGA-AR-A0U3-01A-11D-A893-36	chr11	97855001	98127000	272	-0.689898
TCGA-AR-A0U3-01A-11D-A893-36	chr11	98127001	98384000	251	-0.678786
TCGA-AR-A0U3-01A-11D-A893-36	chr11	98384001	98978000	594	-0.683111
TCGA-AR-A0U3-01A-11D-A893-36	chr11	98978001	101003000	2010	-0.664257
TCGA-AR-A0U3-01A-11D-A893-36	chr11	101003001	101095000	92	-0.673080
TCGA-AR-A0U3-01A-11D-A893-36	chr11	101095001	101493000	397	-0.657228
TCGA-AR-A0U3-01A-11D-A893-36	chr11	101493001	102031000	528	-0.663708
TCGA-AR-A0U3-01A-11D-A893-36	chr11	102031001	102610000	576	-0.665090
TCGA-AR-A0U3-01A-11D-A893-36	chr11	102610001	102618000	8	-0.690166
TCGA-AR-A0U3-01A-11D-A893-36	chr11	102618001	102816000	196	-0.673032
TCGA-AR-A0U3-01A-11D-A893-36	chr11	102816001	103033000	216	-0.689914
TCGA-AR-A0U3-01A-11D-A893-36	chr11	103033001	104050000	1017	-0.676825
TCGA-AR-A0U3-01A-11D-A893-36	chr11	104050001	104089000	39	-0.717061
TCGA-AR-A0U3-01A-11D-A893-36	chr11	104089001	104446000	349	-0.672652
TCGA-AR-A0U3-01A-11D-A893-36	chr11	104446001	106007000	1558	-0.682223
TCGA-AR-A0U3-01A-11D-A893-36	chr11	106007001	106065000	58	-0.664658
TCGA-AR-A0U3-01A-11D-A893-36	chr11	106065001	106710000	643	-0.686148
TCGA-AR-A0U3-01A-11D-A893-36	chr11	106711001	109677000	2937	-0.676599
TCGA-AR-A0U3-01A-11D-A893-36	chr11	109677001	110640000	956	-0.692298
TCGA-AR-A0U3-01A-11D-A893-36	chr11	110640001	110788000	147	-0.611429
TCGA-AR-A0U3-01A-11D-A893-36	chr11	110788001	111074000	286	-0.694586
TCGA-AR-A0U3-01A-11D-A893-36	chr11	111074001	112452000	1377	-0.666988
TCGA-AR-A0U3-01A-11D-A893-36	chr11	112452001	112479000	27	-0.731307
TCGA-AR-A0U3-01A-11D-A893-36	chr11	112479001	112953000	472	-0.701417
TCGA-AR-A0U3-01A-11D-A893-36	chr11	112953001	113043000	90	-0.685002
TCGA-AR-A0U3-01A-11D-A893-36	chr11	113043001	113366000	323	-0.720416
TCGA-AR-A0U3-01A-11D-A893-36	chr11	113366001	113671000	303	-0.703356
TCGA-AR-A0U3-01A-11D-A893-36	chr11	113671001	115213000	1537	-0.691499
TCGA-AR-A0U3-01A-11D-A893-36	chr11	115213001	116235000	1022	-0.699255
TCGA-AR-A0U3-01A-11D-A893-36	chr11	116235001	116616000	376	-0.677893
TCGA-AR-A0U3-01A-11D-A893-36	chr11	116616001	117202000	581	-0.638161
TCGA-AR-A0U3-01A-11D-A893-36	chr11	117202001	117212000	8	-0.501567
TCGA-AR-A0U3-01A-11D-A893-36	chr11	117212001	117561000	349	-0.641707
TCGA-AR-A0U3-01A-11D-A893-36	chr11	117561001	117638000	77	-0.672627
TCGA-AR-A0U3-01A-11D-A893-36	chr11	117638001	118167000	528	-0.640090
TCGA-AR-A0U3-01A-11D-A893-36	chr11	118167001	118191000	24	-0.618264
TCGA-AR-A0U3-01A-11D-A893-36	chr11	118191001	118615000	421	-0.634449
TCGA-AR-A0U3-01A-11D-A893-36	chr11	118615001	119091000	474	-0.584707
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119091001	119104000	13	-0.620876
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119104001	119716000	610	-0.612377
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119716001	119749000	33	-0.575884
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119749001	119827000	78	-0.649261
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119827001	119892000	65	-0.657491
TCGA-AR-A0U3-01A-11D-A893-36	chr11	119892001	123165000	3252	-0.678279
TCGA-AR-A0U3-01A-11D-A893-36	chr11	123165001	123224000	59	-0.679595
TCGA-AR-A0U3-01A-11D-A893-36	chr11	123224001	123901000	676	-0.693511
TCGA-AR-A0U3-01A-11D-A893-36	chr11	123901001	123995000	94	-0.665256
TCGA-AR-A0U3-01A-11D-A893-36	chr11	123995001	124577000	578	-0.683445
TCGA-AR-A0U3-01A-11D-A893-36	chr11	124577001	125938000	1351	-0.655180
TCGA-AR-A0U3-01A-11D-A893-36	chr11	125938001	126112000	174	0.061017
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126112001	126160000	48	0.075359
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126160001	126214000	54	0.097400
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126214001	126427000	211	-0.643689
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126427001	126440000	13	-0.604459
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126440001	126763000	323	-0.675325
TCGA-AR-A0U3-01A-11D-A893-36	chr11	126763001	127026000	263	-0.707189
TCGA-AR-A0U3-01A-11D-A893-36	chr11	127026001	127783000	749	-0.692534
TCGA-AR-A0U3-01A-11D-A893-36	chr11	127783001	127797000	14	-0.651486
TCGA-AR-A0U3-01A-11D-A893-36	chr11	127797001	127978000	179	-0.670835
TCGA-AR-A0U3-01A-11D-A893-36	chr11	127978001	127998000	20	-0.689477
TCGA-AR-A0U3-01A-11D-A893-36	chr11	127998001	128381000	383	-0.697095
TCGA-AR-A0U3-01A-11D-A893-36	chr11	128381001	128407000	26	-0.693105
TCGA-AR-A0U3-01A-11D-A893-36	chr11	128407001	128633000	226	-0.674019
TCGA-AR-A0U3-01A-11D-A893-36	chr11	128633001	129073000	440	-0.661848
TCGA-AR-A0U3-01A-11D-A893-36	chr11	129073001	129666000	587	-0.653639
TCGA-AR-A0U3-01A-11D-A893-36	chr11	129666001	129694000	28	-0.661582
TCGA-AR-A0U3-01A-11D-A893-36	chr11	129694001	129842000	148	-0.649870
TCGA-AR-A0U3-01A-11D-A893-36	chr11	129842001	129919000	77	-0.645258
TCGA-AR-A0U3-01A-11D-A893-36	chr11	129919001	130185000	265	-0.643675
TCGA-AR-A0U3-01A-11D-A893-36	chr11	130185001	130207000	22	-0.545611
TCGA-AR-A0U3-01A-11D-A893-36	chr11	130207001	130712000	505	-0.651589
TCGA-AR-A0U3-01A-11D-A893-36	chr11	130712001	130754000	42	-0.655130
TCGA-AR-A0U3-01A-11D-A893-36	chr11	130754001	132309000	1546	-0.705728
TCGA-AR-A0U3-01A-11D-A893-36	chr11	132309001	132517000	206	-0.716976
TCGA-AR-A0U3-01A-11D-A893-36	chr11	132517001	133127000	610	-0.738298
TCGA-AR-A0U3-01A-11D-A893-36	chr11	133127001	133166000	39	-0.705092
TCGA-AR-A0U3-01A-11D-A893-36	chr11	133166001	133914000	745	-0.732807
TCGA-AR-A0U3-01A-11D-A893-36	chr11	133914001	135076000	1145	-0.701236
TCGA-AR-A0U3-01A-11D-A893-36	chr12	12001	6743000	6651	0.167469
TCGA-AR-A0U3-01A-11D-A893-36	chr12	6743001	7012000	268	0.653836
TCGA-AR-A0U3-01A-11D-A893-36	chr12	7012001	8209000	1184	0.110779
TCGA-AR-A0U3-01A-11D-A893-36	chr12	8209001	8234000	25	0.572099
TCGA-AR-A0U3-01A-11D-A893-36	chr12	8234001	48022000	36778	0.074421
TCGA-AR-A0U3-01A-11D-A893-36	chr12	48022001	48262000	240	0.588630
TCGA-AR-A0U3-01A-11D-A893-36	chr12	48262001	58452000	10102	0.124311
TCGA-AR-A0U3-01A-11D-A893-36	chr12	58452001	119076000	60301	0.076381
TCGA-AR-A0U3-01A-11D-A893-36	chr12	119076001	124992000	5890	0.124428
TCGA-AR-A0U3-01A-11D-A893-36	chr12	124992001	130647000	5604	0.017734
TCGA-AR-A0U3-01A-11D-A893-36	chr12	130647001	130653000	6	-1.189928
TCGA-AR-A0U3-01A-11D-A893-36	chr12	130653001	133264000	2517	0.134823
TCGA-AR-A0U3-01A-11D-A893-36	chr13	16000001	16049000	20	0.005613
TCGA-AR-A0U3-01A-11D-A893-36	chr13	16111001	16158000	41	-1.604520
TCGA-AR-A0U3-01A-11D-A893-36	chr13	16158001	17336000	77	-0.206734
TCGA-AR-A0U3-01A-11D-A893-36	chr13	17337001	47642000	29087	0.160028
TCGA-AR-A0U3-01A-11D-A893-36	chr13	47642001	47803000	153	0.131943
TCGA-AR-A0U3-01A-11D-A893-36	chr13	47803001	55438000	7487	0.188641
TCGA-AR-A0U3-01A-11D-A893-36	chr13	55438001	103965000	48163	0.158351
TCGA-AR-A0U3-01A-11D-A893-36	chr13	103965001	113498000	9269	0.162832
TCGA-AR-A0U3-01A-11D-A893-36	chr13	113498001	114354000	772	0.261537
TCGA-AR-A0U3-01A-11D-A893-36	chr14	16092001	18626000	90	-0.181446
TCGA-AR-A0U3-01A-11D-A893-36	chr14	18650001	18700000	46	0.724305
TCGA-AR-A0U3-01A-11D-A893-36	chr14	18707001	19681000	109	-0.006502
TCGA-AR-A0U3-01A-11D-A893-36	chr14	19682001	19957000	238	-0.371839
TCGA-AR-A0U3-01A-11D-A893-36	chr14	19957001	21904000	1920	0.116097
TCGA-AR-A0U3-01A-11D-A893-36	chr14	21904001	22478000	572	0.274590
TCGA-AR-A0U3-01A-11D-A893-36	chr14	22478001	40687000	18033	0.092036
TCGA-AR-A0U3-01A-11D-A893-36	chr14	40687001	40702000	15	-0.844590
TCGA-AR-A0U3-01A-11D-A893-36	chr14	40702001	77856000	36914	0.074559
TCGA-AR-A0U3-01A-11D-A893-36	chr14	77856001	90074000	12153	0.009296
TCGA-AR-A0U3-01A-11D-A893-36	chr14	90074001	99103000	9004	0.055987
TCGA-AR-A0U3-01A-11D-A893-36	chr14	99103001	103606000	4486	0.115176
TCGA-AR-A0U3-01A-11D-A893-36	chr14	103606001	105617000	1955	0.197625
TCGA-AR-A0U3-01A-11D-A893-36	chr14	105617001	105629000	10	0.463913
TCGA-AR-A0U3-01A-11D-A893-36	chr14	105629001	106883000	1088	0.133210
TCGA-AR-A0U3-01A-11D-A893-36	chr15	17000001	20233000	357	-0.068589
TCGA-AR-A0U3-01A-11D-A893-36	chr15	20233001	21434000	281	-0.333293
TCGA-AR-A0U3-01A-11D-A893-36	chr15	21530001	21538000	8	-5.330708
TCGA-AR-A0U3-01A-11D-A893-36	chr15	22221001	22619000	96	-0.444184
TCGA-AR-A0U3-01A-11D-A893-36	chr15	22619001	22893000	254	0.460102
TCGA-AR-A0U3-01A-11D-A893-36	chr15	22893001	24427000	1297	-0.049872
TCGA-AR-A0U3-01A-11D-A893-36	chr15	24427001	24477000	50	-0.848178
TCGA-AR-A0U3-01A-11D-A893-36	chr15	24477001	82430000	55934	-0.046584
TCGA-AR-A0U3-01A-11D-A893-36	chr15	82472001	82493000	14	-1.180130
TCGA-AR-A0U3-01A-11D-A893-36	chr15	82497001	101981000	18841	-0.046813
TCGA-AR-A0U3-01A-11D-A893-36	chr16	10001	3155000	2985	0.225534
TCGA-AR-A0U3-01A-11D-A893-36	chr16	3155001	5678000	2517	0.135378
TCGA-AR-A0U3-01A-11D-A893-36	chr16	5678001	8170000	2482	0.020322
TCGA-AR-A0U3-01A-11D-A893-36	chr16	8170001	14929000	6518	0.082483
TCGA-AR-A0U3-01A-11D-A893-36	chr16	14942001	15028000	77	-0.171136
TCGA-AR-A0U3-01A-11D-A893-36	chr16	15028001	27433000	10688	0.082298
TCGA-AR-A0U3-01A-11D-A893-36	chr16	27433001	33777000	4169	0.149688
TCGA-AR-A0U3-01A-11D-A893-36	chr16	33821001	46381000	1781	-0.641374
TCGA-AR-A0U3-01A-11D-A893-36	chr16	46381001	46402000	21	-0.906460
TCGA-AR-A0U3-01A-11D-A893-36	chr16	46402001	49062000	2639	-0.677899
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49062001	49370000	307	-0.705111
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49370001	49412000	42	-0.713322
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49412001	49418000	6	-0.623948
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49418001	49625000	207	-0.693415
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49625001	49658000	33	-0.636250
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49658001	49727000	69	-0.678081
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49727001	49913000	186	-0.704714
TCGA-AR-A0U3-01A-11D-A893-36	chr16	49913001	50263000	350	-0.673201
TCGA-AR-A0U3-01A-11D-A893-36	chr16	50263001	50851000	588	-0.664623
TCGA-AR-A0U3-01A-11D-A893-36	chr16	50851001	50890000	39	-0.732050
TCGA-AR-A0U3-01A-11D-A893-36	chr16	50890001	50916000	26	-0.731406
TCGA-AR-A0U3-01A-11D-A893-36	chr16	50916001	51357000	440	-0.704869
TCGA-AR-A0U3-01A-11D-A893-36	chr16	51357001	51398000	40	-0.731616
TCGA-AR-A0U3-01A-11D-A893-36	chr16	51398001	52032000	634	-0.715016
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52032001	52134000	102	-0.701274
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52134001	52589000	454	-0.696034
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52589001	52620000	31	-0.723347
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52620001	52686000	66	-0.689957
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52686001	52703000	17	-0.678268
TCGA-AR-A0U3-01A-11D-A893-36	chr16	52703001	53078000	375	-0.682588
TCGA-AR-A0U3-01A-11D-A893-36	chr16	53078001	53085000	7	-0.660648
TCGA-AR-A0U3-01A-11D-A893-36	chr16	53085001	53358000	273	-0.667681
TCGA-AR-A0U3-01A-11D-A893-36	chr16	53358001	53833000	473	-0.657223
TCGA-AR-A0U3-01A-11D-A893-36	chr16	53833001	53880000	47	-0.665109
TCGA-AR-A0U3-01A-11D-A893-36	chr16	53880001	54105000	219	-0.676486
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54105001	54114000	9	-0.698625
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54114001	54182000	68	-0.700160
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54182001	54199000	17	-0.633437
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54199001	54670000	471	-0.676875
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54670001	54694000	24	-0.688886
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54694001	54881000	187	-0.700525
TCGA-AR-A0U3-01A-11D-A893-36	chr16	54881001	55040000	159	-0.625119
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55040001	55061000	21	-0.698164
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55061001	55106000	45	-0.695456
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55106001	55115000	9	-0.627662
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55115001	55152000	37	-0.690366
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55152001	55191000	39	-0.685661
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55191001	55370000	179	-0.692561
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55370001	55413000	43	-0.700803
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55413001	55699000	286	-0.661690
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55699001	55753000	54	-0.699672
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55753001	55811000	36	-0.573367
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55811001	55898000	87	-0.694137
TCGA-AR-A0U3-01A-11D-A893-36	chr16	55898001	56346000	448	-0.665161
TCGA-AR-A0U3-01A-11D-A893-36	chr16	56346001	56877000	530	-0.643609
TCGA-AR-A0U3-01A-11D-A893-36	chr16	56877001	57728000	848	-0.609732
TCGA-AR-A0U3-01A-11D-A893-36	chr16	57728001	58115000	386	-0.594266
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58115001	58131000	16	-0.620498
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58131001	58331000	200	-0.662260
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58331001	58423000	92	-0.652015
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58423001	58640000	214	-0.640165
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58640001	58644000	4	-29.736188
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58644001	58646000	2	-0.604608
TCGA-AR-A0U3-01A-11D-A893-36	chr16	58646001	59208000	562	-0.677474
TCGA-AR-A0U3-01A-11D-A893-36	chr16	59208001	59543000	335	-0.682749
TCGA-AR-A0U3-01A-11D-A893-36	chr16	59543001	60179000	624	-0.684965
TCGA-AR-A0U3-01A-11D-A893-36	chr16	60179001	60327000	146	-0.703266
TCGA-AR-A0U3-01A-11D-A893-36	chr16	60327001	60485000	158	-0.708029
TCGA-AR-A0U3-01A-11D-A893-36	chr16	60485001	60583000	94	-0.622595
TCGA-AR-A0U3-01A-11D-A893-36	chr16	60583001	61455000	867	-0.701918
TCGA-AR-A0U3-01A-11D-A893-36	chr16	61455001	61470000	15	-0.660783
TCGA-AR-A0U3-01A-11D-A893-36	chr16	61470001	61704000	234	-0.696171
TCGA-AR-A0U3-01A-11D-A893-36	chr16	61704001	61852000	138	-0.653363
TCGA-AR-A0U3-01A-11D-A893-36	chr16	61852001	62176000	323	-0.733958
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62176001	62187000	11	-0.696624
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62187001	62198000	11	-0.727262
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62198001	62225000	27	-0.707690
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62225001	62430000	205	-0.711553
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62430001	62926000	496	-0.709164
TCGA-AR-A0U3-01A-11D-A893-36	chr16	62926001	63001000	75	-0.724109
TCGA-AR-A0U3-01A-11D-A893-36	chr16	63001001	63413000	407	-0.706397
TCGA-AR-A0U3-01A-11D-A893-36	chr16	63413001	63985000	572	-0.697358
TCGA-AR-A0U3-01A-11D-A893-36	chr16	63985001	63993000	8	-0.735130
TCGA-AR-A0U3-01A-11D-A893-36	chr16	63993001	64087000	94	-0.701598
TCGA-AR-A0U3-01A-11D-A893-36	chr16	64087001	64210000	123	-0.686639
TCGA-AR-A0U3-01A-11D-A893-36	chr16	64210001	64351000	141	-0.714974
TCGA-AR-A0U3-01A-11D-A893-36	chr16	64351001	65493000	1137	-0.708551
TCGA-AR-A0U3-01A-11D-A893-36	chr16	65493001	65864000	364	-0.707000
TCGA-AR-A0U3-01A-11D-A893-36	chr16	65864001	65872000	8	-0.719135
TCGA-AR-A0U3-01A-11D-A893-36	chr16	65872001	65905000	33	-0.743062
TCGA-AR-A0U3-01A-11D-A893-36	chr16	65905001	66252000	347	-0.690145
TCGA-AR-A0U3-01A-11D-A893-36	chr16	66252001	66343000	91	-0.650511
TCGA-AR-A0U3-01A-11D-A893-36	chr16	66343001	69603000	3251	-0.616208
TCGA-AR-A0U3-01A-11D-A893-36	chr16	69603001	69612000	9	-0.677468
TCGA-AR-A0U3-01A-11D-A893-36	chr16	69612001	69936000	323	-0.643744
TCGA-AR-A0U3-01A-11D-A893-36	chr16	69936001	70122000	154	-0.563604
TCGA-AR-A0U3-01A-11D-A893-36	chr16	70122001	70170000	45	-0.300488
TCGA-AR-A0U3-01A-11D-A893-36	chr16	70193001	70485000	288	-0.590656
TCGA-AR-A0U3-01A-11D-A893-36	chr16	70485001	70660000	175	-0.644425
TCGA-AR-A0U3-01A-11D-A893-36	chr16	70660001	70723000	63	-0.559297
TCGA-AR-A0U3-01A-11D-A893-36	chr16	70723001	71245000	268	-0.643355
TCGA-AR-A0U3-01A-11D-A893-36	chr16	71245001	71642000	396	-0.658042
TCGA-AR-A0U3-01A-11D-A893-36	chr16	71642001	72107000	462	-0.646705
TCGA-AR-A0U3-01A-11D-A893-36	chr16	72107001	72113000	6	-0.598586
TCGA-AR-A0U3-01A-11D-A893-36	chr16	72113001	73068000	948	-0.681579
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73068001	73096000	28	-0.693848
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73096001	73573000	477	-0.707639
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73573001	73595000	22	-0.692492
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73595001	73781000	186	-0.702444
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73781001	73793000	12	-0.690851
TCGA-AR-A0U3-01A-11D-A893-36	chr16	73793001	74165000	365	-0.692673
TCGA-AR-A0U3-01A-11D-A893-36	chr16	74165001	75160000	971	-0.642869
TCGA-AR-A0U3-01A-11D-A893-36	chr16	75160001	75232000	70	-0.627811
