GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102313001	102580000	264	-0.345139
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102580001	102592000	12	-0.322730
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102592001	102638000	46	-0.364589
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102638001	102705000	67	-0.352367
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102705001	102953000	246	-0.364340
TCGA-A1-A0SP-01A-11D-A893-36	chr11	102953001	105190000	2225	-0.375894
TCGA-A1-A0SP-01A-11D-A893-36	chr11	105190001	105215000	25	-0.424023
TCGA-A1-A0SP-01A-11D-A893-36	chr11	105215001	107362000	2144	-0.389987
TCGA-A1-A0SP-01A-11D-A893-36	chr11	107362001	107372000	5	-1.807203
TCGA-A1-A0SP-01A-11D-A893-36	chr11	107378001	109755000	2359	-0.372836
TCGA-A1-A0SP-01A-11D-A893-36	chr11	109755001	110185000	426	-0.371511
TCGA-A1-A0SP-01A-11D-A893-36	chr11	110185001	110368000	180	-0.362307
TCGA-A1-A0SP-01A-11D-A893-36	chr11	110368001	110641000	273	-0.362578
TCGA-A1-A0SP-01A-11D-A893-36	chr11	110641001	112956000	2311	-0.367904
TCGA-A1-A0SP-01A-11D-A893-36	chr11	112956001	114595000	1637	-0.377800
TCGA-A1-A0SP-01A-11D-A893-36	chr11	114595001	115091000	491	-0.380957
TCGA-A1-A0SP-01A-11D-A893-36	chr11	115091001	116532000	1441	-0.386997
TCGA-A1-A0SP-01A-11D-A893-36	chr11	116532001	116577000	40	-0.368472
TCGA-A1-A0SP-01A-11D-A893-36	chr11	116577001	116655000	78	-0.393550
TCGA-A1-A0SP-01A-11D-A893-36	chr11	116655001	120494000	3821	-0.370784
TCGA-A1-A0SP-01A-11D-A893-36	chr11	120494001	120528000	34	-0.431033
TCGA-A1-A0SP-01A-11D-A893-36	chr11	120528001	120684000	156	-0.386125
TCGA-A1-A0SP-01A-11D-A893-36	chr11	120684001	120724000	40	-0.394296
TCGA-A1-A0SP-01A-11D-A893-36	chr11	120724001	121221000	496	-0.380369
TCGA-A1-A0SP-01A-11D-A893-36	chr11	121221001	121666000	444	-0.366316
TCGA-A1-A0SP-01A-11D-A893-36	chr11	121666001	121794000	127	-0.361150
TCGA-A1-A0SP-01A-11D-A893-36	chr11	121794001	122625000	819	-0.381072
TCGA-A1-A0SP-01A-11D-A893-36	chr11	122625001	122723000	98	-0.401935
TCGA-A1-A0SP-01A-11D-A893-36	chr11	122723001	123402000	676	-0.396877
TCGA-A1-A0SP-01A-11D-A893-36	chr11	123402001	123727000	325	-0.399547
TCGA-A1-A0SP-01A-11D-A893-36	chr11	123727001	125531000	1798	-0.389489
TCGA-A1-A0SP-01A-11D-A893-36	chr11	125531001	126396000	854	-0.362557
TCGA-A1-A0SP-01A-11D-A893-36	chr11	126396001	126752000	356	-0.379344
TCGA-A1-A0SP-01A-11D-A893-36	chr11	126752001	127161000	408	-0.376034
TCGA-A1-A0SP-01A-11D-A893-36	chr11	127161001	127329000	166	-0.393851
TCGA-A1-A0SP-01A-11D-A893-36	chr11	127329001	127963000	627	-0.368996
TCGA-A1-A0SP-01A-11D-A893-36	chr11	127963001	128544000	581	-0.353767
TCGA-A1-A0SP-01A-11D-A893-36	chr11	128544001	128606000	62	-0.364089
TCGA-A1-A0SP-01A-11D-A893-36	chr11	128606001	129073000	467	-0.369012
TCGA-A1-A0SP-01A-11D-A893-36	chr11	129073001	129568000	489	-0.353208
TCGA-A1-A0SP-01A-11D-A893-36	chr11	129568001	129578000	10	-0.349532
TCGA-A1-A0SP-01A-11D-A893-36	chr11	129578001	129739000	161	-0.359694
TCGA-A1-A0SP-01A-11D-A893-36	chr11	129739001	129945000	206	-0.359640
TCGA-A1-A0SP-01A-11D-A893-36	chr11	129945001	130116000	170	-0.353029
TCGA-A1-A0SP-01A-11D-A893-36	chr11	130116001	130387000	271	-0.357065
TCGA-A1-A0SP-01A-11D-A893-36	chr11	130387001	131443000	1050	-0.388012
TCGA-A1-A0SP-01A-11D-A893-36	chr11	131443001	131503000	60	-0.395362
TCGA-A1-A0SP-01A-11D-A893-36	chr11	131503001	131746000	241	-0.419030
TCGA-A1-A0SP-01A-11D-A893-36	chr11	131746001	131781000	35	-0.402329
TCGA-A1-A0SP-01A-11D-A893-36	chr11	131781001	132406000	622	-0.398209
TCGA-A1-A0SP-01A-11D-A893-36	chr11	132406001	133081000	675	-0.387714
TCGA-A1-A0SP-01A-11D-A893-36	chr11	133081001	133110000	29	-0.381482
TCGA-A1-A0SP-01A-11D-A893-36	chr11	133110001	133455000	345	-0.398402
TCGA-A1-A0SP-01A-11D-A893-36	chr11	133455001	134804000	1337	-0.403134
TCGA-A1-A0SP-01A-11D-A893-36	chr11	134804001	134861000	56	-0.407501
TCGA-A1-A0SP-01A-11D-A893-36	chr11	134861001	135076000	208	-0.412039
TCGA-A1-A0SP-01A-11D-A893-36	chr12	12001	46000	13	0.260421
TCGA-A1-A0SP-01A-11D-A893-36	chr12	46001	61000	15	1.097910
TCGA-A1-A0SP-01A-11D-A893-36	chr12	61001	271000	206	1.592200
TCGA-A1-A0SP-01A-11D-A893-36	chr12	271001	753000	477	1.622209
TCGA-A1-A0SP-01A-11D-A893-36	chr12	753001	3479000	2702	1.643321
TCGA-A1-A0SP-01A-11D-A893-36	chr12	3479001	5201000	1706	1.611802
TCGA-A1-A0SP-01A-11D-A893-36	chr12	5201001	7893000	2671	1.644940
TCGA-A1-A0SP-01A-11D-A893-36	chr12	7893001	7946000	52	1.375262
TCGA-A1-A0SP-01A-11D-A893-36	chr12	7946001	8546000	560	1.619223
TCGA-A1-A0SP-01A-11D-A893-36	chr12	8546001	9002000	450	1.635160
TCGA-A1-A0SP-01A-11D-A893-36	chr12	9002001	9872000	717	1.579725
TCGA-A1-A0SP-01A-11D-A893-36	chr12	9872001	10444000	555	1.645786
TCGA-A1-A0SP-01A-11D-A893-36	chr12	10444001	10975000	531	1.887942
TCGA-A1-A0SP-01A-11D-A893-36	chr12	10975001	11298000	301	1.369203
TCGA-A1-A0SP-01A-11D-A893-36	chr12	11304001	11790000	482	1.908140
TCGA-A1-A0SP-01A-11D-A893-36	chr12	11790001	11929000	138	1.987061
TCGA-A1-A0SP-01A-11D-A893-36	chr12	11929001	12100000	169	2.054822
TCGA-A1-A0SP-01A-11D-A893-36	chr12	12100001	12302000	202	1.911165
TCGA-A1-A0SP-01A-11D-A893-36	chr12	12302001	12459000	155	1.850162
TCGA-A1-A0SP-01A-11D-A893-36	chr12	12459001	13606000	1139	1.666022
TCGA-A1-A0SP-01A-11D-A893-36	chr12	13606001	14328000	721	1.851269
TCGA-A1-A0SP-01A-11D-A893-36	chr12	14328001	14495000	167	1.861614
TCGA-A1-A0SP-01A-11D-A893-36	chr12	14495001	14525000	30	1.360444
TCGA-A1-A0SP-01A-11D-A893-36	chr12	14525001	15516000	990	1.370932
TCGA-A1-A0SP-01A-11D-A893-36	chr12	15516001	15528000	12	1.367692
TCGA-A1-A0SP-01A-11D-A893-36	chr12	15528001	16266000	738	1.375394
TCGA-A1-A0SP-01A-11D-A893-36	chr12	16266001	16425000	158	1.358235
TCGA-A1-A0SP-01A-11D-A893-36	chr12	16425001	16615000	189	1.347472
TCGA-A1-A0SP-01A-11D-A893-36	chr12	16615001	16943000	326	1.001747
TCGA-A1-A0SP-01A-11D-A893-36	chr12	16943001	17096000	153	0.974948
TCGA-A1-A0SP-01A-11D-A893-36	chr12	17096001	18313000	1205	0.982126
TCGA-A1-A0SP-01A-11D-A893-36	chr12	18313001	18497000	183	0.981198
TCGA-A1-A0SP-01A-11D-A893-36	chr12	18497001	19033000	536	0.991354
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19033001	19143000	110	1.106167
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19143001	19365000	222	1.346179
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19365001	19391000	26	1.322734
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19391001	19576000	185	1.343687
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19576001	19884000	307	0.991521
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19884001	19923000	39	0.985669
TCGA-A1-A0SP-01A-11D-A893-36	chr12	19923001	20062000	139	0.978770
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20062001	20142000	80	0.976943
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20142001	20169000	27	0.956880
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20169001	20323000	154	0.971078
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20323001	20333000	10	0.980868
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20333001	20604000	270	0.978434
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20604001	20617000	13	1.013685
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20617001	20680000	60	0.988648
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20680001	20710000	30	1.172598
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20710001	20733000	23	1.349705
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20733001	20807000	73	1.330116
TCGA-A1-A0SP-01A-11D-A893-36	chr12	20807001	21327000	514	1.344544
TCGA-A1-A0SP-01A-11D-A893-36	chr12	21327001	22092000	755	1.005531
TCGA-A1-A0SP-01A-11D-A893-36	chr12	22092001	23613000	1499	1.635307
TCGA-A1-A0SP-01A-11D-A893-36	chr12	23613001	23903000	289	1.569907
TCGA-A1-A0SP-01A-11D-A893-36	chr12	23903001	23912000	9	1.620862
TCGA-A1-A0SP-01A-11D-A893-36	chr12	23912001	24047000	134	1.623267
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24047001	24053000	6	1.707561
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24053001	24067000	14	1.728112
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24067001	24079000	12	1.295710
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24079001	24209000	130	1.341573
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24209001	24301000	92	1.599056
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24301001	24342000	41	1.617619
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24342001	24355000	13	1.633631
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24355001	24560000	205	1.622992
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24560001	24653000	93	1.633362
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24653001	24782000	129	1.626556
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24782001	24793000	11	1.626744
TCGA-A1-A0SP-01A-11D-A893-36	chr12	24793001	25268000	474	1.633163
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25268001	25617000	341	1.360764
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25617001	25655000	38	1.546698
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25655001	25700000	45	1.623096
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25700001	25888000	188	1.721213
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25888001	25961000	73	1.523407
TCGA-A1-A0SP-01A-11D-A893-36	chr12	25961001	26094000	133	1.382795
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26094001	26207000	113	1.641600
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26207001	26286000	77	1.660908
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26286001	26381000	95	1.658989
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26381001	26725000	343	1.025221
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26725001	26874000	147	1.657398
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26874001	26898000	24	1.510918
TCGA-A1-A0SP-01A-11D-A893-36	chr12	26898001	27597000	695	1.386369
TCGA-A1-A0SP-01A-11D-A893-36	chr12	27597001	27647000	49	1.386469
TCGA-A1-A0SP-01A-11D-A893-36	chr12	27647001	27975000	328	1.369473
TCGA-A1-A0SP-01A-11D-A893-36	chr12	27975001	28205000	230	1.366931
TCGA-A1-A0SP-01A-11D-A893-36	chr12	28205001	28598000	392	1.631133
TCGA-A1-A0SP-01A-11D-A893-36	chr12	28598001	28996000	396	1.627467
TCGA-A1-A0SP-01A-11D-A893-36	chr12	28996001	29209000	213	1.633821
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29209001	29217000	8	1.629800
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29217001	29236000	19	1.608739
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29236001	29311000	75	1.396935
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29311001	29319000	8	1.347658
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29319001	29383000	64	1.310172
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29383001	29798000	413	1.003705
TCGA-A1-A0SP-01A-11D-A893-36	chr12	29798001	30015000	216	0.998182
TCGA-A1-A0SP-01A-11D-A893-36	chr12	30015001	30918000	899	0.996353
TCGA-A1-A0SP-01A-11D-A893-36	chr12	30918001	31003000	85	1.015329
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31003001	31068000	64	1.033198
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31068001	31141000	69	1.060050
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31141001	31162000	21	1.086653
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31162001	31362000	197	1.056544
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31362001	31760000	395	1.003118
TCGA-A1-A0SP-01A-11D-A893-36	chr12	31760001	34125000	2350	-0.138499
TCGA-A1-A0SP-01A-11D-A893-36	chr12	34125001	39165000	2479	-0.097062
TCGA-A1-A0SP-01A-11D-A893-36	chr12	39165001	39233000	68	0.019523
TCGA-A1-A0SP-01A-11D-A893-36	chr12	39233001	39729000	494	-0.111568
TCGA-A1-A0SP-01A-11D-A893-36	chr12	39729001	41987000	2237	-0.144666
TCGA-A1-A0SP-01A-11D-A893-36	chr12	41987001	46487000	4455	-0.131666
TCGA-A1-A0SP-01A-11D-A893-36	chr12	46487001	57818000	11260	-0.119402
TCGA-A1-A0SP-01A-11D-A893-36	chr12	57818001	57981000	162	0.145409
TCGA-A1-A0SP-01A-11D-A893-36	chr12	57981001	62160000	4132	-0.146660
TCGA-A1-A0SP-01A-11D-A893-36	chr12	62160001	65410000	3234	-0.115792
TCGA-A1-A0SP-01A-11D-A893-36	chr12	65410001	66645000	1229	-0.136301
TCGA-A1-A0SP-01A-11D-A893-36	chr12	66645001	73090000	6401	-0.126253
TCGA-A1-A0SP-01A-11D-A893-36	chr12	73090001	74355000	1248	-0.156618
TCGA-A1-A0SP-01A-11D-A893-36	chr12	74355001	75262000	900	-0.142790
TCGA-A1-A0SP-01A-11D-A893-36	chr12	75262001	75651000	389	-0.124859
TCGA-A1-A0SP-01A-11D-A893-36	chr12	75651001	76538000	884	-0.115532
TCGA-A1-A0SP-01A-11D-A893-36	chr12	76538001	91671000	15058	-0.138520
TCGA-A1-A0SP-01A-11D-A893-36	chr12	91671001	97100000	5388	-0.128927
TCGA-A1-A0SP-01A-11D-A893-36	chr12	97100001	98003000	890	-0.153186
TCGA-A1-A0SP-01A-11D-A893-36	chr12	98003001	98020000	17	0.326817
TCGA-A1-A0SP-01A-11D-A893-36	chr12	98020001	99783000	1761	-0.139737
TCGA-A1-A0SP-01A-11D-A893-36	chr12	99783001	101132000	1349	-0.131642
TCGA-A1-A0SP-01A-11D-A893-36	chr12	101132001	106958000	5787	-0.123958
TCGA-A1-A0SP-01A-11D-A893-36	chr12	106958001	108337000	1379	-0.146558
TCGA-A1-A0SP-01A-11D-A893-36	chr12	108337001	129388000	20956	-0.140268
TCGA-A1-A0SP-01A-11D-A893-36	chr12	129389001	129526000	137	-0.781836
TCGA-A1-A0SP-01A-11D-A893-36	chr12	129526001	131480000	1909	-0.162905
TCGA-A1-A0SP-01A-11D-A893-36	chr12	131480001	133264000	1723	-0.148644
TCGA-A1-A0SP-01A-11D-A893-36	chr13	16000001	16841000	106	-0.152351
TCGA-A1-A0SP-01A-11D-A893-36	chr13	16843001	17996000	55	-0.375992
TCGA-A1-A0SP-01A-11D-A893-36	chr13	18021001	18446000	166	-0.236476
TCGA-A1-A0SP-01A-11D-A893-36	chr13	18446001	18667000	121	-0.381761
TCGA-A1-A0SP-01A-11D-A893-36	chr13	18667001	20178000	1469	-0.337080
TCGA-A1-A0SP-01A-11D-A893-36	chr13	20178001	20232000	54	-0.354005
TCGA-A1-A0SP-01A-11D-A893-36	chr13	20232001	20337000	105	-0.329663
TCGA-A1-A0SP-01A-11D-A893-36	chr13	20337001	20375000	38	-0.363280
TCGA-A1-A0SP-01A-11D-A893-36	chr13	20375001	21249000	872	-0.334898
TCGA-A1-A0SP-01A-11D-A893-36	chr13	21249001	21287000	37	-0.267574
TCGA-A1-A0SP-01A-11D-A893-36	chr13	21287001	23609000	2312	-0.338008
TCGA-A1-A0SP-01A-11D-A893-36	chr13	23609001	24705000	1094	-0.323936
TCGA-A1-A0SP-01A-11D-A893-36	chr13	24705001	25065000	355	-0.343026
TCGA-A1-A0SP-01A-11D-A893-36	chr13	25065001	28451000	3379	-0.336751
TCGA-A1-A0SP-01A-11D-A893-36	chr13	28451001	28483000	32	-0.340321
TCGA-A1-A0SP-01A-11D-A893-36	chr13	28483001	31038000	2543	-0.328481
TCGA-A1-A0SP-01A-11D-A893-36	chr13	31038001	31085000	47	-0.276250
TCGA-A1-A0SP-01A-11D-A893-36	chr13	31085001	33234000	2140	-0.320296
TCGA-A1-A0SP-01A-11D-A893-36	chr13	33234001	37717000	4450	-0.329367
TCGA-A1-A0SP-01A-11D-A893-36	chr13	37717001	38059000	341	-0.343281
TCGA-A1-A0SP-01A-11D-A893-36	chr13	38059001	39575000	1501	-0.331354
TCGA-A1-A0SP-01A-11D-A893-36	chr13	39575001	40817000	1232	-0.335187
TCGA-A1-A0SP-01A-11D-A893-36	chr13	40817001	40842000	22	-0.301070
TCGA-A1-A0SP-01A-11D-A893-36	chr13	40842001	42529000	1673	-0.316522
TCGA-A1-A0SP-01A-11D-A893-36	chr13	42529001	42696000	167	-0.320941
TCGA-A1-A0SP-01A-11D-A893-36	chr13	42696001	43662000	960	-0.320790
TCGA-A1-A0SP-01A-11D-A893-36	chr13	43662001	53695000	9852	-0.318997
TCGA-A1-A0SP-01A-11D-A893-36	chr13	53695001	54407000	712	-0.347978
TCGA-A1-A0SP-01A-11D-A893-36	chr13	54407001	59469000	5005	-0.350792
TCGA-A1-A0SP-01A-11D-A893-36	chr13	59469001	63009000	3523	-0.344326
TCGA-A1-A0SP-01A-11D-A893-36	chr13	63009001	63237000	228	-0.350412
TCGA-A1-A0SP-01A-11D-A893-36	chr13	63237001	63717000	480	-0.349472
TCGA-A1-A0SP-01A-11D-A893-36	chr13	63727001	64395000	628	-0.356301
TCGA-A1-A0SP-01A-11D-A893-36	chr13	64395001	73373000	8947	-0.348394
TCGA-A1-A0SP-01A-11D-A893-36	chr13	73373001	74163000	783	-0.328012
TCGA-A1-A0SP-01A-11D-A893-36	chr13	74163001	74296000	130	-0.324889
TCGA-A1-A0SP-01A-11D-A893-36	chr13	74296001	74316000	20	-0.324904
TCGA-A1-A0SP-01A-11D-A893-36	chr13	74316001	74462000	141	-0.332157
TCGA-A1-A0SP-01A-11D-A893-36	chr13	74462001	74820000	355	-0.342604
TCGA-A1-A0SP-01A-11D-A893-36	chr13	74820001	79032000	4194	-0.329937
TCGA-A1-A0SP-01A-11D-A893-36	chr13	79032001	79159000	127	-0.341649
TCGA-A1-A0SP-01A-11D-A893-36	chr13	79159001	80211000	1039	-0.336634
TCGA-A1-A0SP-01A-11D-A893-36	chr13	80211001	80307000	96	-0.349885
TCGA-A1-A0SP-01A-11D-A893-36	chr13	80307001	81087000	778	-0.342545
TCGA-A1-A0SP-01A-11D-A893-36	chr13	81087001	85747000	4632	-0.343773
TCGA-A1-A0SP-01A-11D-A893-36	chr13	85747001	88358000	2535	-0.342619
TCGA-A1-A0SP-01A-11D-A893-36	chr13	88358001	89710000	1351	-0.283120
TCGA-A1-A0SP-01A-11D-A893-36	chr13	89710001	92246000	2528	-0.342348
TCGA-A1-A0SP-01A-11D-A893-36	chr13	92246001	92399000	153	-0.352509
TCGA-A1-A0SP-01A-11D-A893-36	chr13	92399001	94732000	2314	-0.336071
TCGA-A1-A0SP-01A-11D-A893-36	chr13	94732001	96454000	1717	-0.326239
TCGA-A1-A0SP-01A-11D-A893-36	chr13	96454001	96537000	83	-0.332161
TCGA-A1-A0SP-01A-11D-A893-36	chr13	96537001	97929000	1382	-0.315016
TCGA-A1-A0SP-01A-11D-A893-36	chr13	97929001	103569000	5628	-0.328919
TCGA-A1-A0SP-01A-11D-A893-36	chr13	103569001	103693000	124	-0.333974
TCGA-A1-A0SP-01A-11D-A893-36	chr13	103693001	104124000	430	-0.339594
TCGA-A1-A0SP-01A-11D-A893-36	chr13	104124001	105251000	1126	-0.336407
TCGA-A1-A0SP-01A-11D-A893-36	chr13	105251001	109102000	3825	-0.332910
TCGA-A1-A0SP-01A-11D-A893-36	chr13	109102001	110261000	1152	-0.325887
TCGA-A1-A0SP-01A-11D-A893-36	chr13	110261001	110362000	100	-0.343039
TCGA-A1-A0SP-01A-11D-A893-36	chr13	110362001	110609000	244	-0.319204
TCGA-A1-A0SP-01A-11D-A893-36	chr13	110609001	110643000	34	-0.329121
TCGA-A1-A0SP-01A-11D-A893-36	chr13	110643001	112001000	1182	-0.330455
TCGA-A1-A0SP-01A-11D-A893-36	chr13	112001001	113441000	1391	-0.347922
TCGA-A1-A0SP-01A-11D-A893-36	chr13	113441001	113472000	31	-0.342682
TCGA-A1-A0SP-01A-11D-A893-36	chr13	113472001	114344000	789	-0.345142
TCGA-A1-A0SP-01A-11D-A893-36	chr13	114344001	114354000	9	-0.175709
TCGA-A1-A0SP-01A-11D-A893-36	chr14	16092001	19020000	142	-0.249226
TCGA-A1-A0SP-01A-11D-A893-36	chr14	19055001	19730000	114	-0.997295
TCGA-A1-A0SP-01A-11D-A893-36	chr14	19730001	19829000	99	-0.425724
TCGA-A1-A0SP-01A-11D-A893-36	chr14	19829001	19970000	140	-0.418990
TCGA-A1-A0SP-01A-11D-A893-36	chr14	19970001	20354000	369	-0.371306
TCGA-A1-A0SP-01A-11D-A893-36	chr14	20354001	20380000	26	-0.624430
TCGA-A1-A0SP-01A-11D-A893-36	chr14	20380001	20453000	73	-0.397755
TCGA-A1-A0SP-01A-11D-A893-36	chr14	20453001	20486000	33	-0.389313
TCGA-A1-A0SP-01A-11D-A893-36	chr14	20486001	20870000	383	-0.373017
TCGA-A1-A0SP-01A-11D-A893-36	chr14	20870001	21024000	151	-0.365093
TCGA-A1-A0SP-01A-11D-A893-36	chr14	21024001	21372000	346	-0.369923
TCGA-A1-A0SP-01A-11D-A893-36	chr14	21372001	21914000	537	-0.361818
TCGA-A1-A0SP-01A-11D-A893-36	chr14	21914001	21931000	17	-0.386424
TCGA-A1-A0SP-01A-11D-A893-36	chr14	21931001	22613000	680	-0.362466
TCGA-A1-A0SP-01A-11D-A893-36	chr14	22613001	22626000	13	-0.407321
TCGA-A1-A0SP-01A-11D-A893-36	chr14	22626001	22705000	71	-0.345919
TCGA-A1-A0SP-01A-11D-A893-36	chr14	22705001	22722000	17	-0.268378
TCGA-A1-A0SP-01A-11D-A893-36	chr14	22722001	23859000	1137	-0.369902
TCGA-A1-A0SP-01A-11D-A893-36	chr14	23859001	24895000	1008	-0.354881
TCGA-A1-A0SP-01A-11D-A893-36	chr14	24895001	32321000	7365	-0.378631
TCGA-A1-A0SP-01A-11D-A893-36	chr14	32321001	32332000	11	-0.310736
TCGA-A1-A0SP-01A-11D-A893-36	chr14	32332001	32777000	444	-0.362537
TCGA-A1-A0SP-01A-11D-A893-36	chr14	32777001	32896000	119	-0.363065
TCGA-A1-A0SP-01A-11D-A893-36	chr14	32896001	34687000	1769	-0.368333
TCGA-A1-A0SP-01A-11D-A893-36	chr14	34687001	35876000	1180	-0.351693
TCGA-A1-A0SP-01A-11D-A893-36	chr14	35876001	36057000	177	-0.358064
TCGA-A1-A0SP-01A-11D-A893-36	chr14	36057001	36784000	720	-0.359345
TCGA-A1-A0SP-01A-11D-A893-36	chr14	36784001	36797000	13	-0.369940
TCGA-A1-A0SP-01A-11D-A893-36	chr14	36797001	39948000	3130	-0.365293
TCGA-A1-A0SP-01A-11D-A893-36	chr14	39948001	41139000	1173	-0.391077
TCGA-A1-A0SP-01A-11D-A893-36	chr14	41139001	42685000	1540	-0.383376
TCGA-A1-A0SP-01A-11D-A893-36	chr14	42685001	44074000	1375	-0.387754
TCGA-A1-A0SP-01A-11D-A893-36	chr14	44074001	44150000	75	-0.406655
TCGA-A1-A0SP-01A-11D-A893-36	chr14	44150001	44735000	574	-0.382891
TCGA-A1-A0SP-01A-11D-A893-36	chr14	44735001	49018000	4253	-0.380702
TCGA-A1-A0SP-01A-11D-A893-36	chr14	49018001	49116000	92	-0.376209
TCGA-A1-A0SP-01A-11D-A893-36	chr14	49116001	50220000	1101	-0.354897
TCGA-A1-A0SP-01A-11D-A893-36	chr14	50220001	50233000	13	-0.349660
TCGA-A1-A0SP-01A-11D-A893-36	chr14	50233001	54698000	4448	-0.364237
TCGA-A1-A0SP-01A-11D-A893-36	chr14	54698001	55782000	1080	-0.360880
TCGA-A1-A0SP-01A-11D-A893-36	chr14	55782001	55879000	97	-0.207524
TCGA-A1-A0SP-01A-11D-A893-36	chr14	55879001	56000000	116	-0.102825
TCGA-A1-A0SP-01A-11D-A893-36	chr14	56000001	56041000	39	-0.304720
TCGA-A1-A0SP-01A-11D-A893-36	chr14	56041001	56502000	454	-0.383262
TCGA-A1-A0SP-01A-11D-A893-36	chr14	56502001	56781000	271	-0.352867
TCGA-A1-A0SP-01A-11D-A893-36	chr14	56781001	56871000	90	-0.276131
TCGA-A1-A0SP-01A-11D-A893-36	chr14	56871001	57015000	143	-0.276981
TCGA-A1-A0SP-01A-11D-A893-36	chr14	57015001	57121000	103	-0.349331
TCGA-A1-A0SP-01A-11D-A893-36	chr14	57121001	58982000	1853	-0.372913
TCGA-A1-A0SP-01A-11D-A893-36	chr14	58982001	60714000	1720	-0.358310
TCGA-A1-A0SP-01A-11D-A893-36	chr14	60714001	61126000	405	-0.321796
TCGA-A1-A0SP-01A-11D-A893-36	chr14	61126001	62946000	1808	-0.263146
TCGA-A1-A0SP-01A-11D-A893-36	chr14	62946001	62956000	10	-0.282740
TCGA-A1-A0SP-01A-11D-A893-36	chr14	62956001	63324000	362	-0.277530
TCGA-A1-A0SP-01A-11D-A893-36	chr14	63324001	63434000	109	-0.293252
TCGA-A1-A0SP-01A-11D-A893-36	chr14	63434001	64010000	574	-0.268336
TCGA-A1-A0SP-01A-11D-A893-36	chr14	64010001	65118000	1105	-0.267417
TCGA-A1-A0SP-01A-11D-A893-36	chr14	65118001	65129000	11	-0.304524
TCGA-A1-A0SP-01A-11D-A893-36	chr14	65129001	66157000	1027	-0.279190
TCGA-A1-A0SP-01A-11D-A893-36	chr14	66157001	67814000	1656	-0.271242
TCGA-A1-A0SP-01A-11D-A893-36	chr14	67814001	69982000	2161	-0.258177
TCGA-A1-A0SP-01A-11D-A893-36	chr14	69982001	70019000	37	-0.260744
TCGA-A1-A0SP-01A-11D-A893-36	chr14	70019001	70187000	168	-0.278863
TCGA-A1-A0SP-01A-11D-A893-36	chr14	70187001	70857000	660	-0.257602
TCGA-A1-A0SP-01A-11D-A893-36	chr14	70857001	70894000	37	-0.256260
