GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A081-01A-11D-A89H-36	chr11	119787001	120032000	245	-0.328608
TCGA-A8-A081-01A-11D-A89H-36	chr11	120032001	120303000	268	-0.345829
TCGA-A8-A081-01A-11D-A89H-36	chr11	120303001	120494000	191	-0.221451
TCGA-A8-A081-01A-11D-A89H-36	chr11	120494001	121009000	515	-0.308172
TCGA-A8-A081-01A-11D-A89H-36	chr11	121009001	121105000	96	-0.137526
TCGA-A8-A081-01A-11D-A89H-36	chr11	121105001	121252000	146	-0.238552
TCGA-A8-A081-01A-11D-A89H-36	chr11	121252001	121334000	82	-0.128581
TCGA-A8-A081-01A-11D-A89H-36	chr11	121334001	121451000	117	-0.188987
TCGA-A8-A081-01A-11D-A89H-36	chr11	121451001	121623000	171	-0.246117
TCGA-A8-A081-01A-11D-A89H-36	chr11	121623001	121768000	144	-0.216650
TCGA-A8-A081-01A-11D-A89H-36	chr11	121768001	121994000	219	-0.207752
TCGA-A8-A081-01A-11D-A89H-36	chr11	121994001	122720000	721	-0.208815
TCGA-A8-A081-01A-11D-A89H-36	chr11	122720001	123463000	740	-0.277469
TCGA-A8-A081-01A-11D-A89H-36	chr11	123463001	123571000	108	-0.265731
TCGA-A8-A081-01A-11D-A89H-36	chr11	123571001	123660000	89	-0.349939
TCGA-A8-A081-01A-11D-A89H-36	chr11	123660001	125154000	1488	-0.247151
TCGA-A8-A081-01A-11D-A89H-36	chr11	125154001	125179000	25	-0.297142
TCGA-A8-A081-01A-11D-A89H-36	chr11	125179001	125530000	351	-0.337550
TCGA-A8-A081-01A-11D-A89H-36	chr11	125530001	126010000	471	-0.243055
TCGA-A8-A081-01A-11D-A89H-36	chr11	126010001	126081000	71	-0.218871
TCGA-A8-A081-01A-11D-A89H-36	chr11	126081001	126201000	120	-0.351325
TCGA-A8-A081-01A-11D-A89H-36	chr11	126201001	126410000	207	-0.323024
TCGA-A8-A081-01A-11D-A89H-36	chr11	126410001	126603000	193	-0.450552
TCGA-A8-A081-01A-11D-A89H-36	chr11	126603001	127183000	579	-0.260971
TCGA-A8-A081-01A-11D-A89H-36	chr11	127183001	127609000	421	-0.211278
TCGA-A8-A081-01A-11D-A89H-36	chr11	127609001	127813000	202	-0.247382
TCGA-A8-A081-01A-11D-A89H-36	chr11	127813001	129452000	1632	-0.241859
TCGA-A8-A081-01A-11D-A89H-36	chr11	129452001	129544000	92	-0.203167
TCGA-A8-A081-01A-11D-A89H-36	chr11	129544001	129843000	298	-0.231617
TCGA-A8-A081-01A-11D-A89H-36	chr11	129843001	129897000	54	-0.224067
TCGA-A8-A081-01A-11D-A89H-36	chr11	129897001	131356000	1452	-0.224481
TCGA-A8-A081-01A-11D-A89H-36	chr11	131356001	131391000	35	-0.240819
TCGA-A8-A081-01A-11D-A89H-36	chr11	131391001	131428000	37	-0.232916
TCGA-A8-A081-01A-11D-A89H-36	chr11	131428001	131455000	27	-0.237873
TCGA-A8-A081-01A-11D-A89H-36	chr11	131455001	133534000	2073	-0.257766
TCGA-A8-A081-01A-11D-A89H-36	chr11	133534001	133585000	51	-0.257654
TCGA-A8-A081-01A-11D-A89H-36	chr11	133585001	134382000	790	-0.311838
TCGA-A8-A081-01A-11D-A89H-36	chr11	134382001	134608000	224	-0.418928
TCGA-A8-A081-01A-11D-A89H-36	chr11	134608001	135076000	458	-0.339436
TCGA-A8-A081-01A-11D-A89H-36	chr12	12001	11159000	10818	0.455169
TCGA-A8-A081-01A-11D-A89H-36	chr12	11159001	17565000	6373	0.526902
TCGA-A8-A081-01A-11D-A89H-36	chr12	17565001	17573000	8	-1.041100
TCGA-A8-A081-01A-11D-A89H-36	chr12	17573001	34400000	16716	0.484706
TCGA-A8-A081-01A-11D-A89H-36	chr12	34400001	37259000	327	0.608300
TCGA-A8-A081-01A-11D-A89H-36	chr12	37259001	44231000	6892	0.475763
TCGA-A8-A081-01A-11D-A89H-36	chr12	44231001	44237000	6	-1.261512
TCGA-A8-A081-01A-11D-A89H-36	chr12	44237001	62353000	17980	0.481864
TCGA-A8-A081-01A-11D-A89H-36	chr12	62353001	72561000	10143	0.512067
TCGA-A8-A081-01A-11D-A89H-36	chr12	72561001	72577000	16	-0.064355
TCGA-A8-A081-01A-11D-A89H-36	chr12	72577001	72870000	293	0.489341
TCGA-A8-A081-01A-11D-A89H-36	chr12	72870001	72878000	8	-1.136826
TCGA-A8-A081-01A-11D-A89H-36	chr12	72878001	73679000	786	0.449853
TCGA-A8-A081-01A-11D-A89H-36	chr12	73679001	73685000	6	-2.334054
TCGA-A8-A081-01A-11D-A89H-36	chr12	73685001	75420000	1725	0.429553
TCGA-A8-A081-01A-11D-A89H-36	chr12	75420001	77930000	2501	0.515737
TCGA-A8-A081-01A-11D-A89H-36	chr12	77930001	78770000	839	0.451213
TCGA-A8-A081-01A-11D-A89H-36	chr12	78770001	78786000	16	-0.037150
TCGA-A8-A081-01A-11D-A89H-36	chr12	78786001	80304000	1510	0.503940
TCGA-A8-A081-01A-11D-A89H-36	chr12	80304001	80788000	481	-0.276931
TCGA-A8-A081-01A-11D-A89H-36	chr12	80788001	80797000	9	-0.376518
TCGA-A8-A081-01A-11D-A89H-36	chr12	80797001	81746000	949	-0.275107
TCGA-A8-A081-01A-11D-A89H-36	chr12	81746001	81751000	5	-2.748675
TCGA-A8-A081-01A-11D-A89H-36	chr12	81751001	81830000	79	-0.262065
TCGA-A8-A081-01A-11D-A89H-36	chr12	81830001	81838000	8	-0.889840
TCGA-A8-A081-01A-11D-A89H-36	chr12	81838001	82053000	212	-0.295602
TCGA-A8-A081-01A-11D-A89H-36	chr12	82053001	82126000	73	-0.111796
TCGA-A8-A081-01A-11D-A89H-36	chr12	82126001	82186000	60	-0.207997
TCGA-A8-A081-01A-11D-A89H-36	chr12	82186001	83034000	845	-0.262835
TCGA-A8-A081-01A-11D-A89H-36	chr12	83034001	83074000	40	-0.263348
TCGA-A8-A081-01A-11D-A89H-36	chr12	83074001	83781000	700	-0.261762
TCGA-A8-A081-01A-11D-A89H-36	chr12	83781001	83835000	54	-0.358419
TCGA-A8-A081-01A-11D-A89H-36	chr12	83835001	83844000	9	-0.073073
TCGA-A8-A081-01A-11D-A89H-36	chr12	83844001	84087000	242	-0.299900
TCGA-A8-A081-01A-11D-A89H-36	chr12	84087001	84096000	9	-0.630041
TCGA-A8-A081-01A-11D-A89H-36	chr12	84096001	84189000	93	-0.301586
TCGA-A8-A081-01A-11D-A89H-36	chr12	84189001	84203000	14	-0.044545
TCGA-A8-A081-01A-11D-A89H-36	chr12	84203001	84259000	56	-0.394953
TCGA-A8-A081-01A-11D-A89H-36	chr12	84259001	84260000	1	-4.060992
TCGA-A8-A081-01A-11D-A89H-36	chr12	84260001	84604000	344	-0.349761
TCGA-A8-A081-01A-11D-A89H-36	chr12	84604001	84609000	5	-1.124824
TCGA-A8-A081-01A-11D-A89H-36	chr12	84609001	84635000	25	-0.283614
TCGA-A8-A081-01A-11D-A89H-36	chr12	84635001	84801000	166	-0.402031
TCGA-A8-A081-01A-11D-A89H-36	chr12	84801001	85121000	320	-0.302850
TCGA-A8-A081-01A-11D-A89H-36	chr12	85121001	85129000	8	-0.516849
TCGA-A8-A081-01A-11D-A89H-36	chr12	85129001	85152000	23	-0.289872
TCGA-A8-A081-01A-11D-A89H-36	chr12	85152001	85171000	19	-0.551194
TCGA-A8-A081-01A-11D-A89H-36	chr12	85171001	85185000	14	-0.326863
TCGA-A8-A081-01A-11D-A89H-36	chr12	85185001	85186000	1	-3.679778
TCGA-A8-A081-01A-11D-A89H-36	chr12	85186001	85292000	102	-0.322108
TCGA-A8-A081-01A-11D-A89H-36	chr12	85292001	85297000	5	-1.717811
TCGA-A8-A081-01A-11D-A89H-36	chr12	85297001	85327000	28	-0.239430
TCGA-A8-A081-01A-11D-A89H-36	chr12	85327001	85333000	6	-0.273409
TCGA-A8-A081-01A-11D-A89H-36	chr12	85333001	85511000	178	-0.223257
TCGA-A8-A081-01A-11D-A89H-36	chr12	85511001	85514000	3	-0.834576
TCGA-A8-A081-01A-11D-A89H-36	chr12	85514001	85723000	209	-0.275510
TCGA-A8-A081-01A-11D-A89H-36	chr12	85723001	85745000	22	-0.415667
TCGA-A8-A081-01A-11D-A89H-36	chr12	85745001	85812000	67	-0.448068
TCGA-A8-A081-01A-11D-A89H-36	chr12	85812001	85813000	1	-6.285232
TCGA-A8-A081-01A-11D-A89H-36	chr12	85813001	85872000	59	-0.238987
TCGA-A8-A081-01A-11D-A89H-36	chr12	85872001	86031000	159	-0.388885
TCGA-A8-A081-01A-11D-A89H-36	chr12	86031001	86187000	156	-0.231641
TCGA-A8-A081-01A-11D-A89H-36	chr12	86187001	86925000	731	-0.344960
TCGA-A8-A081-01A-11D-A89H-36	chr12	86925001	86933000	8	-1.288170
TCGA-A8-A081-01A-11D-A89H-36	chr12	86933001	87516000	577	-0.257683
TCGA-A8-A081-01A-11D-A89H-36	chr12	87516001	87858000	338	-0.205090
TCGA-A8-A081-01A-11D-A89H-36	chr12	87858001	87867000	9	-0.295586
TCGA-A8-A081-01A-11D-A89H-36	chr12	87867001	87951000	84	-0.199340
TCGA-A8-A081-01A-11D-A89H-36	chr12	87951001	88132000	181	-0.197817
TCGA-A8-A081-01A-11D-A89H-36	chr12	88132001	90099000	1956	-0.170065
TCGA-A8-A081-01A-11D-A89H-36	chr12	90099001	90128000	29	-0.152488
TCGA-A8-A081-01A-11D-A89H-36	chr12	90128001	91730000	1594	-0.234920
TCGA-A8-A081-01A-11D-A89H-36	chr12	91730001	91846000	116	-0.132817
TCGA-A8-A081-01A-11D-A89H-36	chr12	91846001	91921000	75	-0.229101
TCGA-A8-A081-01A-11D-A89H-36	chr12	91921001	92016000	95	-0.140699
TCGA-A8-A081-01A-11D-A89H-36	chr12	92016001	92308000	292	-0.139680
TCGA-A8-A081-01A-11D-A89H-36	chr12	92308001	92399000	85	-0.180545
TCGA-A8-A081-01A-11D-A89H-36	chr12	92399001	92663000	264	-0.160323
TCGA-A8-A081-01A-11D-A89H-36	chr12	92663001	92666000	3	-0.257588
TCGA-A8-A081-01A-11D-A89H-36	chr12	92666001	93003000	328	-0.205775
TCGA-A8-A081-01A-11D-A89H-36	chr12	93003001	93012000	9	-0.207353
TCGA-A8-A081-01A-11D-A89H-36	chr12	93012001	93122000	110	-0.165419
TCGA-A8-A081-01A-11D-A89H-36	chr12	93122001	94055000	927	-0.185949
TCGA-A8-A081-01A-11D-A89H-36	chr12	94055001	94105000	50	-0.212159
TCGA-A8-A081-01A-11D-A89H-36	chr12	94105001	94768000	663	-0.232684
TCGA-A8-A081-01A-11D-A89H-36	chr12	94768001	94781000	13	-0.174222
TCGA-A8-A081-01A-11D-A89H-36	chr12	94781001	95680000	896	-0.244788
TCGA-A8-A081-01A-11D-A89H-36	chr12	95680001	95734000	54	-0.194509
TCGA-A8-A081-01A-11D-A89H-36	chr12	95734001	97135000	1384	-0.227102
TCGA-A8-A081-01A-11D-A89H-36	chr12	97135001	97149000	14	-0.204119
TCGA-A8-A081-01A-11D-A89H-36	chr12	97149001	97416000	267	-0.201429
TCGA-A8-A081-01A-11D-A89H-36	chr12	97416001	97432000	16	-0.175963
TCGA-A8-A081-01A-11D-A89H-36	chr12	97432001	98936000	1489	-0.220500
TCGA-A8-A081-01A-11D-A89H-36	chr12	98936001	99424000	488	-0.210928
TCGA-A8-A081-01A-11D-A89H-36	chr12	99424001	99456000	32	-0.215679
TCGA-A8-A081-01A-11D-A89H-36	chr12	99456001	99467000	11	-0.129341
TCGA-A8-A081-01A-11D-A89H-36	chr12	99467001	99493000	26	-0.336974
TCGA-A8-A081-01A-11D-A89H-36	chr12	99493001	100630000	1137	-0.204395
TCGA-A8-A081-01A-11D-A89H-36	chr12	100630001	100675000	45	-0.204332
TCGA-A8-A081-01A-11D-A89H-36	chr12	100675001	100773000	98	-0.234132
TCGA-A8-A081-01A-11D-A89H-36	chr12	100773001	100812000	39	-0.163708
TCGA-A8-A081-01A-11D-A89H-36	chr12	100812001	100957000	145	-0.206899
TCGA-A8-A081-01A-11D-A89H-36	chr12	100957001	101075000	118	-0.159175
TCGA-A8-A081-01A-11D-A89H-36	chr12	101075001	101222000	143	-0.166601
TCGA-A8-A081-01A-11D-A89H-36	chr12	101222001	101703000	478	-0.206333
TCGA-A8-A081-01A-11D-A89H-36	chr12	101703001	101714000	9	-0.342956
TCGA-A8-A081-01A-11D-A89H-36	chr12	101714001	103231000	1514	-0.214379
TCGA-A8-A081-01A-11D-A89H-36	chr12	103231001	103387000	155	-0.222126
TCGA-A8-A081-01A-11D-A89H-36	chr12	103387001	104455000	1061	-0.229379
TCGA-A8-A081-01A-11D-A89H-36	chr12	104455001	104496000	41	-0.236606
TCGA-A8-A081-01A-11D-A89H-36	chr12	104496001	104975000	479	-0.284311
TCGA-A8-A081-01A-11D-A89H-36	chr12	104975001	104982000	7	-2.104211
TCGA-A8-A081-01A-11D-A89H-36	chr12	104982001	105329000	346	-0.211964
TCGA-A8-A081-01A-11D-A89H-36	chr12	105329001	105383000	54	-0.295841
TCGA-A8-A081-01A-11D-A89H-36	chr12	105383001	105418000	35	-0.194676
TCGA-A8-A081-01A-11D-A89H-36	chr12	105418001	105483000	65	-0.204698
TCGA-A8-A081-01A-11D-A89H-36	chr12	105483001	105580000	97	-0.233065
TCGA-A8-A081-01A-11D-A89H-36	chr12	105580001	105592000	12	-0.272710
TCGA-A8-A081-01A-11D-A89H-36	chr12	105592001	106836000	1227	-0.226851
TCGA-A8-A081-01A-11D-A89H-36	chr12	106836001	106860000	24	-0.134323
TCGA-A8-A081-01A-11D-A89H-36	chr12	106860001	107188000	327	-0.203900
TCGA-A8-A081-01A-11D-A89H-36	chr12	107188001	107199000	11	-0.161387
TCGA-A8-A081-01A-11D-A89H-36	chr12	107199001	107410000	211	-0.243889
TCGA-A8-A081-01A-11D-A89H-36	chr12	107410001	107500000	90	-0.262358
TCGA-A8-A081-01A-11D-A89H-36	chr12	107500001	107521000	21	-0.212901
TCGA-A8-A081-01A-11D-A89H-36	chr12	107521001	107535000	14	-0.098153
TCGA-A8-A081-01A-11D-A89H-36	chr12	107535001	107786000	251	-0.226226
TCGA-A8-A081-01A-11D-A89H-36	chr12	107786001	107813000	27	-0.253567
TCGA-A8-A081-01A-11D-A89H-36	chr12	107813001	108130000	317	-0.240002
TCGA-A8-A081-01A-11D-A89H-36	chr12	108130001	108200000	70	-0.297389
TCGA-A8-A081-01A-11D-A89H-36	chr12	108200001	108313000	113	-0.272362
TCGA-A8-A081-01A-11D-A89H-36	chr12	108313001	108323000	10	-0.381207
TCGA-A8-A081-01A-11D-A89H-36	chr12	108323001	108333000	10	-0.362541
TCGA-A8-A081-01A-11D-A89H-36	chr12	108333001	108365000	31	-0.293291
TCGA-A8-A081-01A-11D-A89H-36	chr12	108365001	108904000	538	-0.266169
TCGA-A8-A081-01A-11D-A89H-36	chr12	108904001	108916000	12	-0.293099
TCGA-A8-A081-01A-11D-A89H-36	chr12	108916001	109640000	720	-0.281568
TCGA-A8-A081-01A-11D-A89H-36	chr12	109640001	109664000	24	-0.323421
TCGA-A8-A081-01A-11D-A89H-36	chr12	109664001	109877000	213	-0.381286
TCGA-A8-A081-01A-11D-A89H-36	chr12	109877001	110597000	718	-0.237701
TCGA-A8-A081-01A-11D-A89H-36	chr12	110597001	110852000	255	0.150479
TCGA-A8-A081-01A-11D-A89H-36	chr12	110852001	110921000	69	0.120165
TCGA-A8-A081-01A-11D-A89H-36	chr12	110921001	111279000	358	0.111126
TCGA-A8-A081-01A-11D-A89H-36	chr12	111279001	111296000	17	0.045334
TCGA-A8-A081-01A-11D-A89H-36	chr12	111296001	111824000	527	0.117629
TCGA-A8-A081-01A-11D-A89H-36	chr12	111824001	111945000	121	0.163751
TCGA-A8-A081-01A-11D-A89H-36	chr12	111945001	111956000	11	0.106219
TCGA-A8-A081-01A-11D-A89H-36	chr12	111956001	112080000	124	0.209009
TCGA-A8-A081-01A-11D-A89H-36	chr12	112080001	113119000	1033	0.169561
TCGA-A8-A081-01A-11D-A89H-36	chr12	113119001	113703000	582	0.063795
TCGA-A8-A081-01A-11D-A89H-36	chr12	113703001	113729000	26	0.087652
TCGA-A8-A081-01A-11D-A89H-36	chr12	113729001	113807000	78	0.065207
TCGA-A8-A081-01A-11D-A89H-36	chr12	113807001	113866000	59	-0.368409
TCGA-A8-A081-01A-11D-A89H-36	chr12	113866001	114299000	430	0.111459
TCGA-A8-A081-01A-11D-A89H-36	chr12	114299001	114313000	14	0.196790
TCGA-A8-A081-01A-11D-A89H-36	chr12	114313001	114447000	134	0.168617
TCGA-A8-A081-01A-11D-A89H-36	chr12	114447001	114596000	148	0.198130
TCGA-A8-A081-01A-11D-A89H-36	chr12	114596001	115098000	499	0.181946
TCGA-A8-A081-01A-11D-A89H-36	chr12	115098001	115120000	22	0.257144
TCGA-A8-A081-01A-11D-A89H-36	chr12	115120001	115147000	27	0.177663
TCGA-A8-A081-01A-11D-A89H-36	chr12	115147001	115272000	125	0.216027
TCGA-A8-A081-01A-11D-A89H-36	chr12	115272001	115424000	148	0.248610
TCGA-A8-A081-01A-11D-A89H-36	chr12	115424001	115432000	8	0.248215
TCGA-A8-A081-01A-11D-A89H-36	chr12	115432001	115503000	71	0.205913
TCGA-A8-A081-01A-11D-A89H-36	chr12	115503001	115570000	67	0.188736
TCGA-A8-A081-01A-11D-A89H-36	chr12	115570001	115849000	279	0.215693
TCGA-A8-A081-01A-11D-A89H-36	chr12	115849001	115890000	41	0.127755
TCGA-A8-A081-01A-11D-A89H-36	chr12	115890001	116366000	476	0.200960
TCGA-A8-A081-01A-11D-A89H-36	chr12	116366001	116444000	78	0.173987
TCGA-A8-A081-01A-11D-A89H-36	chr12	116444001	116697000	253	0.184228
TCGA-A8-A081-01A-11D-A89H-36	chr12	116697001	117098000	401	0.152769
TCGA-A8-A081-01A-11D-A89H-36	chr12	117098001	117510000	410	0.117261
TCGA-A8-A081-01A-11D-A89H-36	chr12	117510001	117533000	23	0.081471
TCGA-A8-A081-01A-11D-A89H-36	chr12	117533001	117849000	316	0.140665
TCGA-A8-A081-01A-11D-A89H-36	chr12	117849001	117876000	27	0.143559
TCGA-A8-A081-01A-11D-A89H-36	chr12	117876001	118059000	183	0.153758
TCGA-A8-A081-01A-11D-A89H-36	chr12	118059001	118070000	11	0.109856
TCGA-A8-A081-01A-11D-A89H-36	chr12	118070001	118088000	18	0.104438
TCGA-A8-A081-01A-11D-A89H-36	chr12	118088001	118451000	363	0.139848
TCGA-A8-A081-01A-11D-A89H-36	chr12	118451001	118468000	17	0.116262
TCGA-A8-A081-01A-11D-A89H-36	chr12	118468001	118476000	8	0.089724
TCGA-A8-A081-01A-11D-A89H-36	chr12	118476001	118888000	411	0.171374
TCGA-A8-A081-01A-11D-A89H-36	chr12	118888001	119049000	161	0.201220
TCGA-A8-A081-01A-11D-A89H-36	chr12	119049001	119060000	11	0.159458
TCGA-A8-A081-01A-11D-A89H-36	chr12	119060001	119304000	244	0.134781
TCGA-A8-A081-01A-11D-A89H-36	chr12	119304001	119320000	16	0.176717
TCGA-A8-A081-01A-11D-A89H-36	chr12	119320001	119469000	149	0.146479
TCGA-A8-A081-01A-11D-A89H-36	chr12	119469001	119483000	14	0.166929
TCGA-A8-A081-01A-11D-A89H-36	chr12	119483001	119770000	287	0.195873
TCGA-A8-A081-01A-11D-A89H-36	chr12	119770001	119795000	25	0.164672
TCGA-A8-A081-01A-11D-A89H-36	chr12	119795001	120773000	976	0.139846
TCGA-A8-A081-01A-11D-A89H-36	chr12	120773001	121054000	277	0.158570
TCGA-A8-A081-01A-11D-A89H-36	chr12	121054001	121162000	108	0.166578
TCGA-A8-A081-01A-11D-A89H-36	chr12	121162001	121716000	553	0.122612
TCGA-A8-A081-01A-11D-A89H-36	chr12	121716001	121880000	163	-0.002122
TCGA-A8-A081-01A-11D-A89H-36	chr12	121880001	122636000	754	0.146366
TCGA-A8-A081-01A-11D-A89H-36	chr12	122636001	122678000	42	0.171036
TCGA-A8-A081-01A-11D-A89H-36	chr12	122678001	123863000	1178	0.131371
TCGA-A8-A081-01A-11D-A89H-36	chr12	123863001	123903000	40	0.108906
TCGA-A8-A081-01A-11D-A89H-36	chr12	123903001	124294000	388	0.126972
TCGA-A8-A081-01A-11D-A89H-36	chr12	124294001	124313000	19	-0.053043
TCGA-A8-A081-01A-11D-A89H-36	chr12	124313001	124351000	38	-0.116780
TCGA-A8-A081-01A-11D-A89H-36	chr12	124351001	124364000	13	-0.119627
TCGA-A8-A081-01A-11D-A89H-36	chr12	124364001	124519000	152	-0.150477
TCGA-A8-A081-01A-11D-A89H-36	chr12	124519001	124606000	85	-0.031930
TCGA-A8-A081-01A-11D-A89H-36	chr12	124606001	124769000	163	0.058930
TCGA-A8-A081-01A-11D-A89H-36	chr12	124769001	124935000	165	0.018079
TCGA-A8-A081-01A-11D-A89H-36	chr12	124935001	124946000	11	0.036095
TCGA-A8-A081-01A-11D-A89H-36	chr12	124946001	124967000	21	0.028230
TCGA-A8-A081-01A-11D-A89H-36	chr12	124967001	125018000	51	0.037571
TCGA-A8-A081-01A-11D-A89H-36	chr12	125018001	125160000	142	0.062988
TCGA-A8-A081-01A-11D-A89H-36	chr12	125160001	125355000	194	0.099471
TCGA-A8-A081-01A-11D-A89H-36	chr12	125355001	127160000	1785	0.143511
TCGA-A8-A081-01A-11D-A89H-36	chr12	127160001	127168000	8	0.118348
TCGA-A8-A081-01A-11D-A89H-36	chr12	127168001	127241000	73	0.084877
TCGA-A8-A081-01A-11D-A89H-36	chr12	127241001	127270000	29	0.149270
TCGA-A8-A081-01A-11D-A89H-36	chr12	127270001	127718000	445	0.129526
TCGA-A8-A081-01A-11D-A89H-36	chr12	127718001	127762000	44	0.147636
TCGA-A8-A081-01A-11D-A89H-36	chr12	127762001	128162000	394	0.104493
TCGA-A8-A081-01A-11D-A89H-36	chr12	128162001	128170000	8	0.216979
TCGA-A8-A081-01A-11D-A89H-36	chr12	128170001	128327000	156	0.100321
TCGA-A8-A081-01A-11D-A89H-36	chr12	128327001	128420000	93	0.058738
TCGA-A8-A081-01A-11D-A89H-36	chr12	128420001	128436000	16	0.134570
TCGA-A8-A081-01A-11D-A89H-36	chr12	128436001	128592000	156	0.068796
TCGA-A8-A081-01A-11D-A89H-36	chr12	128592001	128770000	178	0.040102
TCGA-A8-A081-01A-11D-A89H-36	chr12	128770001	128776000	6	-0.126785
TCGA-A8-A081-01A-11D-A89H-36	chr12	128776001	129004000	225	0.053600
TCGA-A8-A081-01A-11D-A89H-36	chr12	129004001	129307000	299	0.089790
TCGA-A8-A081-01A-11D-A89H-36	chr12	129307001	129317000	10	0.209137
TCGA-A8-A081-01A-11D-A89H-36	chr12	129317001	129399000	81	0.181510
TCGA-A8-A081-01A-11D-A89H-36	chr12	129399001	129554000	155	0.137443
TCGA-A8-A081-01A-11D-A89H-36	chr12	129554001	129583000	29	0.117472
TCGA-A8-A081-01A-11D-A89H-36	chr12	129583001	130788000	1193	0.065713
TCGA-A8-A081-01A-11D-A89H-36	chr12	130788001	130842000	54	0.083021
TCGA-A8-A081-01A-11D-A89H-36	chr12	130842001	131016000	171	0.095812
TCGA-A8-A081-01A-11D-A89H-36	chr12	131016001	131031000	15	-0.066008
TCGA-A8-A081-01A-11D-A89H-36	chr12	131031001	131040000	8	-0.035600
TCGA-A8-A081-01A-11D-A89H-36	chr12	131040001	131089000	49	0.012787
TCGA-A8-A081-01A-11D-A89H-36	chr12	131089001	131429000	318	0.015222
TCGA-A8-A081-01A-11D-A89H-36	chr12	131430001	131644000	201	0.066386
TCGA-A8-A081-01A-11D-A89H-36	chr12	131644001	131661000	6	-0.103928
TCGA-A8-A081-01A-11D-A89H-36	chr12	131662001	131699000	35	0.045207
TCGA-A8-A081-01A-11D-A89H-36	chr12	131699001	131805000	105	0.138202
TCGA-A8-A081-01A-11D-A89H-36	chr12	131805001	132154000	344	0.033338
TCGA-A8-A081-01A-11D-A89H-36	chr12	132154001	132322000	154	-0.095131
TCGA-A8-A081-01A-11D-A89H-36	chr12	132322001	132338000	16	-0.146341
TCGA-A8-A081-01A-11D-A89H-36	chr12	132338001	132527000	179	-0.079641
TCGA-A8-A081-01A-11D-A89H-36	chr12	132527001	132618000	89	-0.217037
TCGA-A8-A081-01A-11D-A89H-36	chr12	132618001	132955000	329	0.049539
TCGA-A8-A081-01A-11D-A89H-36	chr12	132955001	133264000	309	0.452723
TCGA-A8-A081-01A-11D-A89H-36	chr13	16000001	16280000	96	0.461101
TCGA-A8-A081-01A-11D-A89H-36	chr13	16306001	17171000	27	-2.163556
TCGA-A8-A081-01A-11D-A89H-36	chr13	17173001	18179000	47	-0.958906
TCGA-A8-A081-01A-11D-A89H-36	chr13	18179001	18875000	463	-1.885804
TCGA-A8-A081-01A-11D-A89H-36	chr13	18875001	18954000	77	-0.326395
TCGA-A8-A081-01A-11D-A89H-36	chr13	18954001	19063000	109	-0.236899
TCGA-A8-A081-01A-11D-A89H-36	chr13	19063001	19186000	122	-0.218016
TCGA-A8-A081-01A-11D-A89H-36	chr13	19186001	21360000	2155	-0.276836
TCGA-A8-A081-01A-11D-A89H-36	chr13	21360001	21640000	278	-0.251905
TCGA-A8-A081-01A-11D-A89H-36	chr13	21640001	21667000	27	-0.315290
TCGA-A8-A081-01A-11D-A89H-36	chr13	21667001	21726000	59	-0.270523
TCGA-A8-A081-01A-11D-A89H-36	chr13	21726001	21840000	114	-0.228391
TCGA-A8-A081-01A-11D-A89H-36	chr13	21840001	21886000	46	-0.275562
TCGA-A8-A081-01A-11D-A89H-36	chr13	21886001	22021000	134	-0.303575
TCGA-A8-A081-01A-11D-A89H-36	chr13	22022001	22025000	3	-0.438010
TCGA-A8-A081-01A-11D-A89H-36	chr13	22025001	22345000	320	-0.264341
TCGA-A8-A081-01A-11D-A89H-36	chr13	22345001	22436000	91	-0.257529
TCGA-A8-A081-01A-11D-A89H-36	chr13	22436001	22773000	336	-0.272527
TCGA-A8-A081-01A-11D-A89H-36	chr13	22773001	22867000	94	0.073176
TCGA-A8-A081-01A-11D-A89H-36	chr13	22867001	23000000	132	0.837806
TCGA-A8-A081-01A-11D-A89H-36	chr13	23000001	23220000	216	0.489736
TCGA-A8-A081-01A-11D-A89H-36	chr13	23220001	23402000	182	-0.308856
TCGA-A8-A081-01A-11D-A89H-36	chr13	23402001	23445000	43	-0.307407
TCGA-A8-A081-01A-11D-A89H-36	chr13	23445001	24321000	875	-0.232568
TCGA-A8-A081-01A-11D-A89H-36	chr13	24321001	24396000	74	0.322697
TCGA-A8-A081-01A-11D-A89H-36	chr13	24396001	24465000	69	-0.241110
TCGA-A8-A081-01A-11D-A89H-36	chr13	24465001	24520000	55	1.602151
TCGA-A8-A081-01A-11D-A89H-36	chr13	24520001	24546000	26	1.459172
TCGA-A8-A081-01A-11D-A89H-36	chr13	24546001	24603000	57	1.661999
TCGA-A8-A081-01A-11D-A89H-36	chr13	24603001	24637000	34	-0.299429
TCGA-A8-A081-01A-11D-A89H-36	chr13	24637001	24661000	24	-0.265492
TCGA-A8-A081-01A-11D-A89H-36	chr13	24661001	24988000	323	-0.265354
TCGA-A8-A081-01A-11D-A89H-36	chr13	24988001	25017000	28	-0.243490
TCGA-A8-A081-01A-11D-A89H-36	chr13	25017001	28667000	3643	-0.262785
TCGA-A8-A081-01A-11D-A89H-36	chr13	28667001	29044000	377	-0.227688
TCGA-A8-A081-01A-11D-A89H-36	chr13	29044001	29115000	71	-0.242233
TCGA-A8-A081-01A-11D-A89H-36	chr13	29115001	29574000	455	-0.273769
