GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A7-A26F-01A-21D-A89A-36	chr11	21751001	21886000	135	-0.284752
TCGA-A7-A26F-01A-21D-A89A-36	chr11	21886001	22691000	793	-0.285563
TCGA-A7-A26F-01A-21D-A89A-36	chr11	22691001	22792000	101	-0.312160
TCGA-A7-A26F-01A-21D-A89A-36	chr11	22792001	26754000	3928	-0.284260
TCGA-A7-A26F-01A-21D-A89A-36	chr11	26754001	30193000	3408	-0.278329
TCGA-A7-A26F-01A-21D-A89A-36	chr11	30193001	30366000	173	-0.315739
TCGA-A7-A26F-01A-21D-A89A-36	chr11	30366001	30756000	390	0.518165
TCGA-A7-A26F-01A-21D-A89A-36	chr11	30756001	32812000	2044	0.532654
TCGA-A7-A26F-01A-21D-A89A-36	chr11	32812001	34298000	1482	0.563981
TCGA-A7-A26F-01A-21D-A89A-36	chr11	34298001	70228000	31821	0.206101
TCGA-A7-A26F-01A-21D-A89A-36	chr11	70228001	70238000	10	-0.634489
TCGA-A7-A26F-01A-21D-A89A-36	chr11	70238001	89817000	19306	0.206225
TCGA-A7-A26F-01A-21D-A89A-36	chr11	89836001	90093000	19	-0.650445
TCGA-A7-A26F-01A-21D-A89A-36	chr11	90095001	135076000	44705	0.195178
TCGA-A7-A26F-01A-21D-A89A-36	chr12	12001	38971000	35925	-0.027897
TCGA-A7-A26F-01A-21D-A89A-36	chr12	38971001	67237000	28057	-0.084177
TCGA-A7-A26F-01A-21D-A89A-36	chr12	67237001	67729000	492	0.182838
TCGA-A7-A26F-01A-21D-A89A-36	chr12	67729001	99259000	31328	-0.103275
TCGA-A7-A26F-01A-21D-A89A-36	chr12	99259001	99452000	193	-0.477578
TCGA-A7-A26F-01A-21D-A89A-36	chr12	99452001	133264000	33571	-0.090025
TCGA-A7-A26F-01A-21D-A89A-36	chr13	16000001	16280000	96	0.037772
TCGA-A7-A26F-01A-21D-A89A-36	chr13	16306001	17336000	42	-0.963392
TCGA-A7-A26F-01A-21D-A89A-36	chr13	17337001	111029000	91914	0.262698
TCGA-A7-A26F-01A-21D-A89A-36	chr13	111029001	111048000	19	-0.807006
TCGA-A7-A26F-01A-21D-A89A-36	chr13	111048001	112278000	1052	0.266312
TCGA-A7-A26F-01A-21D-A89A-36	chr13	112278001	112311000	10	-1.538833
TCGA-A7-A26F-01A-21D-A89A-36	chr13	112311001	114354000	1936	0.288602
TCGA-A7-A26F-01A-21D-A89A-36	chr14	16092001	18700000	136	-0.170088
TCGA-A7-A26F-01A-21D-A89A-36	chr14	18707001	19183000	44	0.076537
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19185001	19345000	26	0.640688
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19367001	19486000	22	-0.561714
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19487001	19725000	23	0.059048
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19725001	19766000	41	0.404776
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19766001	19802000	36	0.397794
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19802001	19820000	18	0.380196
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19820001	19846000	26	0.355872
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19846001	19875000	29	0.381752
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19875001	19950000	75	0.383517
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19950001	19968000	17	-0.229584
TCGA-A7-A26F-01A-21D-A89A-36	chr14	19968001	20746000	762	-0.253683
TCGA-A7-A26F-01A-21D-A89A-36	chr14	20746001	22064000	1308	-0.246151
TCGA-A7-A26F-01A-21D-A89A-36	chr14	22064001	22553000	487	-0.212999
TCGA-A7-A26F-01A-21D-A89A-36	chr14	22553001	26370000	3769	-0.260092
TCGA-A7-A26F-01A-21D-A89A-36	chr14	26370001	27111000	731	-0.292326
TCGA-A7-A26F-01A-21D-A89A-36	chr14	27111001	27427000	316	0.099235
TCGA-A7-A26F-01A-21D-A89A-36	chr14	27427001	27970000	540	0.108428
TCGA-A7-A26F-01A-21D-A89A-36	chr14	27970001	27983000	13	0.099052
TCGA-A7-A26F-01A-21D-A89A-36	chr14	27983001	28611000	620	0.113710
TCGA-A7-A26F-01A-21D-A89A-36	chr14	28611001	32580000	3940	0.118320
TCGA-A7-A26F-01A-21D-A89A-36	chr14	32580001	32606000	26	0.137754
TCGA-A7-A26F-01A-21D-A89A-36	chr14	32606001	33331000	725	0.113331
TCGA-A7-A26F-01A-21D-A89A-36	chr14	33331001	33522000	191	0.218579
TCGA-A7-A26F-01A-21D-A89A-36	chr14	33522001	34471000	941	0.278231
TCGA-A7-A26F-01A-21D-A89A-36	chr14	34471001	34682000	197	0.102846
TCGA-A7-A26F-01A-21D-A89A-36	chr14	34682001	37607000	2897	0.122747
TCGA-A7-A26F-01A-21D-A89A-36	chr14	37607001	38830000	1219	0.101757
TCGA-A7-A26F-01A-21D-A89A-36	chr14	38830001	41758000	2897	0.115328
TCGA-A7-A26F-01A-21D-A89A-36	chr14	41758001	42653000	893	0.102676
TCGA-A7-A26F-01A-21D-A89A-36	chr14	42653001	47179000	4484	0.110845
TCGA-A7-A26F-01A-21D-A89A-36	chr14	47179001	48735000	1543	0.102699
TCGA-A7-A26F-01A-21D-A89A-36	chr14	48735001	50045000	1301	0.125220
TCGA-A7-A26F-01A-21D-A89A-36	chr14	50045001	50797000	751	0.141215
TCGA-A7-A26F-01A-21D-A89A-36	chr14	50797001	50858000	61	0.138516
TCGA-A7-A26F-01A-21D-A89A-36	chr14	50858001	51282000	424	0.143990
TCGA-A7-A26F-01A-21D-A89A-36	chr14	51282001	55562000	4259	0.129591
TCGA-A7-A26F-01A-21D-A89A-36	chr14	55562001	56424000	855	0.129279
TCGA-A7-A26F-01A-21D-A89A-36	chr14	56424001	57190000	747	0.118093
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57190001	57197000	7	0.146954
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57197001	57238000	41	0.184386
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57238001	57492000	254	0.305371
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57492001	57926000	433	0.122341
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57926001	57960000	34	0.114599
TCGA-A7-A26F-01A-21D-A89A-36	chr14	57960001	59961000	1987	0.126943
TCGA-A7-A26F-01A-21D-A89A-36	chr14	59961001	60279000	318	0.142808
TCGA-A7-A26F-01A-21D-A89A-36	chr14	60279001	60646000	362	0.288521
TCGA-A7-A26F-01A-21D-A89A-36	chr14	60646001	62043000	1390	-0.060571
TCGA-A7-A26F-01A-21D-A89A-36	chr14	62043001	62410000	364	-0.259400
TCGA-A7-A26F-01A-21D-A89A-36	chr14	62410001	62858000	439	-0.198107
TCGA-A7-A26F-01A-21D-A89A-36	chr14	62858001	62883000	25	-0.160928
TCGA-A7-A26F-01A-21D-A89A-36	chr14	62883001	63216000	327	-0.189916
TCGA-A7-A26F-01A-21D-A89A-36	chr14	63216001	68606000	5378	-0.174180
TCGA-A7-A26F-01A-21D-A89A-36	chr14	68606001	70103000	1494	-0.157381
TCGA-A7-A26F-01A-21D-A89A-36	chr14	70103001	70317000	214	-0.096531
TCGA-A7-A26F-01A-21D-A89A-36	chr14	70317001	74241000	3873	-0.168295
TCGA-A7-A26F-01A-21D-A89A-36	chr14	74241001	74343000	102	-0.170962
TCGA-A7-A26F-01A-21D-A89A-36	chr14	74343001	74574000	230	-0.159979
TCGA-A7-A26F-01A-21D-A89A-36	chr14	74574001	74652000	78	-0.180179
TCGA-A7-A26F-01A-21D-A89A-36	chr14	74652001	75322000	669	-0.153139
TCGA-A7-A26F-01A-21D-A89A-36	chr14	75322001	75349000	27	-0.142979
TCGA-A7-A26F-01A-21D-A89A-36	chr14	75349001	75411000	62	-0.141899
TCGA-A7-A26F-01A-21D-A89A-36	chr14	75411001	75441000	30	-0.154000
TCGA-A7-A26F-01A-21D-A89A-36	chr14	75441001	79368000	3912	-0.174588
TCGA-A7-A26F-01A-21D-A89A-36	chr14	79368001	80207000	830	-0.275289
TCGA-A7-A26F-01A-21D-A89A-36	chr14	80207001	80692000	485	-0.204407
TCGA-A7-A26F-01A-21D-A89A-36	chr14	80692001	85991000	5264	-0.196318
TCGA-A7-A26F-01A-21D-A89A-36	chr14	85991001	86023000	32	-0.806329
TCGA-A7-A26F-01A-21D-A89A-36	chr14	86023001	87924000	1894	-0.204072
TCGA-A7-A26F-01A-21D-A89A-36	chr14	87924001	89116000	1190	-0.183996
TCGA-A7-A26F-01A-21D-A89A-36	chr14	89116001	90193000	1074	-0.176834
TCGA-A7-A26F-01A-21D-A89A-36	chr14	90193001	92201000	1994	-0.161761
TCGA-A7-A26F-01A-21D-A89A-36	chr14	92201001	98726000	6515	-0.176064
TCGA-A7-A26F-01A-21D-A89A-36	chr14	98726001	101185000	2453	-0.166231
TCGA-A7-A26F-01A-21D-A89A-36	chr14	101185001	101946000	753	-0.170049
TCGA-A7-A26F-01A-21D-A89A-36	chr14	101946001	104097000	2147	-0.163233
TCGA-A7-A26F-01A-21D-A89A-36	chr14	104097001	106015000	1816	-0.159758
TCGA-A7-A26F-01A-21D-A89A-36	chr14	106015001	106251000	188	-0.227313
TCGA-A7-A26F-01A-21D-A89A-36	chr14	106251001	106340000	87	-0.211868
TCGA-A7-A26F-01A-21D-A89A-36	chr14	106340001	106356000	16	-1.131726
TCGA-A7-A26F-01A-21D-A89A-36	chr14	106356001	106883000	455	-0.184580
TCGA-A7-A26F-01A-21D-A89A-36	chr15	17000001	18048000	81	-0.854463
TCGA-A7-A26F-01A-21D-A89A-36	chr15	18356001	20040000	217	0.065905
TCGA-A7-A26F-01A-21D-A89A-36	chr15	20055001	20322000	148	0.638582
TCGA-A7-A26F-01A-21D-A89A-36	chr15	20322001	20332000	8	0.317150
TCGA-A7-A26F-01A-21D-A89A-36	chr15	20333001	20646000	104	0.726485
TCGA-A7-A26F-01A-21D-A89A-36	chr15	20646001	20963000	34	0.308923
TCGA-A7-A26F-01A-21D-A89A-36	chr15	20987001	21068000	8	-0.585252
TCGA-A7-A26F-01A-21D-A89A-36	chr15	21110001	22619000	142	0.614220
TCGA-A7-A26F-01A-21D-A89A-36	chr15	22619001	22928000	289	0.200421
TCGA-A7-A26F-01A-21D-A89A-36	chr15	22928001	23114000	180	0.355349
TCGA-A7-A26F-01A-21D-A89A-36	chr15	23114001	24691000	1346	0.363094
TCGA-A7-A26F-01A-21D-A89A-36	chr15	24691001	25178000	484	0.336150
TCGA-A7-A26F-01A-21D-A89A-36	chr15	25178001	25262000	84	0.378530
TCGA-A7-A26F-01A-21D-A89A-36	chr15	25262001	25272000	10	0.374777
TCGA-A7-A26F-01A-21D-A89A-36	chr15	25272001	25430000	158	0.345023
TCGA-A7-A26F-01A-21D-A89A-36	chr15	25430001	26182000	750	0.508682
TCGA-A7-A26F-01A-21D-A89A-36	chr15	26182001	26241000	59	0.502733
TCGA-A7-A26F-01A-21D-A89A-36	chr15	26241001	26267000	26	0.200504
TCGA-A7-A26F-01A-21D-A89A-36	chr15	26267001	26715000	448	-0.715819
TCGA-A7-A26F-01A-21D-A89A-36	chr15	26715001	27934000	1218	0.012197
TCGA-A7-A26F-01A-21D-A89A-36	chr15	27934001	27960000	26	0.006401
TCGA-A7-A26F-01A-21D-A89A-36	chr15	27960001	28053000	92	0.012833
TCGA-A7-A26F-01A-21D-A89A-36	chr15	28053001	28691000	287	0.029671
TCGA-A7-A26F-01A-21D-A89A-36	chr15	28693001	28735000	28	-0.072574
TCGA-A7-A26F-01A-21D-A89A-36	chr15	28735001	29514000	768	0.029110
TCGA-A7-A26F-01A-21D-A89A-36	chr15	29514001	29556000	42	-0.100552
TCGA-A7-A26F-01A-21D-A89A-36	chr15	29556001	29655000	99	-0.099529
TCGA-A7-A26F-01A-21D-A89A-36	chr15	29655001	32666000	2019	-0.916369
TCGA-A7-A26F-01A-21D-A89A-36	chr15	32666001	32863000	197	-0.282208
TCGA-A7-A26F-01A-21D-A89A-36	chr15	32863001	32940000	77	-0.181802
TCGA-A7-A26F-01A-21D-A89A-36	chr15	32940001	32966000	26	-0.150948
TCGA-A7-A26F-01A-21D-A89A-36	chr15	32966001	33339000	373	-0.199806
TCGA-A7-A26F-01A-21D-A89A-36	chr15	33339001	33489000	150	-0.172171
TCGA-A7-A26F-01A-21D-A89A-36	chr15	33489001	34136000	647	-0.181875
TCGA-A7-A26F-01A-21D-A89A-36	chr15	34136001	34419000	245	-0.172527
TCGA-A7-A26F-01A-21D-A89A-36	chr15	34423001	34527000	102	-1.632854
TCGA-A7-A26F-01A-21D-A89A-36	chr15	34564001	35110000	541	-0.187468
TCGA-A7-A26F-01A-21D-A89A-36	chr15	35110001	35850000	739	-0.275413
TCGA-A7-A26F-01A-21D-A89A-36	chr15	35850001	37208000	1352	-0.283819
TCGA-A7-A26F-01A-21D-A89A-36	chr15	37208001	37235000	27	-0.263500
TCGA-A7-A26F-01A-21D-A89A-36	chr15	37235001	38577000	1337	-0.264059
TCGA-A7-A26F-01A-21D-A89A-36	chr15	38577001	38634000	57	-0.260089
TCGA-A7-A26F-01A-21D-A89A-36	chr15	38634001	40273000	1630	-0.250195
TCGA-A7-A26F-01A-21D-A89A-36	chr15	40273001	40887000	611	-0.235211
TCGA-A7-A26F-01A-21D-A89A-36	chr15	40887001	41867000	978	-0.242144
TCGA-A7-A26F-01A-21D-A89A-36	chr15	41867001	42480000	613	-0.162742
TCGA-A7-A26F-01A-21D-A89A-36	chr15	42480001	42646000	166	-0.261172
TCGA-A7-A26F-01A-21D-A89A-36	chr15	42646001	42914000	268	-0.174455
TCGA-A7-A26F-01A-21D-A89A-36	chr15	42914001	45764000	2708	-0.162470
TCGA-A7-A26F-01A-21D-A89A-36	chr15	45764001	47320000	1544	-0.268183
TCGA-A7-A26F-01A-21D-A89A-36	chr15	47320001	47393000	73	-0.299540
TCGA-A7-A26F-01A-21D-A89A-36	chr15	47393001	47814000	420	-0.271467
TCGA-A7-A26F-01A-21D-A89A-36	chr15	47814001	50771000	2949	-0.178978
TCGA-A7-A26F-01A-21D-A89A-36	chr15	50771001	53309000	2518	-0.173637
TCGA-A7-A26F-01A-21D-A89A-36	chr15	53309001	55821000	2488	-0.195214
TCGA-A7-A26F-01A-21D-A89A-36	chr15	55821001	56256000	432	-0.163569
TCGA-A7-A26F-01A-21D-A89A-36	chr15	56256001	56500000	239	-0.176500
TCGA-A7-A26F-01A-21D-A89A-36	chr15	56500001	60558000	4041	-0.172029
TCGA-A7-A26F-01A-21D-A89A-36	chr15	60558001	64623000	4049	-0.247202
TCGA-A7-A26F-01A-21D-A89A-36	chr15	64623001	64918000	295	-0.149286
TCGA-A7-A26F-01A-21D-A89A-36	chr15	64918001	66174000	1254	-0.089118
TCGA-A7-A26F-01A-21D-A89A-36	chr15	66174001	68352000	2172	-0.241478
TCGA-A7-A26F-01A-21D-A89A-36	chr15	68352001	68365000	13	-0.295602
TCGA-A7-A26F-01A-21D-A89A-36	chr15	68365001	68594000	228	-0.251714
TCGA-A7-A26F-01A-21D-A89A-36	chr15	68594001	69793000	1196	-0.238557
TCGA-A7-A26F-01A-21D-A89A-36	chr15	69793001	71637000	1826	-0.234543
TCGA-A7-A26F-01A-21D-A89A-36	chr15	71637001	71881000	240	-0.268850
TCGA-A7-A26F-01A-21D-A89A-36	chr15	71881001	74414000	2447	-0.240614
TCGA-A7-A26F-01A-21D-A89A-36	chr15	74414001	75672000	1213	-0.236681
TCGA-A7-A26F-01A-21D-A89A-36	chr15	75672001	75798000	123	-0.198293
TCGA-A7-A26F-01A-21D-A89A-36	chr15	75798001	84163000	8150	-0.249109
TCGA-A7-A26F-01A-21D-A89A-36	chr15	84163001	89059000	4457	-0.261976
TCGA-A7-A26F-01A-21D-A89A-36	chr15	89059001	89067000	8	-1.823509
TCGA-A7-A26F-01A-21D-A89A-36	chr15	89067001	89531000	463	-0.242904
TCGA-A7-A26F-01A-21D-A89A-36	chr15	89531001	91281000	1742	-0.239300
TCGA-A7-A26F-01A-21D-A89A-36	chr15	91281001	93323000	2034	-0.263203
TCGA-A7-A26F-01A-21D-A89A-36	chr15	93323001	93345000	22	-0.265124
TCGA-A7-A26F-01A-21D-A89A-36	chr15	93345001	94054000	704	-0.268603
TCGA-A7-A26F-01A-21D-A89A-36	chr15	94054001	95120000	1066	-0.280290
TCGA-A7-A26F-01A-21D-A89A-36	chr15	95120001	95129000	9	-0.246166
TCGA-A7-A26F-01A-21D-A89A-36	chr15	95129001	96812000	1682	-0.272663
TCGA-A7-A26F-01A-21D-A89A-36	chr15	96812001	96855000	42	-0.318266
TCGA-A7-A26F-01A-21D-A89A-36	chr15	96855001	98700000	1837	-0.272732
TCGA-A7-A26F-01A-21D-A89A-36	chr15	98700001	101834000	3087	-0.247690
TCGA-A7-A26F-01A-21D-A89A-36	chr15	101834001	101981000	70	-0.429461
TCGA-A7-A26F-01A-21D-A89A-36	chr16	10001	20626000	18889	-0.006300
TCGA-A7-A26F-01A-21D-A89A-36	chr16	20626001	20774000	147	0.608243
TCGA-A7-A26F-01A-21D-A89A-36	chr16	20774001	46381000	12181	-0.004742
TCGA-A7-A26F-01A-21D-A89A-36	chr16	46381001	46402000	21	-0.070887
TCGA-A7-A26F-01A-21D-A89A-36	chr16	46402001	68136000	21618	-0.015332
TCGA-A7-A26F-01A-21D-A89A-36	chr16	68136001	68313000	177	0.628840
TCGA-A7-A26F-01A-21D-A89A-36	chr16	68313001	70125000	1772	-0.001944
TCGA-A7-A26F-01A-21D-A89A-36	chr16	70125001	70167000	41	0.606395
TCGA-A7-A26F-01A-21D-A89A-36	chr16	70169001	74360000	3891	-0.012443
TCGA-A7-A26F-01A-21D-A89A-36	chr16	74360001	74402000	33	0.611046
TCGA-A7-A26F-01A-21D-A89A-36	chr16	74402001	87729000	13236	-0.009704
TCGA-A7-A26F-01A-21D-A89A-36	chr16	87729001	87750000	21	-0.921171
TCGA-A7-A26F-01A-21D-A89A-36	chr16	87750001	90225000	2315	0.016562
TCGA-A7-A26F-01A-21D-A89A-36	chr17	139001	921000	705	-0.254959
TCGA-A7-A26F-01A-21D-A89A-36	chr17	921001	941000	20	-0.261786
TCGA-A7-A26F-01A-21D-A89A-36	chr17	943001	1303000	349	-0.246722
TCGA-A7-A26F-01A-21D-A89A-36	chr17	1303001	4486000	3107	-0.238269
TCGA-A7-A26F-01A-21D-A89A-36	chr17	4486001	6685000	2193	-0.240132
TCGA-A7-A26F-01A-21D-A89A-36	chr17	6685001	7815000	1129	-0.229286
TCGA-A7-A26F-01A-21D-A89A-36	chr17	7815001	8102000	287	-0.221680
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8102001	8319000	217	-0.234651
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8319001	8750000	430	-0.237870
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8750001	8775000	25	-0.206489
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8775001	8841000	66	-0.236973
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8841001	8855000	14	-0.258977
TCGA-A7-A26F-01A-21D-A89A-36	chr17	8855001	9368000	513	-0.253966
TCGA-A7-A26F-01A-21D-A89A-36	chr17	9368001	9377000	9	-0.306381
TCGA-A7-A26F-01A-21D-A89A-36	chr17	9377001	9584000	206	-0.257807
TCGA-A7-A26F-01A-21D-A89A-36	chr17	9584001	9707000	116	-0.237435
TCGA-A7-A26F-01A-21D-A89A-36	chr17	9707001	9997000	290	-0.248508
TCGA-A7-A26F-01A-21D-A89A-36	chr17	9997001	10040000	43	-0.250519
TCGA-A7-A26F-01A-21D-A89A-36	chr17	10040001	12984000	2931	-0.266025
TCGA-A7-A26F-01A-21D-A89A-36	chr17	12984001	15091000	2083	-0.266103
TCGA-A7-A26F-01A-21D-A89A-36	chr17	15091001	15144000	53	-0.266085
TCGA-A7-A26F-01A-21D-A89A-36	chr17	15144001	15467000	323	-0.255854
TCGA-A7-A26F-01A-21D-A89A-36	chr17	15467001	16228000	733	-0.243598
TCGA-A7-A26F-01A-21D-A89A-36	chr17	16228001	16460000	232	-0.252224
TCGA-A7-A26F-01A-21D-A89A-36	chr17	16460001	16754000	277	-0.235882
TCGA-A7-A26F-01A-21D-A89A-36	chr17	16754001	16852000	77	0.274487
TCGA-A7-A26F-01A-21D-A89A-36	chr17	16852001	21263000	3836	-0.237754
TCGA-A7-A26F-01A-21D-A89A-36	chr17	21263001	21327000	63	-0.256241
TCGA-A7-A26F-01A-21D-A89A-36	chr17	21327001	22207000	715	-0.230079
TCGA-A7-A26F-01A-21D-A89A-36	chr17	22207001	27597000	1423	-0.245888
TCGA-A7-A26F-01A-21D-A89A-36	chr17	27597001	28417000	811	-0.239895
TCGA-A7-A26F-01A-21D-A89A-36	chr17	28417001	29637000	1218	-0.235539
TCGA-A7-A26F-01A-21D-A89A-36	chr17	29637001	30244000	606	-0.233234
TCGA-A7-A26F-01A-21D-A89A-36	chr17	30244001	31279000	1012	-0.236791
TCGA-A7-A26F-01A-21D-A89A-36	chr17	31279001	36119000	4804	-0.246392
TCGA-A7-A26F-01A-21D-A89A-36	chr17	36119001	36166000	45	-0.420730
TCGA-A7-A26F-01A-21D-A89A-36	chr17	36180001	36239000	45	0.747155
TCGA-A7-A26F-01A-21D-A89A-36	chr17	36271001	36803000	349	-0.243954
TCGA-A7-A26F-01A-21D-A89A-36	chr17	36803001	41137000	3961	-0.232024
TCGA-A7-A26F-01A-21D-A89A-36	chr17	41137001	41197000	59	-0.253270
TCGA-A7-A26F-01A-21D-A89A-36	chr17	41197001	43947000	2650	-0.229490
TCGA-A7-A26F-01A-21D-A89A-36	chr17	43947001	45498000	1542	-0.216631
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45499001	45538000	16	-29.704905
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45561001	45562000	1	-1.831887
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45563001	45565000	2	-29.692077
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45565001	45572000	7	-8.724785
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45572001	45578000	6	-0.842406
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45578001	45595000	17	-0.211903
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45595001	45599000	4	-6.372650
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45601001	45616000	13	0.496153
TCGA-A7-A26F-01A-21D-A89A-36	chr17	45617001	46135000	512	-0.241155
TCGA-A7-A26F-01A-21D-A89A-36	chr17	46135001	46554000	162	0.169246
TCGA-A7-A26F-01A-21D-A89A-36	chr17	46707001	47798000	1066	-0.220943
TCGA-A7-A26F-01A-21D-A89A-36	chr17	47798001	51162000	3360	-0.216408
TCGA-A7-A26F-01A-21D-A89A-36	chr17	51162001	54921000	3744	-0.257581
TCGA-A7-A26F-01A-21D-A89A-36	chr17	54921001	55995000	1066	-0.234141
TCGA-A7-A26F-01A-21D-A89A-36	chr17	55995001	57423000	1419	-0.231641
TCGA-A7-A26F-01A-21D-A89A-36	chr17	57423001	58102000	678	-0.230654
TCGA-A7-A26F-01A-21D-A89A-36	chr17	58102001	62876000	4675	-0.234478
TCGA-A7-A26F-01A-21D-A89A-36	chr17	62876001	62900000	24	-0.214661
TCGA-A7-A26F-01A-21D-A89A-36	chr17	62900001	63870000	970	-0.225745
TCGA-A7-A26F-01A-21D-A89A-36	chr17	63870001	63907000	33	-0.723778
TCGA-A7-A26F-01A-21D-A89A-36	chr17	63907001	63947000	40	-0.210000
TCGA-A7-A26F-01A-21D-A89A-36	chr17	63947001	64312000	364	-0.218578
TCGA-A7-A26F-01A-21D-A89A-36	chr17	64312001	64334000	22	-0.209694
TCGA-A7-A26F-01A-21D-A89A-36	chr17	64334001	64683000	348	-0.223700
TCGA-A7-A26F-01A-21D-A89A-36	chr17	64683001	65150000	430	-0.208518
TCGA-A7-A26F-01A-21D-A89A-36	chr17	65150001	65252000	102	-0.210137
TCGA-A7-A26F-01A-21D-A89A-36	chr17	65252001	65758000	505	-0.224139
TCGA-A7-A26F-01A-21D-A89A-36	chr17	65758001	65920000	162	-0.230775
TCGA-A7-A26F-01A-21D-A89A-36	chr17	65920001	65929000	9	-0.296225
TCGA-A7-A26F-01A-21D-A89A-36	chr17	65929001	67766000	1828	-0.237426
TCGA-A7-A26F-01A-21D-A89A-36	chr17	67766001	68110000	342	-0.240189
TCGA-A7-A26F-01A-21D-A89A-36	chr17	68110001	69395000	1277	-0.236594
TCGA-A7-A26F-01A-21D-A89A-36	chr17	69395001	69453000	58	-0.260080
TCGA-A7-A26F-01A-21D-A89A-36	chr17	69453001	72219000	2743	-0.251720
TCGA-A7-A26F-01A-21D-A89A-36	chr17	72219001	72276000	57	-0.257594
TCGA-A7-A26F-01A-21D-A89A-36	chr17	72276001	73542000	1265	-0.228186
TCGA-A7-A26F-01A-21D-A89A-36	chr17	73542001	76530000	2987	-0.216979
TCGA-A7-A26F-01A-21D-A89A-36	chr17	76530001	76592000	62	-0.221806
TCGA-A7-A26F-01A-21D-A89A-36	chr17	76592001	76858000	266	-0.221048
TCGA-A7-A26F-01A-21D-A89A-36	chr17	76858001	77138000	280	-0.205121
TCGA-A7-A26F-01A-21D-A89A-36	chr17	77138001	77224000	86	-0.216036
TCGA-A7-A26F-01A-21D-A89A-36	chr17	77224001	77351000	126	-0.215447
TCGA-A7-A26F-01A-21D-A89A-36	chr17	77351001	81052000	3680	-0.215930
TCGA-A7-A26F-01A-21D-A89A-36	chr17	81052001	81131000	79	-0.179743
TCGA-A7-A26F-01A-21D-A89A-36	chr17	81131001	81206000	75	-0.193970
TCGA-A7-A26F-01A-21D-A89A-36	chr17	81206001	81961000	700	-0.214932
TCGA-A7-A26F-01A-21D-A89A-36	chr17	81961001	83235000	1227	-0.215972
TCGA-A7-A26F-01A-21D-A89A-36	chr18	46001	360000	299	-0.291590
TCGA-A7-A26F-01A-21D-A89A-36	chr18	360001	4034000	3648	-0.266104
TCGA-A7-A26F-01A-21D-A89A-36	chr18	4034001	4069000	35	-0.265289
TCGA-A7-A26F-01A-21D-A89A-36	chr18	4069001	4935000	864	-0.276982
TCGA-A7-A26F-01A-21D-A89A-36	chr18	4935001	6039000	1090	-0.286932
TCGA-A7-A26F-01A-21D-A89A-36	chr18	6039001	6402000	361	-0.289517
TCGA-A7-A26F-01A-21D-A89A-36	chr18	6402001	6486000	84	-0.274851
TCGA-A7-A26F-01A-21D-A89A-36	chr18	6486001	6543000	57	-0.265715
TCGA-A7-A26F-01A-21D-A89A-36	chr18	6543001	6635000	92	-0.276324
TCGA-A7-A26F-01A-21D-A89A-36	chr18	6635001	8875000	2224	-0.282288
TCGA-A7-A26F-01A-21D-A89A-36	chr18	8875001	9436000	561	-0.254250
TCGA-A7-A26F-01A-21D-A89A-36	chr18	9436001	9642000	206	-0.259354
TCGA-A7-A26F-01A-21D-A89A-36	chr18	9642001	10697000	1039	-0.254115
TCGA-A7-A26F-01A-21D-A89A-36	chr18	10697001	11282000	584	-0.279759
TCGA-A7-A26F-01A-21D-A89A-36	chr18	11282001	11918000	621	-0.279392
TCGA-A7-A26F-01A-21D-A89A-36	chr18	11918001	12039000	121	-0.285160
TCGA-A7-A26F-01A-21D-A89A-36	chr18	12039001	14281000	2207	-0.263278
TCGA-A7-A26F-01A-21D-A89A-36	chr18	14282001	14285000	2	-5.893269
TCGA-A7-A26F-01A-21D-A89A-36	chr18	14285001	14288000	3	-20.899909
TCGA-A7-A26F-01A-21D-A89A-36	chr18	14288001	14299000	11	-29.782622
TCGA-A7-A26F-01A-21D-A89A-36	chr18	14299001	14367000	68	-0.272995
