GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50327001	50900000	566	0.816625
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50900001	50923000	22	0.799299
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50923001	50931000	8	0.818082
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50931001	51131000	198	0.831471
TCGA-D8-A1XD-01A-11D-A898-36	chr19	51131001	51236000	104	0.970043
TCGA-D8-A1XD-01A-11D-A898-36	chr19	51236001	51265000	29	1.107890
TCGA-D8-A1XD-01A-11D-A898-36	chr19	51265001	51866000	582	0.476001
TCGA-D8-A1XD-01A-11D-A898-36	chr19	51866001	52130000	264	1.053198
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52130001	52140000	10	0.848921
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52140001	52478000	338	-0.015864
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52478001	52627000	148	0.466128
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52627001	52694000	66	0.024476
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52694001	52780000	86	0.483338
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52780001	52831000	49	0.801559
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52831001	52879000	48	0.459048
TCGA-D8-A1XD-01A-11D-A898-36	chr19	52879001	53131000	246	-0.720085
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53131001	53184000	53	-0.705431
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53184001	53238000	51	-0.672016
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53238001	53311000	72	0.843921
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53311001	53371000	60	0.654271
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53371001	53391000	20	0.453727
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53391001	53474000	83	1.097902
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53474001	53644000	170	1.099390
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53644001	53661000	16	1.079514
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53661001	53818000	157	1.091840
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53818001	53834000	16	1.079097
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53834001	53849000	14	1.054862
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53849001	53909000	60	0.807260
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53909001	53996000	81	0.817587
TCGA-D8-A1XD-01A-11D-A898-36	chr19	53996001	54030000	34	1.862185
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54030001	54043000	13	1.878791
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54043001	54052000	9	1.885502
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54052001	54057000	5	-29.773500
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54057001	54098000	41	2.455576
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54098001	54112000	14	2.445713
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54112001	54119000	7	2.481501
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54119001	54129000	10	2.497064
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54129001	54175000	46	2.471121
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54175001	54240000	63	1.842253
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54240001	54247000	4	1.834869
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54247001	54252000	5	1.851257
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54252001	54284000	32	1.888259
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54284001	54327000	43	1.867520
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54327001	54448000	120	1.341494
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54448001	54468000	20	1.348751
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54468001	54472000	4	1.363596
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54473001	54481000	8	1.316219
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54481001	54573000	91	1.335579
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54573001	54662000	87	1.372527
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54662001	54674000	12	1.366348
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54674001	54690000	15	1.342149
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54690001	54706000	16	1.346269
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54706001	54734000	26	1.525617
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54734001	54770000	33	2.317098
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54770001	54780000	10	3.103863
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54781001	54803000	22	2.171957
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54803001	54829000	26	2.169730
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54829001	54836000	6	1.185510
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54836001	54844000	6	-0.619619
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54844001	54906000	62	2.198923
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54906001	54996000	89	2.286813
TCGA-D8-A1XD-01A-11D-A898-36	chr19	54996001	55000000	4	2.407504
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55000001	55009000	9	2.402309
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55009001	55014000	5	2.433236
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55014001	55205000	188	2.343380
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55205001	55223000	15	2.349420
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55223001	55229000	6	2.276925
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55229001	55269000	40	2.264124
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55269001	55429000	160	2.259438
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55429001	55454000	24	2.277503
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55454001	55467000	13	2.568139
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55467001	55507000	40	2.667112
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55507001	55541000	34	2.663104
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55541001	55549000	8	2.675372
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55549001	55557000	8	2.656566
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55557001	55565000	8	2.601189
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55565001	55568000	3	2.640910
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55568001	55575000	7	2.673031
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55575001	55609000	34	2.670105
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55609001	55698000	89	2.575896
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55698001	55741000	43	2.562461
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55741001	55766000	24	2.559160
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55766001	55849000	75	2.576682
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55849001	55883000	31	2.697253
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55883001	55903000	20	2.818579
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55903001	55953000	50	2.832687
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55953001	55962000	9	2.800608
TCGA-D8-A1XD-01A-11D-A898-36	chr19	55962001	56041000	79	2.797781
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56041001	56086000	44	2.570515
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56086001	56180000	93	2.561047
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56180001	56218000	38	2.569199
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56218001	56231000	13	2.541281
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56231001	56255000	22	2.591030
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56255001	56388000	131	2.393273
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56388001	56550000	160	2.548753
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56550001	56554000	4	2.496276
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56554001	56627000	73	2.493635
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56627001	56661000	34	2.489114
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56661001	56699000	37	2.650218
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56699001	56751000	51	2.663226
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56751001	56917000	166	2.680298
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56917001	56941000	24	2.623921
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56941001	56980000	39	2.572973
TCGA-D8-A1XD-01A-11D-A898-36	chr19	56980001	57004000	24	2.575971
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57004001	57148000	143	2.577294
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57148001	57153000	5	2.597235
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57153001	57212000	58	2.579421
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57212001	57219000	7	2.601087
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57219001	57261000	42	2.583431
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57261001	57274000	13	2.579519
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57274001	57317000	43	2.595456
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57317001	57338000	21	2.838676
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57338001	57379000	41	2.600462
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57379001	57450000	71	2.463936
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57450001	57583000	131	2.390149
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57583001	57593000	10	2.364093
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57593001	57606000	13	2.823901
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57606001	57659000	53	2.386722
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57659001	57675000	16	2.373409
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57675001	57688000	13	2.824942
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57688001	57701000	13	2.815581
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57701001	57718000	17	2.844201
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57718001	57762000	44	2.823386
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57762001	57805000	43	2.370668
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57805001	57829000	24	2.432507
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57829001	57844000	12	2.389080
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57844001	57853000	9	2.387338
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57853001	57861000	7	2.446352
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57861001	57975000	109	2.366232
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57975001	57980000	5	2.361808
TCGA-D8-A1XD-01A-11D-A898-36	chr19	57980001	58237000	257	2.371510
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58237001	58306000	69	2.466809
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58306001	58363000	57	2.474952
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58363001	58397000	34	2.471561
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58397001	58468000	70	2.483693
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58468001	58475000	7	2.514286
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58475001	58491000	16	2.466602
TCGA-D8-A1XD-01A-11D-A898-36	chr19	58491001	58591000	95	2.476995
TCGA-D8-A1XD-01A-11D-A898-36	chr20	60001	145000	79	-0.700677
TCGA-D8-A1XD-01A-11D-A898-36	chr20	145001	253000	105	-0.707031
TCGA-D8-A1XD-01A-11D-A898-36	chr20	253001	274000	21	-0.723832
TCGA-D8-A1XD-01A-11D-A898-36	chr20	274001	406000	132	-0.708555
TCGA-D8-A1XD-01A-11D-A898-36	chr20	406001	464000	58	-0.727243
TCGA-D8-A1XD-01A-11D-A898-36	chr20	464001	1571000	1101	-0.700399
TCGA-D8-A1XD-01A-11D-A898-36	chr20	1571001	1580000	6	-3.012518
TCGA-D8-A1XD-01A-11D-A898-36	chr20	1613001	1764000	148	-0.670311
TCGA-D8-A1XD-01A-11D-A898-36	chr20	1764001	1801000	37	0.536070
TCGA-D8-A1XD-01A-11D-A898-36	chr20	1801001	2301000	499	-0.698760
TCGA-D8-A1XD-01A-11D-A898-36	chr20	2301001	3917000	1608	-0.001978
TCGA-D8-A1XD-01A-11D-A898-36	chr20	3917001	4409000	484	0.867457
TCGA-D8-A1XD-01A-11D-A898-36	chr20	4409001	4705000	296	0.870083
TCGA-D8-A1XD-01A-11D-A898-36	chr20	4705001	4721000	16	0.886902
TCGA-D8-A1XD-01A-11D-A898-36	chr20	4721001	4922000	201	0.838610
TCGA-D8-A1XD-01A-11D-A898-36	chr20	4922001	5254000	332	0.511927
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5254001	5319000	64	-0.682659
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5319001	5373000	54	-0.706451
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5373001	5690000	314	-0.713310
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5690001	5734000	44	-0.713966
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5734001	5848000	114	-0.742640
TCGA-D8-A1XD-01A-11D-A898-36	chr20	5848001	6003000	155	-0.722793
TCGA-D8-A1XD-01A-11D-A898-36	chr20	6003001	6266000	262	-0.710731
TCGA-D8-A1XD-01A-11D-A898-36	chr20	6266001	6298000	32	-0.727987
TCGA-D8-A1XD-01A-11D-A898-36	chr20	6298001	6885000	581	-0.702642
TCGA-D8-A1XD-01A-11D-A898-36	chr20	6885001	7088000	203	0.532432
TCGA-D8-A1XD-01A-11D-A898-36	chr20	7088001	7248000	154	-0.707524
TCGA-D8-A1XD-01A-11D-A898-36	chr20	7248001	7272000	24	-0.709390
TCGA-D8-A1XD-01A-11D-A898-36	chr20	7272001	7437000	164	-0.694537
TCGA-D8-A1XD-01A-11D-A898-36	chr20	7437001	7506000	69	-0.697638
TCGA-D8-A1XD-01A-11D-A898-36	chr20	7506001	9782000	2268	-0.705428
TCGA-D8-A1XD-01A-11D-A898-36	chr20	9782001	9808000	26	-0.697051
TCGA-D8-A1XD-01A-11D-A898-36	chr20	9808001	10333000	521	-0.705872
TCGA-D8-A1XD-01A-11D-A898-36	chr20	10333001	10475000	142	-0.710058
TCGA-D8-A1XD-01A-11D-A898-36	chr20	10475001	12728000	2243	-0.696912
TCGA-D8-A1XD-01A-11D-A898-36	chr20	12728001	12754000	26	-0.714403
TCGA-D8-A1XD-01A-11D-A898-36	chr20	12754001	12796000	41	-0.697840
TCGA-D8-A1XD-01A-11D-A898-36	chr20	12796001	12905000	103	0.597130
TCGA-D8-A1XD-01A-11D-A898-36	chr20	12905001	13080000	175	-0.697353
TCGA-D8-A1XD-01A-11D-A898-36	chr20	13080001	13088000	8	-0.666066
TCGA-D8-A1XD-01A-11D-A898-36	chr20	13088001	13383000	295	-0.716129
TCGA-D8-A1XD-01A-11D-A898-36	chr20	13383001	13691000	308	-0.713133
TCGA-D8-A1XD-01A-11D-A898-36	chr20	13691001	13718000	27	-0.723084
TCGA-D8-A1XD-01A-11D-A898-36	chr20	13718001	14079000	361	-0.706092
TCGA-D8-A1XD-01A-11D-A898-36	chr20	14079001	15556000	1475	-0.703169
TCGA-D8-A1XD-01A-11D-A898-36	chr20	15556001	15574000	18	-0.682098
TCGA-D8-A1XD-01A-11D-A898-36	chr20	15574001	15680000	106	-0.721921
TCGA-D8-A1XD-01A-11D-A898-36	chr20	15680001	15739000	58	-0.693116
TCGA-D8-A1XD-01A-11D-A898-36	chr20	15739001	17685000	1940	-0.699803
TCGA-D8-A1XD-01A-11D-A898-36	chr20	17685001	17794000	109	-0.698290
TCGA-D8-A1XD-01A-11D-A898-36	chr20	17794001	17822000	28	-0.747118
TCGA-D8-A1XD-01A-11D-A898-36	chr20	17822001	18366000	543	-0.708208
TCGA-D8-A1XD-01A-11D-A898-36	chr20	18366001	18379000	13	-0.679833
TCGA-D8-A1XD-01A-11D-A898-36	chr20	18379001	19015000	627	-0.704731
TCGA-D8-A1XD-01A-11D-A898-36	chr20	19015001	19041000	26	-0.659081
TCGA-D8-A1XD-01A-11D-A898-36	chr20	19041001	19083000	42	-0.728668
TCGA-D8-A1XD-01A-11D-A898-36	chr20	19083001	20069000	982	-0.705034
TCGA-D8-A1XD-01A-11D-A898-36	chr20	20069001	20090000	21	-0.705427
TCGA-D8-A1XD-01A-11D-A898-36	chr20	20090001	20397000	305	-0.707221
TCGA-D8-A1XD-01A-11D-A898-36	chr20	20397001	20758000	361	-0.703654
TCGA-D8-A1XD-01A-11D-A898-36	chr20	20758001	20850000	92	-0.728315
TCGA-D8-A1XD-01A-11D-A898-36	chr20	20850001	22775000	1909	-0.713088
TCGA-D8-A1XD-01A-11D-A898-36	chr20	22775001	22783000	8	-0.731345
TCGA-D8-A1XD-01A-11D-A898-36	chr20	22783001	23097000	314	-0.701516
TCGA-D8-A1XD-01A-11D-A898-36	chr20	23097001	23167000	70	-0.715828
TCGA-D8-A1XD-01A-11D-A898-36	chr20	23167001	23205000	38	-0.709743
TCGA-D8-A1XD-01A-11D-A898-36	chr20	23205001	23211000	6	-0.735535
TCGA-D8-A1XD-01A-11D-A898-36	chr20	23211001	23327000	115	-0.701326
TCGA-D8-A1XD-01A-11D-A898-36	chr20	23327001	24915000	1573	-0.702779
TCGA-D8-A1XD-01A-11D-A898-36	chr20	24915001	25041000	125	-0.718764
TCGA-D8-A1XD-01A-11D-A898-36	chr20	25041001	25047000	6	-0.709750
TCGA-D8-A1XD-01A-11D-A898-36	chr20	25047001	25057000	10	-0.746343
TCGA-D8-A1XD-01A-11D-A898-36	chr20	25057001	25756000	692	-0.712124
TCGA-D8-A1XD-01A-11D-A898-36	chr20	25756001	28319000	479	-0.691815
TCGA-D8-A1XD-01A-11D-A898-36	chr20	28513001	28559000	8	1.041026
TCGA-D8-A1XD-01A-11D-A898-36	chr20	28559001	28696000	87	-0.535063
TCGA-D8-A1XD-01A-11D-A898-36	chr20	28729001	30185000	1052	0.532571
TCGA-D8-A1XD-01A-11D-A898-36	chr20	30185001	30419000	229	0.589523
TCGA-D8-A1XD-01A-11D-A898-36	chr20	30419001	30661000	210	-0.709491
TCGA-D8-A1XD-01A-11D-A898-36	chr20	30661001	30669000	8	-2.968660
TCGA-D8-A1XD-01A-11D-A898-36	chr20	30669001	31001000	282	-0.662038
TCGA-D8-A1XD-01A-11D-A898-36	chr20	31051001	31159000	27	0.664258
TCGA-D8-A1XD-01A-11D-A898-36	chr20	31161001	31171000	10	-0.555880
TCGA-D8-A1XD-01A-11D-A898-36	chr20	31171001	31179000	8	-2.836178
TCGA-D8-A1XD-01A-11D-A898-36	chr20	31179001	32810000	1593	-0.583071
TCGA-D8-A1XD-01A-11D-A898-36	chr20	32810001	32924000	114	-0.637542
TCGA-D8-A1XD-01A-11D-A898-36	chr20	32924001	33826000	899	-0.704151
TCGA-D8-A1XD-01A-11D-A898-36	chr20	33826001	34024000	198	0.471079
TCGA-D8-A1XD-01A-11D-A898-36	chr20	34024001	34529000	499	-0.701483
TCGA-D8-A1XD-01A-11D-A898-36	chr20	34529001	34543000	14	-0.702799
TCGA-D8-A1XD-01A-11D-A898-36	chr20	34543001	35585000	1036	0.467859
TCGA-D8-A1XD-01A-11D-A898-36	chr20	35585001	36227000	642	0.819606
TCGA-D8-A1XD-01A-11D-A898-36	chr20	36227001	37219000	990	-0.711994
TCGA-D8-A1XD-01A-11D-A898-36	chr20	37219001	37230000	11	1.310610
TCGA-D8-A1XD-01A-11D-A898-36	chr20	37230001	37749000	519	0.473378
TCGA-D8-A1XD-01A-11D-A898-36	chr20	37749001	38204000	454	-0.704294
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38204001	38335000	130	-0.695292
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38335001	38363000	28	-0.739841
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38363001	38383000	20	-0.673923
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38383001	38397000	14	-0.695689
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38397001	38452000	55	-0.712677
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38452001	38477000	25	-0.683867
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38477001	38613000	136	-0.688240
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38613001	38637000	24	-0.702023
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38637001	38859000	222	-0.711886
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38859001	38898000	39	-0.714434
TCGA-D8-A1XD-01A-11D-A898-36	chr20	38898001	39485000	583	-0.709346
TCGA-D8-A1XD-01A-11D-A898-36	chr20	39485001	39528000	43	-0.713217
TCGA-D8-A1XD-01A-11D-A898-36	chr20	39528001	39780000	251	-0.689105
TCGA-D8-A1XD-01A-11D-A898-36	chr20	39780001	41352000	1566	-0.692851
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41352001	41386000	34	-0.723049
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41386001	41431000	45	-0.723732
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41431001	41451000	20	1.879713
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41451001	41490000	39	0.476735
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41490001	41536000	46	1.341179
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41536001	41623000	87	1.349136
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41623001	41633000	10	1.287514
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41633001	41679000	46	0.503796
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41679001	41702000	23	1.310432
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41702001	41764000	62	1.867183
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41764001	41852000	88	1.878449
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41852001	41855000	3	1.857316
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41855001	41954000	99	1.337616
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41954001	41980000	25	0.487090
TCGA-D8-A1XD-01A-11D-A898-36	chr20	41980001	42114000	134	-0.700897
TCGA-D8-A1XD-01A-11D-A898-36	chr20	42114001	42121000	7	-0.696064
TCGA-D8-A1XD-01A-11D-A898-36	chr20	42121001	43863000	1726	-0.707338
TCGA-D8-A1XD-01A-11D-A898-36	chr20	43863001	43921000	58	-0.674281
TCGA-D8-A1XD-01A-11D-A898-36	chr20	43921001	44225000	304	-0.695709
TCGA-D8-A1XD-01A-11D-A898-36	chr20	44225001	44370000	145	-0.731401
TCGA-D8-A1XD-01A-11D-A898-36	chr20	44370001	44757000	385	-0.705523
TCGA-D8-A1XD-01A-11D-A898-36	chr20	44757001	44768000	11	-0.680057
TCGA-D8-A1XD-01A-11D-A898-36	chr20	44768001	44816000	48	0.487307
TCGA-D8-A1XD-01A-11D-A898-36	chr20	44816001	45129000	313	-0.688869
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45129001	45137000	8	-0.647912
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45137001	45254000	117	-0.680957
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45254001	45512000	258	0.477670
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45512001	45537000	25	-0.690929
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45537001	45548000	11	-0.665409
TCGA-D8-A1XD-01A-11D-A898-36	chr20	45548001	46683000	1135	-0.698605
TCGA-D8-A1XD-01A-11D-A898-36	chr20	46683001	46708000	25	0.458657
TCGA-D8-A1XD-01A-11D-A898-36	chr20	46708001	46807000	99	-0.713718
TCGA-D8-A1XD-01A-11D-A898-36	chr20	46807001	47108000	301	-0.702020
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47108001	47187000	79	0.471604
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47187001	47311000	124	-0.714435
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47311001	47328000	17	0.459141
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47328001	47402000	74	-0.723485
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47402001	47456000	54	-0.725648
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47456001	47761000	304	-0.719318
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47761001	47794000	33	-0.718019
TCGA-D8-A1XD-01A-11D-A898-36	chr20	47794001	48360000	550	0.462168
TCGA-D8-A1XD-01A-11D-A898-36	chr20	48360001	49108000	736	-0.702560
TCGA-D8-A1XD-01A-11D-A898-36	chr20	49109001	49538000	429	0.460195
TCGA-D8-A1XD-01A-11D-A898-36	chr20	49538001	50148000	610	-0.011264
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50148001	50192000	44	1.990076
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50192001	50219000	27	2.025580
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50219001	50773000	554	2.019833
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50773001	50843000	69	0.819791
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50843001	50961000	118	0.867161
TCGA-D8-A1XD-01A-11D-A898-36	chr20	50961001	51163000	202	0.821648
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51163001	51194000	31	1.551139
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51194001	51245000	51	1.531023
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51245001	51419000	174	-0.003223
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51419001	51810000	391	1.526964
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51810001	51937000	127	-0.043766
TCGA-D8-A1XD-01A-11D-A898-36	chr20	51937001	52026000	89	1.510435
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52026001	52091000	65	1.520782
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52091001	52111000	20	1.515658
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52111001	52256000	145	1.564992
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52256001	52604000	348	0.463810
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52604001	52688000	84	1.351192
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52688001	52702000	14	2.160038
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52702001	52721000	19	2.146767
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52721001	52844000	123	2.161518
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52844001	52884000	40	2.160156
TCGA-D8-A1XD-01A-11D-A898-36	chr20	52884001	53541000	649	1.347265
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53541001	53758000	217	1.522670
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53758001	53771000	13	1.510128
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53771001	53805000	34	1.552504
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53805001	53866000	61	1.550552
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53866001	53915000	48	1.548473
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53915001	53962000	47	0.820855
TCGA-D8-A1XD-01A-11D-A898-36	chr20	53962001	54315000	352	-0.707955
