GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A06N-01A-11D-A744-36	chr8	51612001	52159000	547	1.149780
TCGA-A8-A06N-01A-11D-A744-36	chr8	52159001	52170000	11	1.141549
TCGA-A8-A06N-01A-11D-A744-36	chr8	52170001	52389000	219	1.149505
TCGA-A8-A06N-01A-11D-A744-36	chr8	52389001	52844000	455	1.148977
TCGA-A8-A06N-01A-11D-A744-36	chr8	52844001	52926000	82	1.149521
TCGA-A8-A06N-01A-11D-A744-36	chr8	52926001	53203000	277	1.146457
TCGA-A8-A06N-01A-11D-A744-36	chr8	53203001	56925000	3707	1.151319
TCGA-A8-A06N-01A-11D-A744-36	chr8	56925001	57290000	360	1.145730
TCGA-A8-A06N-01A-11D-A744-36	chr8	57290001	60321000	3014	1.143619
TCGA-A8-A06N-01A-11D-A744-36	chr8	60321001	60377000	56	1.146758
TCGA-A8-A06N-01A-11D-A744-36	chr8	60377001	61706000	1323	1.155475
TCGA-A8-A06N-01A-11D-A744-36	chr8	61706001	61810000	102	1.158327
TCGA-A8-A06N-01A-11D-A744-36	chr8	61810001	62669000	856	1.138688
TCGA-A8-A06N-01A-11D-A744-36	chr8	62669001	62869000	200	1.137295
TCGA-A8-A06N-01A-11D-A744-36	chr8	62869001	63138000	268	1.145553
TCGA-A8-A06N-01A-11D-A744-36	chr8	63138001	63277000	139	1.147949
TCGA-A8-A06N-01A-11D-A744-36	chr8	63277001	64348000	1059	1.136614
TCGA-A8-A06N-01A-11D-A744-36	chr8	64348001	65076000	725	1.197655
TCGA-A8-A06N-01A-11D-A744-36	chr8	65076001	68004000	2922	1.221924
TCGA-A8-A06N-01A-11D-A744-36	chr8	68004001	68066000	62	1.216020
TCGA-A8-A06N-01A-11D-A744-36	chr8	68066001	71221000	3140	1.209195
TCGA-A8-A06N-01A-11D-A744-36	chr8	71221001	71267000	46	1.207809
TCGA-A8-A06N-01A-11D-A744-36	chr8	71267001	71693000	421	1.206298
TCGA-A8-A06N-01A-11D-A744-36	chr8	71693001	71715000	22	1.220841
TCGA-A8-A06N-01A-11D-A744-36	chr8	71715001	71738000	23	1.200408
TCGA-A8-A06N-01A-11D-A744-36	chr8	71738001	71794000	55	1.208440
TCGA-A8-A06N-01A-11D-A744-36	chr8	71794001	72905000	1094	1.210919
TCGA-A8-A06N-01A-11D-A744-36	chr8	72905001	73272000	366	1.215276
TCGA-A8-A06N-01A-11D-A744-36	chr8	73272001	74440000	1167	1.217529
TCGA-A8-A06N-01A-11D-A744-36	chr8	74440001	74572000	128	1.194960
TCGA-A8-A06N-01A-11D-A744-36	chr8	74572001	76015000	1421	1.197388
TCGA-A8-A06N-01A-11D-A744-36	chr8	76015001	76336000	319	1.176927
TCGA-A8-A06N-01A-11D-A744-36	chr8	76336001	78266000	1923	1.187528
TCGA-A8-A06N-01A-11D-A744-36	chr8	78266001	78275000	9	-1.558447
TCGA-A8-A06N-01A-11D-A744-36	chr8	78275001	78290000	15	1.196500
TCGA-A8-A06N-01A-11D-A744-36	chr8	78290001	78429000	139	1.198977
TCGA-A8-A06N-01A-11D-A744-36	chr8	78429001	78845000	416	1.191383
TCGA-A8-A06N-01A-11D-A744-36	chr8	78845001	79661000	813	1.202926
TCGA-A8-A06N-01A-11D-A744-36	chr8	79661001	80019000	358	1.233646
TCGA-A8-A06N-01A-11D-A744-36	chr8	80019001	80052000	33	1.233323
TCGA-A8-A06N-01A-11D-A744-36	chr8	80052001	84090000	4017	1.204080
TCGA-A8-A06N-01A-11D-A744-36	chr8	84090001	84139000	49	1.197199
TCGA-A8-A06N-01A-11D-A744-36	chr8	84139001	85022000	874	1.191537
TCGA-A8-A06N-01A-11D-A744-36	chr8	85022001	86175000	981	1.218529
TCGA-A8-A06N-01A-11D-A744-36	chr8	86175001	86182000	7	-1.454605
TCGA-A8-A06N-01A-11D-A744-36	chr8	86182001	87585000	1391	1.202114
TCGA-A8-A06N-01A-11D-A744-36	chr8	87585001	87917000	331	1.197695
TCGA-A8-A06N-01A-11D-A744-36	chr8	87917001	88568000	646	1.188492
TCGA-A8-A06N-01A-11D-A744-36	chr8	88568001	88744000	170	1.189756
TCGA-A8-A06N-01A-11D-A744-36	chr8	88744001	89456000	712	1.181953
TCGA-A8-A06N-01A-11D-A744-36	chr8	89456001	93377000	3892	1.201792
TCGA-A8-A06N-01A-11D-A744-36	chr8	93377001	94304000	921	1.226225
TCGA-A8-A06N-01A-11D-A744-36	chr8	94304001	94624000	318	1.217554
TCGA-A8-A06N-01A-11D-A744-36	chr8	94624001	95995000	1360	1.224668
TCGA-A8-A06N-01A-11D-A744-36	chr8	95995001	96125000	128	1.218476
TCGA-A8-A06N-01A-11D-A744-36	chr8	96125001	96198000	73	1.225388
TCGA-A8-A06N-01A-11D-A744-36	chr8	96198001	96311000	113	1.212043
TCGA-A8-A06N-01A-11D-A744-36	chr8	96311001	100218000	3883	1.219190
TCGA-A8-A06N-01A-11D-A744-36	chr8	100218001	100383000	165	1.213690
TCGA-A8-A06N-01A-11D-A744-36	chr8	100383001	100885000	502	1.233898
TCGA-A8-A06N-01A-11D-A744-36	chr8	100885001	100986000	101	1.223423
TCGA-A8-A06N-01A-11D-A744-36	chr8	100986001	101005000	19	1.213583
TCGA-A8-A06N-01A-11D-A744-36	chr8	101005001	101078000	73	1.234568
TCGA-A8-A06N-01A-11D-A744-36	chr8	101078001	101693000	612	1.226298
TCGA-A8-A06N-01A-11D-A744-36	chr8	101693001	101736000	43	1.229382
TCGA-A8-A06N-01A-11D-A744-36	chr8	101736001	102864000	1126	1.228980
TCGA-A8-A06N-01A-11D-A744-36	chr8	102864001	102915000	51	1.236444
TCGA-A8-A06N-01A-11D-A744-36	chr8	102915001	102964000	48	1.231987
TCGA-A8-A06N-01A-11D-A744-36	chr8	102964001	103075000	111	1.225785
TCGA-A8-A06N-01A-11D-A744-36	chr8	103075001	105139000	2050	1.207923
TCGA-A8-A06N-01A-11D-A744-36	chr8	105139001	105663000	521	1.196965
TCGA-A8-A06N-01A-11D-A744-36	chr8	105663001	106191000	527	1.193751
TCGA-A8-A06N-01A-11D-A744-36	chr8	106191001	108644000	2447	1.198958
TCGA-A8-A06N-01A-11D-A744-36	chr8	108644001	108690000	46	1.208423
TCGA-A8-A06N-01A-11D-A744-36	chr8	108690001	108912000	222	1.203354
TCGA-A8-A06N-01A-11D-A744-36	chr8	108912001	109751000	839	1.200408
TCGA-A8-A06N-01A-11D-A744-36	chr8	109751001	111721000	1963	1.184792
TCGA-A8-A06N-01A-11D-A744-36	chr8	111721001	112388000	667	1.185572
TCGA-A8-A06N-01A-11D-A744-36	chr8	112388001	113771000	1371	1.182333
TCGA-A8-A06N-01A-11D-A744-36	chr8	113771001	114853000	1068	1.195727
TCGA-A8-A06N-01A-11D-A744-36	chr8	114853001	115087000	234	1.206369
TCGA-A8-A06N-01A-11D-A744-36	chr8	115087001	115282000	195	1.195901
TCGA-A8-A06N-01A-11D-A744-36	chr8	115282001	115349000	67	1.203956
TCGA-A8-A06N-01A-11D-A744-36	chr8	115349001	115661000	312	1.199526
TCGA-A8-A06N-01A-11D-A744-36	chr8	115661001	116005000	344	1.213712
TCGA-A8-A06N-01A-11D-A744-36	chr8	116005001	120089000	4072	1.219596
TCGA-A8-A06N-01A-11D-A744-36	chr8	120089001	120223000	133	1.212672
TCGA-A8-A06N-01A-11D-A744-36	chr8	120223001	120898000	667	1.210262
TCGA-A8-A06N-01A-11D-A744-36	chr8	120898001	121037000	138	1.223757
TCGA-A8-A06N-01A-11D-A744-36	chr8	121037001	121098000	61	1.223427
TCGA-A8-A06N-01A-11D-A744-36	chr8	121098001	121725000	625	1.210921
TCGA-A8-A06N-01A-11D-A744-36	chr8	121725001	122437000	710	1.213120
TCGA-A8-A06N-01A-11D-A744-36	chr8	122437001	122704000	266	1.240995
TCGA-A8-A06N-01A-11D-A744-36	chr8	122704001	122736000	32	1.228756
TCGA-A8-A06N-01A-11D-A744-36	chr8	122736001	124439000	1698	1.230570
TCGA-A8-A06N-01A-11D-A744-36	chr8	124439001	124557000	118	1.219005
TCGA-A8-A06N-01A-11D-A744-36	chr8	124557001	128786000	4187	1.226047
TCGA-A8-A06N-01A-11D-A744-36	chr8	128786001	129247000	449	1.220139
TCGA-A8-A06N-01A-11D-A744-36	chr8	129247001	129460000	212	1.213288
TCGA-A8-A06N-01A-11D-A744-36	chr8	129460001	129513000	51	1.217578
TCGA-A8-A06N-01A-11D-A744-36	chr8	129513001	133004000	3479	1.217752
TCGA-A8-A06N-01A-11D-A744-36	chr8	133004001	133199000	195	1.234981
TCGA-A8-A06N-01A-11D-A744-36	chr8	133199001	133477000	276	1.232420
TCGA-A8-A06N-01A-11D-A744-36	chr8	133477001	133638000	161	1.229066
TCGA-A8-A06N-01A-11D-A744-36	chr8	133638001	133934000	296	1.227163
TCGA-A8-A06N-01A-11D-A744-36	chr8	133934001	134106000	166	1.229714
TCGA-A8-A06N-01A-11D-A744-36	chr8	134106001	135230000	1119	1.226088
TCGA-A8-A06N-01A-11D-A744-36	chr8	135230001	136108000	867	1.220814
TCGA-A8-A06N-01A-11D-A744-36	chr8	136108001	136929000	810	1.207409
TCGA-A8-A06N-01A-11D-A744-36	chr8	136929001	136960000	31	1.206062
TCGA-A8-A06N-01A-11D-A744-36	chr8	136960001	137544000	581	1.201230
TCGA-A8-A06N-01A-11D-A744-36	chr8	137544001	137581000	35	1.201594
TCGA-A8-A06N-01A-11D-A744-36	chr8	137581001	137639000	58	1.223184
TCGA-A8-A06N-01A-11D-A744-36	chr8	137639001	137703000	64	1.195965
TCGA-A8-A06N-01A-11D-A744-36	chr8	137703001	137783000	79	1.211012
TCGA-A8-A06N-01A-11D-A744-36	chr8	137783001	137808000	25	1.237976
TCGA-A8-A06N-01A-11D-A744-36	chr8	137808001	139468000	1656	1.224548
TCGA-A8-A06N-01A-11D-A744-36	chr8	139468001	139648000	180	1.235414
TCGA-A8-A06N-01A-11D-A744-36	chr8	139648001	139857000	207	1.230730
TCGA-A8-A06N-01A-11D-A744-36	chr8	139857001	141652000	1780	1.231662
TCGA-A8-A06N-01A-11D-A744-36	chr8	141652001	141713000	61	1.254312
TCGA-A8-A06N-01A-11D-A744-36	chr8	141713001	142540000	822	1.229815
TCGA-A8-A06N-01A-11D-A744-36	chr8	142540001	142608000	68	1.232885
TCGA-A8-A06N-01A-11D-A744-36	chr8	142608001	142671000	63	1.231994
TCGA-A8-A06N-01A-11D-A744-36	chr8	142671001	142764000	92	1.230284
TCGA-A8-A06N-01A-11D-A744-36	chr8	142764001	144014000	1224	1.229476
TCGA-A8-A06N-01A-11D-A744-36	chr8	144014001	144344000	327	1.244478
TCGA-A8-A06N-01A-11D-A744-36	chr8	144344001	145076000	724	1.235656
TCGA-A8-A06N-01A-11D-A744-36	chr9	10001	2335000	2189	-0.066457
TCGA-A8-A06N-01A-11D-A744-36	chr9	2335001	2907000	572	-0.062722
TCGA-A8-A06N-01A-11D-A744-36	chr9	2907001	2929000	22	-0.084007
TCGA-A8-A06N-01A-11D-A744-36	chr9	2929001	6998000	4047	-0.069694
TCGA-A8-A06N-01A-11D-A744-36	chr9	6998001	8226000	1227	-0.072486
TCGA-A8-A06N-01A-11D-A744-36	chr9	8226001	9602000	1374	-0.092638
TCGA-A8-A06N-01A-11D-A744-36	chr9	9602001	12337000	2726	-0.096871
TCGA-A8-A06N-01A-11D-A744-36	chr9	12338001	12353000	15	-1.585603
TCGA-A8-A06N-01A-11D-A744-36	chr9	12353001	13050000	689	-0.088287
TCGA-A8-A06N-01A-11D-A744-36	chr9	13050001	15247000	2192	-0.072555
TCGA-A8-A06N-01A-11D-A744-36	chr9	15247001	20013000	4723	-0.073427
TCGA-A8-A06N-01A-11D-A744-36	chr9	20013001	20029000	16	-0.065035
TCGA-A8-A06N-01A-11D-A744-36	chr9	20029001	26189000	6112	-0.089155
TCGA-A8-A06N-01A-11D-A744-36	chr9	26189001	27367000	1177	-0.083118
TCGA-A8-A06N-01A-11D-A744-36	chr9	27367001	32342000	4938	-0.098113
TCGA-A8-A06N-01A-11D-A744-36	chr9	32342001	34427000	2069	-0.057205
TCGA-A8-A06N-01A-11D-A744-36	chr9	34427001	39101000	4452	-0.062017
TCGA-A8-A06N-01A-11D-A744-36	chr9	39102001	42236000	646	-0.022700
TCGA-A8-A06N-01A-11D-A744-36	chr9	42236001	42419000	155	0.111065
TCGA-A8-A06N-01A-11D-A744-36	chr9	42420001	42578000	73	0.487661
TCGA-A8-A06N-01A-11D-A744-36	chr9	42730001	43071000	256	-0.035379
TCGA-A8-A06N-01A-11D-A744-36	chr9	43071001	62872000	339	-0.097609
TCGA-A8-A06N-01A-11D-A744-36	chr9	62872001	63550000	48	-0.025498
TCGA-A8-A06N-01A-11D-A744-36	chr9	63550001	63726000	108	-0.045197
TCGA-A8-A06N-01A-11D-A744-36	chr9	63726001	63918000	185	-0.085414
TCGA-A8-A06N-01A-11D-A744-36	chr9	63970001	69546000	1760	-0.054381
TCGA-A8-A06N-01A-11D-A744-36	chr9	69546001	72406000	2814	-0.073649
TCGA-A8-A06N-01A-11D-A744-36	chr9	72406001	73739000	1330	-0.087960
TCGA-A8-A06N-01A-11D-A744-36	chr9	73739001	76045000	2296	-0.082428
TCGA-A8-A06N-01A-11D-A744-36	chr9	76045001	76115000	69	-0.081146
TCGA-A8-A06N-01A-11D-A744-36	chr9	76115001	78432000	2308	-0.066282
TCGA-A8-A06N-01A-11D-A744-36	chr9	78432001	85891000	7383	-0.570248
TCGA-A8-A06N-01A-11D-A744-36	chr9	85891001	87810000	1907	-0.068215
TCGA-A8-A06N-01A-11D-A744-36	chr9	87810001	90112000	2257	-0.555597
TCGA-A8-A06N-01A-11D-A744-36	chr9	90112001	94534000	4340	-0.067066
TCGA-A8-A06N-01A-11D-A744-36	chr9	94534001	99598000	5009	-0.062420
TCGA-A8-A06N-01A-11D-A744-36	chr9	99598001	109018000	9356	-0.572094
TCGA-A8-A06N-01A-11D-A744-36	chr9	109018001	109168000	150	-0.056500
TCGA-A8-A06N-01A-11D-A744-36	chr9	109168001	128719000	19424	-0.556798
TCGA-A8-A06N-01A-11D-A744-36	chr9	128719001	129403000	680	-0.043356
TCGA-A8-A06N-01A-11D-A744-36	chr9	129403001	129534000	131	0.018595
TCGA-A8-A06N-01A-11D-A744-36	chr9	129534001	134273000	4709	-0.043952
TCGA-A8-A06N-01A-11D-A744-36	chr9	134273001	134742000	460	-0.034883
TCGA-A8-A06N-01A-11D-A744-36	chr9	134742001	134872000	128	-0.047433
TCGA-A8-A06N-01A-11D-A744-36	chr9	134872001	137074000	2188	-0.050546
TCGA-A8-A06N-01A-11D-A744-36	chr9	137074001	138181000	1067	-0.046282
TCGA-A8-A06N-01A-11D-A744-36	chr9	138181001	138219000	25	-0.204956
TCGA-A8-A06N-01A-11D-A744-36	chr10	47001	38914000	38470	-0.566305
TCGA-A8-A06N-01A-11D-A744-36	chr10	38918001	41911000	863	-0.613917
TCGA-A8-A06N-01A-11D-A744-36	chr10	41911001	42101000	38	0.133747
TCGA-A8-A06N-01A-11D-A744-36	chr10	42101001	70686000	27016	-0.579312
TCGA-A8-A06N-01A-11D-A744-36	chr10	70689001	70692000	3	-29.878594
TCGA-A8-A06N-01A-11D-A744-36	chr10	70692001	133787000	62238	-0.564816
TCGA-A8-A06N-01A-11D-A744-36	chr11	179001	14544000	13942	0.263456
TCGA-A8-A06N-01A-11D-A744-36	chr11	14544001	23974000	9376	0.111143
TCGA-A8-A06N-01A-11D-A744-36	chr11	23974001	26257000	2264	0.082825
TCGA-A8-A06N-01A-11D-A744-36	chr11	26257001	31939000	5640	0.099840
TCGA-A8-A06N-01A-11D-A744-36	chr11	31939001	37469000	5502	0.122946
TCGA-A8-A06N-01A-11D-A744-36	chr11	37469001	38100000	630	0.089990
TCGA-A8-A06N-01A-11D-A744-36	chr11	38100001	61174000	19054	0.246381
TCGA-A8-A06N-01A-11D-A744-36	chr11	61174001	61186000	12	-0.535177
TCGA-A8-A06N-01A-11D-A744-36	chr11	61186001	61463000	237	0.283968
TCGA-A8-A06N-01A-11D-A744-36	chr11	61463001	62108000	641	-0.556576
TCGA-A8-A06N-01A-11D-A744-36	chr11	62108001	62210000	102	-0.553899
TCGA-A8-A06N-01A-11D-A744-36	chr11	62210001	62231000	21	-0.523897
TCGA-A8-A06N-01A-11D-A744-36	chr11	62231001	62275000	44	-0.532021
TCGA-A8-A06N-01A-11D-A744-36	chr11	62275001	62300000	23	-0.552733
TCGA-A8-A06N-01A-11D-A744-36	chr11	62300001	63397000	1093	-0.559059
TCGA-A8-A06N-01A-11D-A744-36	chr11	63397001	63456000	57	-0.493389
TCGA-A8-A06N-01A-11D-A744-36	chr11	63456001	63512000	56	-0.554319
TCGA-A8-A06N-01A-11D-A744-36	chr11	63512001	63564000	52	-0.550378
TCGA-A8-A06N-01A-11D-A744-36	chr11	63564001	63601000	37	-0.564403
TCGA-A8-A06N-01A-11D-A744-36	chr11	63601001	64448000	845	-0.556863
TCGA-A8-A06N-01A-11D-A744-36	chr11	64448001	64545000	97	-0.542124
TCGA-A8-A06N-01A-11D-A744-36	chr11	64545001	64571000	26	-0.601455
TCGA-A8-A06N-01A-11D-A744-36	chr11	64571001	64824000	253	-0.545576
TCGA-A8-A06N-01A-11D-A744-36	chr11	64824001	64856000	32	-0.548164
TCGA-A8-A06N-01A-11D-A744-36	chr11	64856001	65008000	152	-0.539514
TCGA-A8-A06N-01A-11D-A744-36	chr11	65008001	66062000	1051	-0.554488
TCGA-A8-A06N-01A-11D-A744-36	chr11	66062001	66276000	214	-0.548018
TCGA-A8-A06N-01A-11D-A744-36	chr11	66276001	66334000	58	0.259644
TCGA-A8-A06N-01A-11D-A744-36	chr11	66334001	66359000	25	-0.549024
TCGA-A8-A06N-01A-11D-A744-36	chr11	66359001	76341000	9847	0.313218
TCGA-A8-A06N-01A-11D-A744-36	chr11	76341001	76656000	315	-0.570024
TCGA-A8-A06N-01A-11D-A744-36	chr11	76656001	76707000	51	-0.565238
TCGA-A8-A06N-01A-11D-A744-36	chr11	76707001	76736000	29	-0.556233
TCGA-A8-A06N-01A-11D-A744-36	chr11	76736001	76757000	21	-0.579371
TCGA-A8-A06N-01A-11D-A744-36	chr11	76757001	77067000	310	-0.568899
TCGA-A8-A06N-01A-11D-A744-36	chr11	77067001	79071000	1995	-0.557904
TCGA-A8-A06N-01A-11D-A744-36	chr11	79071001	79083000	12	-0.507992
TCGA-A8-A06N-01A-11D-A744-36	chr11	79083001	79601000	515	-0.558163
TCGA-A8-A06N-01A-11D-A744-36	chr11	79601001	79648000	47	-0.546898
TCGA-A8-A06N-01A-11D-A744-36	chr11	79648001	80538000	890	-0.584349
TCGA-A8-A06N-01A-11D-A744-36	chr11	80538001	82510000	1963	-0.100618
TCGA-A8-A06N-01A-11D-A744-36	chr11	82510001	82550000	40	-0.577666
TCGA-A8-A06N-01A-11D-A744-36	chr11	82550001	82581000	31	-0.575084
TCGA-A8-A06N-01A-11D-A744-36	chr11	82581001	83114000	532	-0.574398
TCGA-A8-A06N-01A-11D-A744-36	chr11	83114001	83143000	29	-0.587297
TCGA-A8-A06N-01A-11D-A744-36	chr11	83143001	83825000	675	-0.568613
TCGA-A8-A06N-01A-11D-A744-36	chr11	83825001	84301000	475	0.283101
TCGA-A8-A06N-01A-11D-A744-36	chr11	84301001	84341000	40	-0.577252
TCGA-A8-A06N-01A-11D-A744-36	chr11	84341001	84407000	66	-0.582093
TCGA-A8-A06N-01A-11D-A744-36	chr11	84407001	84448000	41	-0.544295
TCGA-A8-A06N-01A-11D-A744-36	chr11	84448001	84563000	115	-0.606007
TCGA-A8-A06N-01A-11D-A744-36	chr11	84563001	84955000	392	-0.588017
TCGA-A8-A06N-01A-11D-A744-36	chr11	84955001	86162000	1198	-0.572547
TCGA-A8-A06N-01A-11D-A744-36	chr11	86162001	86233000	71	-0.518263
TCGA-A8-A06N-01A-11D-A744-36	chr11	86233001	87718000	1462	-0.568850
TCGA-A8-A06N-01A-11D-A744-36	chr11	87718001	87923000	205	-0.588840
TCGA-A8-A06N-01A-11D-A744-36	chr11	87923001	87963000	40	-0.572321
TCGA-A8-A06N-01A-11D-A744-36	chr11	87963001	88123000	134	-0.586120
TCGA-A8-A06N-01A-11D-A744-36	chr11	88123001	88187000	64	-0.558666
TCGA-A8-A06N-01A-11D-A744-36	chr11	88187001	88267000	80	-0.560516
TCGA-A8-A06N-01A-11D-A744-36	chr11	88267001	89206000	937	-0.594304
TCGA-A8-A06N-01A-11D-A744-36	chr11	89206001	89232000	26	-0.591124
TCGA-A8-A06N-01A-11D-A744-36	chr11	89232001	89325000	89	-0.590370
TCGA-A8-A06N-01A-11D-A744-36	chr11	89325001	89359000	34	-0.611553
TCGA-A8-A06N-01A-11D-A744-36	chr11	89359001	89695000	335	-0.586890
TCGA-A8-A06N-01A-11D-A744-36	chr11	89695001	89705000	10	-0.598665
TCGA-A8-A06N-01A-11D-A744-36	chr11	89705001	90713000	688	-0.599559
TCGA-A8-A06N-01A-11D-A744-36	chr11	90713001	90719000	6	-0.672435
TCGA-A8-A06N-01A-11D-A744-36	chr11	90719001	91233000	506	-0.608838
TCGA-A8-A06N-01A-11D-A744-36	chr11	91233001	91299000	66	-0.615436
TCGA-A8-A06N-01A-11D-A744-36	chr11	91299001	91427000	128	-0.603756
TCGA-A8-A06N-01A-11D-A744-36	chr11	91427001	91517000	90	-0.620734
TCGA-A8-A06N-01A-11D-A744-36	chr11	91517001	91920000	401	-0.600074
TCGA-A8-A06N-01A-11D-A744-36	chr11	91920001	91987000	67	-0.586898
TCGA-A8-A06N-01A-11D-A744-36	chr11	91987001	92144000	155	-0.576183
TCGA-A8-A06N-01A-11D-A744-36	chr11	92144001	92205000	61	-0.568081
TCGA-A8-A06N-01A-11D-A744-36	chr11	92205001	92477000	271	-0.574836
TCGA-A8-A06N-01A-11D-A744-36	chr11	92477001	92835000	358	-0.575707
TCGA-A8-A06N-01A-11D-A744-36	chr11	92835001	93089000	254	-0.563695
TCGA-A8-A06N-01A-11D-A744-36	chr11	93089001	93117000	28	-0.582483
TCGA-A8-A06N-01A-11D-A744-36	chr11	93117001	94174000	1031	-0.580541
TCGA-A8-A06N-01A-11D-A744-36	chr11	94174001	94302000	127	-0.593495
TCGA-A8-A06N-01A-11D-A744-36	chr11	94302001	94731000	429	-0.584130
TCGA-A8-A06N-01A-11D-A744-36	chr11	94731001	94798000	67	-0.578155
TCGA-A8-A06N-01A-11D-A744-36	chr11	94798001	95538000	731	-0.575284
TCGA-A8-A06N-01A-11D-A744-36	chr11	95538001	95584000	46	-0.542912
TCGA-A8-A06N-01A-11D-A744-36	chr11	95584001	95757000	168	-0.597854
TCGA-A8-A06N-01A-11D-A744-36	chr11	95757001	96444000	684	-0.589029
TCGA-A8-A06N-01A-11D-A744-36	chr11	96444001	96493000	49	-0.594105
TCGA-A8-A06N-01A-11D-A744-36	chr11	96493001	97221000	723	-0.589352
TCGA-A8-A06N-01A-11D-A744-36	chr11	97221001	97256000	35	-0.591254
TCGA-A8-A06N-01A-11D-A744-36	chr11	97256001	97772000	515	-0.610105
TCGA-A8-A06N-01A-11D-A744-36	chr11	97772001	97804000	32	-0.624201
TCGA-A8-A06N-01A-11D-A744-36	chr11	97804001	98028000	224	-0.620147
TCGA-A8-A06N-01A-11D-A744-36	chr11	98028001	98048000	20	-0.631905
TCGA-A8-A06N-01A-11D-A744-36	chr11	98048001	98278000	229	-0.608575
TCGA-A8-A06N-01A-11D-A744-36	chr11	98278001	98374000	91	-0.615617
TCGA-A8-A06N-01A-11D-A744-36	chr11	98374001	98542000	168	-0.592959
TCGA-A8-A06N-01A-11D-A744-36	chr11	98542001	99003000	461	-0.598231
TCGA-A8-A06N-01A-11D-A744-36	chr11	99003001	99058000	55	-0.587314
TCGA-A8-A06N-01A-11D-A744-36	chr11	99058001	99332000	274	-0.609247
TCGA-A8-A06N-01A-11D-A744-36	chr11	99332001	99348000	16	-0.605004
TCGA-A8-A06N-01A-11D-A744-36	chr11	99348001	100279000	923	-0.614554
TCGA-A8-A06N-01A-11D-A744-36	chr11	100279001	100364000	84	-0.633604
TCGA-A8-A06N-01A-11D-A744-36	chr11	100364001	100690000	320	-0.583955
TCGA-A8-A06N-01A-11D-A744-36	chr11	100690001	100700000	10	-0.563686
TCGA-A8-A06N-01A-11D-A744-36	chr11	100700001	102105000	1394	-0.578587
TCGA-A8-A06N-01A-11D-A744-36	chr11	102105001	102178000	73	-0.548953
TCGA-A8-A06N-01A-11D-A744-36	chr11	102178001	102610000	429	-0.577999
TCGA-A8-A06N-01A-11D-A744-36	chr11	102610001	102618000	8	-0.608578
TCGA-A8-A06N-01A-11D-A744-36	chr11	102618001	102739000	121	-0.590133
TCGA-A8-A06N-01A-11D-A744-36	chr11	102739001	103332000	590	-0.586375
TCGA-A8-A06N-01A-11D-A744-36	chr11	103332001	103545000	213	-0.599755
TCGA-A8-A06N-01A-11D-A744-36	chr11	103545001	103553000	8	-0.592515
TCGA-A8-A06N-01A-11D-A744-36	chr11	103553001	103624000	71	-0.586351
TCGA-A8-A06N-01A-11D-A744-36	chr11	103624001	103893000	269	-0.590863
TCGA-A8-A06N-01A-11D-A744-36	chr11	103893001	103965000	72	-0.570261
TCGA-A8-A06N-01A-11D-A744-36	chr11	103965001	103989000	24	-0.571921
TCGA-A8-A06N-01A-11D-A744-36	chr11	103989001	104000000	11	-0.555922
TCGA-A8-A06N-01A-11D-A744-36	chr11	104000001	104015000	15	-0.599211
TCGA-A8-A06N-01A-11D-A744-36	chr11	104015001	104027000	12	-0.545839
TCGA-A8-A06N-01A-11D-A744-36	chr11	104027001	104348000	318	-0.594693
TCGA-A8-A06N-01A-11D-A744-36	chr11	104348001	105004000	649	-0.603811
TCGA-A8-A06N-01A-11D-A744-36	chr11	105004001	106409000	1403	-0.597733
TCGA-A8-A06N-01A-11D-A744-36	chr11	106409001	106418000	9	-0.592516
TCGA-A8-A06N-01A-11D-A744-36	chr11	106418001	107067000	647	-0.597492
TCGA-A8-A06N-01A-11D-A744-36	chr11	107067001	107091000	24	-0.547920
TCGA-A8-A06N-01A-11D-A744-36	chr11	107091001	107593000	491	-0.591125
TCGA-A8-A06N-01A-11D-A744-36	chr11	107593001	107689000	96	-0.564068
TCGA-A8-A06N-01A-11D-A744-36	chr11	107689001	107744000	55	-0.561603
TCGA-A8-A06N-01A-11D-A744-36	chr11	107744001	107752000	8	-0.537313
TCGA-A8-A06N-01A-11D-A744-36	chr11	107752001	107964000	209	-0.568752
TCGA-A8-A06N-01A-11D-A744-36	chr11	107964001	108497000	527	-0.578571
TCGA-A8-A06N-01A-11D-A744-36	chr11	108497001	108604000	107	-0.552453
TCGA-A8-A06N-01A-11D-A744-36	chr11	108604001	109770000	1157	-0.588744
TCGA-A8-A06N-01A-11D-A744-36	chr11	109770001	110015000	241	-0.590272
TCGA-A8-A06N-01A-11D-A744-36	chr11	110015001	112402000	2382	-0.573162
TCGA-A8-A06N-01A-11D-A744-36	chr11	112402001	112420000	18	-0.590117
TCGA-A8-A06N-01A-11D-A744-36	chr11	112420001	112445000	25	-0.609349
TCGA-A8-A06N-01A-11D-A744-36	chr11	112445001	112465000	20	-0.591358
TCGA-A8-A06N-01A-11D-A744-36	chr11	112465001	113246000	779	-0.569409
TCGA-A8-A06N-01A-11D-A744-36	chr11	113246001	113587000	341	-0.555075
TCGA-A8-A06N-01A-11D-A744-36	chr11	113587001	113788000	199	-0.528915
TCGA-A8-A06N-01A-11D-A744-36	chr11	113788001	114801000	1012	-0.556891
TCGA-A8-A06N-01A-11D-A744-36	chr11	114801001	114818000	16	-0.534263
