GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AN-A0FF-01A-11D-A891-36	chr22	43014001	43213000	199	-0.693053
TCGA-AN-A0FF-01A-11D-A891-36	chr22	43213001	43912000	696	-0.668777
TCGA-AN-A0FF-01A-11D-A891-36	chr22	43912001	43928000	16	-0.682427
TCGA-AN-A0FF-01A-11D-A891-36	chr22	43928001	44129000	198	-0.680390
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44129001	44158000	29	-0.674944
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44158001	44217000	59	-0.650537
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44217001	44249000	31	-0.711010
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44249001	44286000	37	-0.694322
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44286001	44303000	17	-0.673423
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44303001	44438000	135	-0.674063
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44438001	44773000	335	-0.680179
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44773001	44793000	20	-0.692620
TCGA-AN-A0FF-01A-11D-A891-36	chr22	44793001	45224000	430	-0.666480
TCGA-AN-A0FF-01A-11D-A891-36	chr22	45224001	45232000	8	-0.632253
TCGA-AN-A0FF-01A-11D-A891-36	chr22	45232001	45382000	150	-0.684973
TCGA-AN-A0FF-01A-11D-A891-36	chr22	45382001	46279000	896	-0.669256
TCGA-AN-A0FF-01A-11D-A891-36	chr22	46279001	46480000	201	-0.670254
TCGA-AN-A0FF-01A-11D-A891-36	chr22	46480001	46532000	52	-0.681092
TCGA-AN-A0FF-01A-11D-A891-36	chr22	46532001	46550000	18	-0.742199
TCGA-AN-A0FF-01A-11D-A891-36	chr22	46550001	47272000	714	-0.667243
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47272001	47405000	133	-0.663822
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47405001	47414000	9	-0.678498
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47414001	47423000	9	-0.678575
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47423001	47525000	102	-0.679029
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47525001	47532000	7	-0.693496
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47532001	47678000	146	-0.697621
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47678001	47734000	56	-0.674941
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47734001	47820000	86	-0.652864
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47820001	47876000	56	-0.661236
TCGA-AN-A0FF-01A-11D-A891-36	chr22	47876001	48884000	1003	-0.679511
TCGA-AN-A0FF-01A-11D-A891-36	chr22	48884001	48930000	44	-0.636417
TCGA-AN-A0FF-01A-11D-A891-36	chr22	48930001	48974000	44	-0.680076
TCGA-AN-A0FF-01A-11D-A891-36	chr22	48974001	48976000	2	-0.777788
TCGA-AN-A0FF-01A-11D-A891-36	chr22	48976001	49196000	214	-0.668251
TCGA-AN-A0FF-01A-11D-A891-36	chr22	49196001	49222000	26	-0.709502
TCGA-AN-A0FF-01A-11D-A891-36	chr22	49222001	49540000	314	-0.671477
TCGA-AN-A0FF-01A-11D-A891-36	chr22	49540001	49969000	427	-0.671020
TCGA-AN-A0FF-01A-11D-A891-36	chr22	49969001	49976000	6	-0.699268
TCGA-AN-A0FF-01A-11D-A891-36	chr22	49976001	50016000	40	-0.640707
TCGA-AN-A0FF-01A-11D-A891-36	chr22	50016001	50029000	13	-0.709220
TCGA-AN-A0FF-01A-11D-A891-36	chr22	50029001	50796000	736	-0.671727
TCGA-AN-A0FF-01A-11D-A891-36	chrX	251001	2780000	2227	-0.002967
TCGA-AN-A0FF-01A-11D-A891-36	chrX	2780001	132444000	56	0.661889
TCGA-AN-A0FF-01A-11D-A891-36	chrX	135867001	156026000	325	0.022670
TCGA-AN-A0FF-01A-11D-A891-36	chrY	6534001	10658000	12	-0.409982
TCGA-AN-A0FF-01A-11D-A891-36	chrY	10660001	10693000	14	-4.578747
TCGA-AN-A0FF-01A-11D-A891-36	chrY	10755001	10922000	16	-1.478660
TCGA-AN-A0FF-01A-11D-A891-36	chrY	10926001	11116000	22	-0.494512
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11116001	11278000	7	-2.370439
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11289001	11319000	20	-0.038086
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11319001	11321000	2	-2.199650
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11324001	11410000	32	-0.795187
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11414001	11556000	5	-9.882103
TCGA-AN-A0FF-01A-11D-A891-36	chrY	11643001	26442000	16	-1.088343
TCGA-AN-A0FF-01A-11D-A891-36	chrY	26638001	56708000	6	-1.207719
TCGA-AN-A0FF-01A-11D-A891-36	chrY	56821001	56887000	66	-0.175777
TCGA-AN-A0FF-01A-11D-A891-36	chrM	1	16569	17	-0.633659
