GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0IA-01A-11D-A892-36	chr7	35001	13238000	12936	-0.017492
TCGA-B6-A0IA-01A-11D-A892-36	chr7	13238001	13241000	3	-1.189601
TCGA-B6-A0IA-01A-11D-A892-36	chr7	13241001	65797000	47574	-0.012554
TCGA-B6-A0IA-01A-11D-A892-36	chr7	65797001	65824000	27	0.446032
TCGA-B6-A0IA-01A-11D-A892-36	chr7	65824001	159335000	90878	-0.015775
TCGA-B6-A0IA-01A-11D-A892-36	chr8	205001	398000	188	-0.838538
TCGA-B6-A0IA-01A-11D-A892-36	chr8	398001	488000	88	-0.900321
TCGA-B6-A0IA-01A-11D-A892-36	chr8	488001	548000	60	-0.888293
TCGA-B6-A0IA-01A-11D-A892-36	chr8	548001	752000	193	-0.867083
TCGA-B6-A0IA-01A-11D-A892-36	chr8	752001	892000	137	-0.888743
TCGA-B6-A0IA-01A-11D-A892-36	chr8	892001	1472000	528	-0.842783
TCGA-B6-A0IA-01A-11D-A892-36	chr8	1472001	1524000	51	-0.822398
TCGA-B6-A0IA-01A-11D-A892-36	chr8	1524001	2197000	657	-0.858419
TCGA-B6-A0IA-01A-11D-A892-36	chr8	2197001	2480000	91	-0.858553
TCGA-B6-A0IA-01A-11D-A892-36	chr8	2482001	2617000	135	-0.863164
TCGA-B6-A0IA-01A-11D-A892-36	chr8	2617001	2758000	141	-0.825321
TCGA-B6-A0IA-01A-11D-A892-36	chr8	2758001	2826000	68	-0.830793
TCGA-B6-A0IA-01A-11D-A892-36	chr8	2826001	3847000	1017	-0.841977
TCGA-B6-A0IA-01A-11D-A892-36	chr8	3847001	3876000	29	-0.837078
TCGA-B6-A0IA-01A-11D-A892-36	chr8	3876001	3892000	16	-0.853997
TCGA-B6-A0IA-01A-11D-A892-36	chr8	3892001	3916000	24	-0.847964
TCGA-B6-A0IA-01A-11D-A892-36	chr8	3916001	4638000	717	-0.850658
TCGA-B6-A0IA-01A-11D-A892-36	chr8	4638001	4716000	78	-0.860666
TCGA-B6-A0IA-01A-11D-A892-36	chr8	4716001	4918000	202	-0.850171
TCGA-B6-A0IA-01A-11D-A892-36	chr8	4918001	4995000	77	-0.840384
TCGA-B6-A0IA-01A-11D-A892-36	chr8	4995001	5369000	374	-0.853000
TCGA-B6-A0IA-01A-11D-A892-36	chr8	5369001	5406000	37	-0.835671
TCGA-B6-A0IA-01A-11D-A892-36	chr8	5406001	6070000	663	-0.850199
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6070001	6136000	64	-0.840134
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6136001	6358000	220	-0.863032
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6358001	6528000	169	-0.888610
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6528001	6678000	150	-0.872276
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6678001	6773000	95	-0.879200
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6773001	6804000	31	-0.852041
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6804001	6841000	37	-0.821905
TCGA-B6-A0IA-01A-11D-A892-36	chr8	6841001	7158000	270	-0.856958
TCGA-B6-A0IA-01A-11D-A892-36	chr8	7158001	7475000	65	-1.308622
TCGA-B6-A0IA-01A-11D-A892-36	chr8	7478001	7834000	10	-5.414500
TCGA-B6-A0IA-01A-11D-A892-36	chr8	7834001	7853000	4	-7.690379
TCGA-B6-A0IA-01A-11D-A892-36	chr8	7876001	7887000	2	-3.495369
TCGA-B6-A0IA-01A-11D-A892-36	chr8	7913001	8050000	8	-7.022761
TCGA-B6-A0IA-01A-11D-A892-36	chr8	8054001	8196000	17	-1.261614
TCGA-B6-A0IA-01A-11D-A892-36	chr8	8231001	8793000	556	-0.897007
TCGA-B6-A0IA-01A-11D-A892-36	chr8	8793001	8897000	104	-0.864965
TCGA-B6-A0IA-01A-11D-A892-36	chr8	8897001	8924000	27	-0.899498
TCGA-B6-A0IA-01A-11D-A892-36	chr8	8924001	9278000	354	-0.884306
TCGA-B6-A0IA-01A-11D-A892-36	chr8	9278001	9766000	483	-0.864738
TCGA-B6-A0IA-01A-11D-A892-36	chr8	9766001	9787000	21	-0.866447
TCGA-B6-A0IA-01A-11D-A892-36	chr8	9787001	11970000	2177	-0.857695
TCGA-B6-A0IA-01A-11D-A892-36	chr8	11970001	12038000	68	-0.804190
TCGA-B6-A0IA-01A-11D-A892-36	chr8	12123001	12151000	19	-29.930618
TCGA-B6-A0IA-01A-11D-A892-36	chr8	12175001	12227000	8	-1.791590
TCGA-B6-A0IA-01A-11D-A892-36	chr8	12323001	12393000	19	-0.805337
TCGA-B6-A0IA-01A-11D-A892-36	chr8	12393001	12612000	76	-1.539179
TCGA-B6-A0IA-01A-11D-A892-36	chr8	12612001	13707000	1090	-0.854342
TCGA-B6-A0IA-01A-11D-A892-36	chr8	13707001	13735000	28	-0.874416
TCGA-B6-A0IA-01A-11D-A892-36	chr8	13735001	13859000	124	-0.838636
TCGA-B6-A0IA-01A-11D-A892-36	chr8	13859001	14045000	185	-0.829962
TCGA-B6-A0IA-01A-11D-A892-36	chr8	14045001	15492000	1443	-0.854540
TCGA-B6-A0IA-01A-11D-A892-36	chr8	15492001	15556000	64	-0.928054
TCGA-B6-A0IA-01A-11D-A892-36	chr8	15561001	16566000	1000	-0.854255
TCGA-B6-A0IA-01A-11D-A892-36	chr8	16566001	16780000	212	-0.855093
TCGA-B6-A0IA-01A-11D-A892-36	chr8	16780001	16815000	35	-0.868495
TCGA-B6-A0IA-01A-11D-A892-36	chr8	16815001	17023000	204	-0.856781
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17023001	17113000	90	-0.836439
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17113001	17415000	302	-0.862361
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17415001	17507000	92	-0.858026
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17507001	17630000	123	-0.860110
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17630001	17692000	62	-0.860876
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17692001	17845000	152	-0.870141
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17845001	17922000	77	-0.882250
TCGA-B6-A0IA-01A-11D-A892-36	chr8	17922001	18068000	145	-0.914623
TCGA-B6-A0IA-01A-11D-A892-36	chr8	18068001	18672000	600	-0.863643
TCGA-B6-A0IA-01A-11D-A892-36	chr8	18672001	18689000	17	-0.938174
TCGA-B6-A0IA-01A-11D-A892-36	chr8	18689001	20653000	1959	-0.861340
TCGA-B6-A0IA-01A-11D-A892-36	chr8	20653001	20682000	29	-0.822372
TCGA-B6-A0IA-01A-11D-A892-36	chr8	20682001	21908000	1223	-0.854185
TCGA-B6-A0IA-01A-11D-A892-36	chr8	21908001	22158000	250	-0.868745
TCGA-B6-A0IA-01A-11D-A892-36	chr8	22158001	22368000	210	-0.867646
TCGA-B6-A0IA-01A-11D-A892-36	chr8	22368001	22712000	344	-0.884941
TCGA-B6-A0IA-01A-11D-A892-36	chr8	22712001	23386000	673	-0.861105
TCGA-B6-A0IA-01A-11D-A892-36	chr8	23386001	23483000	97	-0.853881
TCGA-B6-A0IA-01A-11D-A892-36	chr8	23483001	23564000	81	-0.883352
TCGA-B6-A0IA-01A-11D-A892-36	chr8	23564001	23623000	59	-0.898048
TCGA-B6-A0IA-01A-11D-A892-36	chr8	23623001	25069000	1439	-0.849230
TCGA-B6-A0IA-01A-11D-A892-36	chr8	25069001	25111000	42	-0.863316
TCGA-B6-A0IA-01A-11D-A892-36	chr8	25111001	25553000	420	-0.880017
TCGA-B6-A0IA-01A-11D-A892-36	chr8	25553001	28289000	2712	-0.860118
TCGA-B6-A0IA-01A-11D-A892-36	chr8	28289001	28464000	175	-0.901556
TCGA-B6-A0IA-01A-11D-A892-36	chr8	28464001	28497000	33	-0.867492
TCGA-B6-A0IA-01A-11D-A892-36	chr8	28497001	29285000	783	-0.880194
TCGA-B6-A0IA-01A-11D-A892-36	chr8	29285001	29638000	352	-0.903132
TCGA-B6-A0IA-01A-11D-A892-36	chr8	29638001	29683000	45	-0.886129
TCGA-B6-A0IA-01A-11D-A892-36	chr8	29683001	30265000	580	-0.896139
TCGA-B6-A0IA-01A-11D-A892-36	chr8	30265001	30305000	40	-0.821500
TCGA-B6-A0IA-01A-11D-A892-36	chr8	30305001	30591000	272	-0.881084
TCGA-B6-A0IA-01A-11D-A892-36	chr8	30591001	31009000	417	0.939293
TCGA-B6-A0IA-01A-11D-A892-36	chr8	31009001	31101000	92	0.950574
TCGA-B6-A0IA-01A-11D-A892-36	chr8	31101001	37892000	6751	0.968996
TCGA-B6-A0IA-01A-11D-A892-36	chr8	37892001	38951000	1056	0.933439
TCGA-B6-A0IA-01A-11D-A892-36	chr8	38951001	39968000	863	0.967241
TCGA-B6-A0IA-01A-11D-A892-36	chr8	39968001	40011000	43	0.948398
TCGA-B6-A0IA-01A-11D-A892-36	chr8	40011001	40902000	879	0.959735
TCGA-B6-A0IA-01A-11D-A892-36	chr8	40902001	53691000	10717	0.960217
TCGA-B6-A0IA-01A-11D-A892-36	chr8	53691001	54443000	748	0.940361
TCGA-B6-A0IA-01A-11D-A892-36	chr8	54443001	54869000	424	0.656356
TCGA-B6-A0IA-01A-11D-A892-36	chr8	54869001	54991000	122	0.977059
TCGA-B6-A0IA-01A-11D-A892-36	chr8	54991001	56402000	1409	0.028674
TCGA-B6-A0IA-01A-11D-A892-36	chr8	56402001	56782000	379	0.601628
TCGA-B6-A0IA-01A-11D-A892-36	chr8	56782001	68263000	11426	0.034442
TCGA-B6-A0IA-01A-11D-A892-36	chr8	68263001	70063000	1788	0.960122
TCGA-B6-A0IA-01A-11D-A892-36	chr8	70063001	70092000	29	0.935391
TCGA-B6-A0IA-01A-11D-A892-36	chr8	70092001	74917000	4789	0.963220
TCGA-B6-A0IA-01A-11D-A892-36	chr8	74917001	77104000	2163	0.979390
TCGA-B6-A0IA-01A-11D-A892-36	chr8	77104001	77182000	78	0.982134
TCGA-B6-A0IA-01A-11D-A892-36	chr8	77182001	80225000	3037	0.976287
TCGA-B6-A0IA-01A-11D-A892-36	chr8	80225001	80434000	208	0.917112
TCGA-B6-A0IA-01A-11D-A892-36	chr8	80434001	80537000	103	0.932678
TCGA-B6-A0IA-01A-11D-A892-36	chr8	80537001	81857000	1314	0.962634
TCGA-B6-A0IA-01A-11D-A892-36	chr8	81857001	82641000	782	0.978231
TCGA-B6-A0IA-01A-11D-A892-36	chr8	82641001	82679000	38	0.981134
TCGA-B6-A0IA-01A-11D-A892-36	chr8	82679001	84400000	1709	0.973587
TCGA-B6-A0IA-01A-11D-A892-36	chr8	84400001	85340000	931	0.970716
TCGA-B6-A0IA-01A-11D-A892-36	chr8	85340001	86828000	1313	0.941454
TCGA-B6-A0IA-01A-11D-A892-36	chr8	86828001	94337000	7453	0.974595
TCGA-B6-A0IA-01A-11D-A892-36	chr8	94337001	94733000	394	0.934745
TCGA-B6-A0IA-01A-11D-A892-36	chr8	94733001	94816000	83	0.944694
TCGA-B6-A0IA-01A-11D-A892-36	chr8	94816001	95232000	416	0.936514
TCGA-B6-A0IA-01A-11D-A892-36	chr8	95232001	96372000	1127	0.968023
TCGA-B6-A0IA-01A-11D-A892-36	chr8	96372001	96473000	101	0.976056
TCGA-B6-A0IA-01A-11D-A892-36	chr8	96473001	97632000	1151	0.969291
TCGA-B6-A0IA-01A-11D-A892-36	chr8	97632001	97900000	268	0.924548
TCGA-B6-A0IA-01A-11D-A892-36	chr8	97900001	101833000	3914	0.953388
TCGA-B6-A0IA-01A-11D-A892-36	chr8	101833001	107672000	5813	0.969110
TCGA-B6-A0IA-01A-11D-A892-36	chr8	107672001	107835000	163	0.969705
TCGA-B6-A0IA-01A-11D-A892-36	chr8	107835001	110301000	2465	0.966622
TCGA-B6-A0IA-01A-11D-A892-36	chr8	110301001	112388000	2080	0.975652
TCGA-B6-A0IA-01A-11D-A892-36	chr8	112388001	115437000	3023	0.977173
TCGA-B6-A0IA-01A-11D-A892-36	chr8	115437001	116434000	996	0.936319
TCGA-B6-A0IA-01A-11D-A892-36	chr8	116434001	118844000	2406	0.965879
TCGA-B6-A0IA-01A-11D-A892-36	chr8	118844001	119973000	1122	0.961250
TCGA-B6-A0IA-01A-11D-A892-36	chr8	119973001	120084000	111	0.915905
TCGA-B6-A0IA-01A-11D-A892-36	chr8	120084001	122458000	2360	0.965679
TCGA-B6-A0IA-01A-11D-A892-36	chr8	122458001	123161000	702	0.970646
TCGA-B6-A0IA-01A-11D-A892-36	chr8	123161001	123976000	810	0.943408
TCGA-B6-A0IA-01A-11D-A892-36	chr8	123976001	124421000	445	0.967783
TCGA-B6-A0IA-01A-11D-A892-36	chr8	124421001	124801000	380	0.938500
TCGA-B6-A0IA-01A-11D-A892-36	chr8	124801001	125857000	1050	0.949580
TCGA-B6-A0IA-01A-11D-A892-36	chr8	125857001	127697000	1818	0.965882
TCGA-B6-A0IA-01A-11D-A892-36	chr8	127697001	128022000	325	0.924849
TCGA-B6-A0IA-01A-11D-A892-36	chr8	128022001	128592000	563	0.961106
TCGA-B6-A0IA-01A-11D-A892-36	chr8	128592001	129928000	1314	0.975972
TCGA-B6-A0IA-01A-11D-A892-36	chr8	129928001	130086000	157	0.915011
TCGA-B6-A0IA-01A-11D-A892-36	chr8	130086001	130572000	486	0.960234
TCGA-B6-A0IA-01A-11D-A892-36	chr8	130572001	135756000	5156	0.971724
TCGA-B6-A0IA-01A-11D-A892-36	chr8	135756001	135858000	102	0.975349
TCGA-B6-A0IA-01A-11D-A892-36	chr8	135858001	136517000	642	0.967016
TCGA-B6-A0IA-01A-11D-A892-36	chr8	136517001	137445000	924	0.980225
TCGA-B6-A0IA-01A-11D-A892-36	chr8	137445001	139035000	1586	0.974281
TCGA-B6-A0IA-01A-11D-A892-36	chr8	139035001	139698000	660	0.990675
TCGA-B6-A0IA-01A-11D-A892-36	chr8	139698001	141379000	1670	0.953323
TCGA-B6-A0IA-01A-11D-A892-36	chr8	141379001	141850000	464	0.988636
TCGA-B6-A0IA-01A-11D-A892-36	chr8	141850001	145076000	3184	0.966683
TCGA-B6-A0IA-01A-11D-A892-36	chr9	10001	94000	27	0.015098
TCGA-B6-A0IA-01A-11D-A892-36	chr9	97001	38993000	38411	-0.013396
TCGA-B6-A0IA-01A-11D-A892-36	chr9	38993001	38998000	5	-0.576458
TCGA-B6-A0IA-01A-11D-A892-36	chr9	38998001	39099000	95	-0.269160
TCGA-B6-A0IA-01A-11D-A892-36	chr9	39099001	40922000	210	0.038553
TCGA-B6-A0IA-01A-11D-A892-36	chr9	40922001	41096000	172	0.060066
TCGA-B6-A0IA-01A-11D-A892-36	chr9	41096001	42419000	421	0.134250
TCGA-B6-A0IA-01A-11D-A892-36	chr9	42420001	42509000	71	-0.490654
TCGA-B6-A0IA-01A-11D-A892-36	chr9	42534001	63816000	836	0.005737
TCGA-B6-A0IA-01A-11D-A892-36	chr9	63816001	63824000	8	0.023436
TCGA-B6-A0IA-01A-11D-A892-36	chr9	63824001	67613000	641	0.000838
TCGA-B6-A0IA-01A-11D-A892-36	chr9	67623001	67624000	1	-5.858232
TCGA-B6-A0IA-01A-11D-A892-36	chr9	67624001	67640000	8	-1.183326
TCGA-B6-A0IA-01A-11D-A892-36	chr9	67723001	67724000	1	-4.240916
TCGA-B6-A0IA-01A-11D-A892-36	chr9	67759001	80652000	12229	-0.012083
TCGA-B6-A0IA-01A-11D-A892-36	chr9	80652001	80662000	8	-0.687109
TCGA-B6-A0IA-01A-11D-A892-36	chr9	80662001	138219000	56997	-0.021738
TCGA-B6-A0IA-01A-11D-A892-36	chr10	47001	46459000	43403	-0.018804
TCGA-B6-A0IA-01A-11D-A892-36	chr10	46483001	46562000	49	-0.493103
TCGA-B6-A0IA-01A-11D-A892-36	chr10	46606001	46875000	74	-1.137497
TCGA-B6-A0IA-01A-11D-A892-36	chr10	46891001	47778000	563	0.000218
TCGA-B6-A0IA-01A-11D-A892-36	chr10	47894001	48162000	29	-1.003356
TCGA-B6-A0IA-01A-11D-A892-36	chr10	48177001	133787000	84510	-0.014404
TCGA-B6-A0IA-01A-11D-A892-36	chr11	179001	7790000	7213	-0.011829
TCGA-B6-A0IA-01A-11D-A892-36	chr11	7790001	7812000	22	-0.978486
TCGA-B6-A0IA-01A-11D-A892-36	chr11	7814001	89745000	77456	-0.015723
TCGA-B6-A0IA-01A-11D-A892-36	chr11	89747001	89778000	9	-1.947111
TCGA-B6-A0IA-01A-11D-A892-36	chr11	89790001	135076000	44735	-0.009715
TCGA-B6-A0IA-01A-11D-A892-36	chr12	12001	98561000	95104	-0.017518
TCGA-B6-A0IA-01A-11D-A892-36	chr12	98561001	98565000	4	-29.853456
TCGA-B6-A0IA-01A-11D-A892-36	chr12	98565001	133264000	34458	-0.020402
TCGA-B6-A0IA-01A-11D-A892-36	chr13	16000001	17487000	149	-0.071136
TCGA-B6-A0IA-01A-11D-A892-36	chr13	17518001	17707000	4	-6.153959
TCGA-B6-A0IA-01A-11D-A892-36	chr13	17752001	17864000	4	-0.566743
TCGA-B6-A0IA-01A-11D-A892-36	chr13	17867001	18022000	5	-4.445403
TCGA-B6-A0IA-01A-11D-A892-36	chr13	18171001	114354000	94907	-0.011367
TCGA-B6-A0IA-01A-11D-A892-36	chr14	16092001	18547000	86	-0.037393
TCGA-B6-A0IA-01A-11D-A892-36	chr14	18600001	18658000	10	-0.980066
TCGA-B6-A0IA-01A-11D-A892-36	chr14	18658001	18969000	44	-0.237458
TCGA-B6-A0IA-01A-11D-A892-36	chr14	19014001	19183000	40	-1.379190
TCGA-B6-A0IA-01A-11D-A892-36	chr14	19185001	19956000	302	-0.339381
TCGA-B6-A0IA-01A-11D-A892-36	chr14	19956001	41140000	20976	-0.012755
TCGA-B6-A0IA-01A-11D-A892-36	chr14	41140001	41200000	59	-0.892738
TCGA-B6-A0IA-01A-11D-A892-36	chr14	41200001	106260000	64567	-0.016419
TCGA-B6-A0IA-01A-11D-A892-36	chr14	106260001	106271000	11	-0.040955
TCGA-B6-A0IA-01A-11D-A892-36	chr14	106271001	106883000	538	0.021153
TCGA-B6-A0IA-01A-11D-A892-36	chr15	17000001	20039000	297	0.062029
TCGA-B6-A0IA-01A-11D-A892-36	chr15	20039001	20376000	200	-0.220804
TCGA-B6-A0IA-01A-11D-A892-36	chr15	20376001	20384000	8	-1.625364
TCGA-B6-A0IA-01A-11D-A892-36	chr15	20384001	21258000	112	-0.102641
TCGA-B6-A0IA-01A-11D-A892-36	chr15	21258001	21273000	15	-0.019434
TCGA-B6-A0IA-01A-11D-A892-36	chr15	21274001	24428000	1662	0.002747
TCGA-B6-A0IA-01A-11D-A892-36	chr15	24428001	24477000	49	-0.910421
TCGA-B6-A0IA-01A-11D-A892-36	chr15	24477001	97265000	70205	-0.018201
TCGA-B6-A0IA-01A-11D-A892-36	chr15	97271001	97293000	22	-0.975165
TCGA-B6-A0IA-01A-11D-A892-36	chr15	97293001	101981000	4562	-0.013351
TCGA-B6-A0IA-01A-11D-A892-36	chr16	10001	1206000	1158	0.951420
TCGA-B6-A0IA-01A-11D-A892-36	chr16	1206001	1498000	272	0.938395
TCGA-B6-A0IA-01A-11D-A892-36	chr16	1498001	3610000	2007	0.942409
TCGA-B6-A0IA-01A-11D-A892-36	chr16	3610001	3768000	158	0.008610
TCGA-B6-A0IA-01A-11D-A892-36	chr16	3768001	4225000	457	0.936721
TCGA-B6-A0IA-01A-11D-A892-36	chr16	4225001	4576000	351	0.935889
TCGA-B6-A0IA-01A-11D-A892-36	chr16	4576001	4629000	53	0.927847
TCGA-B6-A0IA-01A-11D-A892-36	chr16	4629001	5317000	685	0.946893
TCGA-B6-A0IA-01A-11D-A892-36	chr16	5317001	5734000	417	0.977134
TCGA-B6-A0IA-01A-11D-A892-36	chr16	5734001	5804000	69	0.969495
TCGA-B6-A0IA-01A-11D-A892-36	chr16	5804001	6393000	588	0.972798
TCGA-B6-A0IA-01A-11D-A892-36	chr16	6393001	6483000	90	0.979506
TCGA-B6-A0IA-01A-11D-A892-36	chr16	6483001	6681000	197	0.976859
TCGA-B6-A0IA-01A-11D-A892-36	chr16	6681001	6851000	169	0.976672
TCGA-B6-A0IA-01A-11D-A892-36	chr16	6851001	6914000	63	0.943783
TCGA-B6-A0IA-01A-11D-A892-36	chr16	6914001	7318000	402	0.964806
TCGA-B6-A0IA-01A-11D-A892-36	chr16	7318001	7414000	96	1.505429
TCGA-B6-A0IA-01A-11D-A892-36	chr16	7414001	7494000	80	1.520226
TCGA-B6-A0IA-01A-11D-A892-36	chr16	7494001	7818000	323	0.975357
TCGA-B6-A0IA-01A-11D-A892-36	chr16	7818001	7855000	37	0.968579
TCGA-B6-A0IA-01A-11D-A892-36	chr16	7855001	10620000	2745	0.959593
TCGA-B6-A0IA-01A-11D-A892-36	chr16	10620001	10750000	130	0.041562
TCGA-B6-A0IA-01A-11D-A892-36	chr16	10750001	10981000	231	0.942312
TCGA-B6-A0IA-01A-11D-A892-36	chr16	10981001	12868000	1874	0.941403
TCGA-B6-A0IA-01A-11D-A892-36	chr16	12868001	14458000	1585	0.961301
TCGA-B6-A0IA-01A-11D-A892-36	chr16	14458001	16191000	1303	0.929681
TCGA-B6-A0IA-01A-11D-A892-36	chr16	16191001	16644000	121	1.049650
TCGA-B6-A0IA-01A-11D-A892-36	chr16	16644001	16782000	41	0.901497
TCGA-B6-A0IA-01A-11D-A892-36	chr16	16782001	16865000	76	0.967332
TCGA-B6-A0IA-01A-11D-A892-36	chr16	16865001	18965000	1522	0.955780
TCGA-B6-A0IA-01A-11D-A892-36	chr16	18965001	19262000	296	0.921266
TCGA-B6-A0IA-01A-11D-A892-36	chr16	19262001	20235000	955	0.945857
TCGA-B6-A0IA-01A-11D-A892-36	chr16	20235001	21760000	1324	0.951926
TCGA-B6-A0IA-01A-11D-A892-36	chr16	21760001	22697000	666	0.945283
TCGA-B6-A0IA-01A-11D-A892-36	chr16	22697001	23018000	321	0.985448
TCGA-B6-A0IA-01A-11D-A892-36	chr16	23018001	23035000	17	0.972465
TCGA-B6-A0IA-01A-11D-A892-36	chr16	23035001	23854000	817	0.935464
TCGA-B6-A0IA-01A-11D-A892-36	chr16	23854001	24014000	160	0.988250
TCGA-B6-A0IA-01A-11D-A892-36	chr16	24014001	24224000	209	0.962069
TCGA-B6-A0IA-01A-11D-A892-36	chr16	24224001	25098000	874	0.939206
TCGA-B6-A0IA-01A-11D-A892-36	chr16	25098001	25322000	224	0.933469
TCGA-B6-A0IA-01A-11D-A892-36	chr16	25322001	26293000	967	0.973979
TCGA-B6-A0IA-01A-11D-A892-36	chr16	26293001	26396000	103	0.977080
TCGA-B6-A0IA-01A-11D-A892-36	chr16	26396001	27181000	783	0.965923
TCGA-B6-A0IA-01A-11D-A892-36	chr16	27181001	27404000	222	0.940697
TCGA-B6-A0IA-01A-11D-A892-36	chr16	27404001	27958000	553	0.950805
TCGA-B6-A0IA-01A-11D-A892-36	chr16	27958001	28339000	378	0.955550
TCGA-B6-A0IA-01A-11D-A892-36	chr16	28342001	29079000	398	0.920355
TCGA-B6-A0IA-01A-11D-A892-36	chr16	29079001	29237000	157	0.974148
TCGA-B6-A0IA-01A-11D-A892-36	chr16	29237001	30040000	612	0.938196
TCGA-B6-A0IA-01A-11D-A892-36	chr16	30040001	31369000	1209	0.923858
TCGA-B6-A0IA-01A-11D-A892-36	chr16	31369001	34279000	1171	0.971102
TCGA-B6-A0IA-01A-11D-A892-36	chr16	34571001	34779000	203	0.585147
TCGA-B6-A0IA-01A-11D-A892-36	chr16	34779001	46381000	1298	0.959283
TCGA-B6-A0IA-01A-11D-A892-36	chr16	46381001	46393000	12	0.135794
TCGA-B6-A0IA-01A-11D-A892-36	chr16	46393001	49088000	2674	0.023406
TCGA-B6-A0IA-01A-11D-A892-36	chr16	49088001	49569000	480	1.291110
TCGA-B6-A0IA-01A-11D-A892-36	chr16	49569001	50659000	1090	-0.868012
TCGA-B6-A0IA-01A-11D-A892-36	chr16	50659001	50680000	21	-0.905336
TCGA-B6-A0IA-01A-11D-A892-36	chr16	50680001	51495000	813	-0.854504
TCGA-B6-A0IA-01A-11D-A892-36	chr16	51495001	51520000	25	-0.888478
TCGA-B6-A0IA-01A-11D-A892-36	chr16	51520001	51745000	225	-0.862644
TCGA-B6-A0IA-01A-11D-A892-36	chr16	51745001	52218000	473	-0.854571
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52218001	52347000	128	-0.823124
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52347001	52385000	38	-0.844997
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52385001	52401000	16	-0.901177
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52401001	52482000	81	-0.852830
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52482001	52584000	102	-0.902317
TCGA-B6-A0IA-01A-11D-A892-36	chr16	52584001	53065000	481	-0.868991
TCGA-B6-A0IA-01A-11D-A892-36	chr16	53065001	53508000	441	-0.891716
TCGA-B6-A0IA-01A-11D-A892-36	chr16	53508001	53986000	478	-0.885192
TCGA-B6-A0IA-01A-11D-A892-36	chr16	53986001	54093000	101	-0.882638
TCGA-B6-A0IA-01A-11D-A892-36	chr16	54093001	54489000	396	-0.877561
TCGA-B6-A0IA-01A-11D-A892-36	chr16	54489001	54506000	17	-0.900870
TCGA-B6-A0IA-01A-11D-A892-36	chr16	54506001	55248000	742	-0.870719
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55248001	55268000	20	-0.856286
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55268001	55293000	25	-0.863930
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55293001	55303000	10	-0.877229
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55303001	55349000	46	-0.839925
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55349001	55472000	123	-0.885638
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55472001	55763000	291	-0.848200
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55763001	55847000	62	-0.814723
TCGA-B6-A0IA-01A-11D-A892-36	chr16	55847001	56027000	180	-0.849889
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56027001	56341000	314	-0.843367
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56341001	56878000	536	-0.878377
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56878001	56908000	30	-0.861251
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56908001	56952000	44	-0.906455
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56952001	56973000	21	-0.876693
TCGA-B6-A0IA-01A-11D-A892-36	chr16	56973001	57694000	718	-0.882602
TCGA-B6-A0IA-01A-11D-A892-36	chr16	57694001	57739000	44	-0.815848
TCGA-B6-A0IA-01A-11D-A892-36	chr16	57739001	57817000	78	-0.847865
TCGA-B6-A0IA-01A-11D-A892-36	chr16	57817001	58833000	1013	-0.885681
TCGA-B6-A0IA-01A-11D-A892-36	chr16	58833001	59011000	178	-0.841280
TCGA-B6-A0IA-01A-11D-A892-36	chr16	59011001	59122000	111	-0.824409
TCGA-B6-A0IA-01A-11D-A892-36	chr16	59122001	59522000	400	-0.854629
TCGA-B6-A0IA-01A-11D-A892-36	chr16	59522001	59548000	26	-0.802437
TCGA-B6-A0IA-01A-11D-A892-36	chr16	59548001	59855000	300	-0.852041
TCGA-B6-A0IA-01A-11D-A892-36	chr16	59855001	60190000	330	-0.856312
TCGA-B6-A0IA-01A-11D-A892-36	chr16	60190001	60629000	433	-0.855438
TCGA-B6-A0IA-01A-11D-A892-36	chr16	60629001	60931000	297	-0.844110
